0.9999976,2.4376404e-06
0.9999975,2.4518297e-06
0.9999976,2.431597e-06
0.99999774,2.3231335e-06
0.9999976,2.3661846e-06
0.9999976,2.3677196e-06
0.9999975,2.4967328e-06
0.9999975,2.4509484e-06
0.9999975,2.5416266e-06
0.9999975,2.5438794e-06
0.99999726,2.7528642e-06
0.99999726,2.7607462e-06
0.99999726,2.7661015e-06
0.999997,2.9677797e-06
0.9999969,3.061572e-06
0.999997,3.003499e-06
0.9999969,3.1452928e-06
0.9999968,3.1847092e-06
0.999997,3.003817e-06
0.999997,3.0110102e-06
0.9999969,3.140084e-06
0.9999969,3.0747303e-06
0.9999969,3.0649373e-06
0.9999968,3.2101218e-06
0.99999654,3.4959035e-06
0.9999964,3.5505388e-06
0.9999964,3.6284584e-06
0.99999607,3.927981e-06
0.99999595,4.0355676e-06
0.9999956,4.38034e-06
0.9999958,4.201888e-06
0.99999595,4.108868e-06
0.99999607,3.9899405e-06
0.99999607,3.98388e-06
0.9999962,3.7753314e-06
0.9999962,3.7872458e-06
0.9999962,3.796764e-06
0.9999963,3.7380437e-06
0.9999963,3.7395484e-06
0.9999963,3.6378547e-06
0.9999963,3.669514e-06
0.9999963,3.6744166e-06
0.99999654,3.5022304e-06
0.9999964,3.5309067e-06
0.99999666,3.3873446e-06
0.99999666,3.372279e-06
0.99999666,3.3699484e-06
0.9999968,3.1761435e-06
0.99999666,3.323805e-06
0.9999968,3.1697134e-06
0.999997,3.03795e-06
0.999997,2.9647583e-06
0.99999714,2.8913917e-06
0.999997,2.9519833e-06
0.999997,2.9947496e-06
0.99999726,2.7890405e-06
0.999997,2.9233042e-06
0.99999726,2.800181e-06
0.99999714,2.8483107e-06
0.9999974,2.6732514e-06
0.99999726,2.784889e-06
0.99999726,2.7878546e-06
0.99999726,2.7878546e-06
0.999997,2.9542844e-06
0.99999714,2.8039003e-06
0.99999714,2.8718032e-06
0.9999974,2.6582825e-06
0.99999726,2.744201e-06
0.9999974,2.623452e-06
0.9999974,2.629511e-06
0.9999975,2.5295844e-06
0.9999975,2.5065358e-06
0.9999975,2.4817605e-06
0.9999975,2.459239e-06
0.9999976,2.3791933e-06
0.9999976,2.3572588e-06
0.99999774,2.2248337e-06
0.99999774,2.2342294e-06
0.999998,2.0760626e-06
0.999998,2.0599894e-06
0.9999981,1.951293e-06
0.9999981,1.9422198e-06
0.9999982,1.8391919e-06
0.9999982,1.8434063e-06
0.9999981,1.8782587e-06
0.9999981,1.8670682e-06
0.9999981,1.9191584e-06
0.9999981,1.862997e-06
0.9999981,1.898019e-06
0.9999981,1.9355373e-06
0.9999981,1.8777715e-06
0.99999833,1.7183896e-06
0.9999982,1.7584202e-06
0.9999982,1.7804617e-06
0.9999981,1.8947221e-06
0.999998,1.9776876e-06
0.99999785,2.1959524e-06
0.9999976,2.4307021e-06
0.99999714,2.8363404e-06
0.9999968,3.2693301e-06
0.9999963,3.6677716e-06
0.99999547,4.502428e-06
0.99999464,5.3477656e-06
0.99999297,6.9854405e-06
0.9999914,8.636473e-06
0.99998856,1.1497064e-05
0.9999852,1.4819971e-05
0.9999814,1.8561375e-05
0.9999776,2.2421023e-05
0.99997723,2.2766862e-05
0.999977,2.3009385e-05
0.9999789,2.1068396e-05
0.99998283,1.711725e-05
0.9999881,1.1931587e-05
0.99999356,6.447026e-06
0.999997,3.0206795e-06
0.9999988,1.1890135e-06
0.9999994,6.0294127e-07
0.99999964,3.4228336e-07
0.99999976,2.282309e-07
0.9999999,1.7463998e-07
0.9999999,1.5455593e-07
0.9999999,1.5207114e-07
0.9999999,1.7602312e-07
0.99999976,2.025967e-07
0.99999976,2.6281322e-07
0.99999964,3.3995605e-07
0.9999995,4.5509967e-07
0.9999994,5.6481747e-07
0.9999993,6.9355764e-07
0.99999917,8.031555e-07
0.99999905,9.418385e-07
0.9999989,1.0940626e-06
0.9999987,1.3596866e-06
0.99999833,1.7158121e-06
0.9999981,1.9609656e-06
0.99999774,2.306737e-06
0.9999976,2.434748e-06
0.999997,2.979844e-06
0.9999964,3.5758242e-06
0.9999956,4.4549206e-06
0.9999944,5.5952555e-06
0.9999926,7.3342258e-06
0.9999889,1.1122341e-05
0.99998295,1.6992211e-05
0.99997425,2.5801013e-05
0.99995637,4.3631644e-05
0.9999198,8.019821e-05
0.9998381,0.00016182916
0.99949336,0.0005066703
0.996338,0.003662045
0.94192266,0.058077328
0.673318,0.32668197
0.46748146,0.53251845
0.45672947,0.54327047
0.552326,0.44767398
0.5967216,0.40327838
0.5227284,0.47727168
0.3353676,0.66463244
0.0998061,0.90019387
0.020713676,0.9792864
0.014300192,0.98569983
0.054847408,0.9451526
0.40729812,0.59270185
0.97538656,0.024613502
0.9994136,0.0005863872
0.9999677,3.2308406e-05
0.9999939,6.1262826e-06
0.9999968,3.2117998e-06
0.99999785,2.1231801e-06
0.99999845,1.6011153e-06
0.99999845,1.5537202e-06
0.9999981,1.8750945e-06
0.99999785,2.2007955e-06
0.9999976,2.350374e-06
0.9999976,2.3976913e-06
0.99999785,2.1460655e-06
0.99999833,1.6762892e-06
0.9999988,1.2032195e-06
0.9999989,1.0729526e-06
0.9999987,1.2658043e-06
0.99999833,1.6227239e-06
0.99999845,1.5620639e-06
0.99999905,9.248495e-07
0.99999964,3.237174e-07
0.9999999,1.0574402e-07
0.9999999,6.830995e-08
0.9999999,7.6260214e-08
0.9999999,7.5975365e-08
1.0,5.824145e-08
1.0,4.88355e-08
1.0,5.3289416e-08
0.9999999,6.709203e-08
0.9999999,8.600439e-08
0.9999999,1.03563345e-07
0.9999999,1.158844e-07
0.9999999,1.2129348e-07
0.9999999,1.2308308e-07
0.9999999,1.210843e-07
0.9999999,1.17385e-07
0.9999999,1.1524561e-07
0.9999999,1.139475e-07
0.9999999,1.1323405e-07
0.9999999,1.14437675e-07
0.9999999,1.1578762e-07
0.9999999,1.1874378e-07
0.9999999,1.2397524e-07
0.9999999,1.3284058e-07
0.9999999,1.4318645e-07
0.9999999,1.547009e-07
0.9999999,1.6886861e-07
0.99999976,1.8479126e-07
0.99999976,2.0842705e-07
0.99999976,2.414561e-07
0.99999976,2.8847572e-07
0.99999964,3.4876743e-07
0.9999995,4.3125053e-07
0.9999994,5.5896913e-07
0.9999993,7.4716195e-07
0.9999989,1.0720075e-06
0.99999833,1.7086127e-06
0.999997,2.9861426e-06
0.99999464,5.395191e-06
0.99999106,8.95878e-06
0.9999821,1.7823759e-05
0.999933,6.6935165e-05
0.99941206,0.00058800325
0.98882174,0.011178258
0.9091052,0.09089486
0.93923014,0.060769863
0.97332054,0.026679456
0.9804811,0.019518925
0.9823399,0.017660126
0.98385876,0.016141213
0.98637515,0.013624873
0.9886332,0.011366863
0.98641115,0.013588827
0.98077136,0.019228643
0.9719105,0.028089521
0.96037227,0.039627694
0.94993025,0.0500698
0.9405867,0.059413377
0.9302643,0.06973566
0.9106402,0.089359865
0.869438,0.13056199
0.79674685,0.2032532
0.69416517,0.30583483
0.58044004,0.4195599
0.4787299,0.5212701
0.39921975,0.60078025
0.34007847,0.6599215
0.30827242,0.6917276
0.2891248,0.7108753
0.29890108,0.7010989
0.3425174,0.65748256
0.40131074,0.5986893
0.46570078,0.53429914
0.52197003,0.4780299
0.5731637,0.42683628
0.6531672,0.34683284
0.7363243,0.26367566
0.79573226,0.20426771
0.79756373,0.20243622
0.74451536,0.25548458
0.59705055,0.40294942
0.37300324,0.6269967
0.16075875,0.8392412
0.04287475,0.9571252
0.008604713,0.9913953
0.0014083425,0.9985916
0.00024031203,0.99975973
5.0596158e-05,0.99994946
1.652291e-05,0.99998343
7.0048936e-06,0.99999297
3.1840957e-06,0.9999968
1.7200571e-06,0.99999833
1.1390963e-06,0.9999988
9.4340623e-07,0.99999905
9.243169e-07,0.99999905
1.3280148e-06,0.9999987
1.8889343e-06,0.9999981
2.233226e-06,0.99999774
2.448271e-06,0.9999975
2.8613708e-06,0.99999714
3.3288995e-06,0.99999666
4.729545e-06,0.99999523
7.678282e-06,0.9999924
1.3862706e-05,0.9999862
2.77678e-05,0.9999722
5.7836787e-05,0.9999422
0.00011398014,0.99988604
0.00018562817,0.99981445
0.00026658791,0.9997334
0.0003359889,0.99966407
0.00034692386,0.9996531
0.00018755173,0.9998124
8.926987e-05,0.9999107
5.8606405e-05,0.99994135
5.1888645e-05,0.99994814
5.078686e-05,0.9999492
4.642346e-05,0.9999536
3.8021295e-05,0.999962
2.8917393e-05,0.99997103
2.2446075e-05,0.9999776
1.8795898e-05,0.99998116
1.6283826e-05,0.99998367
1.640054e-05,0.99998355
2.0045884e-05,0.99998
3.0503685e-05,0.9999695
6.397381e-05,0.999936
0.00018015249,0.9998198
0.0005043213,0.9994956
0.0008907821,0.9991092
0.0007498951,0.9992501
0.0004544335,0.9995455
0.00047429718,0.99952567
0.00069186813,0.9993081
0.00086807786,0.999132
0.0006780221,0.99932194
0.0003141677,0.9996859
9.963516e-05,0.99990034
2.6384025e-05,0.99997365
8.25045e-06,0.9999918
3.889445e-06,0.99999607
3.3704403e-06,0.99999666
4.6793066e-06,0.99999535
7.558174e-06,0.9999925
8.920636e-06,0.99999106
6.6106336e-06,0.99999344
4.3058994e-06,0.9999957
3.182857e-06,0.9999968
2.8943464e-06,0.99999714
3.899358e-06,0.99999607
5.388105e-06,0.99999464
6.7299993e-06,0.9999933
6.1720884e-06,0.9999938
5.9248837e-06,0.99999404
4.3719638e-06,0.9999956
2.2003444e-06,0.99999785
1.1148826e-06,0.9999989
4.119567e-06,0.9999958
0.047756318,0.9522437
0.9907238,0.00927616
0.99530077,0.0046991813
0.9983619,0.0016380707
0.99964094,0.00035900602
0.999879,0.00012100774
0.9999795,2.0516474e-05
0.99998784,1.2170917e-05
0.9999846,1.538219e-05
0.9999924,7.5849916e-06
0.9999964,3.5641363e-06
0.9999982,1.7722218e-06
0.9999989,1.1152952e-06
0.9999993,7.427359e-07
0.9999995,4.4668477e-07
0.9999995,5.261898e-07
0.99999905,9.655373e-07
0.9999975,2.4896688e-06
0.9999927,7.289438e-06
0.9999832,1.6763046e-05
0.99996305,3.6955505e-05
0.9998901,0.00010987342
0.9997073,0.00029269478
0.9994504,0.000549552
0.9993436,0.00065636745
0.9991371,0.00086286914
0.99871063,0.0012894076
0.9978033,0.0021967567
0.99695563,0.003044422
0.9959687,0.0040312563
0.9958015,0.004198444
0.9952409,0.004759124
0.99451363,0.005486428
0.99339116,0.006608853
0.9915837,0.008416216
0.99036694,0.009633093
0.9891705,0.010829523
0.9886952,0.011304824
0.988705,0.011295048
0.9891644,0.010835587
0.98876184,0.011238196
0.9892692,0.010730839
0.9897686,0.01023131
0.9912708,0.008729279
0.9925029,0.0074970652
0.9938214,0.0061786002
0.9947701,0.005229858
0.9956409,0.004359155
0.9960192,0.0039807833
0.996878,0.003121989
0.99720913,0.0027908338
0.99763715,0.0023628552
0.99786514,0.0021348994
0.99825746,0.0017425923
0.99865204,0.001347997
0.9990007,0.0009993018
0.9994407,0.0005593129
0.9996612,0.00033880645
0.99978215,0.00021784165
0.99982184,0.00017819875
0.99989665,0.00010332938
