0.99999833,1.6241095e-06
0.99999845,1.5144836e-06
0.99999845,1.522563e-06
0.99999845,1.4991338e-06
0.9999988,1.1917517e-06
0.9999988,1.1979585e-06
0.9999989,1.0456826e-06
0.99999905,9.774108e-07
0.99999917,8.3918866e-07
0.99999917,7.836927e-07
0.9999993,6.7337857e-07
0.9999994,5.944365e-07
0.9999994,5.578396e-07
0.9999994,5.585439e-07
0.9999995,4.909022e-07
0.9999995,4.6098577e-07
0.99999964,4.0342758e-07
0.99999964,3.7819333e-07
0.99999964,3.764226e-07
0.99999964,3.5355836e-07
0.99999964,3.0915322e-07
0.99999964,3.1496734e-07
0.99999976,2.9511907e-07
0.99999964,3.458484e-07
0.99999964,3.5053174e-07
0.99999964,3.530752e-07
0.99999964,3.5408172e-07
0.99999964,3.3639748e-07
0.99999964,3.3624994e-07
0.99999964,3.3627688e-07
0.99999964,3.1283858e-07
0.99999964,3.1935122e-07
0.99999964,3.1971263e-07
0.99999964,3.2251344e-07
0.99999964,3.246774e-07
0.99999964,3.8077297e-07
0.99999964,3.5940667e-07
0.99999964,3.6521695e-07
0.99999964,3.6519606e-07
0.99999964,3.6861076e-07
0.9999995,4.3464405e-07
0.9999995,4.3871609e-07
0.9999995,4.3552123e-07
0.9999995,5.165175e-07
0.9999995,5.1440173e-07
0.9999995,5.207623e-07
0.9999994,6.1121733e-07
0.9999994,6.1992614e-07
0.9999994,6.238166e-07
0.9999993,7.4489236e-07
0.9999993,7.450956e-07
0.99999905,8.955259e-07
0.99999905,9.052089e-07
0.9999989,1.08212e-06
0.9999988,1.1752709e-06
0.99999857,1.4002532e-06
0.99999833,1.7024904e-06
0.999998,2.0701475e-06
0.999998,2.0852658e-06
0.9999974,2.5709878e-06
0.9999969,3.1379136e-06
0.9999969,3.1379136e-06
0.9999958,4.152178e-06
0.9999949,5.120522e-06
0.99999475,5.2215146e-06
0.99999356,6.4816786e-06
0.99999213,7.8634985e-06
0.99999166,8.328397e-06
0.99999166,8.360786e-06
0.9999894,1.0613968e-05
0.99998677,1.3196923e-05
0.9999869,1.3100121e-05
0.99998236,1.7695787e-05
0.99998116,1.8801813e-05
0.9999751,2.4901034e-05
0.9999738,2.6207557e-05
0.9999664,3.356099e-05
0.9999666,3.333719e-05
0.9999567,4.3295295e-05
0.9999614,3.8658934e-05
0.99995124,4.8798698e-05
0.9999511,4.8873535e-05
0.9999447,5.535738e-05
0.99992645,7.358791e-05
0.9999294,7.053117e-05
0.9999299,7.0082504e-05
0.9999081,9.1875976e-05
0.9999151,8.490791e-05
0.9999113,8.864401e-05
0.9999151,8.482511e-05
0.9999151,8.482511e-05
0.99993443,6.561596e-05
0.9999372,6.279254e-05
0.99993765,6.239215e-05
0.9999515,4.852199e-05
0.99995315,4.680504e-05
0.999962,3.797636e-05
0.99996316,3.686891e-05
0.9999646,3.5459037e-05
0.9999651,3.4909714e-05
0.9999651,3.4923432e-05
0.9999615,3.849471e-05
0.9999615,3.8531583e-05
0.99996316,3.678364e-05
0.99995196,4.804186e-05
0.99995244,4.7572554e-05
0.9999486,5.143442e-05
0.99994683,5.3223488e-05
0.99995875,4.1206622e-05
0.9999602,3.9854607e-05
0.9999479,5.2037252e-05
0.99994767,5.234688e-05
0.9999473,5.2732725e-05
0.99993336,6.6667366e-05
0.99992764,7.2350864e-05
0.99991274,8.725669e-05
0.9999106,8.9398854e-05
0.9999088,9.11681e-05
0.9999058,9.4136914e-05
0.99987924,0.000120749086
0.99987996,0.0001200672
0.99984205,0.00015792265
0.9998429,0.00015710395
0.99985087,0.00014915303
0.99979657,0.00020343668
0.9998067,0.00019330533
0.99974936,0.00025065977
0.99972874,0.00027121484
0.99969375,0.00030625943
0.9996667,0.000333295
0.99958235,0.0004176431
0.99956805,0.0004319291
0.9994873,0.0005126912
0.9994962,0.00050378346
0.9993649,0.0006350426
0.99922764,0.000772366
0.99928135,0.00071870035
0.99921715,0.00078284217
0.9990476,0.00095241313
0.9991273,0.00087267224
0.99890447,0.0010955161
0.9990061,0.0009939754
0.9990238,0.00097624114
0.99886984,0.0011301673
0.99877566,0.0012242863
0.9989064,0.0010936023
0.9989004,0.0010996053
0.99893314,0.0010668051
0.9989305,0.0010694616
0.99903893,0.0009611283
0.99903476,0.00096528226
0.9990632,0.000936841
0.9991715,0.00082849705
0.99925333,0.0007466292
0.99943405,0.0005658913
0.9994906,0.00050931185
0.9995478,0.0004521876
0.9996269,0.00037306704
0.9996369,0.00036304593
0.9997509,0.00024913086
0.9997763,0.0002236732
0.9998093,0.00019069569
0.99984014,0.00015987396
0.9998561,0.00014386972
0.99988675,0.000113200695
0.9998963,0.00010369885
0.9999087,9.13485e-05
0.9999064,9.362164e-05
0.99991715,8.281955e-05
0.999915,8.5045176e-05
0.99992526,7.472128e-05
0.9999323,6.7749315e-05
0.99993634,6.366246e-05
0.9999428,5.721263e-05
0.99994373,5.6276396e-05
0.9999467,5.332438e-05
0.99994636,5.3607808e-05
0.9999472,5.2859807e-05
0.99994564,5.4400014e-05
0.9999455,5.4424036e-05
0.99994504,5.4914137e-05
0.99995387,4.6079163e-05
0.99994874,5.1265182e-05
0.9999447,5.533099e-05
0.99995077,4.920904e-05
0.9999547,4.5291148e-05
0.99995947,4.0489726e-05
0.99995613,4.38434e-05
0.9999573,4.2629334e-05
0.99996066,3.931446e-05
0.99996173,3.8258946e-05
0.9999622,3.774881e-05
0.9999666,3.334533e-05
0.999964,3.6022364e-05
0.99996614,3.3826138e-05
0.9999635,3.6460937e-05
0.9999684,3.154192e-05
0.9999722,2.7750644e-05
0.99997544,2.4509096e-05
0.9999789,2.115497e-05
0.9999771,2.2904693e-05
0.99997914,2.0861367e-05
0.99997735,2.2622915e-05
0.99997735,2.2591697e-05
0.99997985,2.0120808e-05
0.99997985,2.0193163e-05
0.9999802,1.9782912e-05
0.9999801,1.9928013e-05
0.99998,1.9987585e-05
0.99997985,2.015876e-05
0.9999814,1.8548599e-05
0.9999813,1.8766992e-05
0.999979,2.098766e-05
0.9999782,2.184252e-05
0.99997985,2.0090129e-05
0.99997973,2.0284842e-05
0.9999819,1.8062341e-05
0.99998355,1.6473572e-05
0.9999852,1.4768712e-05
0.9999857,1.4328607e-05
0.9999857,1.4343331e-05
0.9999838,1.6152668e-05
0.99998355,1.6400869e-05
0.99998295,1.7040473e-05
0.99998355,1.6407877e-05
0.99998426,1.5764843e-05
0.9999845,1.5534784e-05
0.9999845,1.5534784e-05
0.9999844,1.5580123e-05
0.9999844,1.5591642e-05
0.9999858,1.4188942e-05
0.9999857,1.4286798e-05
0.9999826,1.7393471e-05
0.9999821,1.7900602e-05
0.99998105,1.8942917e-05
0.9999808,1.9216022e-05
0.99998105,1.8914034e-05
0.9999808,1.9148994e-05
0.99997866,2.1323407e-05
0.99998033,1.9693784e-05
0.9999764,2.357725e-05
0.9999701,2.9922525e-05
0.9999664,3.3663247e-05
0.9999583,4.1732506e-05
0.9999559,4.4102555e-05
0.99995553,4.4431104e-05
0.99995065,4.9327817e-05
0.9999434,5.6619723e-05
0.99992704,7.2971845e-05
0.9999012,9.881162e-05
0.9998838,0.000116216404
0.99981016,0.00018990258
0.99972135,0.00027860145
0.99955684,0.00044310902
0.99934834,0.000651628
0.9985422,0.0014578161
0.9960867,0.003913258
0.9883944,0.011605596
0.9595843,0.040415708
0.88477737,0.11522264
0.729116,0.27088395
0.5174488,0.48255122
0.38672948,0.6132706
0.30771825,0.6922818
0.27330652,0.72669345
0.22579248,0.77420753
0.19368394,0.806316
0.17831734,0.8216827
0.14702393,0.852976
0.14646477,0.8535352
0.1368617,0.8631383
0.11401247,0.8859875
0.104150906,0.89584905
0.08976362,0.91023636
0.086932115,0.9130678
0.07931427,0.9206857
0.0672418,0.9327582
0.05251795,0.94748205
0.04191751,0.9580825
0.036111236,0.96388876
0.040218264,0.95978177
0.047747277,0.95225275
0.07587753,0.92412245
0.15358888,0.8464111
0.45760304,0.54239696
0.899066,0.10093404
0.9872383,0.01276176
0.9976515,0.0023484463
0.99857414,0.0014258805
0.9963211,0.0036789076
0.978618,0.021382026
0.94528836,0.054711673
0.97278804,0.027211946
0.99370617,0.0062938253
0.99622166,0.0037782767
0.9912407,0.008759288
0.87507826,0.12492173
0.8219698,0.17803013
0.9922943,0.007705737
0.99981016,0.00018986492
0.9999968,3.2715195e-06
0.99999833,1.6876602e-06
0.99999774,2.2857166e-06
0.9999968,3.246921e-06
0.9999931,6.876473e-06
0.9999931,6.8941367e-06
0.9999962,3.8477488e-06
0.99999785,2.1865633e-06
0.9999988,1.1514833e-06
0.9999995,5.2060136e-07
0.99999976,2.5723884e-07
0.9999999,1.5830942e-07
0.9999999,1.177696e-07
0.9999999,8.2613276e-08
1.0,5.3837727e-08
1.0,3.1500875e-08
1.0,1.8052171e-08
1.0,1.0709724e-08
1.0,6.469637e-09
1.0,4.092391e-09
1.0,2.6886766e-09
1.0,1.8369801e-09
1.0,1.3168833e-09
1.0,1.010329e-09
1.0,8.00168e-10
1.0,6.491562e-10
1.0,5.279213e-10
1.0,4.350745e-10
1.0,3.7318237e-10
1.0,3.3114572e-10
1.0,3.0322042e-10
1.0,2.8765887e-10
1.0,2.753428e-10
1.0,2.6735336e-10
1.0,2.599961e-10
1.0,2.5829874e-10
1.0,2.5852892e-10
1.0,2.6420333e-10
1.0,2.8254465e-10
1.0,3.4376813e-10
1.0,5.563648e-10
1.0,1.2079423e-09
1.0,3.1387144e-09
1.0,1.9820872e-08
0.99999964,3.0481542e-07
0.99999714,2.8591533e-06
0.99996305,3.6916685e-05
0.99976414,0.00023581565
0.99929345,0.0007065261
0.9987679,0.0012320271
0.997186,0.0028139853
0.99479526,0.005204722
0.9920563,0.007943678
0.9856603,0.01433974
0.9727251,0.02727496
0.95690584,0.04309414
0.9697911,0.030208835
0.9851633,0.014836799
0.99129796,0.008702026
0.99342525,0.0065747933
0.99359846,0.0064015375
0.9926403,0.0073596993
0.99071306,0.00928693
0.9870645,0.012935472
0.9802445,0.019755553
0.96705484,0.03294515
0.94013286,0.059867144
0.8758303,0.12416975
0.69627905,0.30372095
0.3579114,0.64208865
0.12511441,0.8748856
0.042893354,0.95710665
0.015187516,0.9848125
0.005974893,0.9940252
0.00258134,0.99741864
0.0014367506,0.99856323
0.0012135088,0.9987865
0.0018250326,0.998175
0.0037367106,0.9962633
0.007764826,0.9922351
0.011073632,0.9889263
0.010020645,0.9899794
0.0065769176,0.99342316
0.003511403,0.9964886
0.0015171366,0.9984829
0.0006306854,0.9993693
0.000343897,0.9996561
0.00023596927,0.999764
0.00020176898,0.99979824
0.0002001249,0.9997999
0.00019178666,0.99980825
0.00016917282,0.99983084
0.00012704363,0.9998729
7.8228666e-05,0.9999218
4.058711e-05,0.99995947
1.9127732e-05,0.9999809
8.767172e-06,0.9999912
4.1537505e-06,0.9999958
2.002136e-06,0.999998
9.965203e-07,0.99999905
4.7858157e-07,0.9999995
2.3341808e-07,0.99999976
1.12789905e-07,0.9999999
5.3621186e-08,1.0
2.5562494e-08,1.0
1.34495135e-08,1.0
7.567827e-09,1.0
4.750952e-09,1.0
3.2737346e-09,1.0
2.47246e-09,1.0
2.0223285e-09,1.0
1.6282442e-09,1.0
1.3409395e-09,1.0
1.1040602e-09,1.0
9.168531e-10,1.0
8.013547e-10,1.0
7.404792e-10,1.0
7.1054074e-10,1.0
7.0920303e-10,1.0
7.3701295e-10,1.0
7.869636e-10,1.0
8.6165214e-10,1.0
9.897091e-10,1.0
1.2117198e-09,1.0
1.547279e-09,1.0
2.0917241e-09,1.0
2.9168115e-09,1.0
4.2901633e-09,1.0
6.5630137e-09,1.0
1.0580875e-08,1.0
1.790834e-08,1.0
3.110337e-08,1.0
5.353473e-08,1.0
9.142067e-08,0.9999999
1.5398804e-07,0.9999999
2.359118e-07,0.99999976
2.973169e-07,0.99999976
3.534943e-07,0.99999964
4.1632185e-07,0.99999964
5.222698e-07,0.9999995
6.2957145e-07,0.9999994
7.10965e-07,0.9999993
7.571727e-07,0.9999993
7.7259347e-07,0.9999993
8.286947e-07,0.99999917
1.0423869e-06,0.9999989
1.6993403e-06,0.99999833
3.5511348e-06,0.9999964
9.46646e-06,0.9999906
3.953941e-05,0.9999604
0.0002576856,0.9997423
0.0023065929,0.99769336
0.019763473,0.9802365
0.09160629,0.9083937
0.14220656,0.8577934
0.14333701,0.85666305
0.13429995,0.8657
0.27987725,0.72012275
0.5272613,0.47273877
0.76406074,0.2359393
0.91259015,0.08740982
0.97595006,0.024049893
0.9941929,0.0058071166
0.9981451,0.0018549117
0.99923337,0.0007666251
0.9995838,0.00041617698
0.9996377,0.0003622962
0.99955505,0.00044497786
0.9993173,0.00068275374
0.9987446,0.0012553218
0.99771786,0.0022821429
0.9961124,0.003887635
0.99351764,0.00648243
0.98930746,0.010692548
0.9848312,0.015168842
0.979463,0.020536954
0.9710645,0.028935455
0.95407367,0.04592633
0.92541784,0.07458224
0.85593086,0.14406915
0.6616909,0.3383091
0.4605002,0.53949976
0.27748555,0.72251445
0.17471628,0.8252837
0.09870321,0.9012968
0.043254614,0.95674545
0.016784752,0.9832153
0.00844005,0.9915599
0.0050184014,0.9949816
0.0031455308,0.9968545
0.0022531117,0.9977469
0.0016502388,0.9983498
0.001547959,0.99845207
0.0014961319,0.9985039
0.0014301846,0.99856985
0.0013275058,0.9986725
0.001349618,0.9986504
0.0015747284,0.99842525
0.0019167683,0.99808323
0.0026400704,0.99735993
0.0038757555,0.9961242
0.0062148813,0.99378514
0.007963588,0.9920364
0.008342683,0.9916574
0.009722942,0.99027705
0.012927236,0.9870727
0.01566745,0.98433256
0.015122368,0.9848777
0.01545691,0.984543
0.015349854,0.9846502
0.015543786,0.9844562
0.013794799,0.98620516
0.013707129,0.98629284
0.014018731,0.9859812
0.014703489,0.98529655
0.017528467,0.9824715
0.020608855,0.9793912
0.022713713,0.9772863
0.026410114,0.97358984
0.024821833,0.9751781
0.024075279,0.97592473
0.02371569,0.9762843
0.021388762,0.9786113
0.01736746,0.9826325
0.016814664,0.98318535
0.019192548,0.9808075
0.023677642,0.9763224
0.031041637,0.9689584
0.03642908,0.96357083
0.03988049,0.9601195
0.044084415,0.95591563
0.04691171,0.95308834
0.043853354,0.9561466
0.043173827,0.95682615
0.053694706,0.9463052
0.06411891,0.9358811
0.09908444,0.9009156
0.13545401,0.86454594
0.18436493,0.8156351
0.231002,0.768998
0.24813302,0.75186694
0.20571584,0.79428416
0.19237082,0.8076291
0.152467,0.847533
0.14573252,0.85426754
0.11706974,0.8829302
0.104194894,0.89580506
0.0963106,0.9036894
0.09984062,0.9001594
0.11162582,0.88837415
0.12085006,0.87915
0.15154344,0.8484565
0.19102676,0.80897325
0.26190916,0.7380909
0.3221091,0.6778909
0.3860487,0.61395127
0.4685771,0.531423
0.5346131,0.465387
0.5655879,0.43441218
0.61927104,0.38072896
0.65924937,0.3407506
0.6796889,0.32031113
0.6787726,0.3212274
0.7225515,0.2774485
0.73456854,0.2654315
0.7955436,0.20445643
0.85426384,0.14573613
0.8845372,0.11546276
0.9128719,0.08712807
0.9248634,0.07513667
0.9447718,0.055228245
0.95887613,0.041123904
0.96934503,0.03065495
0.9767371,0.023262914
0.9810114,0.018988641
0.98481447,0.015185562
0.98645705,0.013542891
0.98946744,0.010532529
0.9909435,0.009056505
0.99220216,0.007797824
0.9930693,0.0069307704
0.9949628,0.0050372058
0.99550927,0.004490733
0.9957235,0.004276525
0.9963193,0.0036806518
0.996309,0.0036909673
0.99657875,0.0034212356
0.9962846,0.0037153738
0.9965591,0.0034409529
0.99656576,0.0034342913
0.9967026,0.003297399
0.9969901,0.0030099403
0.99715817,0.0028417986
0.9974868,0.0025131616
0.9978631,0.002136881
0.9980379,0.0019621875
0.9983198,0.0016801896
0.99837995,0.0016200893
0.99822336,0.0017765817
0.9979013,0.002098679
0.99755776,0.0024422295
0.9969785,0.003021471
0.99579644,0.0042035407
0.99495596,0.0050439853
0.9938678,0.006132199
0.99231064,0.0076893647
0.98882663,0.011173346
0.9849102,0.015089855
0.97440267,0.025597319
0.9574694,0.04253054
0.93452764,0.06547241
0.85202795,0.14797208
0.68034154,0.31965843
0.42208964,0.57791036
0.24747919,0.7525208
0.16186036,0.83813965
0.14275792,0.8572421
0.12719145,0.8728085
0.10695384,0.8930462
0.09753735,0.90246266
0.0783714,0.9216286
0.06678575,0.93321425
0.053770572,0.94622946
0.040109854,0.9598902
0.031870082,0.96813
0.019260202,0.98073983
0.014881647,0.9851184
0.011071864,0.9889282
0.0090230685,0.9909769
0.007317196,0.99268275
0.0057718204,0.9942281
0.0039283577,0.9960717
0.0027387259,0.9972613
0.0018714054,0.9981286
0.001427251,0.9985727
0.0011386534,0.9988613
0.0006508345,0.9993492
0.0005256314,0.99947435
0.0005277824,0.9994722
0.0004657551,0.99953425
0.00047750756,0.99952245
0.0005277973,0.9994722
0.0005248049,0.9994752
0.0006154349,0.9993845
0.0006401641,0.9993598
0.00078180485,0.9992182
0.00094907737,0.9990509
0.0010660934,0.99893385
0.001649494,0.9983505
0.002199216,0.99780077
0.0037341765,0.9962658
0.0056102094,0.99438983
0.009066636,0.9909334
0.015815238,0.98418474
0.033870667,0.9661293
0.061537545,0.93846244
0.10805938,0.89194065
0.2184586,0.78154147
0.36763808,0.63236195
0.5552519,0.44474807
0.7158848,0.28411517
0.8462978,0.15370221
0.9159971,0.084002905
0.94956875,0.050431274
0.97439426,0.025605679
0.9871449,0.01285511
0.9917692,0.008230767
0.9945674,0.005432621
0.99654984,0.0034501674
0.9975441,0.0024559035
0.99852484,0.0014751633
0.9987191,0.0012808888
0.9989532,0.0010467442
0.99907386,0.00092613907
0.9993518,0.0006482089
0.99938786,0.0006121414
0.999496,0.00050405023
0.9995376,0.00046247002
0.9996433,0.00035662742
0.99967265,0.00032741914
0.99973565,0.0002643351
0.9997806,0.00021947366
0.9998216,0.00017843644
0.9998305,0.00016953438
0.99984026,0.00015973134
0.99983954,0.00016042462
0.9998087,0.00019126911
0.9997676,0.00023237444
0.99964714,0.00035287483
0.9993961,0.00060393324
0.9988299,0.0011701455
0.99725586,0.0027441578
0.9938763,0.0061237155
0.98623866,0.013761268
0.9703194,0.029680658
0.9438677,0.056132346
0.9119052,0.08809481
0.8962677,0.103732266
0.86486244,0.13513751
0.7747333,0.22526664
0.6010151,0.39898494
0.3396498,0.6603502
0.09610987,0.9038901
0.013134998,0.986865
0.0016724812,0.99832755
0.0004312628,0.99956876
0.00015262666,0.9998473
5.9631202e-05,0.9999404
2.2453098e-05,0.9999776
9.51205e-06,0.99999046
4.306955e-06,0.9999957
2.5988688e-06,0.9999974
2.2544903e-06,0.99999774
2.5088364e-06,0.9999975
3.1112918e-06,0.9999969
4.079109e-06,0.99999595
5.3279837e-06,0.99999464
6.8819054e-06,0.9999931
8.432727e-06,0.99999154
9.624569e-06,0.99999034
1.0098738e-05,0.99998987
9.972457e-06,0.99999
9.309917e-06,0.9999907
8.212574e-06,0.9999918
7.1638315e-06,0.99999285
6.734455e-06,0.9999933
6.7003357e-06,0.9999933
7.3822453e-06,0.9999926
8.708003e-06,0.9999913
1.1209915e-05,0.9999888
1.4782508e-05,0.9999852
1.9933696e-05,0.9999801
2.616251e-05,0.9999739
3.469336e-05,0.9999653
4.8080357e-05,0.99995196
7.4283365e-05,0.99992573
0.00013384994,0.9998661
0.0002990989,0.9997009
0.00092888216,0.9990711
0.0036307478,0.99636924
0.014530335,0.9854697
0.04598669,0.95401335
0.07380464,0.9261954
0.065265186,0.9347349
0.049144913,0.9508551
0.038501095,0.9614989
0.017537626,0.9824624
0.009779764,0.9902202
0.100407824,0.89959216
0.6877512,0.31224892
0.97776777,0.022232274
0.99962866,0.00037129835
0.9999963,3.636287e-06
0.9999999,1.0652298e-07
1.0,6.8362835e-09
1.0,7.58042e-10
1.0,1.5888273e-10
1.0,6.7512856e-11
1.0,5.487406e-11
1.0,6.54075e-11
1.0,6.2622255e-11
1.0,6.089688e-11
1.0,6.611354e-11
1.0,7.077689e-11
1.0,7.6847084e-11
1.0,8.2702234e-11
1.0,8.9455186e-11
1.0,9.69452e-11
1.0,1.0633668e-10
1.0,1.1765729e-10
1.0,1.2946821e-10
1.0,1.4240147e-10
1.0,1.5609819e-10
1.0,1.6963894e-10
