0.9999999,1.6673307e-07
0.99999976,1.880175e-07
0.99999976,2.0728783e-07
0.99999976,2.249277e-07
0.99999976,2.456646e-07
0.99999976,2.812707e-07
0.99999964,3.3515153e-07
0.99999964,4.1257258e-07
0.9999995,4.873259e-07
0.9999994,5.73752e-07
0.99999917,7.796583e-07
0.99999845,1.5965136e-06
0.9999956,4.3842224e-06
0.9999833,1.6702346e-05
0.99989533,0.00010465519
0.9980269,0.0019730951
0.9713747,0.028625358
0.99108434,0.008915689
0.9964155,0.0035845207
0.99708825,0.0029118005
0.99750274,0.0024972502
0.99804986,0.0019501557
0.998552,0.0014479443
0.9989435,0.001056483
0.99920315,0.00079691835
0.9993825,0.0006174445
0.99950314,0.0004969143
0.99958616,0.00041381558
0.99964046,0.00035957497
0.99967325,0.00032681695
0.9996842,0.0003157724
0.9996816,0.00031843127
0.99965715,0.00034280008
0.9995778,0.00042213185
0.9993193,0.00068074313
0.9987276,0.0012724004
0.9974915,0.0025084813
0.9946173,0.0053827167
0.9891607,0.010839257
0.98037076,0.019629294
0.96781987,0.032180086
0.9490313,0.050968748
0.9248339,0.07516604
0.8941906,0.10580931
0.85837495,0.1416251
0.8102801,0.18971986
0.7340578,0.26594222
0.62864774,0.3713523
0.5229128,0.47708717
0.41687235,0.5831277
0.3029278,0.69707227
0.16806088,0.83193916
0.081025355,0.91897464
0.048313793,0.95168626
0.03244654,0.96755344
0.014001402,0.98599863
0.0031666642,0.9968334
0.00068648177,0.9993135
0.00019339602,0.9998066
3.2894783e-05,0.9999671
3.949373e-06,0.99999607
5.616655e-07,0.9999994
1.4263259e-07,0.9999999
7.5515366e-08,0.9999999
6.831724e-08,0.9999999
8.627729e-08,0.9999999
1.11598084e-07,0.9999999
1.3663403e-07,0.9999999
1.316784e-07,0.9999999
1.0515592e-07,0.9999999
8.536277e-08,0.9999999
9.75636e-08,0.9999999
2.2484986e-07,0.99999976
4.83356e-07,0.9999995
5.1675994e-07,0.9999995
4.3118925e-07,0.9999995
4.1663088e-07,0.99999964
4.915492e-07,0.9999995
6.8387243e-07,0.9999993
1.1001131e-06,0.9999989
1.8448941e-06,0.9999982
3.0704462e-06,0.9999969
4.9440755e-06,0.9999951
7.5581884e-06,0.9999925
1.1706739e-05,0.9999883
1.6340247e-05,0.99998367
2.1059095e-05,0.9999789
2.617229e-05,0.9999738
3.1920383e-05,0.99996805
3.9624534e-05,0.9999604
4.9707e-05,0.9999503
6.392765e-05,0.9999361
8.0493344e-05,0.99991953
9.327224e-05,0.9999068
8.512274e-05,0.9999149
6.0463954e-05,0.99993956
3.0896343e-05,0.9999691
1.1065453e-05,0.9999889
2.7414153e-06,0.99999726
6.964388e-07,0.9999993
2.0734596e-07,0.99999976
1.062225e-07,0.9999999
1.1012429e-07,0.9999999
1.420482e-07,0.9999999
1.7490983e-07,0.9999999
2.8584887e-07,0.99999976
8.0918613e-07,0.99999917
3.899328e-06,0.99999607
1.1099474e-05,0.9999889
1.9758909e-05,0.9999802
3.9755563e-05,0.9999602
5.1469593e-05,0.9999485
4.555182e-05,0.99995446
3.4442823e-05,0.99996555
2.0491816e-05,0.9999795
1.1707487e-05,0.9999883
8.269766e-06,0.9999918
7.2377898e-06,0.9999927
1.8254697e-05,0.99998176
0.00011260565,0.99988735
0.00044831092,0.9995517
0.00024410315,0.9997559
6.743914e-05,0.9999325
2.8660752e-05,0.9999714
0.00012104732,0.9998789
0.0015047573,0.9984952
0.00093291997,0.9990671
0.002499974,0.9975
0.075147174,0.9248529
0.15443467,0.84556526
0.051556025,0.948444
0.10330546,0.89669454
0.23429747,0.76570255
0.1030357,0.89696425
0.0296454,0.9703546
0.021578424,0.97842157
0.032729834,0.9672702
0.05341305,0.94658697
0.074652895,0.9253471
0.10498135,0.89501864
0.16385178,0.83614826
0.25297755,0.74702245
0.336141,0.66385907
0.35353547,0.6464645
0.25260192,0.7473981
0.19420457,0.8057954
0.14977096,0.850229
0.11405647,0.8859436
0.09284322,0.9071567
0.11033969,0.8896603
0.1663544,0.8336456
0.24239112,0.7576089
0.3158303,0.6841697
0.35319552,0.6468045
0.33805698,0.661943
0.32471508,0.6752849
0.3039456,0.6960544
0.31458324,0.6854168
0.33077654,0.6692235
0.3652114,0.6347886
0.41510704,0.584893
0.48736116,0.51263887
0.53941476,0.4605852
0.5878166,0.4121835
0.6317601,0.3682399
0.6560793,0.34392074
0.6570227,0.34297726
0.63227385,0.36772615
0.60316694,0.39683306
0.58004737,0.41995263
0.5738724,0.42612758
0.550247,0.44975293
0.5621819,0.43781808
0.5885083,0.41149172
0.64516866,0.35483134
0.6964649,0.30353513
0.75162375,0.24837627
0.81959957,0.18040045
0.87610096,0.12389908
0.9288698,0.0711302
0.963852,0.036147993
0.98204964,0.017950417
0.9924688,0.00753129
0.99632853,0.003671464
0.99792635,0.0020736272
0.99881697,0.0011830939
0.99933654,0.0006634247
0.99953437,0.00046570585
0.99968624,0.0003137582
0.99978,0.00021997855
0.9998455,0.00015447573
0.9998851,0.000114845396
0.9999094,9.05734e-05
0.9999291,7.0935675e-05
0.9999416,5.844127e-05
0.99994755,5.2408614e-05
0.9999548,4.516934e-05
0.9999589,4.1095405e-05
0.9999614,3.8666047e-05
