0.9999963,3.7521659e-06
0.99999595,4.0108466e-06
0.9999957,4.254525e-06
0.99999523,4.7771837e-06
0.9999949,5.149783e-06
0.9999945,5.452647e-06
0.9999944,5.5725113e-06
0.99999404,5.963312e-06
0.99999344,6.60568e-06
0.9999926,7.3957326e-06
0.999992,8.022898e-06
0.9999908,9.22296e-06
0.99998915,1.0792015e-05
0.99998736,1.2615197e-05
0.9999857,1.4334648e-05
0.99998367,1.6310341e-05
0.99998176,1.8263474e-05
0.99997854,2.1448303e-05
0.9999734,2.6540813e-05
0.9999678,3.214742e-05
0.9999585,4.1538984e-05
0.9999478,5.217887e-05
0.9999325,6.742776e-05
0.9999105,8.948807e-05
0.9998828,0.000117158845
0.999853,0.00014695385
0.999821,0.00017904436
0.9997882,0.0002117462
0.99976116,0.00023879156
0.9997377,0.00026225983
0.99971586,0.00028416363
0.999699,0.00030105232
0.9996985,0.00030155043
0.9997079,0.00029214364
0.9997242,0.00027576904
0.99975294,0.00024708017
0.9997893,0.00021068027
0.99981827,0.00018173459
0.9998512,0.00014871164
0.9998641,0.00013591317
0.9998753,0.00012464421
0.9998778,0.00012215956
0.99987614,0.00012384912
0.99987566,0.00012428353
0.999877,0.00012299916
0.99986064,0.00013933708
0.99986386,0.00013609498
0.99985814,0.00014178103
0.9998429,0.0001570596
0.99983716,0.00016279786
0.9998215,0.00017852648
0.9998324,0.00016756324
0.99983156,0.00016836723
0.9998468,0.00015312477
0.99986124,0.00013870792
0.99987984,0.00012014072
0.9999008,9.9138546e-05
0.9999176,8.242372e-05
0.9999299,7.0073955e-05
0.999941,5.8965074e-05
0.9999467,5.3272637e-05
0.99994886,5.117692e-05
0.99995387,4.607811e-05
0.9999547,4.525169e-05
0.9999546,4.536009e-05
0.9999528,4.7180936e-05
0.99995124,4.876125e-05
0.99994934,5.0705996e-05
0.99995315,4.684045e-05
0.9999516,4.8388538e-05
0.9999496,5.047404e-05
0.9999492,5.0792914e-05
0.9999523,4.7670917e-05
0.9999492,5.080086e-05
0.9999443,5.5683417e-05
0.9999398,6.0229446e-05
0.9999386,6.1370105e-05
0.9999356,6.437452e-05
0.9999348,6.5256274e-05
0.99992824,7.1724644e-05
0.99991333,8.662041e-05
0.9998908,0.00010922482
0.9998505,0.0001494121
0.99977297,0.00022704294
0.9996444,0.0003555971
0.9993759,0.0006241237
0.99894387,0.0010561433
0.9981173,0.0018827398
0.99655473,0.0034452213
0.9940813,0.0059187096
0.9897988,0.0102011645
0.9797434,0.020256612
0.9622838,0.037716173
0.9671531,0.03284697
0.9982681,0.0017318884
0.99983823,0.0001616854
0.99991095,8.909334e-05
0.99990416,9.5825875e-05
0.9999219,7.806851e-05
0.9999386,6.139903e-05
0.9998449,0.00015509104
0.9985176,0.0014824055
0.98933357,0.010666354
0.8887569,0.11124316
0.19025148,0.8097485
0.22664818,0.77335185
0.59169495,0.40830502
0.7667145,0.23328553
0.8827282,0.11727173
0.9927988,0.0072011473
0.99983716,0.00016283916
0.99998915,1.0810423e-05
0.99999666,3.3765784e-06
0.9999974,2.5752724e-06
0.9999968,3.2231221e-06
0.9999949,5.0824187e-06
0.99999166,8.3959985e-06
0.999987,1.2998573e-05
0.99998105,1.8939665e-05
0.99997354,2.649691e-05
0.9999651,3.4940123e-05
0.99995863,4.1410167e-05
0.999954,4.5988556e-05
0.9999496,5.0420735e-05
0.9999448,5.5215343e-05
0.9999391,6.0946226e-05
0.9999331,6.6862056e-05
0.99992704,7.295716e-05
0.99992025,7.979809e-05
0.999913,8.697905e-05
0.9999049,9.5106065e-05
0.99989605,0.00010390166
0.9998872,0.00011281815
0.9998758,0.00012417526
0.99986506,0.00013488506
0.9998578,0.00014217322
0.99985945,0.00014047019
0.99987864,0.00012131158
0.9999032,9.6761556e-05
0.99991405,8.592434e-05
0.9998994,0.00010060679
0.99983275,0.00016721434
0.9995271,0.00047295587
0.99920076,0.0007992653
0.9977316,0.0022683546
0.9997044,0.00029554742
0.9999832,1.6751876e-05
0.99999714,2.8971272e-06
0.9999987,1.3105766e-06
0.999998,2.0475404e-06
0.9999976,2.3483956e-06
0.9999974,2.619904e-06
0.9999963,3.6840518e-06
0.9999956,4.3655355e-06
0.99999535,4.638555e-06
0.9999883,1.16326755e-05
0.999972,2.8069026e-05
0.9999566,4.341714e-05
0.99994993,5.0015304e-05
0.9999641,3.5928908e-05
0.9999813,1.8710858e-05
0.99999106,8.9161285e-06
0.99999547,4.528766e-06
0.9999969,3.1039892e-06
0.999997,2.9288797e-06
0.99999666,3.3405202e-06
0.99999595,4.0482455e-06
0.9999951,4.9459054e-06
0.99999404,5.953618e-06
0.99999297,7.078508e-06
0.9999918,8.2207625e-06
0.99999046,9.493001e-06
0.9999893,1.072604e-05
0.99998796,1.19985325e-05
0.99998677,1.3257623e-05
0.9999856,1.44820015e-05
0.99998426,1.5742113e-05
0.99998283,1.714944e-05
0.99998105,1.8971046e-05
0.9999777,2.2240094e-05
0.9999701,2.9943676e-05
0.99994934,5.0697487e-05
0.99987817,0.000121762176
0.99953556,0.00046442306
0.9967804,0.0032195232
0.9647046,0.0352954
0.7341881,0.265812
0.3061835,0.69381654
0.08435894,0.91564107
0.02483481,0.9751652
0.009105089,0.9908949
0.0042535444,0.99574643
0.0025048545,0.9974952
0.00196845,0.99803156
0.0021328768,0.9978671
0.002210283,0.99778974
0.0017030556,0.9982969
0.00078940287,0.9992106
0.00027891723,0.9997211
0.00010687298,0.99989307
4.5912093e-05,0.9999541
1.7277449e-05,0.9999827
5.002216e-06,0.999995
1.1122447e-06,0.9999989
2.0592533e-07,0.99999976
4.538765e-08,1.0
1.3624335e-08,1.0
5.331501e-09,1.0
2.6193647e-09,1.0
1.449268e-09,1.0
9.067091e-10,1.0
6.380384e-10,1.0
4.9614624e-10,1.0
4.4981172e-10,1.0
5.350845e-10,1.0
8.389576e-10,1.0
1.4649035e-09,1.0
2.2735744e-09,1.0
3.0843061e-09,1.0
3.5033596e-09,1.0
3.9139048e-09,1.0
4.300043e-09,1.0
4.8663646e-09,1.0
5.5016014e-09,1.0
6.5812777e-09,1.0
8.566285e-09,1.0
1.2382972e-08,1.0
2.1815273e-08,1.0
5.2294002e-08,1.0
1.758451e-07,0.9999999
7.580686e-07,0.9999993
3.8298867e-06,0.9999962
1.8876195e-05,0.99998116
7.992602e-05,0.99992
0.000305825,0.9996942
0.00077987055,0.99922013
0.001385007,0.998615
0.0018578036,0.99814224
0.0018887835,0.99811125
0.0015059069,0.998494
0.0009678542,0.99903214
0.000503266,0.9994967
0.00022147952,0.99977857
7.527899e-05,0.99992466
1.9657155e-05,0.99998033
4.4999597e-06,0.99999547
1.0532731e-06,0.9999989
2.6595225e-07,0.99999976
8.4339625e-08,0.9999999
3.251967e-08,1.0
1.5237303e-08,1.0
7.754803e-09,1.0
3.999719e-09,1.0
2.2011244e-09,1.0
1.3408704e-09,1.0
8.659605e-10,1.0
5.9920213e-10,1.0
5.022264e-10,1.0
5.352018e-10,1.0
5.986664e-10,1.0
6.3464484e-10,1.0
6.6805167e-10,1.0
6.811161e-10,1.0
6.621162e-10,1.0
7.583168e-10,1.0
1.2743432e-09,1.0
3.0542044e-09,1.0
8.637588e-09,1.0
3.4783e-08,1.0
1.7773289e-07,0.9999999
7.450871e-08,0.9999999
2.9108882e-08,1.0
4.7387278e-08,1.0
7.547793e-08,0.9999999
7.722084e-08,0.9999999
2.1790264e-07,0.99999976
0.00032812945,0.99967194
0.013616288,0.98638374
0.01852344,0.9814766
0.03936879,0.9606312
0.035990007,0.96401
0.025373565,0.9746265
0.029644698,0.9703553
0.0538282,0.9461718
0.09887149,0.90112853
0.2610984,0.7389016
0.42430362,0.5756964
0.5865638,0.41343614
0.76664525,0.23335478
0.87843794,0.12156204
0.93679774,0.063202254
0.9675185,0.03248145
0.982116,0.017884048
0.98884284,0.011157196
0.99352443,0.0064756093
0.9956078,0.004392155
0.99761343,0.0023865325
0.9984149,0.00158515
0.99891305,0.0010869711
0.99910945,0.0008905389
0.99927694,0.0007230238
0.999418,0.0005819946
0.9994906,0.0005093332
0.9995352,0.00046476384
0.99956745,0.00043250114
0.9995968,0.00040322356
0.99958235,0.00041770504
0.9994948,0.00050522323
0.9993561,0.00064387335
0.9990901,0.00090992823
0.9981832,0.0018167641
0.9966935,0.0033064866
0.99330527,0.006694744
0.98078936,0.019210698
0.95195603,0.048044015
0.8676294,0.13237056
0.7497885,0.25021142
0.60595524,0.3940448
0.64947784,0.3505221
0.6413216,0.35867843
0.5543522,0.44564778
0.3688153,0.63118476
0.14759107,0.852409
0.04951936,0.9504807
0.0159541,0.984046
0.0037527853,0.99624723
0.0010411146,0.9989588
0.00036846087,0.9996315
0.0001720745,0.99982786
0.00010116543,0.9998988
5.214117e-05,0.9999479
3.2371936e-05,0.9999676
2.1490112e-05,0.99997854
1.3637327e-05,0.9999864
1.0556992e-05,0.9999894
8.419171e-06,0.99999154
7.2978405e-06,0.9999927
6.4897317e-06,0.99999356
5.637559e-06,0.9999944
5.374029e-06,0.99999464
4.8294173e-06,0.9999951
4.6293403e-06,0.99999535
4.220732e-06,0.9999958
3.854334e-06,0.9999962
3.4681225e-06,0.99999654
2.9471282e-06,0.999997
2.498345e-06,0.9999975
2.2681756e-06,0.99999774
2.1631822e-06,0.99999785
2.0564896e-06,0.999998
2.0715538e-06,0.999998
2.0676773e-06,0.999998
2.0047344e-06,0.999998
2.018135e-06,0.999998
1.9204804e-06,0.9999981
1.7623521e-06,0.9999982
1.6406265e-06,0.99999833
1.5471728e-06,0.99999845
1.4713554e-06,0.99999857
1.3912297e-06,0.99999857
1.3265591e-06,0.9999987
1.2820108e-06,0.9999987
1.2789676e-06,0.9999987
1.2388168e-06,0.9999988
1.236646e-06,0.9999988
1.2382403e-06,0.9999988
1.1576901e-06,0.9999988
1.02447e-06,0.9999989
9.748508e-07,0.99999905
9.173871e-07,0.99999905
8.9121835e-07,0.99999917
8.800805e-07,0.99999917
8.4561884e-07,0.99999917
8.0763266e-07,0.99999917
7.061302e-07,0.9999993
6.395205e-07,0.9999994
5.4813256e-07,0.9999994
4.539631e-07,0.9999995
3.805323e-07,0.99999964
3.312055e-07,0.99999964
2.9324778e-07,0.99999976
2.7646195e-07,0.99999976
2.7403283e-07,0.99999976
2.7328667e-07,0.99999976
2.6471412e-07,0.99999976
2.7553912e-07,0.99999976
2.6642493e-07,0.99999976
2.2932376e-07,0.99999976
2.0626221e-07,0.99999976
1.4511697e-07,0.9999999
7.832327e-08,0.9999999
3.9527983e-08,1.0
1.4206357e-08,1.0
5.2630593e-09,1.0
1.8101535e-09,1.0
8.341899e-10,1.0
4.6536403e-10,1.0
3.0479994e-10,1.0
2.3985794e-10,1.0
2.4881602e-10,1.0
3.1637648e-10,1.0
4.4912332e-10,1.0
6.074611e-10,1.0
9.55202e-10,1.0
1.5294159e-09,1.0
2.969154e-09,1.0
9.058229e-09,1.0
3.7745213e-08,1.0
1.4821615e-07,0.9999999
3.7485927e-07,0.99999964
8.7584965e-07,0.99999917
3.3141573e-06,0.99999666
2.7757023e-05,0.9999722
0.0006747739,0.9993253
0.03246857,0.96753144
0.7459461,0.2540539
0.996588,0.0034120444
0.9999474,5.2555657e-05
0.9999987,1.3574504e-06
0.9999999,8.107398e-08
1.0,1.6036651e-08
1.0,4.3468923e-08
0.9999999,1.6698274e-07
1.0,1.9633456e-08
1.0,2.789842e-09
1.0,2.2153055e-09
1.0,5.562377e-09
1.0,2.9333494e-08
0.99999976,2.5908412e-07
0.99999595,3.9951487e-06
