0.99999857,1.416328e-06
0.9999988,1.1683668e-06
0.9999989,1.0519118e-06
0.99999905,9.4843546e-07
0.99999917,8.685333e-07
0.99999917,8.2136717e-07
0.9999993,7.5412515e-07
0.9999993,7.0823575e-07
0.9999993,6.882929e-07
0.9999994,6.374296e-07
0.9999994,5.953204e-07
0.9999994,5.5197717e-07
0.9999995,5.26099e-07
0.9999995,5.1008186e-07
0.9999995,4.773436e-07
0.9999995,4.5704778e-07
0.9999995,4.269863e-07
0.99999964,3.8277216e-07
0.99999964,3.4593583e-07
0.99999964,3.0696157e-07
0.99999976,2.6720383e-07
0.99999976,2.3208273e-07
0.99999976,1.9351408e-07
0.9999999,1.5854678e-07
0.9999999,1.3783206e-07
0.9999999,1.07802904e-07
0.9999999,8.739693e-08
0.9999999,7.046678e-08
1.0,5.6068508e-08
1.0,4.545592e-08
1.0,3.739323e-08
1.0,3.1045168e-08
1.0,2.6896885e-08
1.0,2.1862759e-08
1.0,1.7835221e-08
1.0,1.3900315e-08
1.0,1.162248e-08
1.0,9.374475e-09
1.0,7.486553e-09
1.0,6.232538e-09
1.0,4.6294035e-09
1.0,3.743803e-09
1.0,2.8651457e-09
1.0,2.2591795e-09
1.0,1.7494586e-09
1.0,1.307059e-09
1.0,1.0173912e-09
1.0,7.614881e-10
1.0,5.883853e-10
1.0,4.8772714e-10
1.0,3.5458445e-10
1.0,2.7550198e-10
1.0,2.0662855e-10
1.0,1.753627e-10
1.0,1.3479626e-10
1.0,1.2063023e-10
1.0,1.067653e-10
1.0,9.80384e-11
1.0,8.451664e-11
1.0,7.83505e-11
1.0,7.0208964e-11
1.0,6.1643864e-11
1.0,5.870868e-11
1.0,5.4294996e-11
1.0,5.2275774e-11
1.0,4.594704e-11
1.0,4.176669e-11
1.0,3.8269565e-11
1.0,3.524818e-11
1.0,3.0683664e-11
1.0,2.8272941e-11
1.0,2.5988144e-11
1.0,2.31427e-11
1.0,2.1881165e-11
1.0,1.8852853e-11
1.0,1.707344e-11
1.0,1.6220988e-11
1.0,1.551885e-11
1.0,1.5492706e-11
1.0,1.54816e-11
1.0,1.5053556e-11
1.0,1.463567e-11
1.0,1.5601654e-11
1.0,1.6042407e-11
1.0,1.744838e-11
1.0,1.9446151e-11
1.0,1.940369e-11
1.0,2.1316924e-11
1.0,2.1324203e-11
1.0,2.1795859e-11
1.0,2.2366931e-11
1.0,2.3610584e-11
1.0,2.4859198e-11
1.0,2.708289e-11
1.0,3.041946e-11
1.0,3.281389e-11
1.0,3.8567288e-11
1.0,4.1906575e-11
1.0,4.562027e-11
1.0,5.5940988e-11
1.0,5.893239e-11
1.0,7.318799e-11
1.0,8.0382666e-11
1.0,1.0428114e-10
1.0,1.3338855e-10
1.0,1.9155559e-10
1.0,3.4128095e-10
1.0,5.320304e-10
1.0,1.0748744e-09
1.0,2.311555e-09
1.0,5.0693765e-09
1.0,1.2589904e-08
1.0,3.9974402e-08
0.9999999,1.2835788e-07
0.9999995,4.3717534e-07
0.9999976,2.3718624e-06
0.99998856,1.1411555e-05
0.9999404,5.956595e-05
0.99975353,0.0002464809
0.99908996,0.0009100709
0.9987669,0.0012331153
0.9986681,0.0013318862
0.9982881,0.0017118825
0.9982293,0.0017706899
0.9982724,0.0017275474
0.9985423,0.0014576633
0.99873286,0.0012671781
0.998939,0.0010610335
0.9990996,0.0009003897
0.99919516,0.0008048464
0.9991715,0.0008285464
0.99905115,0.0009487912
0.9986914,0.0013085908
0.9974343,0.0025656705
0.9911986,0.008801432
0.91215956,0.08784046
0.21141157,0.78858846
0.02461153,0.97538847
0.011323247,0.9886768
0.019504884,0.9804951
0.10770158,0.8922984
0.67362654,0.32637343
0.97338665,0.02661336
0.9974037,0.0025963516
0.9995096,0.0004904599
0.99987197,0.00012805886
0.99995136,4.8634887e-05
0.9999732,2.676535e-05
0.99997616,2.3827153e-05
0.99996984,3.0104185e-05
0.99995625,4.3759737e-05
0.9999343,6.5698725e-05
0.9999018,9.825107e-05
0.9998627,0.00013732818
0.99983084,0.00016912508
0.99982065,0.00017937757
0.9998386,0.000161428
0.99987066,0.00012934204
0.9999025,9.7552664e-05
0.9999248,7.517792e-05
0.99993885,6.1185805e-05
0.999949,5.0963452e-05
0.9999585,4.153728e-05
0.9999684,3.154559e-05
0.9999788,2.1225938e-05
0.999987,1.298685e-05
0.99999166,8.34998e-06
0.9999943,5.7291936e-06
0.99999607,3.9877955e-06
0.9999974,2.659246e-06
0.99999845,1.5132406e-06
0.9999993,7.4351266e-07
0.99999964,3.360983e-07
0.9999999,1.4626741e-07
0.9999999,6.788626e-08
1.0,3.3022456e-08
1.0,1.7534315e-08
1.0,1.1084918e-08
1.0,8.558086e-09
1.0,7.855813e-09
1.0,8.1818206e-09
1.0,9.059127e-09
1.0,1.00598765e-08
1.0,1.0415502e-08
1.0,9.948803e-09
1.0,8.697914e-09
1.0,7.0317983e-09
1.0,5.533151e-09
1.0,4.4444435e-09
1.0,3.7066779e-09
1.0,3.2494727e-09
1.0,2.9216332e-09
1.0,2.6901437e-09
1.0,2.4649778e-09
1.0,2.278671e-09
1.0,2.1608204e-09
1.0,2.145674e-09
1.0,2.0943791e-09
1.0,1.9959334e-09
1.0,1.9250874e-09
1.0,1.8005154e-09
1.0,1.6502396e-09
1.0,1.6715466e-09
1.0,2.0476938e-09
1.0,3.503306e-09
1.0,8.613273e-09
1.0,3.532381e-08
0.99999976,2.5704975e-07
0.99999726,2.7868177e-06
0.9999511,4.889913e-05
0.9984421,0.0015578744
0.9790799,0.020920068
0.99563897,0.0043610362
0.9978986,0.0021014162
0.9982516,0.0017484158
0.9985355,0.0014644901
0.99880993,0.0011901062
0.99905175,0.00094827526
0.99924374,0.000756239
0.9993699,0.0006301402
0.999446,0.00055403484
0.9994716,0.0005283766
0.9994155,0.00058455527
0.9992291,0.0007708747
0.9988023,0.0011977463
0.9976985,0.0023015365
0.9937332,0.0062667215
0.9783255,0.021674525
0.9409743,0.059025675
0.88916534,0.11083469
0.830893,0.16910702
0.77746266,0.22253738
0.70941234,0.29058766
0.6298891,0.370111
0.53001016,0.4699898
0.37602854,0.6239714
0.20819803,0.7918019
0.0803261,0.9196739
0.022538733,0.9774613
0.0052954764,0.99470454
0.001169859,0.99883014
0.00021006506,0.9997899
3.0662988e-05,0.99996936
6.0815537e-06,0.9999939
2.287265e-06,0.99999774
1.8065986e-06,0.9999982
1.950852e-06,0.9999981
1.7639882e-06,0.9999982
9.67771e-07,0.99999905
3.453333e-07,0.99999964
1.15231984e-07,0.9999999
4.6155723e-08,1.0
3.0389238e-08,1.0
3.4576292e-08,1.0
6.819331e-08,0.9999999
1.6479325e-07,0.9999999
3.0074003e-07,0.99999964
4.260536e-07,0.9999995
4.615339e-07,0.9999995
6.033313e-07,0.9999994
9.1313547e-07,0.99999905
1.6067474e-06,0.99999845
3.1741874e-06,0.9999968
6.518531e-06,0.99999344
1.2808504e-05,0.99998724
2.2826824e-05,0.99997723
3.60774e-05,0.9999639
4.9526632e-05,0.9999505
6.097215e-05,0.99993896
6.306619e-05,0.99993694
4.2492517e-05,0.99995756
1.6039783e-05,0.9999839
7.0158308e-06,0.99999297
3.7073628e-06,0.9999963
2.0288821e-06,0.999998
1.5213307e-06,0.99999845
1.3941411e-06,0.99999857
1.4077177e-06,0.99999857
1.4025774e-06,0.99999857
1.2820792e-06,0.9999987
1.1484465e-06,0.9999988
1.0699312e-06,0.9999989
1.0393543e-06,0.9999989
1.0277383e-06,0.9999989
9.700524e-07,0.99999905
8.126554e-07,0.99999917
7.216007e-07,0.9999993
8.028186e-07,0.99999917
1.3522342e-06,0.9999987
3.4366076e-06,0.99999654
3.6363112e-06,0.9999963
2.1058177e-06,0.99999785
8.5397426e-07,0.99999917
4.6840336e-07,0.9999995
2.8376587e-07,0.99999976
1.3283932e-07,0.9999999
5.36959e-08,1.0
2.2486695e-08,1.0
1.1507292e-08,1.0
8.455397e-09,1.0
5.64939e-09,1.0
3.4222958e-09,1.0
2.4467564e-09,1.0
2.5815456e-09,1.0
3.6626484e-09,1.0
5.8288205e-09,1.0
9.6715e-09,1.0
1.8263675e-08,1.0
3.6043396e-08,1.0
6.513185e-08,0.9999999
1.0821905e-07,0.9999999
1.8926349e-07,0.99999976
3.5674552e-07,0.99999964
7.9105297e-07,0.99999917
1.6448753e-06,0.99999833
1.9424515e-06,0.9999981
1.4366549e-06,0.99999857
1.1546932e-06,0.9999988
1.1706487e-06,0.9999988
1.2223028e-06,0.9999988
1.2076316e-06,0.9999988
1.1343309e-06,0.9999988
1.1825755e-06,0.9999988
1.2866221e-06,0.9999987
1.3583414e-06,0.9999987
1.2817503e-06,0.9999987
9.26056e-07,0.99999905
5.1556964e-07,0.9999995
2.641364e-07,0.99999976
1.7919587e-07,0.99999976
1.4725471e-07,0.9999999
1.5524049e-07,0.9999999
1.9731763e-07,0.99999976
3.5976436e-07,0.99999964
8.345398e-07,0.99999917
2.3751647e-06,0.9999976
4.84452e-06,0.9999951
1.1135013e-05,0.9999889
1.6705852e-05,0.9999833
2.9085466e-05,0.9999709
4.8233924e-05,0.9999517
8.494597e-05,0.999915
0.00020853982,0.99979144
0.0008034273,0.9991966
0.0061950213,0.99380493
0.032326322,0.96767366
0.13442996,0.86557007
0.31549814,0.68450195
0.5096337,0.4903663
0.6099157,0.3900844
0.6858529,0.31414714
0.75299543,0.24700454
0.7966273,0.20337269
0.8488088,0.1511911
0.89984465,0.10015542
0.9418714,0.058128648
0.96536857,0.034631446
0.9780252,0.021974817
0.9839679,0.016032126
0.9874951,0.0125048645
0.98979795,0.01020206
0.9914368,0.008563268
0.992427,0.007573062
0.99312454,0.0068754763
0.99353105,0.0064689214
0.9939599,0.00604008
0.99413574,0.005864299
0.9941836,0.0058164573
0.99431604,0.0056839637
0.9944149,0.005585018
0.99439174,0.005608249
0.994443,0.0055569853
0.9944807,0.005519239
0.99450713,0.0054928185
0.9944776,0.0055223578
0.9945537,0.00544634
0.99451846,0.0054815826
0.99446714,0.0055328263
0.99461323,0.0053867823
0.9947907,0.0052094054
0.994833,0.0051669786
0.9950138,0.0049862615
0.9950126,0.004987433
0.99508977,0.00491017
0.9952413,0.004758776
0.99524456,0.0047554434
0.9953507,0.0046492186
0.99536043,0.004639597
0.99537694,0.004623069
0.99541134,0.004588642
0.995407,0.004593009
0.9955206,0.004479445
