1.0,3.3793054e-08
1.0,2.8337068e-08
1.0,2.4672744e-08
1.0,2.1830882e-08
1.0,2.22525e-08
1.0,1.7154386e-08
1.0,1.2603431e-08
1.0,1.29421185e-08
1.0,1.0913375e-08
1.0,1.08616875e-08
1.0,7.699622e-09
1.0,5.646115e-09
1.0,5.2240545e-09
1.0,4.479686e-09
1.0,3.8111025e-09
1.0,3.2396639e-09
1.0,2.766553e-09
1.0,2.8292066e-09
1.0,2.4313116e-09
1.0,2.3193851e-09
1.0,2.0670985e-09
1.0,2.0430864e-09
1.0,1.8321897e-09
1.0,1.8709547e-09
1.0,1.5829961e-09
1.0,1.6096798e-09
1.0,1.5114593e-09
1.0,1.6509668e-09
1.0,1.6038325e-09
1.0,1.5218619e-09
1.0,1.3401621e-09
1.0,1.3541168e-09
1.0,1.276148e-09
1.0,1.074444e-09
1.0,1.0914056e-09
1.0,1.0874224e-09
1.0,9.943618e-10
1.0,8.812179e-10
1.0,8.674632e-10
1.0,8.749274e-10
1.0,8.410228e-10
1.0,7.561474e-10
1.0,6.826404e-10
1.0,6.597286e-10
1.0,5.9854766e-10
1.0,5.759581e-10
1.0,5.259645e-10
1.0,4.859109e-10
1.0,4.676758e-10
1.0,4.3439455e-10
1.0,3.9908082e-10
1.0,4.0521161e-10
1.0,3.865959e-10
1.0,3.70534e-10
1.0,3.5157682e-10
1.0,3.1756808e-10
1.0,3.1016134e-10
1.0,3.1774258e-10
1.0,3.0592054e-10
1.0,2.9670918e-10
1.0,2.9443445e-10
1.0,3.0578404e-10
1.0,3.188402e-10
1.0,3.462668e-10
1.0,4.161642e-10
1.0,5.136355e-10
1.0,6.642387e-10
1.0,9.287282e-10
1.0,1.4318974e-09
1.0,2.320124e-09
1.0,4.219488e-09
1.0,8.201804e-09
1.0,1.6888562e-08
1.0,3.3799115e-08
0.9999999,7.5161445e-08
0.9999999,1.4956993e-07
0.99999976,2.6710447e-07
0.99999964,3.868187e-07
0.9999995,5.066455e-07
0.9999993,7.0371675e-07
0.9999993,7.654656e-07
0.99999905,1.0119014e-06
0.9999987,1.3681857e-06
0.99999785,2.0954844e-06
0.9999956,4.3812424e-06
0.9999893,1.0700958e-05
0.99996877,3.1264164e-05
0.99991643,8.356494e-05
0.9997758,0.00022419055
0.9993887,0.00061124883
0.99796414,0.0020358514
0.9940936,0.005906414
0.98614234,0.013857678
0.9785734,0.021426637
0.97479904,0.025200916
0.9657078,0.034292277
0.93375975,0.06624024
0.86573994,0.1342601
0.757964,0.242036
0.6386044,0.36139557
0.48443574,0.5155643
0.24735282,0.75264716
0.07953847,0.92046154
0.05647588,0.9435241
0.09176014,0.9082399
0.084362194,0.91563773
0.05163183,0.9483682
0.01637761,0.9836224
0.01036985,0.98963016
0.0131350355,0.986865
0.033112668,0.9668873
0.21755339,0.7824466
0.8732694,0.12673068
0.99175656,0.008243431
0.9993357,0.0006642903
0.99990416,9.582323e-05
0.9999764,2.3549204e-05
0.99998224,1.7730263e-05
0.9999801,1.985763e-05
0.99997604,2.4015128e-05
0.99997234,2.7625223e-05
0.99997115,2.8875675e-05
0.9999757,2.436187e-05
0.9999831,1.690809e-05
0.9999882,1.18393e-05
0.9999895,1.0446068e-05
0.99998796,1.20908735e-05
0.9999814,1.8573699e-05
0.99996495,3.5008296e-05
0.9999379,6.2113904e-05
0.9999151,8.487253e-05
0.99990165,9.830486e-05
0.9998883,0.00011169771
0.9998733,0.00012673522
0.9998561,0.00014390363
0.99983275,0.0001671708
0.9998135,0.00018655261
0.99978715,0.00021291435
0.9997626,0.00023743101
0.9997414,0.00025862214
0.9997112,0.00028871375
0.99968314,0.00031684866
0.999647,0.0003529241
0.9996501,0.00034985645
0.999694,0.00030599066
0.9994259,0.0005741965
0.99949527,0.0005047397
0.9973037,0.0026962557
0.9813213,0.01867873
0.98581135,0.014188631
0.9974285,0.0025715432
0.99987483,0.00012510909
0.999995,4.9601035e-06
0.99999976,2.6923252e-07
1.0,1.1134375e-08
1.0,5.270189e-10
1.0,9.225115e-11
1.0,4.194112e-11
1.0,3.3895966e-11
1.0,5.824458e-11
1.0,3.0183328e-10
1.0,2.0906752e-09
1.0,9.8175095e-09
1.0,3.752441e-08
0.9999999,1.1849965e-07
0.99999976,2.3317912e-07
0.99999964,3.0995e-07
0.99999964,3.2787173e-07
0.99999964,3.144841e-07
0.99999964,3.0183966e-07
0.99999976,2.889333e-07
0.99999976,2.740281e-07
0.99999976,2.6871768e-07
0.99999976,2.6879817e-07
0.99999976,2.7240017e-07
0.99999976,2.874182e-07
0.99999964,3.202503e-07
0.9999995,4.182866e-07
0.9999994,6.549093e-07
0.9999988,1.1647821e-06
0.99999785,2.1024064e-06
0.9999968,3.2293926e-06
0.9999963,3.6889103e-06
0.9999964,3.5850026e-06
0.9999963,3.7159855e-06
0.99999404,5.991906e-06
0.9999856,1.4431816e-05
0.9999596,4.0466566e-05
0.9998692,0.00013077218
0.99957186,0.00042808393
0.9987214,0.0012785657
0.99614954,0.00385049
0.9879348,0.0120651815
0.95924926,0.040750735
0.85671943,0.14328058
0.5730714,0.4269286
0.22174175,0.7782582
0.051592495,0.9484076
0.009311961,0.99068797
0.0015384592,0.9984616
0.00022064443,0.9997794
3.112696e-05,0.9999689
4.899798e-06,0.9999951
1.1179308e-06,0.9999989
3.4636432e-07,0.99999964
1.3811733e-07,0.9999999
6.572387e-08,0.9999999
3.728285e-08,1.0
2.3795618e-08,1.0
1.566848e-08,1.0
1.0813689e-08,1.0
7.471661e-09,1.0
4.869373e-09,1.0
2.8522613e-09,1.0
1.7367879e-09,1.0
1.2300295e-09,1.0
9.865108e-10,1.0
8.7350677e-10,1.0
7.7842743e-10,1.0
7.3184675e-10,1.0
7.178216e-10,1.0
6.5910855e-10,1.0
5.4863625e-10,1.0
4.104145e-10,1.0
3.0097094e-10,1.0
2.0730476e-10,1.0
1.7121811e-10,1.0
2.2386235e-10,1.0
3.2738018e-10,1.0
6.880652e-10,1.0
3.488164e-09,1.0
3.0947263e-08,1.0
4.4963977e-07,0.9999995
9.524496e-06,0.99999046
0.00015210727,0.9998479
0.0012949526,0.998705
0.0067121997,0.99328774
0.020283485,0.9797165
0.023444576,0.9765554
0.008486888,0.9915131
0.0009912051,0.9990088
8.244808e-05,0.9999175
1.13672395e-05,0.9999887
3.2874634e-06,0.99999666
1.2971573e-06,0.9999987
6.7205633e-07,0.9999993
4.42893e-07,0.9999995
3.2052316e-07,0.99999964
2.2154593e-07,0.99999976
1.2446675e-07,0.9999999
5.5776358e-08,1.0
2.73818e-08,1.0
1.80154e-08,1.0
1.6947775e-08,1.0
2.4406889e-08,1.0
8.285614e-08,0.9999999
2.319095e-07,0.99999976
8.021798e-08,0.9999999
5.3753153e-09,1.0
2.156991e-09,1.0
1.6102633e-09,1.0
1.4580045e-09,1.0
1.479601e-09,1.0
1.5236858e-09,1.0
1.536061e-09,1.0
1.6061958e-09,1.0
1.8588466e-09,1.0
5.6926344e-09,1.0
2.2756736e-07,0.99999976
5.4434833e-05,0.9999455
0.028770328,0.9712297
0.9662076,0.033792317
0.99653566,0.0034642892
0.9988808,0.0011191836
0.9995552,0.00044475685
0.999818,0.00018195582
0.99990904,9.097384e-05
0.99994814,5.181007e-05
0.9999515,4.846922e-05
0.9999583,4.1770494e-05
0.99996614,3.3901546e-05
0.9999778,2.2147244e-05
0.9999789,2.1051525e-05
0.9999684,3.1550317e-05
0.9999505,4.9482634e-05
0.9999144,8.554939e-05
0.999814,0.00018603019
0.9995679,0.00043201493
0.9990182,0.0009817525
0.99738675,0.0026132355
0.98962307,0.010376938
0.92661476,0.07338521
0.49596676,0.5040332
0.06334433,0.9366557
0.0074563725,0.9925437
0.001492089,0.9985079
0.0004981613,0.9995018
0.00041591606,0.99958414
0.00069035497,0.99930966
0.0019894494,0.9980106
0.006059512,0.9939405
0.019900555,0.9800994
0.062470984,0.93752897
0.14927723,0.8507228
0.2759479,0.72405213
0.43599084,0.5640092
0.5546779,0.44532207
0.6353723,0.36462775
0.6734574,0.32654265
0.68859875,0.3114012
0.7098684,0.29013163
0.71743506,0.28256497
0.7403489,0.25965112
0.7537246,0.24627542
0.7717552,0.22824477
0.79790735,0.20209268
0.8167088,0.18329123
0.83650327,0.16349673
0.8482548,0.15174517
0.8607759,0.13922407
0.8715629,0.12843707
0.88360006,0.11639997
0.89378655,0.10621339
0.90687126,0.09312881
0.9152696,0.08473042
0.92483675,0.07516326
0.93543273,0.064567275
0.9437256,0.056274343
0.95068514,0.04931483
0.9564958,0.043504134
0.961373,0.03862696
0.9679167,0.03208329
0.97426695,0.025733061
0.9796975,0.020302515
0.9838246,0.01617538
0.986578,0.0134219965
0.9879809,0.012019065
0.9884533,0.011546694
0.988408,0.011591963
0.98793566,0.012064381
0.9870396,0.012960398
0.9850161,0.0149838915
0.9818856,0.018114388
0.97842115,0.021578848
0.9733638,0.026636196
0.96684206,0.033157982
0.95697594,0.043024004
0.9430972,0.056902837
0.9207784,0.0792216
0.8892584,0.11074165
0.84745544,0.15254453
0.79350466,0.20649534
0.73944306,0.26055697
0.6861302,0.3138698
0.640866,0.35913405
0.5984908,0.40150928
0.5494155,0.4505844
0.4982112,0.50178874
0.44954896,0.55045104
0.39857674,0.60142326
0.3497499,0.6502501
0.32631105,0.67368895
0.31380063,0.68619937
0.31448257,0.68551743
0.3490377,0.65096235
0.40148142,0.5985186
0.4363602,0.56363976
0.5031029,0.4968971
0.5296713,0.4703287
0.61359394,0.38640606
0.67023987,0.32976016
0.70202374,0.29797626
0.7590219,0.24097809
0.80757564,0.19242439
0.8124393,0.18756075
0.8323467,0.16765328
0.85149044,0.14850959
0.8874507,0.11254938
0.90080607,0.09919392
0.90215063,0.09784936
0.9027134,0.09728656
0.9008789,0.099121094
0.8998548,0.10014528
0.9148925,0.08510749
0.92510164,0.07489841
0.9377044,0.06229561
0.93873626,0.061263718
0.9382136,0.06178645
0.93038964,0.0696104
0.9324287,0.06757133
0.93540853,0.06459152
0.9263891,0.073610865
0.9193314,0.080668665
0.8975345,0.10246544
0.9042117,0.09578831
0.9009588,0.099041216
0.9077096,0.092290476
0.92234564,0.07765435
0.9366959,0.06330409
0.93776655,0.062233415
0.9170998,0.08290018
0.9162327,0.0837673
0.8799091,0.120090865
0.8677435,0.13225657
0.83148617,0.16851377
0.7943742,0.2056257
0.7941618,0.2058382
0.75150484,0.2484952
0.7559682,0.2440318
0.7417366,0.25826335
0.74416,0.25584
0.70033205,0.299668
0.70162725,0.2983727
0.7049457,0.29505435
0.65604955,0.3439504
0.67835283,0.3216472
0.6153324,0.3846676
0.63722277,0.3627773
0.6304779,0.36952206
0.6377044,0.36229566
0.67346245,0.32653755
0.6901253,0.3098747
0.70670736,0.2932926
0.7205059,0.27949417
0.7349462,0.26505384
0.7618598,0.23814024
0.7621284,0.23787159
0.7425974,0.2574026
0.75725657,0.2427434
0.74032176,0.2596782
0.7562332,0.2437668
0.7686777,0.2313223
0.8034646,0.19653544
0.8341146,0.1658854
0.86562544,0.1343746
0.89388,0.106120035
0.9050629,0.09493715
0.9036806,0.0963194
0.9191048,0.08089516
0.9474398,0.0525602
0.95800066,0.04199937
0.9742843,0.025715783
0.9840629,0.015937082
0.99255353,0.007446434
0.9957802,0.0042197453
0.9982016,0.0017983819
0.9990374,0.0009626821
0.99970645,0.00029347773
0.9998809,0.00011906025
0.9999521,4.7890175e-05
0.99998045,1.9540266e-05
0.9999933,6.7094415e-06
0.9999975,2.5192226e-06
0.99999905,1.0117731e-06
0.99999964,3.5260578e-07
0.9999999,1.5243849e-07
0.9999999,6.9028474e-08
1.0,3.509916e-08
1.0,1.9203538e-08
1.0,1.1375745e-08
1.0,6.4658128e-09
1.0,4.3331574e-09
1.0,3.0236178e-09
1.0,2.0996906e-09
1.0,1.6240694e-09
1.0,1.2626572e-09
1.0,1.0454966e-09
1.0,8.84063e-10
1.0,7.5714324e-10
1.0,7.0208056e-10
1.0,6.531666e-10
1.0,6.314367e-10
1.0,6.0117e-10
1.0,5.7124055e-10
1.0,5.584795e-10
1.0,5.3922666e-10
1.0,5.1626975e-10
1.0,5.0906324e-10
1.0,4.957726e-10
1.0,5.128504e-10
1.0,5.196405e-10
1.0,5.205353e-10
1.0,5.1727905e-10
1.0,5.248431e-10
1.0,5.1765214e-10
1.0,5.258722e-10
1.0,5.119376e-10
1.0,5.0238547e-10
1.0,5.176936e-10
1.0,4.944703e-10
1.0,4.991504e-10
1.0,4.8193277e-10
1.0,4.805046e-10
1.0,4.9154303e-10
1.0,4.748739e-10
1.0,4.8295973e-10
1.0,4.92211e-10
1.0,4.918788e-10
1.0,4.884626e-10
1.0,4.9437504e-10
1.0,5.0183285e-10
1.0,4.969342e-10
1.0,5.040238e-10
1.0,5.047867e-10
