0.99980515,0.00019482801
0.9953609,0.0046390905
0.9809224,0.019077616
0.92726374,0.0727363
0.52495563,0.4750444
0.06928185,0.9307181
0.04302846,0.9569716
0.05740441,0.9425956
0.12768881,0.8723111
0.5779043,0.42209572
0.97120035,0.028799627
0.99765956,0.0023404409
0.99984217,0.00015779861
0.9999753,2.4666315e-05
0.9999933,6.6911725e-06
0.9999969,3.092932e-06
0.9999975,2.4772582e-06
0.99999666,3.3821184e-06
0.99999344,6.592024e-06
0.9999858,1.42200715e-05
0.9999733,2.6647482e-05
0.9999629,3.708935e-05
0.9999633,3.6688947e-05
0.9999727,2.7265452e-05
0.9999825,1.7472474e-05
0.99998856,1.1412317e-05
0.999992,7.989692e-06
0.9999939,6.048215e-06
0.99999535,4.599465e-06
0.9999964,3.569824e-06
0.99999714,2.8239679e-06
0.99999774,2.2521995e-06
0.9999981,1.9184943e-06
0.99999833,1.6698766e-06
0.99999857,1.4897759e-06
0.9999987,1.3090278e-06
0.9999989,1.1168587e-06
0.99999905,9.41931e-07
0.99999917,7.822934e-07
0.9999994,6.020329e-07
0.99999964,4.1641718e-07
0.99999976,2.4716368e-07
0.9999999,1.29091e-07
1.0,5.8970034e-08
1.0,2.6830481e-08
1.0,1.3851194e-08
1.0,8.746059e-09
1.0,6.5674715e-09
1.0,5.6782983e-09
1.0,5.4266374e-09
1.0,5.51425e-09
1.0,5.705113e-09
1.0,5.8494134e-09
1.0,5.87457e-09
1.0,5.824842e-09
1.0,5.73423e-09
1.0,5.4751585e-09
1.0,4.879302e-09
1.0,4.047445e-09
1.0,3.2040344e-09
1.0,2.5748725e-09
1.0,2.179584e-09
1.0,1.9683541e-09
1.0,1.885226e-09
1.0,1.8869781e-09
1.0,2.1339808e-09
1.0,4.8188156e-09
0.9999999,9.262789e-08
0.9999926,7.3611964e-06
0.9996388,0.00036120386
0.99347067,0.0065293787
0.9660283,0.033971697
0.8614133,0.13858676
0.8130355,0.18696453
0.941313,0.058686968
0.97546273,0.0245372
0.9858738,0.014126144
0.99182457,0.008175478
0.9949862,0.005013799
0.9965739,0.003426102
0.9972805,0.0027195069
0.9975591,0.002440908
0.9976528,0.0023472449
0.99759275,0.0024071739
0.9974279,0.0025720983
0.9971307,0.0028692859
0.9966691,0.0033309085
0.9959792,0.004020763
0.99510986,0.0048900764
0.9939487,0.0060512894
0.99236876,0.0076312935
0.98969823,0.010301769
0.98709214,0.01290786
0.98611397,0.013886039
0.98794156,0.012058472
0.9900607,0.009939257
0.99212813,0.007871842
0.994272,0.005728022
0.99591005,0.004089971
0.9966922,0.0033078494
0.9960382,0.0039617806
0.99175334,0.008246597
0.96920604,0.030793944
0.7736258,0.22637418
0.14177765,0.8582223
0.007782679,0.9922173
0.0009291353,0.9990709
0.00027213595,0.9997279
0.0001937722,0.9998062
0.0004679294,0.9995321
0.0020535188,0.99794644
0.004240492,0.99575955
0.0034229935,0.99657696
0.0024466154,0.9975534
0.0021948698,0.9978052
0.0024658907,0.99753404
0.0023870866,0.99761295
0.0019901462,0.99800986
0.0014111606,0.99858886
0.0009556404,0.99904436
0.00060976105,0.99939024
0.00041770184,0.99958235
0.00028372914,0.9997162
0.00018020542,0.9998198
9.5628886e-05,0.9999044
4.4666973e-05,0.9999553
1.869666e-05,0.9999813
7.5822722e-06,0.9999924
2.9123992e-06,0.99999714
9.02801e-07,0.99999905
2.778729e-07,0.99999976
1.2519354e-07,0.9999999
7.5530636e-08,0.9999999
4.2593616e-08,1.0
1.3411473e-08,1.0
7.795912e-09,1.0
2.4019835e-08,1.0
1.8831102e-08,1.0
9.635173e-09,1.0
7.2447515e-09,1.0
5.774918e-09,1.0
2.9128528e-09,1.0
1.8189339e-09,1.0
1.854749e-09,1.0
2.1046986e-09,1.0
1.806425e-09,1.0
1.1346962e-09,1.0
8.4885343e-10,1.0
8.117076e-10,1.0
8.7090984e-10,1.0
1.0189409e-09,1.0
1.2381172e-09,1.0
1.4878703e-09,1.0
1.6560223e-09,1.0
1.7378583e-09,1.0
1.7946696e-09,1.0
1.8960877e-09,1.0
2.0782231e-09,1.0
2.25285e-09,1.0
2.2732274e-09,1.0
2.189672e-09,1.0
2.08545e-09,1.0
2.049241e-09,1.0
2.0166318e-09,1.0
1.9194117e-09,1.0
1.7611631e-09,1.0
1.7220959e-09,1.0
1.9139208e-09,1.0
1.8250711e-09,1.0
1.4191563e-09,1.0
1.0786225e-09,1.0
1.0460691e-09,1.0
1.3917844e-09,1.0
2.6454028e-09,1.0
7.0443367e-09,1.0
1.9017534e-08,1.0
5.038109e-08,1.0
1.5133921e-07,0.9999999
3.815105e-07,0.99999964
6.247978e-07,0.9999994
7.325834e-07,0.9999993
9.000646e-07,0.99999905
2.6676307e-06,0.9999974
1.4729217e-05,0.9999852
8.8872286e-05,0.99991107
0.0008725417,0.99912745
0.010895969,0.98910403
0.09619168,0.9038083
0.07874665,0.9212534
0.03539873,0.9646013
0.026259722,0.9737403
0.018704366,0.98129565
0.012265318,0.9877346
0.009160096,0.9908399
0.0122088,0.9877912
0.031046916,0.96895313
0.0446151,0.9553849
0.057364117,0.9426359
0.12384781,0.8761522
0.24465545,0.75534457
0.33088556,0.6691144
0.26658645,0.7334135
0.14994864,0.8500514
0.11921993,0.8807801
0.12754716,0.87245286
0.13454777,0.86545223
0.14494613,0.8550539
0.15146641,0.8485336
0.16100255,0.8389975
0.16615199,0.83384806
0.17216095,0.827839
0.1760671,0.82393295
0.18130428,0.81869566
0.18314569,0.81685424
0.19465761,0.8053424
0.19446743,0.80553263
0.1857031,0.8142969
0.17152937,0.82847065
0.13650753,0.8634924
0.104746066,0.8952539
0.07931476,0.92068523
0.06541335,0.9345867
0.055210516,0.94478947
0.04685234,0.9531477
0.039684482,0.9603156
0.035088766,0.9649112
0.033428222,0.9665718
0.035278797,0.9647212
0.036978047,0.963022
0.04260921,0.9573907
0.049666725,0.9503333
0.056568965,0.9434311
0.06258412,0.93741584
0.0657749,0.9342251
0.06885856,0.9311415
0.06814074,0.93185925
0.068629496,0.9313705
0.06981214,0.9301879
0.072285034,0.92771494
0.071366794,0.9286333
0.07489344,0.9251065
0.07959206,0.92040795
0.081773855,0.9182261
0.08334109,0.91665894
0.0842369,0.9157631
0.08611471,0.9138853
0.09394856,0.9060515
0.102488115,0.89751184
0.12680522,0.8731948
