,loss,accuracy,categorical_accuracy,val_loss,val_accuracy,val_categorical_accuracy
24,0.00022191653260961175,0.9806408286094666,0.9806408286094666,4.50945517513901e-05,0.9934727549552917,0.9934727549552917
25,0.0002229481760878116,0.9813084006309509,0.9813084006309509,2.19815756281605e-05,0.998664915561676,0.998664915561676
26,0.0002147076593246311,0.9807891845703125,0.9807891845703125,2.2024525605957024e-05,0.9973297715187073,0.9973297715187073
27,0.00022678602545056492,0.9796766042709351,0.9796766042709351,2.5529705453664064e-05,0.9961429834365845,0.9961429834365845
28,0.00021998828742653131,0.9812713265419006,0.9812713265419006,2.688322820176836e-05,0.9964396953582764,0.9964396953582764
29,0.0002218935260316357,0.9796766042709351,0.9796766042709351,3.010369255207479e-05,0.9977748394012451,0.9977748394012451
30,0.00022070089471526444,0.9809746146202087,0.9809746146202087,1.7845442926045507e-05,0.9954012632369995,0.9954012632369995
31,0.00021599512547254562,0.9812342524528503,0.9812342524528503,2.737874092417769e-05,0.9979231357574463,0.9979231357574463
32,0.0002182780735893175,0.9804553985595703,0.9804553985595703,2.6400850401842035e-05,0.9983682036399841,0.9983682036399841
33,0.00021560772438533604,0.9816051125526428,0.9816051125526428,3.820424171863124e-05,0.9971814155578613,0.9971814155578613
34,0.00021602933702524751,0.9806779623031616,0.9806779623031616,3.4850341762648895e-05,0.9962913393974304,0.9962913393974304
35,0.00021733174799010158,0.9810117483139038,0.9810117483139038,1.8371578335063532e-05,0.9979231357574463,0.9979231357574463
36,0.00021335165365599096,0.9807891845703125,0.9807891845703125,2.927340756286867e-05,0.9961429834365845,0.9961429834365845
37,0.0002123706799466163,0.9818646907806396,0.9818646907806396,2.9095675927237608e-05,0.9977748394012451,0.9977748394012451
38,0.00020856743503827602,0.9807891845703125,0.9807891845703125,2.502215102140326e-05,0.9956979751586914,0.9956979751586914
39,0.00021098066645208746,0.9821243286132812,0.9821243286132812,1.6662184862070717e-05,0.9983682036399841,0.9983682036399841
40,0.00020876873168163002,0.9824951887130737,0.9824951887130737,2.3020947992336005e-05,0.9974781274795532,0.9974781274795532
41,0.00021434771770145744,0.9827176928520203,0.9827176928520203,1.656093263591174e-05,0.9988132119178772,0.9988132119178772
42,0.00020552171918097883,0.9820130467414856,0.9820130467414856,2.5970621209125966e-05,0.9976264834403992,0.9976264834403992
43,0.0002069230395136401,0.9817905426025391,0.9817905426025391,1.789717862266116e-05,0.9974781274795532,0.9974781274795532
44,0.00021164643112570047,0.9810117483139038,0.9810117483139038,2.715230584726669e-05,0.9955496191978455,0.9955496191978455
45,0.00021122104953974485,0.9808633923530579,0.9808633923530579,1.6037291061365977e-05,0.9982198476791382,0.9982198476791382
46,0.00020908367878291756,0.9812342524528503,0.9812342524528503,3.1571293220622465e-05,0.9982198476791382,0.9982198476791382
47,0.0002035953657468781,0.9804925322532654,0.9804925322532654,1.8939712390420027e-05,0.9956979751586914,0.9956979751586914
48,0.00020697698346339166,0.9809746146202087,0.9809746146202087,1.4584386008209549e-05,0.9982198476791382,0.9982198476791382
49,0.0002035769575741142,0.9801958203315735,0.9801958203315735,2.0503726773313247e-05,0.9985165596008301,0.9985165596008301
50,0.00020658627909142524,0.9812713265419006,0.9812713265419006,2.8374355679261498e-05,0.9962913393974304,0.9962913393974304
51,0.00020322979253251106,0.9817905426025391,0.9817905426025391,3.9225156797328964e-05,0.9948078989982605,0.9948078989982605
52,0.00020659736765082926,0.9833110570907593,0.9833110570907593,3.0325896659633145e-05,0.9970330595970154,0.9970330595970154
53,0.000203533039893955,0.9814938306808472,0.9814938306808472,2.587278140708804e-05,0.9985165596008301,0.9985165596008301
54,0.00020394381135702133,0.9806779623031616,0.9806779623031616,2.9261764211696573e-05,0.9971814155578613,0.9971814155578613
55,0.0002069531037705019,0.9806037545204163,0.9806037545204163,1.4863082469673827e-05,0.9982198476791382,0.9982198476791382
56,0.0002059413236565888,0.981160044670105,0.981160044670105,2.8169377401354723e-05,0.9988132119178772,0.9988132119178772
57,0.00020285672508180141,0.9816792607307434,0.9816792607307434,2.3840768335503526e-05,0.9983682036399841,0.9983682036399841
58,0.00020452833268791437,0.9806408286094666,0.9806408286094666,1.850892476795707e-05,0.9974781274795532,0.9974781274795532
59,0.0002004253474297002,0.9827547669410706,0.9827547669410706,2.173166831198614e-05,0.9980714917182922,0.9980714917182922
60,0.0001990825403481722,0.9813084006309509,0.9813084006309509,3.207454938092269e-05,0.9970330595970154,0.9970330595970154
61,0.0002028882154263556,0.981938898563385,0.981938898563385,1.9285498638055287e-05,0.9976264834403992,0.9976264834403992
62,0.00020320509793236852,0.9813084006309509,0.9813084006309509,2.6733781851362437e-05,0.9989615678787231,0.9989615678787231
63,0.0002049628965323791,0.9816792607307434,0.9816792607307434,1.548926593386568e-05,0.9985165596008301,0.9985165596008301
64,0.00020457259961403906,0.9820501208305359,0.9820501208305359,1.9004502973984927e-05,0.9962913393974304,0.9962913393974304
65,0.00020678357395809144,0.9827918410301208,0.9827918410301208,2.621093335619662e-05,0.9974781274795532,0.9974781274795532
66,0.00020108585886191577,0.9829773306846619,0.9829773306846619,1.7418529751012102e-05,0.9976264834403992,0.9976264834403992
67,0.00020655832486227155,0.9822355508804321,0.9822355508804321,2.4193936042138375e-05,0.9985165596008301,0.9985165596008301
68,0.00020521876285783947,0.9820130467414856,0.9820130467414856,2.3532342311227694e-05,0.9977748394012451,0.9977748394012451
69,0.00020127615425735712,0.9818276166915894,0.9818276166915894,2.400655830570031e-05,0.9989615678787231,0.9989615678787231
70,0.00020249970839358866,0.9810117483139038,0.9810117483139038,2.0159108316875063e-05,0.999258279800415,0.999258279800415
71,0.0001998488005483523,0.9828289747238159,0.9828289747238159,1.5054871255415492e-05,0.9988132119178772,0.9988132119178772
72,0.00020031307940371335,0.9814567565917969,0.9814567565917969,2.087188113364391e-05,0.9979231357574463,0.9979231357574463
73,0.00020493286137934774,0.980566680431366,0.980566680431366,1.759398764988873e-05,0.9980714917182922,0.9980714917182922
74,0.00019611272728070617,0.9812713265419006,0.9812713265419006,2.1721709345001727e-05,0.9988132119178772,0.9988132119178772
75,0.00020163833687547594,0.9816051125526428,0.9816051125526428,2.2049312974559143e-05,0.9968847632408142,0.9968847632408142
76,0.00019866945513058454,0.9829031229019165,0.9829031229019165,2.1395480871433392e-05,0.9961429834365845,0.9961429834365845
77,0.0001982235407922417,0.9810117483139038,0.9810117483139038,1.4422009371628519e-05,0.9983682036399841,0.9983682036399841
78,0.00020322436466813087,0.9822355508804321,0.9822355508804321,2.4119673980749212e-05,0.998664915561676,0.998664915561676
79,0.00019975063332822174,0.9815309047698975,0.9815309047698975,2.6676299967220984e-05,0.9991099238395691,0.9991099238395691
80,0.0002011144533753395,0.9816421866416931,0.9816421866416931,2.1823341739946045e-05,0.9979231357574463,0.9979231357574463
81,0.00020136307284701616,0.9828660488128662,0.9828660488128662,2.9266086130519398e-05,0.998664915561676,0.998664915561676
82,0.00020312360720708966,0.9824951887130737,0.9824951887130737,1.8273794921697117e-05,0.9989615678787231,0.9989615678787231
83,0.00019824043556582183,0.9813084006309509,0.9813084006309509,1.3707832295040134e-05,0.9983682036399841,0.9983682036399841
84,0.000201439019292593,0.9810117483139038,0.9810117483139038,1.905797944345977e-05,0.9979231357574463,0.9979231357574463
85,0.0002003897534450516,0.982087254524231,0.982087254524231,1.5636618627468124e-05,0.9989615678787231,0.9989615678787231
86,0.00019572685414459556,0.9819759726524353,0.9819759726524353,1.2665273061429616e-05,0.9989615678787231,0.9989615678787231
87,0.00020326006051618606,0.9803071022033691,0.9803071022033691,1.6778991266619414e-05,0.9982198476791382,0.9982198476791382
88,0.00020066145225428045,0.9819018244743347,0.9819018244743347,2.696712726901751e-05,0.9983682036399841,0.9983682036399841
89,0.00020048760052304715,0.9822726845741272,0.9822726845741272,2.358247547817882e-05,0.9979231357574463,0.9979231357574463
90,0.00020118406973779202,0.9817163348197937,0.9817163348197937,2.89478284685174e-05,0.9980714917182922,0.9980714917182922
91,0.0001987126306630671,0.9823097586631775,0.9823097586631775,1.8011629435932264e-05,0.9979231357574463,0.9979231357574463
92,0.00019470410188660026,0.9806779623031616,0.9806779623031616,1.8490694856154732e-05,0.9958463311195374,0.9958463311195374
93,0.00019869300012942404,0.9823839068412781,0.9823839068412781,1.6363879694836214e-05,0.9989615678787231,0.9989615678787231
94,0.00019401335157454014,0.981160044670105,0.981160044670105,2.0564919395837933e-05,0.9985165596008301,0.9985165596008301
95,0.00020219052385073155,0.9817905426025391,0.9817905426025391,1.8759907106868923e-05,0.998664915561676,0.998664915561676
96,0.00019398787117097527,0.9812713265419006,0.9812713265419006,1.5354249626398087e-05,0.9971814155578613,0.9971814155578613
97,0.00020133701036684215,0.9810488224029541,0.9810488224029541,1.251540470548207e-05,0.9977748394012451,0.9977748394012451
98,0.0001989312149817124,0.9822355508804321,0.9822355508804321,1.3664486687048338e-05,0.9989615678787231,0.9989615678787231
99,0.00019408619846217334,0.9822726845741272,0.9822726845741272,1.2502478966780473e-05,0.9991099238395691,0.9991099238395691
