,loss,accuracy,categorical_accuracy,val_loss,val_accuracy,val_categorical_accuracy
33,0.00021717435447499156,0.980997622013092,0.980997622013092,1.8799151803250425e-05,0.9983670115470886,0.9983670115470886
34,0.0002130585053237155,0.9819996953010559,0.9819996953010559,3.379954068805091e-05,0.9967339634895325,0.9967339634895325
35,0.00021532666869461536,0.9812203049659729,0.9812203049659729,1.233771581610199e-05,0.9985154271125793,0.9985154271125793
36,0.00021349344751797616,0.9811831712722778,0.9811831712722778,5.08441953570582e-05,0.9951009750366211,0.9951009750366211
37,0.0002144338213838637,0.9825193285942078,0.9825193285942078,2.4589473468950018e-05,0.9973278045654297,0.9973278045654297
38,0.0002084707812173292,0.9821852445602417,0.9821852445602417,1.4859839211567305e-05,0.995843231678009,0.995843231678009
39,0.0002073611249215901,0.9805522561073303,0.9805522561073303,1.9421595425228588e-05,0.9974762201309204,0.9974762201309204
40,0.00021420541452243924,0.9815914630889893,0.9815914630889893,1.8231061403639615e-05,0.9979215860366821,0.9979215860366821
41,0.00020639525610022247,0.9825564026832581,0.9825564026832581,2.4928862330853008e-05,0.9983670115470886,0.9983670115470886
42,0.00021730833395849913,0.9808120727539062,0.9808120727539062,2.7663001674227417e-05,0.9964370727539062,0.9964370727539062
43,0.00020691276586148888,0.9802924394607544,0.9802924394607544,4.1919520299416035e-05,0.9951009750366211,0.9951009750366211
44,0.00021116211428306997,0.9819996953010559,0.9819996953010559,2.3684007828705944e-05,0.9961401224136353,0.9961401224136353
45,0.00021074549295008183,0.9807749390602112,0.9807749390602112,1.2406277164700441e-05,0.996585488319397,0.996585488319397
46,0.00020706409122794867,0.9818512201309204,0.9818512201309204,1.7803007722250186e-05,0.9983670115470886,0.9983670115470886
47,0.00020775545272044837,0.9808862805366516,0.9808862805366516,1.5526535207754932e-05,0.9967339634895325,0.9967339634895325
48,0.00020955225045327097,0.9808862805366516,0.9808862805366516,2.4073202439467423e-05,0.9948040246963501,0.9948040246963501
49,0.00021108750661369413,0.9814058542251587,0.9814058542251587,1.1319543773424812e-05,0.9989607930183411,0.9989607930183411
50,0.00020751859119627625,0.9811460971832275,0.9811460971832275,1.9841800167341717e-05,0.9976246953010559,0.9976246953010559
51,0.00020308003877289593,0.9825935363769531,0.9825935363769531,2.23552378884051e-05,0.9971793293952942,0.9971793293952942
52,0.00020671068341471255,0.9810347557067871,0.9810347557067871,1.7593169104657136e-05,0.996882438659668,0.996882438659668
53,0.00020115467486903071,0.9814801216125488,0.9814801216125488,1.4180221114656888e-05,0.9979215860366821,0.9979215860366821
54,0.00020737078739330173,0.9804037809371948,0.9804037809371948,1.6368636352126487e-05,0.9971793293952942,0.9971793293952942
55,0.0002046519221039489,0.9807007312774658,0.9807007312774658,2.3302654881263152e-05,0.9979215860366821,0.9979215860366821
56,0.00020527209562715143,0.98173987865448,0.98173987865448,1.397756022925023e-05,0.9982185363769531,0.9982185363769531
57,0.00020161346765235066,0.9811089634895325,0.9811089634895325,3.0985582270659506e-05,0.9970308542251587,0.9970308542251587
58,0.0002015309000853449,0.9815914630889893,0.9815914630889893,1.4618594832427334e-05,0.9982185363769531,0.9982185363769531
59,0.00020291148393880576,0.9819254875183105,0.9819254875183105,1.8199692931375466e-05,0.9956947565078735,0.9956947565078735
60,0.00020423048408702016,0.9822965860366821,0.9822965860366821,2.133348061761353e-05,0.996882438659668,0.996882438659668
61,0.00020465068519115448,0.9821852445602417,0.9821852445602417,1.632532075745985e-05,0.9962885975837708,0.9962885975837708
62,0.00020655669504776597,0.9814058542251587,0.9814058542251587,1.3758804016106296e-05,0.9989607930183411,0.9989607930183411
63,0.00020369829144328833,0.9824079275131226,0.9824079275131226,1.6735710232751444e-05,0.9974762201309204,0.9974762201309204
64,0.00020188769849482924,0.982853353023529,0.982853353023529,1.759710539772641e-05,0.9970308542251587,0.9970308542251587
65,0.0002002026594709605,0.980960488319397,0.980960488319397,2.948072688013781e-05,0.9982185363769531,0.9982185363769531
66,0.00019848863303195685,0.9819996953010559,0.9819996953010559,1.600107498234138e-05,0.9962885975837708,0.9962885975837708
67,0.00020254583796486259,0.9821852445602417,0.9821852445602417,1.5770858226460405e-05,0.9989607930183411,0.9989607930183411
68,0.0002053071657428518,0.9811831712722778,0.9811831712722778,1.4748014109500218e-05,0.9982185363769531,0.9982185363769531
69,0.00019877587328664958,0.9807378053665161,0.9807378053665161,1.9302298824186437e-05,0.9979215860366821,0.9979215860366821
70,0.00020278063311707228,0.9811089634895325,0.9811089634895325,1.1895239367731847e-05,0.9979215860366821,0.9979215860366821
71,0.00019901136693079025,0.9827420115470886,0.9827420115470886,2.46767231146805e-05,0.9979215860366821,0.9979215860366821
72,0.00020013128232676536,0.9819254875183105,0.9819254875183105,2.5054538127733395e-05,0.9951009750366211,0.9951009750366211
73,0.0002008039300562814,0.9822965860366821,0.9822965860366821,2.9994520446052775e-05,0.9979215860366821,0.9979215860366821
74,0.00020288415544200689,0.9811089634895325,0.9811089634895325,2.1821462723892182e-05,0.9991092681884766,0.9991092681884766
75,0.00020795795717276633,0.981777012348175,0.981777012348175,1.9920911654480733e-05,0.9982185363769531,0.9982185363769531
76,0.00019957016047555953,0.9825193285942078,0.9825193285942078,1.4366905816132203e-05,0.9977731704711914,0.9977731704711914
77,0.00020190015493426472,0.9821852445602417,0.9821852445602417,1.8221868231194094e-05,0.9985154271125793,0.9985154271125793
78,0.00019952842558268458,0.9816656708717346,0.9816656708717346,1.4782699508941732e-05,0.9983670115470886,0.9983670115470886
79,0.0002001455140998587,0.9823708534240723,0.9823708534240723,1.2374653124425095e-05,0.9977731704711914,0.9977731704711914
80,0.0001960137306014076,0.9819996953010559,0.9819996953010559,1.3371720342547633e-05,0.9982185363769531,0.9982185363769531
81,0.0002005270216614008,0.9821481704711914,0.9821481704711914,1.7561964341439307e-05,0.9979215860366821,0.9979215860366821
82,0.00020305548969190568,0.9815914630889893,0.9815914630889893,1.5421404896187596e-05,0.9982185363769531,0.9982185363769531
83,0.0002009192539844662,0.9825193285942078,0.9825193285942078,2.2381638700608164e-05,0.9976246953010559,0.9976246953010559
84,0.00019893852004315704,0.9822223782539368,0.9822223782539368,2.159167343052104e-05,0.9973278045654297,0.9973278045654297
85,0.00019896177400369197,0.9822965860366821,0.9822965860366821,1.5809398973942734e-05,0.9986639022827148,0.9986639022827148
86,0.00019636645447462797,0.9821852445602417,0.9821852445602417,1.1044978236895986e-05,0.9985154271125793,0.9985154271125793
87,0.00019620147941168398,0.9811460971832275,0.9811460971832275,1.9596138372435234e-05,0.9982185363769531,0.9982185363769531
88,0.00019768974743783474,0.9818141460418701,0.9818141460418701,2.5151335648843087e-05,0.9982185363769531,0.9982185363769531
89,0.00020371319260448217,0.9826677441596985,0.9826677441596985,1.617792804609053e-05,0.9985154271125793,0.9985154271125793
90,0.0002006974973483011,0.9835214018821716,0.9835214018821716,1.2753245755448006e-05,0.9991092681884766,0.9991092681884766
91,0.00020152970682829618,0.9818512201309204,0.9818512201309204,1.438954222976463e-05,0.9983670115470886,0.9983670115470886
92,0.00019488297402858734,0.982816219329834,0.982816219329834,1.2308286386542022e-05,0.9983670115470886,0.9983670115470886
93,0.000196838824194856,0.9831873774528503,0.9831873774528503,1.5018137673905585e-05,0.9985154271125793,0.9985154271125793
94,0.0001982957182917744,0.9829646944999695,0.9829646944999695,1.7523911083117127e-05,0.9988123774528503,0.9988123774528503
95,0.00019586441339924932,0.9824079275131226,0.9824079275131226,1.3849474271410145e-05,0.9985154271125793,0.9985154271125793
96,0.00019845410133711994,0.9827790856361389,0.9827790856361389,2.527849756006617e-05,0.9985154271125793,0.9985154271125793
97,0.00019654790230561048,0.9824079275131226,0.9824079275131226,1.591302134329453e-05,0.9964370727539062,0.9964370727539062
98,0.00019836885621771216,0.982036828994751,0.982036828994751,1.7964805010706186e-05,0.9955463409423828,0.9955463409423828
99,0.00020237454737070948,0.9829275608062744,0.9829275608062744,1.79705057234969e-05,0.9988123774528503,0.9988123774528503
