,loss,accuracy,categorical_accuracy,val_loss,val_accuracy,val_categorical_accuracy
20,0.00022881400946062058,0.9808256030082703,0.9808256030082703,2.8847272915299982e-05,0.9968847632408142,0.9968847632408142
21,0.0002248573728138581,0.9808626770973206,0.9808626770973206,5.0634858780540526e-05,0.9943628311157227,0.9943628311157227
22,0.0002284389192936942,0.9804176092147827,0.9804176092147827,2.779955684673041e-05,0.9946595430374146,0.9946595430374146
23,0.00022590284061152488,0.9809738993644714,0.9809738993644714,5.578801210504025e-05,0.9971814155578613,0.9971814155578613
24,0.0002286264643771574,0.9800096154212952,0.9800096154212952,2.964980922115501e-05,0.9982198476791382,0.9982198476791382
25,0.0002223201299784705,0.9806772470474243,0.9806772470474243,2.9117434678482823e-05,0.9976264834403992,0.9976264834403992
26,0.00021978039876557887,0.9810481071472168,0.9810481071472168,2.658728408277966e-05,0.9980714917182922,0.9980714917182922
27,0.00022161130618769675,0.9810110330581665,0.9810110330581665,2.6603936930769123e-05,0.9974781274795532,0.9974781274795532
28,0.00022105051903054118,0.9811964631080627,0.9811964631080627,2.9796530725434422e-05,0.9942145347595215,0.9942145347595215
29,0.00021739736257586628,0.9815673232078552,0.9815673232078552,3.145634400425479e-05,0.9983682036399841,0.9983682036399841
30,0.0002129356871591881,0.9806401133537292,0.9806401133537292,2.7797004804597236e-05,0.9979231357574463,0.9979231357574463
31,0.00021534234110731632,0.9816043972969055,0.9816043972969055,2.9508528314181603e-05,0.9967364072799683,0.9967364072799683
32,0.0002159230934921652,0.9809368252754211,0.9809368252754211,2.1219522750470787e-05,0.9983682036399841,0.9983682036399841
33,0.00021193675638642162,0.9819753170013428,0.9819753170013428,3.3689168049022555e-05,0.9983682036399841,0.9983682036399841
34,0.00021253451996017247,0.980454683303833,0.980454683303833,2.051296178251505e-05,0.9976264834403992,0.9976264834403992
35,0.0002156783448299393,0.9800838232040405,0.9800838232040405,2.2517211618833244e-05,0.9979231357574463,0.9979231357574463
36,0.00021119823213666677,0.9821236729621887,0.9821236729621887,2.4528793801437132e-05,0.9979231357574463,0.9979231357574463
37,0.00021361846302170306,0.9809368252754211,0.9809368252754211,1.7440750525565818e-05,0.998664915561676,0.998664915561676
38,0.0002140302531188354,0.9818640351295471,0.9818640351295471,2.573390884208493e-05,0.998664915561676,0.998664915561676
39,0.00020849549036938697,0.9814560413360596,0.9814560413360596,2.4351771571673453e-05,0.9974781274795532,0.9974781274795532
40,0.0002115017268806696,0.9819753170013428,0.9819753170013428,4.0315451769856736e-05,0.9937694668769836,0.9937694668769836
41,0.00020688647055067122,0.9820123910903931,0.9820123910903931,2.1675019524991512e-05,0.9982198476791382,0.9982198476791382
42,0.0002084074803860858,0.9827170372009277,0.9827170372009277,1.5273082681233063e-05,0.9970330595970154,0.9970330595970154
43,0.00021097644639667124,0.9811964631080627,0.9811964631080627,1.5522386092925444e-05,0.9973297715187073,0.9973297715187073
44,0.00021117522555869073,0.9817156791687012,0.9817156791687012,1.5036574950499926e-05,0.9979231357574463,0.9979231357574463
45,0.00020611757645383477,0.9807143211364746,0.9807143211364746,1.0606374416965991e-05,0.9983682036399841,0.9983682036399841
46,0.00020442465029191226,0.9814931750297546,0.9814931750297546,2.139842945325654e-05,0.9977748394012451,0.9977748394012451
47,0.00020950341422576457,0.9821236729621887,0.9821236729621887,1.780020829755813e-05,0.9985165596008301,0.9985165596008301
48,0.0002075209777103737,0.9827541708946228,0.9827541708946228,4.4229334889678285e-05,0.9976264834403992,0.9976264834403992
49,0.000206537006306462,0.9820865392684937,0.9820865392684937,1.0470719644217752e-05,0.9965880513191223,0.9965880513191223
50,0.00020839828357566148,0.9816786050796509,0.9816786050796509,1.6423602573922835e-05,0.9991099238395691,0.9991099238395691
51,0.00020674731058534235,0.9823832511901855,0.9823832511901855,2.213151856267359e-05,0.9959946870803833,0.9959946870803833
52,0.0002023175620706752,0.9828283190727234,0.9828283190727234,1.6503105143783614e-05,0.9982198476791382,0.9982198476791382
53,0.00020848060376010835,0.9821978211402893,0.9821978211402893,1.880320269265212e-05,0.9988132119178772,0.9988132119178772
54,0.00020571472123265266,0.9819011092185974,0.9819011092185974,1.008791514323093e-05,0.998664915561676,0.998664915561676
55,0.0002045182918664068,0.9824574589729309,0.9824574589729309,2.0120378394494765e-05,0.9970330595970154,0.9970330595970154
56,0.0001993956248043105,0.9812706112861633,0.9812706112861633,1.685310598986689e-05,0.9988132119178772,0.9988132119178772
57,0.00020617882546503097,0.9812706112861633,0.9812706112861633,1.835841430875007e-05,0.9982198476791382,0.9982198476791382
58,0.0002014594356296584,0.9822348952293396,0.9822348952293396,1.9033665012102574e-05,0.9971814155578613,0.9971814155578613
59,0.00020433240570127964,0.9833475351333618,0.9833475351333618,2.258964377688244e-05,0.9977748394012451,0.9977748394012451
60,0.00020266063802409917,0.9817527532577515,0.9817527532577515,1.3139667316863779e-05,0.9985165596008301,0.9985165596008301
61,0.0002035398210864514,0.9827912449836731,0.9827912449836731,1.9555049220798537e-05,0.9980714917182922,0.9980714917182922
62,0.0002007868606597185,0.9814189672470093,0.9814189672470093,1.5143841665121727e-05,0.9973297715187073,0.9973297715187073
63,0.00020132125064264983,0.9823832511901855,0.9823832511901855,1.5130162864807062e-05,0.9979231357574463,0.9979231357574463
64,0.00020989171753171831,0.9812706112861633,0.9812706112861633,1.7526470401207916e-05,0.9980714917182922,0.9980714917182922
65,0.00019792049715761095,0.9831250309944153,0.9831250309944153,1.699586027825717e-05,0.9967364072799683,0.9967364072799683
66,0.00020220923761371523,0.9823461771011353,0.9823461771011353,2.7087298803962767e-05,0.9973297715187073,0.9973297715187073
67,0.00020657465211115777,0.9807884693145752,0.9807884693145752,2.2027523300494067e-05,0.9970330595970154,0.9970330595970154
68,0.00019863856141455472,0.9811593890190125,0.9811593890190125,1.9049190086661838e-05,0.9973297715187073,0.9973297715187073
69,0.00020359035988803953,0.9809368252754211,0.9809368252754211,1.5284123946912587e-05,0.9982198476791382,0.9982198476791382
70,0.0002047755551757291,0.9811222553253174,0.9811222553253174,1.5360908946604468e-05,0.9961429834365845,0.9961429834365845
71,0.000199417831026949,0.9823461771011353,0.9823461771011353,1.9538318156264722e-05,0.9946595430374146,0.9946595430374146
72,0.00020032671454828233,0.981381893157959,0.981381893157959,1.9971694200648926e-05,0.9976264834403992,0.9976264834403992
73,0.0001992557808989659,0.9805659651756287,0.9805659651756287,1.1580481441342272e-05,0.999258279800415,0.999258279800415
74,0.0002027509326580912,0.9816043972969055,0.9816043972969055,1.5292289390345104e-05,0.9977748394012451,0.9977748394012451
75,0.00020125179435126483,0.9812706112861633,0.9812706112861633,2.250073157483712e-05,0.9979231357574463,0.9979231357574463
76,0.00020159182895440608,0.9816786050796509,0.9816786050796509,3.882401142618619e-05,0.9965880513191223,0.9965880513191223
77,0.0002007049333769828,0.9818269610404968,0.9818269610404968,2.2439549866248854e-05,0.9980714917182922,0.9980714917182922
78,0.00019792486273217946,0.9808256030082703,0.9808256030082703,2.5019844542839564e-05,0.9967364072799683,0.9967364072799683
79,0.00020160649728495628,0.9804176092147827,0.9804176092147827,1.766792956914287e-05,0.9964396953582764,0.9964396953582764
80,0.00019669317407533526,0.9810110330581665,0.9810110330581665,1.4667622053821106e-05,0.9971814155578613,0.9971814155578613
81,0.00020415638573467731,0.9804176092147827,0.9804176092147827,1.614615393918939e-05,0.9977748394012451,0.9977748394012451
82,0.00020132039207965136,0.983087956905365,0.983087956905365,1.5754911146359518e-05,0.9970330595970154,0.9970330595970154
83,0.00020090461475774646,0.9826058149337769,0.9826058149337769,1.745155532262288e-05,0.9985165596008301,0.9985165596008301
84,0.0001946368138305843,0.9827541708946228,0.9827541708946228,1.788900226529222e-05,0.9980714917182922,0.9980714917182922
85,0.00020351055718492717,0.9816786050796509,0.9816786050796509,1.4483590348390862e-05,0.9988132119178772,0.9988132119178772
86,0.0001998995285248384,0.9823832511901855,0.9823832511901855,1.546105522720609e-05,0.9988132119178772,0.9988132119178772
87,0.00019613369659055024,0.9820865392684937,0.9820865392684937,1.8082484530168585e-05,0.9983682036399841,0.9983682036399841
88,0.00019508818513713777,0.9817527532577515,0.9817527532577515,2.1431329514598474e-05,0.9988132119178772,0.9988132119178772
89,0.0001976258063223213,0.981381893157959,0.981381893157959,1.4414772522286512e-05,0.9989615678787231,0.9989615678787231
90,0.00020074592612218112,0.9828653931617737,0.9828653931617737,3.131150879198685e-05,0.998664915561676,0.998664915561676
91,0.00019788069766946137,0.9816786050796509,0.9816786050796509,1.5373318092315458e-05,0.9983682036399841,0.9983682036399841
92,0.0002008866285905242,0.9833104610443115,0.9833104610443115,9.649433195590973e-06,0.9988132119178772,0.9988132119178772
93,0.00020028189464937896,0.9823832511901855,0.9823832511901855,1.0427013876324054e-05,0.9962913393974304,0.9962913393974304
94,0.00019813764083664864,0.9825316071510315,0.9825316071510315,1.1989113772870041e-05,0.9991099238395691,0.9991099238395691
95,0.0002006134600378573,0.9811222553253174,0.9811222553253174,2.0022895114379935e-05,0.998664915561676,0.998664915561676
96,0.0001986464485526085,0.9806772470474243,0.9806772470474243,2.4713943275855854e-05,0.9989615678787231,0.9989615678787231
97,0.00019759850692935288,0.9827541708946228,0.9827541708946228,1.537774187454488e-05,0.9985165596008301,0.9985165596008301
98,0.0001950199657585472,0.9827541708946228,0.9827541708946228,1.6151814634213224e-05,0.9988132119178772,0.9988132119178772
99,0.0001976660278160125,0.9818640351295471,0.9818640351295471,1.277140745514771e-05,0.9985165596008301,0.9985165596008301
