,loss,accuracy,categorical_accuracy,val_loss,val_accuracy,val_categorical_accuracy
34,0.0002167487982660532,0.9825661182403564,0.9825661182403564,2.351643706788309e-05,0.9956973195075989,0.9956973195075989
35,0.00021601043408736587,0.9809340238571167,0.9809340238571167,1.812029404391069e-05,0.998516321182251,0.998516321182251
36,0.00021301646484062076,0.9822322726249695,0.9822322726249695,2.2775673642172478e-05,0.9965875148773193,0.9965875148773193
37,0.00021477430709637702,0.9820839166641235,0.9820839166641235,1.7396021576132625e-05,0.9977744817733765,0.9977744817733765
38,0.00021577320876531303,0.9815645813941956,0.9815645813941956,3.919954178854823e-05,0.9951038360595703,0.9951038360595703
39,0.00021104479674249887,0.9807485342025757,0.9807485342025757,2.1095076590427198e-05,0.996884286403656,0.996884286403656
40,0.00021550215024035424,0.9811194539070129,0.9811194539070129,2.3318261810345575e-05,0.9956973195075989,0.9956973195075989
41,0.00021456187823787332,0.9808598160743713,0.9808598160743713,1.9383482140256092e-05,0.9989614486694336,0.9989614486694336
42,0.0002094953233608976,0.9810081720352173,0.9810081720352173,1.150571188190952e-05,0.9974777698516846,0.9974777698516846
43,0.00020722353656310588,0.9821951985359192,0.9821951985359192,3.1896339351078495e-05,0.997032642364502,0.997032642364502
44,0.0002079877449432388,0.983345091342926,0.983345091342926,2.888619746954646e-05,0.9967359304428101,0.9967359304428101
45,0.00020856427727267146,0.983493447303772,0.983493447303772,2.2445110516855493e-05,0.998516321182251,0.998516321182251
46,0.0002057912788586691,0.9824177622795105,0.9824177622795105,1.4508322237816174e-05,0.9980711936950684,0.9980711936950684
47,0.00020934718486387283,0.9821209907531738,0.9821209907531738,1.499324480391806e-05,0.9986646771430969,0.9986646771430969
48,0.00020655924163293093,0.9825661182403564,0.9825661182403564,1.7115335140260868e-05,0.998367965221405,0.998367965221405
49,0.00020611340005416423,0.9803776144981384,0.9803776144981384,1.905492172227241e-05,0.9973293542861938,0.9973293542861938
50,0.00020627889898605645,0.9817871451377869,0.9817871451377869,2.2092415747465566e-05,0.9971809983253479,0.9971809983253479
51,0.00020576415408868343,0.9816387891769409,0.9816387891769409,2.5793142413021997e-05,0.9974777698516846,0.9974777698516846
52,0.00020745959773194045,0.9827516078948975,0.9827516078948975,2.050414877885487e-05,0.9982196092605591,0.9982196092605591
53,0.00020332259009592235,0.9828999638557434,0.9828999638557434,1.8240756617160514e-05,0.9973293542861938,0.9973293542861938
54,0.00021033723896835,0.9816017150878906,0.9816017150878906,1.8019531125901267e-05,0.9961424469947815,0.9961424469947815
55,0.00020461231179069728,0.9826031923294067,0.9826031923294067,2.686292828002479e-05,0.9951038360595703,0.9951038360595703
56,0.0002074204385280609,0.98063725233078,0.98063725233078,2.3887039787950926e-05,0.9971809983253479,0.9971809983253479
57,0.00020898204820696265,0.9823806285858154,0.9823806285858154,1.7804402887122706e-05,0.9976261258125305,0.9976261258125305
58,0.00020075327483937144,0.9820839166641235,0.9820839166641235,1.6287240214296617e-05,0.9955489635467529,0.9955489635467529
59,0.00020900636445730925,0.9825290441513062,0.9825290441513062,2.0113520804443397e-05,0.9979228377342224,0.9979228377342224
60,0.00020509240857791156,0.9816758632659912,0.9816758632659912,2.020434294536244e-05,0.9967359304428101,0.9967359304428101
61,0.00019931940187234432,0.9818613529205322,0.9818613529205322,5.0802118494175375e-05,0.997032642364502,0.997032642364502
62,0.00020366217358969152,0.9817500710487366,0.9817500710487366,2.5251372790080495e-05,0.9977744817733765,0.9977744817733765
63,0.00019891317060682923,0.9825290441513062,0.9825290441513062,1.5745767086627893e-05,0.9961424469947815,0.9961424469947815
64,0.00020377180771902204,0.9816017150878906,0.9816017150878906,2.2145371985970996e-05,0.998516321182251,0.998516321182251
65,0.00020363069779705256,0.9825290441513062,0.9825290441513062,1.8827544408850372e-05,0.9965875148773193,0.9965875148773193
66,0.00020348464022390544,0.980971097946167,0.980971097946167,2.681015212147031e-05,0.997032642364502,0.997032642364502
67,0.00020003633107990026,0.981304943561554,0.981304943561554,1.2251452062628232e-05,0.9973293542861938,0.9973293542861938
68,0.0002001961402129382,0.9812678694725037,0.9812678694725037,1.713292112981435e-05,0.9980711936950684,0.9980711936950684
69,0.0002027473965426907,0.9824177622795105,0.9824177622795105,3.795956217800267e-05,0.996884286403656,0.996884286403656
70,0.0002020280808210373,0.9825661182403564,0.9825661182403564,2.5274750441894867e-05,0.9989614486694336,0.9989614486694336
71,0.00020157636026851833,0.9820467829704285,0.9820467829704285,1.5845007510506548e-05,0.998516321182251,0.998516321182251
72,0.0002013003104366362,0.9814532995223999,0.9814532995223999,2.719167787290644e-05,0.9976261258125305,0.9976261258125305
73,0.00020134686201345176,0.9808598160743713,0.9808598160743713,1.7886532077682205e-05,0.9977744817733765,0.9977744817733765
74,0.00020039717492181808,0.9823806285858154,0.9823806285858154,1.0595967978588305e-05,0.9986646771430969,0.9986646771430969
75,0.00020019469957333058,0.9816387891769409,0.9816387891769409,1.810845424188301e-05,0.9977744817733765,0.9977744817733765
76,0.0002014634810620919,0.9805631041526794,0.9805631041526794,1.3249865332909394e-05,0.9967359304428101,0.9967359304428101
77,0.00020038310321979225,0.9813420176506042,0.9813420176506042,1.6136318663484417e-05,0.9976261258125305,0.9976261258125305
78,0.00020244020561221987,0.9820839166641235,0.9820839166641235,1.655862433835864e-05,0.9959940910339355,0.9959940910339355
79,0.0001996859209612012,0.9818984270095825,0.9818984270095825,2.738846706051845e-05,0.9977744817733765,0.9977744817733765
80,0.00020111734920646995,0.9814162254333496,0.9814162254333496,1.5840836567804217e-05,0.9962908029556274,0.9962908029556274
81,0.0002002599649131298,0.981304943561554,0.981304943561554,2.0270570530556142e-05,0.9980711936950684,0.9980711936950684
82,0.00019979613716714084,0.9824919104576111,0.9824919104576111,1.3377811228565406e-05,0.9989614486694336,0.9989614486694336
83,0.00020057607616763562,0.98063725233078,0.98063725233078,2.0997449610149488e-05,0.996884286403656,0.996884286403656
84,0.00019760355644393712,0.9825661182403564,0.9825661182403564,1.3940985809313133e-05,0.9989614486694336,0.9989614486694336
85,0.00020025312551297247,0.9820467829704285,0.9820467829704285,2.1854511942365207e-05,0.9973293542861938,0.9973293542861938
86,0.00019704154692590237,0.9812307357788086,0.9812307357788086,1.7353704606648535e-05,0.9976261258125305,0.9976261258125305
87,0.00020024961850140244,0.9821951985359192,0.9821951985359192,2.010208845604211e-05,0.9994065165519714,0.9994065165519714
88,0.0001992821489693597,0.9823435544967651,0.9823435544967651,1.8274024114361964e-05,0.9982196092605591,0.9982196092605591
89,0.00019878288730978966,0.9821209907531738,0.9821209907531738,1.4858429494779557e-05,0.9986646771430969,0.9986646771430969
90,0.00020206549379508942,0.9818984270095825,0.9818984270095825,1.2007152690785006e-05,0.9991098046302795,0.9991098046302795
91,0.00019576854538172483,0.9821951985359192,0.9821951985359192,1.5878935300861485e-05,0.9988130331039429,0.9988130331039429
92,0.00019709109619725496,0.9825290441513062,0.9825290441513062,2.223016599600669e-05,0.9980711936950684,0.9980711936950684
93,0.00019852655532304198,0.9822693467140198,0.9822693467140198,1.4296821973402984e-05,0.9982196092605591,0.9982196092605591
94,0.0001983792899409309,0.9823435544967651,0.9823435544967651,1.4765229934710078e-05,0.9989614486694336,0.9989614486694336
95,0.00019869602692779154,0.981490433216095,0.981490433216095,1.952765705937054e-05,0.9992581605911255,0.9992581605911255
96,0.00019795943808276206,0.9819726347923279,0.9819726347923279,1.0503315934329294e-05,0.9992581605911255,0.9992581605911255
97,0.00019882566994056106,0.9821209907531738,0.9821209907531738,1.5854033335926943e-05,0.998367965221405,0.998367965221405
98,0.0002022559492615983,0.9821209907531738,0.9821209907531738,1.960981171578169e-05,0.9986646771430969,0.9986646771430969
99,0.0002024869609158486,0.9802663326263428,0.9802663326263428,1.1071277185692452e-05,0.9992581605911255,0.9992581605911255
