,loss,accuracy,categorical_accuracy,val_loss,val_accuracy,val_categorical_accuracy
40,0.00021004086011089385,0.9817371964454651,0.9817371964454651,3.104089046246372e-05,0.9974758625030518,0.9974758625030518
41,0.00020969407341908664,0.9818856716156006,0.9818856716156006,1.4154497876006644e-05,0.998515248298645,0.998515248298645
42,0.00021126629144418985,0.9831477403640747,0.9831477403640747,2.1199679395067506e-05,0.9974758625030518,0.9974758625030518
43,0.00021084080799482763,0.9808463454246521,0.9808463454246521,2.0481324099819176e-05,0.998515248298645,0.998515248298645
44,0.00021551671670749784,0.9818485379219055,0.9818485379219055,2.9779059332213365e-05,0.9974758625030518,0.9974758625030518
45,0.00021260975336190313,0.9806607365608215,0.9806607365608215,2.642188519530464e-05,0.998515248298645,0.998515248298645
46,0.0002079143450828269,0.9828507900238037,0.9828507900238037,1.439131210645428e-05,0.9977728128433228,0.9977728128433228
47,0.00020904652774333954,0.9825167059898376,0.9825167059898376,1.9200926544726826e-05,0.9982182383537292,0.9982182383537292
48,0.00021079753059893847,0.9827023148536682,0.9827023148536682,1.3744623174716253e-05,0.9962880611419678,0.9962880611419678
49,0.00020427527488209307,0.9822197556495667,0.9822197556495667,1.9186289136996493e-05,0.9973273873329163,0.9973273873329163
50,0.00020309384854044765,0.982293963432312,0.982293963432312,2.3016567865852267e-05,0.9971789121627808,0.9971789121627808
51,0.00020797259639948606,0.9821084141731262,0.9821084141731262,2.109190245391801e-05,0.9980697631835938,0.9980697631835938
52,0.00020877057977486402,0.9815887212753296,0.9815887212753296,1.6733032680349424e-05,0.9976243376731873,0.9976243376731873
53,0.0002070622140308842,0.981662929058075,0.981662929058075,2.0890265659545548e-05,0.9962880611419678,0.9962880611419678
54,0.00020799630146939307,0.9813289046287537,0.9813289046287537,2.0787445464520715e-05,0.9986637234687805,0.9986637234687805
55,0.00020519824465736747,0.9829249978065491,0.9829249978065491,1.4653969628852792e-05,0.998515248298645,0.998515248298645
56,0.00020988115284126252,0.9822568893432617,0.9822568893432617,2.6265292035532184e-05,0.9976243376731873,0.9976243376731873
57,0.00020554423099383712,0.9822568893432617,0.9822568893432617,2.3022486857371405e-05,0.999109148979187,0.999109148979187
58,0.00020240254525560886,0.9815887212753296,0.9815887212753296,1.2431991308403667e-05,0.998812198638916,0.998812198638916
59,0.00020745604706462473,0.9811432957649231,0.9811432957649231,1.8760134480544366e-05,0.9961395859718323,0.9961395859718323
60,0.00019731525389943272,0.9824424386024475,0.9824424386024475,3.03753768093884e-05,0.994209349155426,0.994209349155426
61,0.00020280026365071535,0.9825167059898376,0.9825167059898376,1.5669964341213927e-05,0.9967334866523743,0.9967334866523743
62,0.00020481958927121013,0.981365978717804,0.981365978717804,9.333817615697626e-06,0.998812198638916,0.998812198638916
63,0.00020179891726002097,0.9832962155342102,0.9832962155342102,1.7460539311286993e-05,0.9971789121627808,0.9971789121627808
64,0.0002027109294431284,0.9820341467857361,0.9820341467857361,1.6172580217244104e-05,0.9970304369926453,0.9970304369926453
65,0.00020049391605425626,0.980809211730957,0.980809211730957,2.0098597815376706e-05,0.998812198638916,0.998812198638916
66,0.000202389492187649,0.9808463454246521,0.9808463454246521,1.3443785974232014e-05,0.9982182383537292,0.9982182383537292
67,0.0002017619408434257,0.9829249978065491,0.9829249978065491,3.161403947160579e-05,0.9977728128433228,0.9977728128433228
68,0.00020117526582907885,0.9816258549690247,0.9816258549690247,1.613750464457553e-05,0.9970304369926453,0.9970304369926453
69,0.00020422064699232578,0.9818114042282104,0.9818114042282104,1.6783671526354738e-05,0.9980697631835938,0.9980697631835938
70,0.00020104095165152103,0.9824053645133972,0.9824053645133972,2.3332328055403195e-05,0.999109148979187,0.999109148979187
71,0.00020159145060461015,0.9815144538879395,0.9815144538879395,2.5626199203543365e-05,0.9982182383537292,0.9982182383537292
72,0.00020497651712503284,0.9825167059898376,0.9825167059898376,1.969114236999303e-05,0.9986637234687805,0.9986637234687805
73,0.00020277568546589464,0.981997013092041,0.981997013092041,2.310495801793877e-05,0.9983667135238647,0.9983667135238647
74,0.0002028181916102767,0.9827023148536682,0.9827023148536682,2.5398534489795566e-05,0.9974758625030518,0.9974758625030518
75,0.00020170658535789698,0.98170006275177,0.98170006275177,2.5401865059393458e-05,0.9983667135238647,0.9983667135238647
76,0.00020331807900220156,0.9823310971260071,0.9823310971260071,1.48646076922887e-05,0.9989606738090515,0.9989606738090515
77,0.00020177802070975304,0.9820712804794312,0.9820712804794312,1.5672596418880858e-05,0.9983667135238647,0.9983667135238647
78,0.00020234903786331415,0.9827023148536682,0.9827023148536682,2.6281975806341507e-05,0.9986637234687805,0.9986637234687805
79,0.0002022595435846597,0.9818114042282104,0.9818114042282104,1.3945876162324566e-05,0.9989606738090515,0.9989606738090515
80,0.00019720775890164077,0.9822197556495667,0.9822197556495667,2.1868423573323525e-05,0.9965850114822388,0.9965850114822388
81,0.00020002838573418558,0.981997013092041,0.981997013092041,1.1314363291603513e-05,0.9986637234687805,0.9986637234687805
82,0.00019804462499450892,0.9831477403640747,0.9831477403640747,1.6023552234400995e-05,0.999109148979187,0.999109148979187
83,0.00019830215023830533,0.9824053645133972,0.9824053645133972,2.1777061192551628e-05,0.9965850114822388,0.9965850114822388
84,0.0001965090777957812,0.982590913772583,0.982590913772583,2.0065115677425638e-05,0.9982182383537292,0.9982182383537292
85,0.00020227179629728198,0.98170006275177,0.98170006275177,1.3840096471540164e-05,0.9982182383537292,0.9982182383537292
86,0.0001993922924157232,0.9811432957649231,0.9811432957649231,2.6622139557730407e-05,0.9961395859718323,0.9961395859718323
87,0.00019930710550397635,0.9827394485473633,0.9827394485473633,1.5292458556359634e-05,0.9986637234687805,0.9986637234687805
88,0.00019781189621426165,0.9818856716156006,0.9818856716156006,3.366611781530082e-05,0.99539715051651,0.99539715051651
89,0.00019854051060974598,0.98170006275177,0.98170006275177,2.0673996914410964e-05,0.9958426356315613,0.9958426356315613
90,0.0001996110804611817,0.9834075570106506,0.9834075570106506,1.1492968951642979e-05,0.9982182383537292,0.9982182383537292
91,0.0001976741332327947,0.982590913772583,0.982590913772583,1.574070665810723e-05,0.9968819618225098,0.9968819618225098
92,0.00019766764307860285,0.9829249978065491,0.9829249978065491,8.041396540647838e-06,0.999109148979187,0.999109148979187
93,0.00019890477415174246,0.9833333492279053,0.9833333492279053,1.2484313629101962e-05,0.999109148979187,0.999109148979187
94,0.00019505975069478154,0.9819228053092957,0.9819228053092957,1.8883974917116575e-05,0.9967334866523743,0.9967334866523743
95,0.00019754114327952266,0.9814773797988892,0.9814773797988892,1.3675818991032429e-05,0.9980697631835938,0.9980697631835938
96,0.00020120188128203154,0.9824053645133972,0.9824053645133972,1.8226111933472566e-05,0.9989606738090515,0.9989606738090515
97,0.00020137707178946584,0.9819599390029907,0.9819599390029907,2.6766503651742823e-05,0.9976243376731873,0.9976243376731873
98,0.00019484084623400122,0.9824424386024475,0.9824424386024475,1.9314475139253773e-05,0.9983667135238647,0.9983667135238647
99,0.00019801827147603035,0.9817371964454651,0.9817371964454651,2.8295527954469435e-05,0.9958426356315613,0.9958426356315613
