,loss,accuracy,categorical_accuracy,val_loss,val_accuracy,val_categorical_accuracy
38,0.00021341770479921252,0.9807770848274231,0.9807770848274231,6.945875793462619e-05,0.9931720495223999,0.9931720495223999
39,0.0002233445120509714,0.9813708662986755,0.9813708662986755,1.822040394472424e-05,0.996140718460083,0.996140718460083
40,0.00021272960293572396,0.9822986125946045,0.9822986125946045,4.598135274136439e-05,0.9988125562667847,0.9988125562667847
41,0.00021035177633166313,0.9809255003929138,0.9809255003929138,3.569316686480306e-05,0.9949532151222229,0.9949532151222229
42,0.0002130115608451888,0.9807770848274231,0.9807770848274231,2.1451618522405624e-05,0.9971797466278076,0.9971797466278076
43,0.0002096837415592745,0.9820759296417236,0.9820759296417236,3.6575434933183715e-05,0.9973281621932983,0.9973281621932983
44,0.00020982869318686426,0.9808884263038635,0.9808884263038635,2.63849815382855e-05,0.9967344403266907,0.9967344403266907
45,0.00020805711392313242,0.9803688526153564,0.9803688526153564,2.6827427063835785e-05,0.9965860247612,0.9965860247612
46,0.00021122196631040424,0.9802204370498657,0.9802204370498657,3.9296068280236796e-05,0.9977734684944153,0.9977734684944153
47,0.00020519012468867004,0.9796266555786133,0.9796266555786133,4.096269185538404e-05,0.9983672499656677,0.9983672499656677
48,0.00020760799816343933,0.9802575707435608,0.9802575707435608,1.4745049156772438e-05,0.9979219436645508,0.9979219436645508
49,0.0002085594751406461,0.98122239112854,0.98122239112854,2.695802686503157e-05,0.9958438277244568,0.9958438277244568
50,0.0002008584706345573,0.9829294681549072,0.9829294681549072,3.09349998133257e-05,0.9979219436645508,0.9979219436645508
51,0.00020625797333195806,0.9810368418693542,0.9810368418693542,2.9908820579294115e-05,0.9968828558921814,0.9968828558921814
52,0.00020867899002041668,0.9814079403877258,0.9814079403877258,1.9125720427837223e-05,0.996140718460083,0.996140718460083
53,0.00020339692127890885,0.9829665422439575,0.9829665422439575,1.5557910955976695e-05,0.9983672499656677,0.9983672499656677
54,0.0002109527849825099,0.9814450740814209,0.9814450740814209,2.2531366994371638e-05,0.9971797466278076,0.9971797466278076
55,0.00020644829783122987,0.9818532466888428,0.9818532466888428,3.5196455428376794e-05,0.9986640810966492,0.9986640810966492
56,0.00020667094213422388,0.9810368418693542,0.9810368418693542,4.355809141998179e-05,0.9951016902923584,0.9951016902923584
57,0.00020569859771057963,0.9822243452072144,0.9822243452072144,1.4735534932697192e-05,0.9986640810966492,0.9986640810966492
58,0.00020790402777493,0.9822243452072144,0.9822243452072144,1.2443210835044738e-05,0.9988125562667847,0.9988125562667847
59,0.00020378192130010575,0.9825954437255859,0.9825954437255859,1.8863223886000924e-05,0.9983672499656677,0.9983672499656677
60,0.00019887469534296542,0.9824841618537903,0.9824841618537903,3.436655970290303e-05,0.9968828558921814,0.9968828558921814
61,0.00020546138694044203,0.9825583696365356,0.9825583696365356,1.8921480659628287e-05,0.9971797466278076,0.9971797466278076
62,0.00019830917881336063,0.9818532466888428,0.9818532466888428,2.2525333406520076e-05,0.9983672499656677,0.9983672499656677
63,0.00020079482055734843,0.9829294681549072,0.9829294681549072,2.7093939934275113e-05,0.9977734684944153,0.9977734684944153
64,0.0002036545192822814,0.9821130633354187,0.9821130633354187,2.025276808126364e-05,0.9949532151222229,0.9949532151222229
65,0.00020616587426047772,0.9810739755630493,0.9810739755630493,1.446140777261462e-05,0.9980703592300415,0.9980703592300415
66,0.00019884966604877263,0.9818532466888428,0.9818532466888428,2.529817538743373e-05,0.9955469965934753,0.9955469965934753
67,0.00020396053150761873,0.9819275140762329,0.9819275140762329,2.6334382710047066e-05,0.9976250529289246,0.9976250529289246
68,0.00020279805175960064,0.9821130633354187,0.9821130633354187,5.444114503916353e-05,0.9976250529289246,0.9976250529289246
69,0.00020128351752646267,0.9803688526153564,0.9803688526153564,2.9451626687659882e-05,0.9952501058578491,0.9952501058578491
70,0.0002027385780820623,0.980999767780304,0.980999767780304,3.0031949791009538e-05,0.9977734684944153,0.9977734684944153
71,0.00020242664322722703,0.9810368418693542,0.9810368418693542,2.6387331672594883e-05,0.9977734684944153,0.9977734684944153
72,0.0002000994427362457,0.9819275140762329,0.9819275140762329,2.1622887288685888e-05,0.9977734684944153,0.9977734684944153
73,0.00020369916455820203,0.9828923344612122,0.9828923344612122,1.709947900963016e-05,0.9991093873977661,0.9991093873977661
74,0.00020071423205081373,0.9820387959480286,0.9820387959480286,3.855111572192982e-05,0.9968828558921814,0.9968828558921814
75,0.00020894886984024197,0.9811481833457947,0.9811481833457947,5.802911982755177e-05,0.9973281621932983,0.9973281621932983
76,0.00019589357543736696,0.9832263588905334,0.9832263588905334,1.603789314685855e-05,0.9964376091957092,0.9964376091957092
77,0.00020077057706657797,0.9811853170394897,0.9811853170394897,1.7875014236778952e-05,0.9989609718322754,0.9989609718322754
78,0.00020182864682283252,0.9827067852020264,0.9827067852020264,4.0593055018689483e-05,0.9952501058578491,0.9952501058578491
79,0.00020516397489700466,0.9815934896469116,0.9815934896469116,1.4062759873922914e-05,0.9973281621932983,0.9973281621932983
80,0.00020226504420861602,0.9821872711181641,0.9821872711181641,4.037536564283073e-05,0.9955469965934753,0.9955469965934753
81,0.00020099566609133035,0.982632577419281,0.982632577419281,2.421968565613497e-05,0.9986640810966492,0.9986640810966492
82,0.000203745934413746,0.9808512926101685,0.9808512926101685,1.657607572269626e-05,0.9967344403266907,0.9967344403266907
83,0.00019589152361731976,0.982150137424469,0.982150137424469,2.946532185887918e-05,0.9949532151222229,0.9949532151222229
84,0.00020074514031875879,0.9831892251968384,0.9831892251968384,6.288059375947341e-05,0.9955469965934753,0.9955469965934753
85,0.00019989631255157292,0.9828181266784668,0.9828181266784668,3.950878090108745e-05,0.9980703592300415,0.9980703592300415
86,0.0002011897595366463,0.9825954437255859,0.9825954437255859,4.0214807086158544e-05,0.9958438277244568,0.9958438277244568
87,0.00020289435633458197,0.9815192818641663,0.9815192818641663,1.9876211808877997e-05,0.9964376091957092,0.9964376091957092
88,0.0002023266424657777,0.9811110496520996,0.9811110496520996,3.0264747692854144e-05,0.9971797466278076,0.9971797466278076
89,0.00020155630772933364,0.9828923344612122,0.9828923344612122,1.6347104974556714e-05,0.9977734684944153,0.9977734684944153
90,0.00019252525817137212,0.9827439188957214,0.9827439188957214,2.946433778561186e-05,0.9967344403266907,0.9967344403266907
91,0.0002002386172534898,0.981667697429657,0.981667697429657,3.632941661635414e-05,0.9953985214233398,0.9953985214233398
92,0.00019954024173785,0.9815564155578613,0.9815564155578613,2.4667881007189862e-05,0.9988125562667847,0.9988125562667847
93,0.00020052216132171452,0.9819275140762329,0.9819275140762329,1.866573620645795e-05,0.9977734684944153,0.9977734684944153
94,0.0001967402349691838,0.9822243452072144,0.9822243452072144,5.8203724620398134e-05,0.9943594932556152,0.9943594932556152
95,0.00020006478007417172,0.981667697429657,0.981667697429657,2.7178683012607507e-05,0.9983672499656677,0.9983672499656677
96,0.00019695193623192608,0.9821130633354187,0.9821130633354187,2.915851837315131e-05,0.9953985214233398,0.9953985214233398
97,0.0001936313637997955,0.9814821481704712,0.9814821481704712,3.668702265713364e-05,0.9970313310623169,0.9970313310623169
98,0.00019627032452262938,0.980739951133728,0.980739951133728,1.2179090845165774e-05,0.9991093873977661,0.9991093873977661
99,0.00019854873244185,0.982150137424469,0.982150137424469,1.752943171595689e-05,0.9980703592300415,0.9980703592300415
