Var1_1,Var1_2,Var1_3,Var1_4
0.00807927735010134,-0.000686992698489881,0.00148000145959454,0.000695669883940458
0.00807927735010134,-0.000686992698489881,0.00148000145959454,0.000695669883940458
0.00828798186300564,-0.000686992698489881,0.00148000145959454,0.000890847963097574
0.00828798186300564,-0.000686992698489881,0.00148000145959454,0.000890847963097574
0.0082787906097348,-0.000674274746792609,0.00167431562335008,0.000890847963097574
0.00848749641532798,-0.000674274746792609,0.00169331520295624,0.000890847963097574
0.00848749641532798,-0.000674274746792609,0.00167431562335008,0.000871898444426533
0.00828798186300564,-0.000475322770822524,0.00185176659187669,0.000871898444426533
0.00828798186300564,-0.000475322770822524,0.00185176659187669,0.000900103025960636
0.00828798186300564,-0.000475322770822524,0.00185176659187669,0.000900103025960636
0.00829717378455261,-0.000475322770822524,0.00206556632532884,0.000900103025960636
0.00829717378455261,-0.000475322770822524,0.00206556632532884,0.000704921625313104
0.00829717378455261,-0.000462601203190187,0.00206556632532884,0.000704921625313104
0.00849668718782525,-0.000462601203190187,0.00224306832278331,0.000704921625313104
0.00849668718782525,-0.000452433067256501,0.00224306832278331,0.000704921625313104
0.00869620301650512,-0.000452433067256501,0.00226206035812904,0.000704921625313104
0.00869620301650512,-0.000446264251761114,0.00226206035812904,0.00050971021777596
0.00870539329950935,-0.000632503021215987,0.00244165283041309,0.000537860865867268
0.00890491038821521,-0.00062235685456502,0.00244165283041309,0.000537860865867268
0.00870539329950935,-0.00062235685456502,0.00246063949992276,0.000537860865867268
0.00871458424171469,-0.000612209313696772,0.00246063949992276,0.000537860865867268
0.00891410017300708,-0.000612209313696772,0.00265716155970325,0.000537860865867268
0.00891410017300708,-0.000612209313696772,0.00285371205522861,0.000537860865867268
0.00891410017300708,-0.00081115120329843,0.00285371205522861,0.000361575115691098
0.00912280778326768,-0.00081364211359658,0.00283675244450726,0.000361575115691098
0.00912280778326768,-0.00081364211359658,0.00283675244450726,0.000361575115691098
0.00931596818907611,-0.000801004973918273,0.00283675244450726,0.000547556919412107
0.00931596818907611,-0.000999946514488821,0.00283675244450726,0.000547556919412107
0.00950632481330158,-0.000999946514488821,0.00283675244450726,0.000352372358203346
0.00950632481330158,-0.000989801589485133,0.00283675244450726,0.000352372358203346
0.0096995169215168,-0.000989801589485133,0.00305054698242735,0.000352372358203346
0.00970866294984291,-0.000989801589485133,0.0030336006328458,0.000352372358203346
0.00970866294984291,-0.00118874276550364,0.00323013121908416,0.000352372358203346
0.00990819312174421,-0.00118874276550364,0.00340773967221608,0.000371290019221288
0.0101077256351527,-0.0011660045115937,0.00339078337368609,0.000371290019221288
0.0101168699690196,-0.0011660045115937,0.00340973209617229,0.000371290019221288
0.0103164036449766,-0.0011660045115937,0.00323212296532421,0.000371290019221288
0.0103164036449766,-0.0011660045115937,0.00325108050696882,0.000371290019221288
0.0103191585691987,-0.0011660045115937,0.00326807774001603,0.000380473167184314
0.0105186951441851,-0.0011534084961941,0.00328706246199328,0.000594557578657812
0.0105278185063953,-0.00114330293640421,0.00330605482311824,0.000594557578657812
0.0105369424903517,-0.00114330293640421,0.00330799897490291,0.000594557578657812
0.0107364790158361,-0.00114330293640421,0.00350459027501765,0.000622594144683603
0.0107456024375574,-0.00114330293640421,0.00368221654190365,0.000622594144683603
0.0107456024375574,-0.00113072525923135,0.00368221654190365,0.000622594144683603
0.0109542629232489,-0.000919190794984655,0.00385986586681891,0.000817816451930992
0.0109633863861435,-0.000909120639505004,0.00386177961595063,0.000836686902826372
0.0109633863861435,-0.000909120639505004,0.00386177961595063,0.000836686902826372
0.0111655462610888,-0.000722723285689536,0.00386177961595063,0.00103188003993765
0.0109725104606008,-0.000722723285689536,0.00386177961595063,0.00103188003993765
0.0109725104606008,-0.000523761350368815,0.00386177961595063,0.00105074809354092
0.0107729764004123,-0.000523761350368815,0.00388075985258224,0.00105074809354092
0.0107638511304044,-0.000523761350368815,0.00388075985258224,0.00105074809354092
0.0107638511304044,-0.000312228210008654,0.00405844944345213,0.0012459315653944
0.0107638511304044,-0.000314697137254197,0.00405844944345213,0.00126479721237188
0.010555192321268,-0.000115726506277669,0.00405844944345213,0.00126479721237188
0.010548726296891,-0.000115726506277669,0.00425329890453585,0.00125570198100239
0.0105578322618564,8.32471219167769e-05,0.00423623389228067,0.00125570198100239
0.0105578322618564,8.32471219167769e-05,0.00423623389228067,0.00125570198100239
0.0105513469734985,0.000282223735431478,0.00421728731491539,0.00127458399521757
0.0105513469734985,0.000481203322368187,0.0042002493925602,0.00127458399521757
0.0105604336773191,0.00068018587082809,0.00402256149973945,0.00127458399521757
0.0105604336773191,0.00068018587082809,0.00402256149973945,0.00127458399521757
0.0107599689381545,0.000690299797026818,0.00402256149973945,0.00126550522844798
0.0107599689381545,0.000690299797026818,0.00386380832175021,0.00128440360856236
0.0109504221790286,0.000690299797026818,0.00381058466514489,0.00128440360856236
0.0109504221790286,0.000690299797026818,0.00381058466514489,0.00128440360856236
0.0111499632090053,0.000690299797026818,0.0038295062872481,0.00128440360856236
0.0109439409893467,0.000491314587765579,0.0038295062872481,0.00128440360856236
0.0109374604094553,0.000690299797026818,0.00384843553636338,0.00128440360856236
0.0107379181827237,0.000702839576861007,0.00365369168421353,0.00130329874254431
0.0105474251892287,0.000702839576861007,0.00365369168421353,0.00130329874254431
0.0105474251892287,0.000889287955773248,0.00365369168421353,0.00129425605005762
