Var1_1,Var1_2,Var1_3,Var1_4
0.0101928537496303,-0.0117344164713427,0.00929145444870488,-0.00357789946809195
0.0105744228877348,-0.0119447144270366,0.00951005195249513,-0.00346984672193279
0.0107804852999514,-0.0123439443806105,0.00972855934463931,-0.00351729270480516
0.0110673522250198,-0.0125533313928089,0.010162741280495,-0.00313329114946731
0.0116184360126019,-0.0129616714068603,0.0103095739854717,-0.00292808395433664
0.0120111514197334,-0.0135882051186852,0.0107013476326862,-0.0027609229805588
0.0123068165222756,-0.0139963286901617,0.0112675370801286,-0.00239107787409465
0.0128775691707515,-0.0143852256428973,0.0118666691027632,-0.00197662605166854
0.0131700477379954,-0.0149990300440595,0.01264475360342,-0.00177035067932862
0.013571853070016,-0.0156056870418421,0.0134271661090715,-0.00145319828830315
0.0141372628907631,-0.0162314986178729,0.0142097149200026,-0.00120253231807466
0.01425211334593,-0.0166584209157221,0.0149426476794604,-0.00110961360843512
0.0148121902092884,-0.0172939564639722,0.0154597629969626,-0.00113477710130344
0.0150904454834219,-0.0179367165244739,0.0162808284181907,-0.000981263079071926
0.0155499703061421,-0.0185723538146211,0.0170139398568677,-0.00105166905686155
0.016172678956903,-0.0192083069592438,0.0175358943606684,-0.00110500006387593
0.0169766378612142,-0.0198514309400073,0.0182238415730824,-0.00140797056828199
0.017613556137606,-0.0206663994739823,0.0188244150602932,-0.00147854222051302
0.0182451965431485,-0.0214909180955165,0.0192964304872856,-0.00155714692062975
0.0188104656513689,-0.0223157761706926,0.0198138154484865,-0.00180572435897555
0.0194420510980923,-0.0233471775914104,0.0203235691650022,-0.00189847700153628
0.0202363613836891,-0.0241618302154466,0.0204965933607339,-0.00196913670783702
0.0209685679927068,-0.0253841626525452,0.0207522464027935,-0.00225700882433125
0.0216344189365045,-0.0266047588219498,0.0209672156303481,-0.00231187191295604
0.0223666436876545,-0.0278166541804727,0.0210565297074631,-0.00240613624075184
0.0231996444614776,-0.0292372993452354,0.0212286840712639,-0.00249958532855596
0.0239172588673315,-0.0308449851136344,0.0211466998591491,-0.00261014528155734
0.0247502651007602,-0.0324535912265571,0.0212352871754512,-0.00248748994250947
0.0254873880255371,-0.0342795825734837,0.0211528257676788,-0.00257468264575042
0.0263963873187502,-0.0361267307655382,0.0208993552026973,-0.00245905442938174
0.0274872306833068,-0.037784945215931,0.0205678308802104,-0.00251381279921536
0.0284670267100089,-0.039662451968749,0.0204068929747242,-0.00235851968010151
0.029375616372976,-0.0417794811516327,0.0200697849378141,-0.00241305898737518
0.0303504757436319,-0.0436986784431977,0.0199548236304307,-0.00245098958899592
0.0315935501886874,-0.0457850788451825,0.0197934377710756,-0.00225503302170918
0.032729675282589,-0.0476315461055695,0.0196264725172261,-0.00225935156618529
0.0340330764515435,-0.0494364302091115,0.0195477061880973,-0.0021030351802967
0.0357766589236391,-0.051230604583021,0.0193236016836145,-0.00196324796349101
0.0375804938374833,-0.0530034585946677,0.0190639669628522,-0.00182339631462003
0.0394660424748544,-0.0547861918238757,0.0188447734351862,-0.00164981890180091
0.0414945053590736,-0.0565486553982491,0.0189770258178364,-0.00166945879423211
0.0432333886037172,-0.0585081763602988,0.0191091285942455,-0.00174602258522599
0.0447095312685087,-0.0602485023410143,0.0195572925841585,-0.0018396912762586
0.0459291399198002,-0.0622077539764287,0.0198765825377503,-0.00196754975846045
0.0471495714499723,-0.0641348286205439,0.0202491362541485,-0.00225488532832419
0.0481436207239522,-0.066259220407559,0.0205347486577528,-0.00231424208611974
0.0491549744120412,-0.0681974653742739,0.0209037253088487,-0.00233263270423606
0.0502831623846001,-0.0704989843056791,0.0214079725138046,-0.00239145296929072
0.0515297359548416,-0.0732066642360135,0.0218251223512009,-0.00242669102654308
0.0529797294582192,-0.0761342808586578,0.0224533506332223,-0.00244425718127159
0.0543489172374306,-0.0796649253100852,0.0230756633567724,-0.00230881789222531
0.0556479233244635,-0.0840062437024014,0.0237197877013765,-0.00236663699187084
0.0570570689281058,-0.089778576206528,0.0242222148130873,-0.00217217482191545
0.0581828063965227,-0.0968478687301753,0.0245894182171018,-0.00221164358730072
0.059403123639989,-0.105049725014811,0.0246846300588132,-0.00209392477548767
0.0606100456026183,-0.114307022881871,0.024555100668562,-0.00202887488495251
0.0619833301401301,-0.124765078728859,0.0244135578076383,-0.00201208420331811
0.0633431493257838,-0.13656336327905,0.0242955513870348,-0.00224418880873747
0.0647840395576171,-0.149925747098463,0.0242335974777699,-0.00252164202131233
0.0663967336119039,-0.164262916278343,0.0242797237391278,-0.00285544456624631
0.0680440489708749,-0.179524746806814,0.0247113934978139,-0.00340992318863806
0.0701099920532273,-0.195255960617234,0.0252011207376148,-0.00412082426389604
0.0724939949122997,-0.211718935283501,0.0256195676305959,-0.00491672517863759
0.076216568986835,-0.229049595583332,0.0258246174821341,-0.00612913238207261
0.0819891734451842,-0.24727333510224,0.0255170158363922,-0.00740183300183711
0.090293976530407,-0.267104571690292,0.0248775867316463,-0.00933343692115324
0.100300403924157,-0.287750956126735,0.0238767826679402,-0.0115747407564477
0.11076486882739,-0.307997694357438,0.0226186009979994,-0.0135115949238973
0.121671531195441,-0.327538250767929,0.0213728432745853,-0.0156268839739894
0.132694614749822,-0.345382147349332,0.0200428027020308,-0.0175830306609144
0.144559146229382,-0.362346494507915,0.0190424381229578,-0.0190970777282261
0.15750791246623,-0.378781306531616,0.0185857250398944,-0.0205648864103268
0.172080420312006,-0.394940526162873,0.0182963845196736,-0.0216712856248676
0.188179671247531,-0.411481401318021,0.0183439248740436,-0.0226548058382157
0.205243094559842,-0.4280566611682,0.0187265399535027,-0.0231867392513283
0.22363576876204,-0.443591977694283,0.0198222122745959,-0.0232958264933175
0.244392623198258,-0.4580715386765,0.0214225024687355,-0.0229992299677562
0.267705215128042,-0.47165205084719,0.0234591185357233,-0.0224488097443429
0.292617244121889,-0.484688588094883,0.0257773889542781,-0.021623403120655
0.318042341597389,-0.497199625495736,0.0283676872394788,-0.0208750756079537
0.342843983775158,-0.508698859714486,0.0311062746102365,-0.0202193956595882
0.366368450040288,-0.519014127095607,0.0335927302148848,-0.0198631053444394
0.389229636099256,-0.528044101919922,0.0364098437524255,-0.0199156725334861
0.412195548723036,-0.535443591583588,0.0392271917989756,-0.0202954386282121
0.435593700469028,-0.541083522166052,0.0422319816948266,-0.0209431831675898
0.459137605291358,-0.544962417799932,0.045507716390319,-0.0220944096700258
0.482421232700022,-0.546845562621308,0.04864681282733,-0.0235414674986718
0.504656304685466,-0.547349661956742,0.0519410355186213,-0.0254629816192254
0.525339978471581,-0.546171014220413,0.0545581816399226,-0.0280989486001532
0.544718406999666,-0.543378231126556,0.0565202039403421,-0.031391168563534
0.563152148772461,-0.538896378427786,0.0578189760116062,-0.0349771603586757
0.579641025946544,-0.532687033797962,0.0588725811762099,-0.03872973111493
0.594722373826732,-0.524581914756479,0.0596754741522294,-0.0421034206027295
0.60997011945284,-0.514739454206384,0.0600171136732059,-0.0455225794837995
0.624992232662323,-0.503153301631011,0.0603180793978017,-0.0488118347454038
0.638615544208917,-0.489833419104957,0.0619584137561547,-0.0520033671420279
0.650268922033219,-0.475163672187467,0.0642761502315806,-0.0552343630490726
0.660308455443989,-0.459225056549679,0.0669474008855231,-0.0585126545653515
0.669187729838086,-0.441639306449642,0.0699889783412353,-0.0617792850352215
0.676867693438665,-0.422945049831532,0.0727479725022409,-0.0651727569193949
0.683011038817312,-0.402881197860656,0.0755569393342187,-0.0685963970819395
0.687784739313151,-0.382094218769121,0.0782097680900074,-0.0721143610949025
0.691585775910664,-0.360704650130562,0.0804242689719022,-0.0757809770622514
0.694086335889798,-0.339086196423184,0.0825682027015824,-0.0796127517287699
0.695278340566918,-0.317184290461506,0.0850390540775897,-0.0835172560815221
0.695895693970756,-0.295393211482274,0.0876418017665062,-0.087750973081507
0.695564685636928,-0.274086678254039,0.090338172785155,-0.0921580007832523
0.694420069377199,-0.253313181304871,0.0923955819582074,-0.0969798068363304
0.692748765636891,-0.233491225236834,0.0938238064555783,-0.101906169348911
0.690626003401109,-0.214647867063993,0.0945170502331019,-0.107041067963032
0.688295237170691,-0.197225421096781,0.0946001966752496,-0.112450936964434
0.685965780596952,-0.180907488963484,0.0938761219496506,-0.117840959526136
0.683674624885498,-0.166270355210206,0.0928113604278316,-0.123260277137382
0.681671351104424,-0.152948935324562,0.0913695248345475,-0.128968482404898
0.679744258154816,-0.140753974899281,0.0899058466615391,-0.134716300384104
0.677662095700958,-0.130102944190215,0.0882510198926153,-0.140434050878114
0.676000101861768,-0.120571961706469,0.0858532360203976,-0.146184809090967
0.674469138933012,-0.112613472566856,0.083046784869982,-0.151939025386573
0.672878575373256,-0.106219718416615,0.0798701442532609,-0.157695536936421
0.671064602801546,-0.100621713670381,0.0772899240989411,-0.163261278690852
0.669285454924437,-0.0964330077515154,0.0749956847355334,-0.168677628148553
0.667502799123328,-0.0932058525907419,0.072313192642681,-0.173792076376031
0.665793920207605,-0.0914853258784562,0.0684389474128158,-0.178931397303216
0.664605476343264,-0.0920572303323765,0.0629238574467471,-0.183897809665989
0.663752723678351,-0.0942539626191516,0.0569936492342702,-0.188570006797
0.663288209161806,-0.10146296139996,0.0518784916614881,-0.193431272895747
0.663286110619455,-0.11203077174369,0.0484658216589945,-0.198212570880675
0.663394505888252,-0.123709272856329,0.0469556933927262,-0.202666804700135
0.663288286066887,-0.135542462035007,0.0470793409509025,-0.206940655740348
0.663057270516903,-0.146294139562569,0.0479057397307711,-0.210738695511193
0.661525063050863,-0.153739313861411,0.048485817274057,-0.21457650200519
0.658906842285962,-0.159875582508946,0.0478526477510929,-0.21817956121735
0.656480321924989,-0.166967531816224,0.0451782084275606,-0.222189199339607
0.653832362107274,-0.175702658163578,0.0416061722006538,-0.226297295240016
0.649975470639785,-0.184956770754007,0.0384659814371805,-0.229981600307319
0.646700753304147,-0.193990046919239,0.0368987427525029,-0.233278492966439
0.644774958096657,-0.20243678951553,0.0368364574876893,-0.235701400484285
0.642791637301596,-0.209914156898911,0.0371439029611255,-0.237308820251944
0.639201618941266,-0.216061870285292,0.0368756137322379,-0.237919967080079
0.634189632233244,-0.22087033732646,0.0361836178116889,-0.236830438535769
0.629697653468382,-0.224671841935134,0.0344534427828161,-0.234363345121165
0.626150418504736,-0.228093735096434,0.0324032720729655,-0.230143150046599
0.62176906763489,-0.231379193554154,0.0300678705173363,-0.224058162692888
0.616581729242288,-0.233916755303985,0.0285876892284584,-0.217027030697857
0.610265662801923,-0.235893373598429,0.0273053060738609,-0.209235505911903
0.60338025640812,-0.237330926176435,0.0266794974634637,-0.201562479716441
0.598437621252123,-0.238195049766191,0.0270334234514139,-0.194439468014519
0.594905917414219,-0.238874095825107,0.0281717742405391,-0.187880916787755
0.59090254975711,-0.239926681979397,0.029616783822321,-0.181854603732585
0.585922580433376,-0.241349890381578,0.0314344436762537,-0.177147878467418
0.579504398969756,-0.242391100318315,0.0336544231535768,-0.174114149609791
0.572114261059024,-0.242505056963153,0.0368179167249444,-0.173096784755474
0.564573845296952,-0.242225907137339,0.0412886300882197,-0.174686199584139
0.557303161744865,-0.241609177760708,0.0466995440388294,-0.179855343824437
0.550160275874807,-0.240564020615321,0.0530737193006514,-0.186974923915654
0.543052890600022,-0.239511774405373,0.0606291759782855,-0.19466788701775
0.53574546328911,-0.238013743269247,0.0686172215732777,-0.203160967784542
0.527880488345127,-0.236456352495843,0.0777774951152007,-0.212291931012258
0.519490136061092,-0.234343030212528,0.0877601442908648,-0.222501636203775
0.510588282025018,-0.231446045221151,0.0981630137289957,-0.23450417600489
0.501005981879885,-0.227952353962715,0.108120765482259,-0.248542746747292
0.491121674548502,-0.223698372540563,0.116594589262334,-0.263755774673042
0.48111346157748,-0.219047212089058,0.123522803149725,-0.279560847463854
0.470858329161668,-0.214186070505231,0.129267459324139,-0.29517856015961
0.460627477133787,-0.208895118395044,0.134621685785968,-0.310699878387131
0.450598316467247,-0.203588464844988,0.139588774157962,-0.326003513380618
0.440818280628623,-0.197898805532947,0.14484415514659,-0.341327120996859
0.43131408623097,-0.192036098775939,0.149957321223391,-0.356447046203555
0.422343318641207,-0.185939369243706,0.155050706772482,-0.371287272590521
0.413618889904632,-0.179811296700398,0.159867880071487,-0.385945735823056
0.405541512571172,-0.174053637881379,0.164272859860406,-0.400436269975165
0.397855573759229,-0.168245818109395,0.168434288721427,-0.414353350493404
0.39057356531455,-0.162443423664213,0.171918761593848,-0.426958036035925
0.383288826601856,-0.156832980444868,0.175086255231359,-0.438461642507086
0.376127952005518,-0.151425305514585,0.177707726536178,-0.449074271612396
0.369066414869496,-0.146254816681462,0.179691025190336,-0.459074866748287
0.361925388857758,-0.140916434323792,0.181751196206391,-0.468675907348123
0.354845783640568,-0.135807197270499,0.184060370949127,-0.477697986438455
0.347854465564375,-0.130318923164213,0.187169953423319,-0.486083276851121
0.341254864290181,-0.124854107446638,0.190902432298929,-0.493499843289707
0.334763120621291,-0.119360401493497,0.194669089454698,-0.499506620277577
0.32853879936698,-0.113652165884297,0.198198176086836,-0.504358271499012
0.32211444951084,-0.108135639728443,0.201063079506453,-0.507365324555078
0.314500579822463,-0.102414732066946,0.203332904292553,-0.508147853406178
0.305829588306378,-0.0966863552075801,0.204495739623201,-0.506912947223016
0.295849710621466,-0.0901438409987033,0.204944515667689,-0.504223864645136
0.284555106825644,-0.0834115918611942,0.204442723266771,-0.499414097044142
0.272486713682824,-0.0770688615793897,0.202638752004694,-0.492626678868441
0.260174858680674,-0.0707279662015012,0.199569351799259,-0.483558492204445
0.247958779261635,-0.0641898741659822,0.195737985920264,-0.472267458370636
0.236444450739173,-0.0578600530626696,0.190926473261669,-0.459118753429108
0.225872214275774,-0.051914358066783,0.185640824978025,-0.443536986422698
0.216525466802703,-0.0457769376699794,0.180246959919966,-0.425658174351087
0.208010428529049,-0.0402334284577365,0.17454385060247,-0.405772380065218
0.19998367824982,-0.0354909423536248,0.167974078154796,-0.384160792809006
0.192380086795121,-0.031766145305198,0.161482766322877,-0.360978063662103
0.185315547673394,-0.0292273675407061,0.155458990849937,-0.337016506273833
0.178731662179379,-0.0272742591277999,0.150527486423499,-0.312037166296721
0.172619032321643,-0.0262908451128615,0.146986558544361,-0.286460891673605
0.166362333617473,-0.0250961666221893,0.144971540222969,-0.260357079128027
0.160227118005101,-0.0248946438616265,0.144556054902123,-0.234516041772199
0.153832934927651,-0.0250644506694789,0.146098715310024,-0.209400072114665
0.147138904259302,-0.0252738908304901,0.149090613019758,-0.185563856652824
0.140886681566711,-0.0262864124868034,0.153738451935693,-0.163230553858439
