Var1_1,Var1_2,Var1_3,Var1_4
-0.00908673255274202,-0.0644115914865401,-0.0660363336262043,0.0601960216695976
-0.00915519930225717,-0.0658372959853858,-0.0671766479573617,0.0585747349035628
-0.00939592569363122,-0.0672631528911251,-0.0681073154556325,0.0569548612780246
-0.00963388599357307,-0.0686799338554593,-0.0690083373688721,0.055125203629694
-0.00977214724715695,-0.0701030358785068,-0.0700883839625768,0.0532944946585137
-0.00990753911620472,-0.0717262185778427,-0.0708572002337236,0.0514642012970529
-0.0100455078755366,-0.0731431962550307,-0.071748833734679,0.0496028731594766
-0.0101786672835832,-0.0745537318866826,-0.072418420877031,0.0477428590285771
-0.0101365034950089,-0.075758032780383,-0.0730029950106291,0.0462902477631979
-0.0100988403731731,-0.0771553778193969,-0.0733713064446598,0.0446368375615724
-0.0100562607993605,-0.0781770692861024,-0.0737925646028185,0.0434338507085459
-0.0101147124380156,-0.0794008952018914,-0.0737450013480597,0.0420269059558079
-0.0102564826056012,-0.08041855737956,-0.0736599179067188,0.0408148820009993
-0.0105809286278242,-0.0814296206296969,-0.073455473300193,0.0398164278239555
-0.0107334411576778,-0.0824374907942839,-0.0734354984150357,0.0389840708619896
-0.0109808974465282,-0.0834599671249065,-0.0735434403331931,0.0381700407456742
-0.0111366457624716,-0.0842647523237493,-0.0736515986373326,0.0375402875299838
-0.011319099370535,-0.0848698877669035,-0.0738875979835728,0.0371220844204612
-0.011402308758534,-0.0856713651050608,-0.0742832090889553,0.0365026772331527
-0.0115881483555841,-0.0862764020595646,-0.0745013525027246,0.0360824655157485
-0.0116001028498829,-0.0868782242481868,-0.0749356728349139,0.0354852484119266
-0.0116169480113271,-0.0874831723006182,-0.0751216464918903,0.0350666582052924
-0.0118076369747358,-0.0882997804423082,-0.075483828589547,0.0348434078814296
-0.0118313973958465,-0.0889084853013106,-0.0757241146126668,0.0346257757983068
-0.0120291785955736,-0.0897167004565232,-0.0762174527989847,0.0345865503873664
-0.0120490536219702,-0.0903216146771559,-0.0768387407001506,0.0343518437872272
-0.0122464227026271,-0.0911329890655629,-0.0776307564008638,0.0343235690927911
-0.012259989238111,-0.0919411372481325,-0.0783799296190656,0.0342839119551083
-0.012369151905135,-0.0927479145160926,-0.0792110172572299,0.0342381601505202
-0.0124697717903423,-0.0937587431378989,-0.0797421825736908,0.0339968042430041
-0.0127432371252566,-0.0945597446267158,-0.0804017302402888,0.0337612325398322
-0.0130131573059376,-0.0953606784385516,-0.0811433619508601,0.0337147038227378
-0.0133702810729392,-0.0959653383376897,-0.0819256622001216,0.0334725644011972
-0.0138123696183062,-0.0967661427636088,-0.0826261042271171,0.033230140847314
-0.0140579215262587,-0.0975762655945219,-0.0834496224927112,0.0330052367651847
-0.0145788255897031,-0.0983801814983803,-0.0841919849224587,0.0327622170010418
-0.014830004557592,-0.0989814745357543,-0.0848121436527867,0.0325071731196813
-0.0153464112354201,-0.0993938489754254,-0.0856441914880175,0.0320799462951499
-0.0156873400688971,-0.0999982601356204,-0.0862236436812895,0.0318426554444229
-0.0160176772509163,-0.100407477043198,-0.0866742726881105,0.0316051877493809
-0.0163370248351076,-0.100826443032848,-0.0873423273061902,0.0313676019896899
-0.0165681510934451,-0.101246408774203,-0.087751810355008,0.0313252478421306
-0.0167932456702768,-0.101659013115289,-0.0882918103706133,0.0312827394120049
-0.017123172790118,-0.102060891259479,-0.0887508258335673,0.0312262836578688
-0.0170063763760303,-0.102266698483026,-0.0889931410312151,0.0313893316707536
-0.0169889965883586,-0.102472490100766,-0.0894945874744517,0.0315466140325879
-0.0168833438221867,-0.102877549110293,-0.0896954967050854,0.0317127756174107
-0.0167892809183076,-0.103083302244984,-0.0898546812341367,0.0318910803113726
-0.0166895606974782,-0.103499544193694,-0.0900142843611351,0.0322647743330861
-0.0164253688059783,-0.103702074988551,-0.090343952426456,0.0324287779688818
-0.0162493951652641,-0.103896889244056,-0.0907161003654213,0.0328250221410265
-0.016079442564504,-0.10410260570576,-0.0913012823349402,0.0331914302272757
-0.015915593180051,-0.104297321041541,-0.0916348716232974,0.033369811956794
-0.0157460026467109,-0.10430051862029,-0.0920507947033677,0.0337482352481026
-0.015576573593925,-0.104299080794533,-0.0925552304067505,0.0341071672927694
-0.0152187753285221,-0.104302254234552,-0.0930599808496563,0.0342885499093474
-0.0149607672030418,-0.104305426270841,-0.0932214340387481,0.0344641723395679
-0.0146030496007614,-0.104311766131603,-0.0933830792144141,0.0348227269125619
-0.0140810741826615,-0.104115683058991,-0.09345899073465,0.0350057062895391
-0.0135591887694345,-0.104122017803901,-0.0936658889992419,0.0351886692927858
-0.013213918190077,-0.103925933170262,-0.0938728458106519,0.0353895371165176
-0.0126922336328258,-0.103733012305176,-0.0941228428229052,0.0357478208594506
-0.0123412157647491,-0.103544975025601,-0.0941166657774709,0.0359307121956982
-0.0119838715577678,-0.103352090262227,-0.0941537637257081,0.0361059087013061
-0.0117971129287001,-0.103156018927028,-0.094108890722661,0.0364915543538663
-0.0114398290851965,-0.103162385194943,-0.0942342853254594,0.0366820851446555
-0.0113404354877727,-0.103165566254682,-0.0941447133041946,0.0368752712277102
-0.0110705130391607,-0.103168745931401,-0.0941002223601166,0.0370458006447368
-0.010883786865175,-0.102964461046636,-0.0940108425402353,0.0372208002892644
-0.0106138770607403,-0.102964461046636,-0.0940096674486972,0.0374158650790944
-0.0103373198022669,-0.102760131474083,-0.0940085490766227,0.0375986058413983
-0.0100673930653005,-0.102555757250292,-0.093919474103789,0.0375941249443178
-0.00987460667069585,-0.102565590136896,-0.0940885649836172,0.0377768468912062
-0.00960469815085568,-0.102377730942213,-0.0941697879093786,0.0377566650446638
-0.00940511622993374,-0.102181591335136,-0.0941257007744925,0.0377566650446638
-0.00913519846963629,-0.10198544995552,-0.0940813615109352,0.0377522338779953
-0.00903573282963475,-0.101789306826917,-0.093823624178024,0.03776801704242
-0.00876582972372292,-0.101784065562117,-0.0936971692190046,0.0377837858318364
-0.00866557463909132,-0.101596302468256,-0.0934827401410276,0.0375923155978028
-0.00857216852163376,-0.101599441611074,-0.0933995209478356,0.037600205219584
-0.00848566061574886,-0.101599441611074,-0.0934864305991463,0.0374209052570341
-0.00812850625890302,-0.101607862254696,-0.0932290396394789,0.0374087698610404
-0.00802205848459508,-0.101607862254696,-0.093058826984307,0.0371936348626007
-0.00757565122944236,-0.1016110199634,-0.0928011098100284,0.0371936348626007
-0.00695274881181396,-0.1016110199634,-0.0925872404364084,0.0371735318254402
-0.0065124052433192,-0.101403295841883,-0.0926308844842293,0.036978447572246
-0.00634298070630727,-0.101406434031046,-0.0923731418234468,0.0369662634901798
-0.00589662382465886,-0.101218768989775,-0.0922856410606728,0.0369620549164463
-0.0056267801224173,-0.101227249619949,-0.0920711667100974,0.0371327909343226
-0.00561961963062079,-0.101227249619949,-0.0918134029346747,0.0371206113063902
-0.00561362109370991,-0.101235728895814,-0.0915560973871738,0.0371125707182395
-0.00568355923651144,-0.101227249619949,-0.0913416157476936,0.0371045265510734
-0.00585401303664675,-0.101426531895364,-0.0907427505273796,0.0371045265510734
-0.00576060974010231,-0.101426531895364,-0.0904846471049755,0.0369014031673913
-0.00584368112630951,-0.101634288030518,-0.0905279196443415,0.0366940754376101
-0.00566298269227241,-0.101634288030518,-0.0905276826612916,0.0366860083292898
-0.00539311476933621,-0.101825084991936,-0.0906540778031122,0.0364909131431855
-0.00531310054262782,-0.101825084991936,-0.0907805325701931,0.0362835443348216
-0.00521975080777626,-0.102024355789322,-0.0908197464859292,0.0360884276335471
-0.00504936956160616,-0.102024355789322,-0.0908197464859292,0.0358932802112253
-0.00477953457917433,-0.10222362273693,-0.0909901497013422,0.0356802200430771
-0.00461643553951678,-0.102422885822874,-0.0909509593384553,0.0356802200430771
-0.00461643553951678,-0.102821400362245,-0.0909116522127538,0.0354770116226657
-0.00461643553951678,-0.102821400362245,-0.090998925205822,0.0354647321197925
-0.00479294103447862,-0.102821400362245,-0.0911299581871068,0.0352614941555281
-0.00487614252951137,-0.102821400362245,-0.0910860205512481,0.0352533927215089
-0.00487614252951137,-0.102812926111787,-0.0911254206536961,0.0350582260330126
-0.00487614252951137,-0.102812926111787,-0.091081511258837,0.0350582260330126
-0.00452313432435973,-0.102613669986844,-0.091164690247461,0.0348630872274421
-0.00398625641088856,-0.102613669986844,-0.0913743270455484,0.0348426466274324
-0.00372054008500403,-0.102610523765022,-0.0914574233182689,0.0346474801463977
-0.00354404252965879,-0.102610523765022,-0.091539972422692,0.0346598188988265
-0.00328436738069763,-0.102411261998785,-0.0915404932520711,0.034464640350332
-0.00328436738069763,-0.102211996359154,-0.091754300443142,0.034464640350332
-0.00328436738069763,-0.102001135030786,-0.0917977766572789,0.034464640350332
-0.00355418826814807,-0.102001135030786,-0.0919243800036528,0.0342817840027293
-0.00355418826814807,-0.101793418000774,-0.0918811554333234,0.0340865822976793
-0.0037306885513899,-0.1015941374781,-0.0919246826030123,0.0340865822976793
-0.00381386343643279,-0.101403295841883,-0.0920513608253726,0.0340865822976793
-0.00416686308497627,-0.101403295841883,-0.0922217245512187,0.0340865822976793
-0.00425003543233822,-0.101200867182726,-0.0922607999376015,0.0339036973909319
-0.00433928446621791,-0.100802277546687,-0.0925136942710341,0.0340989111242949
-0.00469231417485676,-0.100405594843532,-0.092810070585955,0.0339036973909319
-0.00486882962268105,-0.100402425893619,-0.0928925161667481,0.0340989111242949
-0.00505264720941079,-0.100203136687755,-0.092848355351591,0.0340989111242949
-0.00522915226007,-0.100194732072147,-0.092848355351591,0.034111236401372
-0.00540565767089701,-0.100186326124284,-0.093101375286005,0.034111236401372
-0.00548885519308917,-0.100177918844654,-0.093184195206659,0.0341235581281077
-0.00548885519308917,-0.100177918844654,-0.0933107321826245,0.0341315716279378
-0.0056580861617045,-0.100169510233748,-0.0932228626288362,0.0341315716279378
-0.00600486510020257,-0.100365711969656,-0.0933930143901491,0.034326778165445
-0.00618136520576459,-0.100357322720756,-0.0932228626288362,0.034326778165445
-0.00644102348025695,-0.100348932137782,-0.0932233812128944,0.034326778165445
-0.00695695098082393,-0.100340540221222,-0.0932233812128944,0.0343347901799406
-0.00713344577348152,-0.100531440385313,-0.0932233812128944,0.0343347901799406
-0.0073794437380849,-0.10052304656288,-0.0931790910973713,0.0343427986718079
-0.00737302332643107,-0.100722336972504,-0.0932227212711808,0.0341475880722885
-0.00754305896539455,-0.100713942569984,-0.0929645593973878,0.0341598467920912
-0.00752944055249692,-0.100705546827892,-0.0930077079139544,0.0339468463844991
-0.0077058908244742,-0.100694220622475,-0.0929639818956867,0.0339548256975341
-0.00786871423072061,-0.100685842121617,-0.0928375908307687,0.0339548256975341
-0.00803868012555575,-0.100685842121617,-0.0926237707005064,0.0339548256975341
-0.00811857066873955,-0.100486546977586,-0.0924093689655586,0.0339548256975341
-0.00811210511252174,-0.100478166398809,-0.0921955473363359,0.0339628014946379
-0.00810564013240378,-0.100270484103438,-0.0921129120214661,0.0339750135644407
-0.00818561443270885,-0.100273356938405,-0.0918991353898107,0.0341702226997299
-0.00817204045976958,-0.100065649909408,-0.0916417454737317,0.0341781771802596
-0.00808284498243617,-0.0998663430380508,-0.0914273085396644,0.0341781771802596
-0.0078929377609888,-0.0996754385314099,-0.0912135507729058,0.0343855677798237
-0.00798019465838498,-0.0994761249488481,-0.0910438338124331,0.0343935009341927
-0.00796668338242049,-0.0992768076626564,-0.0908294060471134,0.034588692823617
-0.00778397100167012,-0.0988697530101071,-0.0907033415671665,0.0347918072454388
-0.00777046577490381,-0.0984710912410513,-0.0905331464794224,0.034829736548925
-0.00785783588134267,-0.098271754884555,-0.0903194713313119,0.0350170155017007
-0.00784436231064513,-0.0978759437354488,-0.0901492575792092,0.0352200919347393
-0.00766172885260298,-0.0976765982560732,-0.0899355621013763,0.0352200919347393
-0.00791833819025417,-0.0972778965199277,-0.0897218968316216,0.0354353079213437
-0.0079120008500712,-0.097078540286956,-0.0896393342162364,0.0356304703972157
-0.00789855042557976,-0.0966798171507152,-0.0893814393722782,0.0358256216969597
-0.0078922169771594,-0.0964833336381396,-0.0893380325161921,0.0360207422960534
-0.00787876636099329,-0.0962839649753344,-0.0891244095501414,0.0362079880057718
-0.00778300504445184,-0.0958852171222311,-0.0889541658876799,0.0364231205857172
-0.00777670205991325,-0.0956858379557407,-0.0889107995094407,0.0364231205857172
-0.00777040218562951,-0.0954719929085869,-0.0887396746371407,0.0366182279756162
-0.00793949422814676,-0.0952726258601169,-0.0887405528860673,0.0368133241337143
-0.00793317916401366,-0.0952754980118685,-0.0886580464590546,0.0370084090489519
-0.00810937017381838,-0.0950846114496275,-0.0884877671438192,0.0370084090489519
-0.00819159497164924,-0.0948852399773272,-0.0883616584129996,0.0372034827102715
-0.00854397483333709,-0.0946773814344246,-0.0881913457184615,0.0372034827102715
-0.00872016501036904,-0.0944780023926335,-0.0881519783320485,0.0372234643616713
-0.00871375643211111,-0.0942814996208093,-0.0879824880640941,0.0374366553530996
-0.00896505783165406,-0.0942814996208093,-0.0878998013305781,0.0376317277785311
-0.00913477454221996,-0.0940821155301783,-0.0877294209786523,0.0378267694073197
-0.00929741811955632,-0.093882728058538,-0.087603516625327,0.0378188921621528
-0.00929093860226958,-0.0936833372177955,-0.0874776632006972,0.0380139595040108
-0.00945355142318243,-0.0936862209491567,-0.0872641104317952,0.0380139595040108
-0.00944705787886879,-0.0934868285040249,-0.0873518180202779,0.0382011111859465
-0.00925740897761343,-0.0932874327135979,-0.0871382968669111,0.0383961343869845
-0.00925093528089994,-0.0930880335897848,-0.0871382968669111,0.0383961343869845
-0.00923741085524694,-0.0930909214012096,-0.0870109837577854,0.0385911462534532
-0.00923741085524694,-0.092891520712648,-0.0870109837577854,0.0385911462534532
-0.00932510693551332,-0.0926921167145103,-0.0868414656877877,0.0387861467743101
-0.00932510693551332,-0.0926921167145103,-0.0866710032067357,0.0387861467743101
-0.00914198276067656,-0.0924927094187072,-0.0865882358015139,0.0387861467743101
-0.00914198276067656,-0.0924841568967165,-0.0864177579153363,0.0389732394840217
-0.0089594673913401,-0.0924841568967165,-0.0863358753348189,0.0389811359385144
-0.0089594673913401,-0.0922847455966541,-0.0863358753348189,0.0391943939551276
-0.00905366213542753,-0.0922876193556159,-0.0862960441191258,0.0393814765159491
-0.00887758677961385,-0.0920882065424081,-0.0861264359101151,0.0395885923630949
-0.00896539627472885,-0.0920882065424081,-0.0861264359101151,0.0395885923630949
-0.0087893361679886,-0.0919002611032945,-0.0859559009895576,0.0397756826999942
-0.0087893361679886,-0.0919002611032945,-0.0859129480615956,0.0399706301629706
-0.00878228402875923,-0.0917008442611392,-0.0858300570695148,0.0401655662001267
-0.00869409773431946,-0.0915014241808603,-0.0856156465214736,0.0403726549633131
-0.00851804204352762,-0.0915014241808603,-0.0856156465214736,0.0405675884940019
-0.00861227653341989,-0.091512937312859,-0.0855727253172443,0.0407546071783087
-0.00843621948845473,-0.0913135164968739,-0.0855336709498836,0.0407424019311903
-0.00826016262070801,-0.0913135164968739,-0.0853630965925938,0.04094783435043
-0.00835439648032296,-0.0911256481236033,-0.0851925069506793,0.0409399195363445
-0.00818539628589449,-0.0911256481236033,-0.0852363164710641,0.0409399195363445
-0.00801558151354759,-0.090929164677275,-0.0851095267346752,0.0409276675349293
-0.00783951808100068,-0.0907383936747953,-0.0849389017186796,0.041114617400396
-0.00766345486575234,-0.0907383936747953,-0.0849817228887608,0.041114617400396
-0.00748120952767788,-0.0907413555211735,-0.0848986526022283,0.041114617400396
-0.00730516340814433,-0.0907413555211735,-0.0849871681942529,0.041114617400396
-0.00721621915018446,-0.0907413555211735,-0.0850299493821466,0.041114617400396
-0.00712827610457442,-0.0909321048288841,-0.0849905079124804,0.04110234099539
-0.00695223334497051,-0.0909350438435845,-0.0849509651058159,0.0410943772057149
-0.0068704277702,-0.0911257685738378,-0.0849937056564896,0.0408994919599283
-0.0068704277702,-0.0913251854904362,-0.0848229632095081,0.0408994919599283
-0.0068704277702,-0.0913280998781071,-0.0849540300610365,0.0408871929366316
-0.00688360225712333,-0.0915275117918526,-0.0849540300610365,0.0408871929366316
-0.00671360233877898,-0.0917325523603752,-0.0847832853445757,0.0408871929366316
-0.00671965604031458,-0.0919348860030973,-0.0848259881681102,0.0408748902242377
-0.00655069550704234,-0.0919348860030973,-0.0846560913038161,0.0410697736764711
-0.00638064452850304,-0.091937793242872,-0.0845300859722856,0.0410697736764711
-0.00620455717494067,-0.0919406993255787,-0.0844865624328844,0.0410697736764711
-0.00621770985715968,-0.0917441862001869,-0.0843158000297474,0.0410574663732833
-0.00604161720976575,-0.0917441862001869,-0.0843606337440445,0.0410574663732833
-0.00586552490008506,-0.0915564867173134,-0.0841898499713198,0.0412523374312588
-0.00596561267460947,-0.091172352498901,-0.0841472437067015,0.0412443085061678
-0.00578950254955605,-0.0909758776813724,-0.0841472437067015,0.0414268334164272
-0.00562056434151336,-0.0905888708420647,-0.0840597534535571,0.0416136220781589
-0.00545037994713499,-0.0901929834534611,-0.0840161980334913,0.0418269800313313
-0.00527426531722896,-0.08979708968465,-0.0840161980334913,0.0420013516857104
-0.00501611717473988,-0.0894131461812891,-0.0840161980334913,0.0421800083531884
-0.004840002193894,-0.089026262618482,-0.0838028097842396,0.0423542694913043
-0.00475796693978525,-0.0886394147305438,-0.0838860514755832,0.042735716904218
-0.00449981468975345,-0.0880531522195339,-0.0838424582190962,0.0429284801334519
-0.00432369834527522,-0.0876663726913986,-0.0838424582190962,0.0433098494396363
-0.00397146703668307,-0.0872796293101546,-0.0837998185943649,0.0436911408724768
-0.00388942704006823,-0.0868929222147245,-0.0839256441312202,0.0440598492274378
-0.00388942704006823,-0.086515371848262,-0.0840119214368722,0.0444597499824471
-0.00372622980547439,-0.0861196174368566,-0.0840972491257667,0.0450273579706416
-0.00382027809990002,-0.0857298171541403,-0.0841835132627501,0.0455903808614213
-0.00382594061873334,-0.0855335471076235,-0.084182346032109,0.045990231488015
-0.00364980133348208,-0.0851378001684756,-0.0842686077153349,0.0465657343802808
-0.00375669532819558,-0.0849383205795672,-0.0843548481144788,0.0471411147307588
-0.00376233289276681,-0.0847420483843188,-0.0844845916795106,0.0477226806498565
-0.00412753170933562,-0.084533358466099,-0.0847843101669716,0.0481033632053581
-0.00422833205280883,-0.0843370646221662,-0.0848704746377653,0.0486784226890031
-0.00450546508860715,-0.0841500186831209,-0.0851702244336294,0.0490569713932657
-0.00469462740575247,-0.0839505307559452,-0.0854699815371881,0.0494374533249477
-0.0048015572816329,-0.0835607958512394,-0.08581090161722,0.0498262559973949
-0.00499662613804883,-0.0833645407689716,-0.0860673170952761,0.0502150106495841
-0.00501543831402898,-0.0831557738405121,-0.086495320273397,0.0506230343949764
-0.00503425810733242,-0.0829594973363977,-0.0867082777722799,0.0510033337562454
-0.0048709219168141,-0.0827599967951373,-0.0869654010076868,0.0513835725981386
-0.004801226460189,-0.0825604935606186,-0.0870944608201131,0.0515778734638635
-0.00463644083130758,-0.0823642156016928,-0.0873082312316068,0.0517831866210127
-0.00448595680217402,-0.0823642156016928,-0.0873515993703469,0.0521717404701715
-0.00423821086356817,-0.0821647089202425,-0.0875653805507711,0.052357604857015
-0.00407470254833883,-0.0819558834781525,-0.0876082386716671,0.0525388876678676
-0.00373475652862478,-0.0819558834781525,-0.0876515974062985,0.0527331287744665
-0.00347540322646293,-0.0817563707248391,-0.0876944544178114,0.0529188848310952
-0.00322163661661266,-0.0815568553380999,-0.0878654092455247,0.053113118895695
-0.00286876216605157,-0.0815568553380999,-0.0878654092455247,0.0533203161208098
-0.00242742937773252,-0.081553639669401,-0.0879087411081633,0.0533118743705153
-0.00199165032326643,-0.0813573373298735,-0.0878235076913673,0.0533314513842071
-0.00173228962432215,-0.0813541197575622,-0.0878668259422194,0.0535172088990317
-0.00137945110697751,-0.0813541197575622,-0.0877391267186588,0.0535302429485835
-0.00112008877680826,-0.0815443409668257,-0.0877819807079845,0.0535386728020393
-0.000943670320891987,-0.0815443409668257,-0.0879962468211552,0.0535386728020393
-0.000761977225017453,-0.0817345601154154,-0.0880391078474409,0.0535386728020393
-0.000761977225017453,-0.0817345601154154,-0.0882529892968644,0.0535386728020393
-0.00058557673127025,-0.0817345601154154,-0.0882958606159046,0.0535386728020393
-0.000144537966036029,-0.0819433744436115,-0.0882092804358721,0.0533248850209375
0.000208287819212886,-0.0819401815199013,-0.0884668663839899,0.0531306828806766
0.000389886784131981,-0.0819401815199013,-0.0884672315493624,0.0531306828806766
0.000649205932971367,-0.0821304187154854,-0.0883391116421767,0.0529448668562863
0.000825600359131887,-0.0821211402591107,-0.0884256656632448,0.0529364491228328
0.00100199397921279,-0.0823206537964835,-0.0884688651388448,0.0527422420244251
0.00100943999720211,-0.0825108867400688,-0.0885533482287332,0.052750657647513
0.00127383044966236,-0.0825108867400688,-0.0885530021044073,0.0525564168423276
0.00145021772799856,-0.0827072690888409,-0.0887240070381896,0.0525564168423276
0.00145021772799856,-0.0829067772335489,-0.0887240070381896,0.0523621638738788
0.00145021772799856,-0.0828975197297958,-0.0887669181326269,0.0521678793259439
0.00154370881285094,-0.0830970259199449,-0.0887669181326269,0.0521678793259439
0.00154876557789219,-0.0830970259199449,-0.0887669181326269,0.0519820248106146
0.00162660415945968,-0.0830877681721704,-0.0889379201099585,0.05178773330895
0.00180298973346097,-0.0832872723921815,-0.088938237943081,0.0517766921745495
0.00170949929760333,-0.0830662055308293,-0.0890653039352848,0.0515824046124722
0.0018858855977178,-0.083056964711041,-0.089236268648594,0.0515907941201793
0.00179239421732719,-0.083056964711041,-0.08940723502341,0.0513835725981386
0.00179239421732719,-0.083056964711041,-0.0894916655517439,0.0513835725981386
0.00161600632655456,-0.0828544265381836,-0.0896625992712308,0.0513835725981386
0.00143460810897914,-0.0826456875432214,-0.0895327462785858,0.0511976414673105
0.00134424038757806,-0.0824414511829609,-0.0894897175693627,0.0512060388866078
0.00134424038757806,-0.0822327253071152,-0.0894028070062149,0.0512144324626404
0.00126131367842013,-0.0820239943450878,-0.0895737346358995,0.0512144324626404
0.00125624814051453,-0.0818244856729044,-0.0894871506998644,0.0512228221947703
0.00126131367842013,-0.0816157462906812,-0.0895714506270049,0.0510285082125653
0.00126131367842013,-0.0814070018883946,-0.0896988796433484,0.0510285082125653
0.0010923608247875,-0.0812074838963629,-0.0897831237396865,0.0510368920172924
0.00109744233503598,-0.0810050183238949,-0.0898669815687727,0.0510452719806012
0.00101454925017938,-0.0809958061155075,-0.0899511674625769,0.0510536481018551
0.000838161081209397,-0.0809865929594714,-0.0899511674625769,0.0510536481018551
0.00048022340402129,-0.08097737885633,-0.0898213393086075,0.0510536481018551
0.000397304782016203,-0.08097737885633,-0.0897342914850287,0.0510536481018551
0.000137980545547131,-0.0811676890951781,-0.0899051028744938,0.0508592963729104
-3.31781714382612e-05,-0.0813672117781458,-0.0898184456220128,0.0508592963729104
-0.000116067629343436,-0.0815638711855656,-0.0899458472457804,0.05082717192622
-0.000279765519818398,-0.0819629071722912,-0.0898591932971699,0.0506412132700111
-0.000357306032803761,-0.0821503931764517,-0.0899433347121722,0.0506412132700111
-0.00059838129679559,-0.0823499070976214,-0.0898562318284402,0.05044683500216
-0.000844695935642972,-0.0827489268970032,-0.0898970214066337,0.050455215152654
-0.0012672626845683,-0.0829392625103995,-0.0897262398182342,0.0502608616495766
-0.00168422193968316,-0.0831387663415264,-0.0896824267283624,0.0500537364393061
-0.00202021540164673,-0.0833290975941361,-0.0896824267283624,0.0500621284341435
-0.00244240835652748,-0.0835285966501257,-0.0896391016368967,0.049867730299585
