Var1_1,Var1_2,Var1_3,Var1_4
-0.0101220482972197,-0.00219515411707837,-0.00375582115550535,-0.00727458613577156
-0.0102790859776239,-0.00218756021324559,-0.00374283225562699,-0.00727458613577156
-0.010286031297705,-0.00238215819942794,-0.00358925852297826,-0.00744174928051405
-0.0104543242203356,-0.00237705134306104,-0.00362854049314934,-0.00744174928051405
-0.0107427895452584,-0.00237705134306104,-0.00351424208272053,-0.00762696212013578
-0.0107495294298873,-0.00258185913962076,-0.00371092461122147,-0.00762696212013578
-0.0108879240555217,-0.00298636059207202,-0.00359664757774719,-0.00782139655000769
-0.010876373948527,-0.00319379994491006,-0.00363977271292903,-0.00801584250543028
-0.0108917556756245,-0.00339349227559663,-0.00366592885008918,-0.00800664708592622
-0.0110300503403174,-0.00359318194523468,-0.0035122972935929,-0.0081919179073302
-0.0111594942618102,-0.00379550981656472,-0.00353838759598415,-0.00838651279890165
-0.0113245405413069,-0.00400026318932788,-0.00353838759598415,-0.00858972253968041
-0.0113308514224888,-0.00439962658773824,-0.00358144326665183,-0.00878420556583057
-0.0114868834802155,-0.00460697676465695,-0.00360746077761376,-0.00898787183086358
-0.0116249021454288,-0.00480665308604006,-0.00368994987381105,-0.00918237469784297
-0.0114812141783616,-0.00501137528736288,-0.00361868374339291,-0.00938605809484597
-0.0116191660545761,-0.0052136326021916,-0.00370124703119665,-0.0097659519323765
-0.0116013454699714,-0.00561296876645057,-0.00374429459050954,-0.0097659519323765
-0.0116013454699714,-0.00581263266505047,-0.0037306506637419,-0.00995134418165131
-0.011613121000558,-0.0060122937587082,-0.00388792630997717,-0.0101638132065399
-0.0116428018648135,-0.00600726285624257,-0.00375652215218669,-0.0103583499943659
-0.0116636744917122,-0.00620953065132976,-0.00391380642543646,-0.0105529176146606
-0.0116815995357409,-0.00641160748343304,-0.00395676774841913,-0.0107566384700053
-0.0116995260657622,-0.00641663836851778,-0.00399972010505589,-0.0109512451821303
-0.0118493283809587,-0.00662387382139452,-0.00386824455878881,-0.0111458243195582
-0.0121458585504126,-0.00662400454955616,-0.00396806408067965,-0.0111458243195582
-0.0122836331920511,-0.00681868577960032,-0.00401102475508666,-0.0113225113996605
-0.0122836331920511,-0.00681868577960032,-0.00405074485659312,-0.0113133984477347
-0.0124365121495374,-0.00701833556111609,-0.00420799734106952,-0.011517133464881
-0.0123166624193033,-0.00702330786817174,-0.00424774469871103,-0.0117117668413966
-0.0122148290744624,-0.00722792703747881,-0.0041903829424817,-0.0117117668413966
-0.0123646474574013,-0.00743507634825579,-0.00434764931762777,-0.0119064115181859
-0.0123826162811721,-0.00743507634825579,-0.00427318616186803,-0.0119064115181859
-0.0126822523771525,-0.00763967058958669,-0.00443045589311078,-0.012101067484225
-0.0128500386750243,-0.00763967058958669,-0.00443045589311078,-0.0122957347284883
-0.0130211376353442,-0.00763967058958669,-0.00447346242106952,-0.0123134188371478
-0.0130391297758737,-0.00783931150381537,-0.00447346242106952,-0.0125080790908182
-0.0131889661080973,-0.00804390025610077,-0.00449928715819989,-0.0127118626904044
-0.01318561132026,-0.00824848597483317,-0.00452504964151529,-0.0129065228739529
-0.013305106376035,-0.00845061065755701,-0.00452814047668232,-0.0129065228739529
-0.0132748654444358,-0.00866017742244871,-0.004553804831983,-0.0131012137552286
-0.0132592368510667,-0.00886477235447972,-0.00459672346716655,-0.0133050016882332
-0.0135319393474542,-0.00906698221841801,-0.00442523172627293,-0.0134906291646153
-0.0136961184563714,-0.00927158985748357,-0.00458240138127089,-0.0134906291646153
-0.0138458486116903,-0.00927158985748357,-0.00446811089363733,-0.0135085590270385
-0.0138670493433013,-0.0094712084339055,-0.00460794644642684,-0.0137032827148876
-0.0140167986389862,-0.00947619430745816,-0.00460794644642684,-0.0137032827148876
-0.0141665481405952,-0.00947619430745816,-0.00451098103808556,-0.0137032827148876
-0.0140167986389862,-0.00948117920079921,-0.0047080985381881,-0.0138980175884569
-0.0140292370580095,-0.00948616311362342,-0.00476542153652088,-0.0138980175884569
-0.0141611611886196,-0.00948886107821019,-0.00469119804905527,-0.0141106945281288
-0.0140113934073819,-0.00949386300122676,-0.00479150365705802,-0.0141198072385611
-0.0141556921218888,-0.00949386300122676,-0.00479150365705802,-0.0143145605236033
-0.0141680706199364,-0.00949159702664765,-0.00503112964462593,-0.0143145605236033
-0.0141984093493426,-0.00949661794033754,-0.005074029324111,-0.0145093444372878
-0.0142288316086303,-0.00929475297195621,-0.00495977577743789,-0.0145364281596993
-0.0142899159158984,-0.00929979250416454,-0.00515702027018883,-0.0145364281596993
-0.0144614318263643,-0.00930483105870297,-0.00519989695804995,-0.0145455619862528
-0.0146113202941692,-0.00930262401749352,-0.00528296376428375,-0.0145727139704562
-0.0150128633520063,-0.00930768156591942,-0.00534051771008826,-0.0145727139704562
-0.0151756391513531,-0.00930768156591942,-0.00542366802696659,-0.0145818742024132
-0.0150439325854029,-0.00910587337892751,-0.00552146342977095,-0.014590732218273
-0.015206765544162,-0.00910587337892751,-0.00559637527311904,-0.0145999120922773
-0.015206765544162,-0.00910587337892751,-0.00553694366818686,-0.0145999120922773
-0.0153567387988474,-0.00910878149640765,-0.00559449009601914,-0.0144231853203506
-0.0153605287804286,-0.00911684178670293,-0.00565202309125376,-0.0144231853203506
-0.0152379722956359,-0.00912195498832676,-0.00569223598539123,-0.0144323913347089
-0.0152379722956359,-0.00912195498832676,-0.0057497540289411,-0.0144504566447105
-0.0152508837565864,-0.00892022330656957,-0.00583325657405723,-0.0144596856778736
-0.0152546817088497,-0.00892535516091867,-0.00593106851843272,-0.0144596856778736
-0.0151359938318591,-0.00892841591589377,-0.00598861513316495,-0.0144596856778736
-0.015148937154744,-0.00892841591589377,-0.00591495800674532,-0.0144777740973597
-0.0150432877883435,-0.00873394120487232,-0.00612979327331281,-0.0144870261460231
-0.0150562594848095,-0.00873394120487232,-0.00603004349965913,-0.0146998938973957
-0.0149415609633571,-0.00873189108053351,-0.00608759219613197,-0.0146917369897399
-0.0149545554149405,-0.00873189108053351,-0.00618541286659793,-0.0147010144263368
-0.0149637279570661,-0.00853743273304155,-0.00622893585599027,-0.0147010144263368
-0.0149862916822654,-0.00853743273304155,-0.00615544810142185,-0.0147102952343207
-0.0149862916822654,-0.00833780287187288,-0.00637041003223698,-0.0147102952343207
-0.0149954809793624,-0.00813817005982504,-0.00641077864901335,-0.0147102952343207
-0.014999333324736,-0.00813817005982504,-0.00641077864901335,-0.0147102952343207
-0.014999333324736,-0.00793853430883325,-0.00637041003223698,-0.0147102952343207
-0.014999333324736,-0.00773889563083331,-0.00631281707806311,-0.014692121940922
-0.0148679159816536,-0.0075392540377616,-0.00642664659443365,-0.014692121940922
-0.0148809815656497,-0.0075392540377616,-0.00627245398710816,-0.014692121940922
-0.0150311951841074,-0.00733960954155513,-0.00641255252000347,-0.014692121940922
-0.015036892706667,-0.0073385285951509,-0.00647017393879978,-0.0146739521125104
-0.0151870881522304,-0.00713887953929222,-0.00651056025177366,-0.0146739521125104
-0.0153372836640834,-0.00693204090826225,-0.00656816201688099,-0.0144517930881793
-0.0153372836640834,-0.00693922760415603,-0.00662250223904431,-0.0144517930881793
-0.0153412227547177,-0.00693410105507364,-0.00668006180341568,-0.0144517930881793
-0.0150688361557366,-0.00693410105507364,-0.00681094748635594,-0.0144517930881793
-0.0151683088430644,-0.00693410105507364,-0.00681094748635594,-0.0144610181228692
-0.0151234171858568,-0.00672931944952503,-0.00700873054096357,-0.0146557857502398
-0.0152418546247529,-0.00672931944952503,-0.0069683638422971,-0.0146650110176657
-0.0152379926799335,-0.00652453474719523,-0.00712576806057577,-0.0146468284846512
-0.0152379926799335,-0.00672419138220388,-0.00710863291124261,-0.0146468284846512
-0.0152379926799335,-0.00672628955021783,-0.00726604653866661,-0.014656037488185
-0.0153881198351604,-0.00672628955021783,-0.00743921009264939,-0.0148507718432197
-0.0152566274709984,-0.00692594432447517,-0.00743921009264939,-0.0148507718432197
-0.0153881198351604,-0.00692594432447517,-0.00728184985075706,-0.0148507718432197
-0.0153750742415554,-0.00692804255768283,-0.00739564293246162,-0.0148507718432197
-0.0155065922555713,-0.00712769545513858,-0.00739564293246162,-0.0150455367985989
-0.0154750175940883,-0.00712769545513858,-0.00739564293246162,-0.0150629353894578
-0.0154620398387507,-0.00733035438902494,-0.00739564293246162,-0.0152576931724503
-0.0155768076516756,-0.00753000087085079,-0.00724146902379721,-0.0152576931724503
-0.0156954712461431,-0.00753000087085079,-0.00722431856920835,-0.0152576931724503
-0.0159641918062804,-0.00772964444967942,-0.00726785534666249,-0.0154706766482131
-0.0160867886234165,-0.00772243149247856,-0.00726785534666249,-0.0154706766482131
-0.0162368014194578,-0.00792207081801231,-0.00726785534666249,-0.0156654363070132
-0.0163958611077842,-0.00791693973236572,-0.00721027036210353,-0.0156654363070132
-0.0163958611077842,-0.00811657578305482,-0.00732410741264536,-0.0156836340323869
-0.0163958611077842,-0.00831408184635533,-0.00716676784882955,-0.0158784234057455
-0.0163958611077842,-0.00831408184635533,-0.00718392000963908,-0.0158784234057455
-0.0163958611077842,-0.00851371101041419,-0.00718392000963908,-0.0160821795878643
-0.0163829298584186,-0.00871120720369198,-0.00707010168609501,-0.0160821795878643
-0.0165016919776615,-0.00891389018906143,-0.00705293177938557,-0.0162951758215419
-0.0163388181580766,-0.00891908195601251,-0.00709644955940894,-0.0162951758215419
-0.0163259223914147,-0.00911660686565499,-0.0069826222445199,-0.016322641545146
-0.0164538179297991,-0.00912181797129234,-0.00702612327789087,-0.016322641545146
-0.0166076109559864,-0.00931935719614701,-0.00689505940417523,-0.0163408504755117
-0.016488777659538,-0.0093225305932873,-0.00678121661737488,-0.0165356696085577
-0.016669944972495,-0.0093225305932873,-0.00668161450154739,-0.0165445651309445
-0.0167142382935435,-0.00932574197360283,-0.00660826220015334,-0.0165445651309445
-0.0167496255027957,-0.00912409110730458,-0.00666599966805506,-0.0165627604200103
-0.016781140073842,-0.00911880207323289,-0.0067237339158556,-0.0165903143749079
-0.0168167667846006,-0.00892243832546283,-0.00670821217504336,-0.0165903143749079
-0.0168484670151144,-0.00872078365227742,-0.00676594339767797,-0.0166085361419927
-0.017011776974841,-0.00872409212445572,-0.00675050783219577,-0.0164137204754492
-0.0168934733689789,-0.00852982011897009,-0.00689261837585498,-0.0164413465846674
-0.0168934733689789,-0.00832485310738706,-0.00695037407712246,-0.0164413465846674
-0.0169253771518798,-0.00832283535546547,-0.00687735070977605,-0.0164335082405048
-0.016793901162075,-0.00812321245745515,-0.00693513721824585,-0.0162569658532688
-0.0168259130205399,-0.00812119479486963,-0.00699292275375776,-0.0162569658532688
-0.016980245334611,-0.00792695499483755,-0.00709124661870936,-0.0162752426358395
-0.0170123830519184,-0.00772732695513755,-0.00713182828393419,-0.0162752426358395
-0.0168943717201889,-0.00773073409673932,-0.00718959717300025,-0.0162935228431166
-0.0167629754993954,-0.00753110387375069,-0.00713387658911219,-0.0163029947016824
-0.0167764001234084,-0.00733147074806671,-0.00713387658911219,-0.0163029947016824
-0.0166450295658326,-0.00713183473162361,-0.00706104003157984,-0.0165161070099413
-0.016795275056735,-0.00692679342504335,-0.00710517813584063,-0.0165161070099413
-0.0166681234689317,-0.00692139008238362,-0.00699173914551074,-0.0165161070099413
-0.0166963217738231,-0.00691598580870807,-0.00697451868066951,-0.0165161070099413
-0.016837287398193,-0.00671634501707112,-0.00713208094758241,-0.0165161070099413
-0.0168561883642775,-0.00671634501707112,-0.00709142554581732,-0.0165161070099413
-0.0168750905219001,-0.00671094014418822,-0.00697797782816523,-0.0165161070099413
-0.0167394278653846,-0.00671634501707112,-0.00701863946853751,-0.0165066186792098
-0.0167300844849831,-0.00671634501707112,-0.00696311916180645,-0.0167109270971955
-0.0165850349753401,-0.00651670137083558,-0.00684971145088525,-0.0167109270971955
-0.0165713587227075,-0.00651129682954831,-0.00673630866312336,-0.0167014419246102
-0.0165576845966363,-0.0065058913658785,-0.00660562370380979,-0.0167014419246102
-0.0165584113211847,-0.00650048498015548,-0.00654761144370841,-0.0167091716677103
-0.0166948359340387,-0.00650048498015548,-0.00640737706162584,-0.0166996962625781
-0.0167134846732019,-0.00649718772789617,-0.00640737706162584,-0.0166720040044752
-0.0167183313259003,-0.0065025750670372,-0.00640737706162584,-0.0166720040044752
-0.0165868294961452,-0.0065025750670372,-0.00660562370380979,-0.0166720040044752
-0.0166054435105656,-0.00670967575858115,-0.00656493409072628,-0.0166720040044752
-0.0164414914652358,-0.00670967575858115,-0.00660562370380979,-0.0166720040044752
-0.0162917270082939,-0.00670967575858115,-0.00660562370380979,-0.0166720040044752
-0.016277862748848,-0.00670639826019042,-0.00659091668336287,-0.0166443577492293
-0.0161183299486251,-0.00670848662634312,-0.00645063574300841,-0.0166349306325633
-0.0161139788085822,-0.00670848662634312,-0.00645063574300841,-0.0164306812516085
-0.0161139788085822,-0.00690491091387887,-0.00634841504697017,-0.0164031229128836
-0.0159728886590292,-0.00691021906458844,-0.00642115988582534,-0.0165979525224474
-0.0158274007140409,-0.00691230661299228,-0.00636321619948144,-0.0165798220833089
-0.0158230470111928,-0.00711930503952841,-0.00637808022051675,-0.0165798220833089
-0.0156635222090954,-0.00732101445267284,-0.00632013162606396,-0.016756537467484
-0.015527553125855,-0.00731785326235537,-0.00626217110529534,-0.0167290792942368
-0.0155092248638593,-0.00751958059660505,-0.00622154370810854,-0.0167290792942368
-0.0153635452723357,-0.00751437126491371,-0.00612299538098157,-0.0167282100550053
-0.015345194753332,-0.00771611640688583,-0.00617858683019931,-0.0169049583686311
-0.0153268454931547,-0.00791785970570938,-0.00612063054673234,-0.0169049583686311
-0.0153226010996209,-0.00791481467901537,-0.00617952241634154,-0.0168868701117517
-0.0152905600362855,-0.00811444973191067,-0.00617725119367263,-0.0166739426933881
-0.0152586067270269,-0.00831923359955455,-0.0061192670170421,-0.0166739426933881
-0.0153542840085518,-0.00832134067706339,-0.00623605681911518,-0.0164610280034823
-0.0151591056257394,-0.00852610235351097,-0.00617806574456281,-0.0164517930786068
-0.0151369132845483,-0.00872781838108225,-0.00603809358914242,-0.0162389076523962
-0.0149555350634077,-0.00892744429126658,-0.00613443265911939,-0.0160175670874647
-0.0149240899613901,-0.00912706721490553,-0.00609388050816501,-0.0157954987337942
-0.0148927278377842,-0.00933690934207819,-0.00600972880279149,-0.0156006811456705
-0.0148614540248867,-0.00954163689458287,-0.00606557273148409,-0.0156006811456705
-0.0149933279002757,-0.00974636109910513,-0.00598151920381551,-0.0156098847096646
-0.0146937531026015,-0.00975146941644519,-0.00601128134220436,-0.0158046991777214
-0.0145439657898275,-0.00996129623356047,-0.00590993533835904,-0.0158128308858845
-0.0145260514746347,-0.0101711172830061,-0.00571215968056901,-0.0158128308858845
-0.0143583491912752,-0.0103809325018631,-0.00557053616785877,-0.0159804534186984
-0.014340436511431,-0.0105856402644893,-0.00531204478864114,-0.0161752787928223
-0.0144684933045066,-0.0107852426691654,-0.00507407419852646,-0.0163609525756198
-0.01445060662625,-0.0109848419785908,-0.00466144205641011,-0.0165466460473283
-0.0146003792295089,-0.0111895406162451,-0.00446252069743411,-0.0167232155399306
-0.0146003792295089,-0.0115938262221337,-0.00418988349674795,-0.0169082978750665
-0.0145873106353719,-0.0119982058837202,-0.00405180529422056,-0.017288957317025
-0.0145742438996595,-0.0124007008375275,-0.00395393167072822,-0.0175017251922304
-0.0144076739992711,-0.0128050079290875,-0.00376457194627899,-0.0176875201363365
-0.0143946289199599,-0.0130130872766202,-0.00386407839155081,-0.0176875201363365
-0.0141036922581472,-0.013422531452762,-0.00365190694404618,-0.0178733355444851
-0.0140999256373947,-0.0138302843143431,-0.00367727573258675,-0.0178642264666036
-0.0139502610965337,-0.0140385293713007,-0.00352282991881858,-0.0180941062404686
-0.014082256959484,-0.0144428354962675,-0.00346499384271354,-0.0180849860091263
-0.0139325914343223,-0.0146407739625671,-0.00340713489867703,-0.0180849860091263
-0.013936315962488,-0.0148351350428307,-0.00346614238302775,-0.0182885767713971
-0.013813607192668,-0.0150278257596742,-0.00336549038836506,-0.0184835296654355
-0.0138173390024274,-0.0152257065311303,-0.00352256342113813,-0.0185012979612
-0.0136984116995281,-0.0154304876955543,-0.00340824640832857,-0.0187140317254669
-0.0135832698834724,-0.0156283777905352,-0.00344848611435275,-0.0187318059349821
-0.0136142152261412,-0.0158315378727252,-0.00319478409301607,-0.0189445742581855
-0.0136452436844032,-0.0158299038664737,-0.00323499215791617,-0.0191573161011624
-0.0135133797889932,-0.0160331145155837,-0.00317863672420052,-0.0193793268398558
-0.0133815193782604,-0.0162363578597656,-0.00306438945123333,-0.0193971315788305
-0.0132279561325758,-0.016240111899219,-0.00299040738417228,-0.0196192124056557
-0.0132317349869806,-0.0164434247758126,-0.00293412132378487,-0.0196370426351697
-0.0132317349869806,-0.0166413786009124,-0.00290315092000695,-0.0198592139054956
-0.0131130693883735,-0.0166398135908361,-0.00298642953194289,-0.0198770696029716
-0.0128446428770591,-0.0168377585543702,-0.00293035599566754,-0.0199042861805599
-0.0127298437476272,-0.0170468652434149,-0.00301370747699872,-0.0199221682334107
-0.0126207847036507,-0.0172518405897864,-0.00282582753437366,-0.0199494537157726
-0.0125061205884108,-0.0174552986502912,-0.00292706564485909,-0.0197648459815646
-0.0122415771296778,-0.017658789148884,-0.00301056093109917,-0.0197827819592881
-0.0121144155869387,-0.017867820150487,-0.00315237031548796,-0.0198101920740145
-0.0121276872959153,-0.0182929945690677,-0.00323599917744524,-0.0198281544001439
-0.0119814598053379,-0.0187127863037833,-0.00333746079904157,-0.0198376480887299
-0.0118314701348986,-0.0191283758842304,-0.00353519350916587,-0.0198651490451108
-0.0116947039005216,-0.019531667354141,-0.00357575216375311,-0.0198926977921126
-0.0115578995569214,-0.0197355053378169,-0.0037075218137344,-0.020087704906203
-0.0114342590378419,-0.0199393753352416,-0.00376322298548545,-0.0201057352569578
-0.0113237300901696,-0.020148886943136,-0.00387724530857292,-0.0201237689506822
-0.0110534316254118,-0.0203584670531467,-0.00389497791198642,-0.0203367821094798
-0.0109426792395659,-0.0203675952947007,-0.00406723327825456,-0.0205594389847356
-0.0108413021632648,-0.0205830356270338,-0.00395055135233605,-0.0207725126638968
-0.0108808014703626,-0.0205877300326654,-0.00385148107432282,-0.0209855985545878
-0.0109395441841084,-0.0205810231973141,-0.00359513799818817,-0.0214118068700029
-0.0108385596375904,-0.0205742739992215,-0.0035107170847615,-0.0216249292444392
-0.0107534184890395,-0.0203737929994216,-0.00325410899155554,-0.0218380637298289
-0.0106527609148281,-0.020577995464458,-0.0033266796144768,-0.0222462920635665
-0.0106990272636487,-0.0205827836471994,-0.00306981188732147,-0.0224775396001564
-0.0105814909386342,-0.0205876093348991,-0.00298797835415474,-0.0229024283264156
-0.0104702266211718,-0.0207873384158411,-0.00292881513432827,-0.0231254021228453
-0.0103393211884682,-0.0207805018611541,-0.00278541945299884,-0.023551835448758
-0.0103627762165022,-0.0209789437954263,-0.00251420157851592,-0.0237650699592481
-0.0102416213276403,-0.0209789437954263,-0.00257210673787264,-0.0239783358488142
-0.0101145598116658,-0.0211773785035257,-0.00234119019658915,-0.0241915745493785
-0.00998369283389661,-0.0213758059618968,-0.00227144407805746,-0.0244147383518025
-0.0097158382332562,-0.0215752511447278,-0.00221577089252176,-0.0244427899395502
-0.0097158382332562,-0.0215742261469872,-0.00230007871484783,-0.0244708871717173
-0.00942080294477871,-0.0217736664326208,-0.00205518311903832,-0.0246842229075953
-0.00942080294477871,-0.0219661317184738,-0.00198552680265149,-0.0247024058641107
-0.00927021988903955,-0.0221645122948395,-0.00201172823415366,-0.024507251923009
-0.00927021988903955,-0.022357974775428,-0.00189810256814396,-0.0245090263295777
-0.00913936758127078,-0.0225563229710654,-0.00178449336255138,-0.0245372437599221
-0.00914920717368754,-0.0227486582809136,-0.00171134657786026,-0.0245554608053521
-0.00915297164886195,-0.0229349166914061,-0.00179579933442853,-0.0243785266442882
-0.00887154798703119,-0.0231331824098683,-0.00174051279855619,-0.024406839600925
-0.00885793864996569,-0.0233375088923778,-0.00171151905237388,-0.0244351981817836
-0.00883820477338704,-0.0235296914258057,-0.00165637444468175,-0.0244636023801563
-0.00883448066783462,-0.0237218250226363,-0.0019128967397232,-0.0244818954982218
-0.00882462759491365,-0.023709601886245,-0.0017001994283628,-0.0245001918447962
-0.00869003455083869,-0.0237083916384192,-0.00174076949042953,-0.0243233828891133
-0.00868016065601949,-0.0237074072891223,-0.00164148276133386,-0.0243314712336355
-0.0085356551752731,-0.0239117519505521,-0.00152805236109549,-0.0243497587244488
-0.00840102734524006,-0.02391672980994,-0.00131539004309869,-0.0245814507234706
-0.00812927260292183,-0.0239279558634975,-0.0010848753604773,-0.0246100376575273
-0.00799462546282442,-0.0241324231749655,-0.0010299343498151,-0.0248418097231154
-0.00785371433879586,-0.0241250328449913,-0.000758888276111563,-0.025044931047579
-0.00758811875180708,-0.0241238708479861,-0.000686104549699751,-0.0250528778763026
-0.00759760359065612,-0.0243209301092709,-0.000487833332794507,-0.0252663428467259
-0.00763097362330704,-0.0245306732961326,-0.000216762656816194,-0.0254693905669397
-0.00751961873052243,-0.0247533249513994,-0.000230752883637109,-0.0254876654576886
-0.00742224943859487,-0.0249900315044714,-0.000131399142646565,-0.0257011195453182
-0.00731483577208101,-0.025419035503842,-0.000145230676245334,-0.0259328673232816
-0.00734854655946379,-0.0256433293967579,0.000197119561023001,-0.0261358710516634
-0.00723737574695277,-0.025867754207999,0.000682786553909853,-0.0265628304267158
-0.00710653169187105,-0.0265288061346941,0.00141097425764744,-0.02696104392559
-0.0067085257907697,-0.0276353668760843,0.00224135702904815,-0.0277946476909197
-0.00645082249388069,-0.0291956556700804,0.00364241656408115,-0.028601719132643
-0.00620351507067301,-0.0316048272613844,0.00550473762390452,-0.0295913495052083
-0.00598011471087889,-0.0346223944052075,0.0082623583631842,-0.0309848042687929
-0.00561681008099999,-0.0382072477189032,0.0115510853686419,-0.0327958450124842
-0.00526833335756768,-0.0423552980754426,0.0152419829867013,-0.0352681898456068
-0.00448661173211015,-0.0468736721642286,0.0192606466788993,-0.0382641267539522
-0.00397431208782204,-0.0519693952694727,0.0240985999164987,-0.0419579141605865
-0.00348352978371634,-0.0574666330548296,0.0293285394716314,-0.0465312104169789
-0.00299461471725077,-0.0633203822364554,0.034954671894795,-0.0519671777665209
-0.00220048086124757,-0.0699560303917755,0.0398934347357418,-0.0580696646618486
-0.00136533269983412,-0.0773691333017083,0.0447518466979643,-0.0644449914104493
-6.07347057044461e-05,-0.0857313800136275,0.0486851914458434,-0.071308093310552
0.00202387947176734,-0.0948857793948751,0.0517413982405274,-0.077891818816906
0.00478748725838287,-0.104379378703362,0.0543209095443247,-0.0841015035734628
0.00789480704613154,-0.114181586956062,0.0564027631056692,-0.0896657879195901
0.0115612837486357,-0.124166450783377,0.0584255228197831,-0.0947621215608705
0.0153430927402424,-0.134750299406977,0.0600394634128779,-0.0991072545262842
0.0191085511100045,-0.145958447773122,0.0608926698131013,-0.102815459162362
0.0229878378160051,-0.157775647695404,0.0611550991085875,-0.105970837949185
0.0267132700632737,-0.170198965777256,0.0610673046620869,-0.109049287064357
0.0309449709318108,-0.183153496641582,0.0608340845764518,-0.111611631627876
0.0352506809269721,-0.196849020910716,0.0604799751476022,-0.113980029387235
0.0395740839386318,-0.211098547640109,0.0600401702252245,-0.116153616100878
0.0436991156752295,-0.225693786105736,0.060198576116768,-0.11807212046287
0.0476229550301485,-0.24023748962853,0.0607220688515625,-0.11997289652042
0.0516079024214637,-0.255700214882121,0.0610905562160195,-0.121692333413072
0.0555530225197589,-0.272052959571917,0.0617202905498962,-0.123372645729615
0.059743292674864,-0.289259435956619,0.0622871555098286,-0.125307031542364
0.0641696048789637,-0.306751238242579,0.0628529589575366,-0.127134883392586
0.0691183348848432,-0.324927148800747,0.0637989414757465,-0.129108319692583
0.0748873760825987,-0.343622532024847,0.0650415094096164,-0.131129275143087
0.0814710170445116,-0.362332542380627,0.0662381092160623,-0.133091688390732
0.0896949569841414,-0.380265977686572,0.0676231920603529,-0.135032488125421
0.0982796358458289,-0.396764873423808,0.0686827155486615,-0.137189057211027
0.107526868015585,-0.411257229026455,0.069455186531104,-0.1395730705331
0.117415071401207,-0.423834486762503,0.0703198258259892,-0.141928682297243
0.127773804648192,-0.433772931901638,0.071039476159104,-0.144342230523952
