Var1_1,Var1_2,Var1_3,Var1_4
-0.03121021591831,0.00218295713626671,-0.0127464714336766,-0.0175429709724194
-0.0313865081933699,0.00196925993675148,-0.0133490858960925,-0.0177453934616545
-0.0316730352871281,0.0019716596875485,-0.013873853758529,-0.0179478232965486
-0.0317816819729648,0.0017654505786792,-0.0143986236972709,-0.0181616538861514
-0.0317911306353325,0.00154332888989422,-0.0149233917982356,-0.0185779536249198
-0.0319053633413224,0.00132229450410375,-0.0155425839648775,-0.0185860914105734
-0.0318417969146164,0.00110870043291972,-0.0160673972514357,-0.0186137721576492
-0.0320386720027486,0.000887726299418037,-0.0167643018380809,-0.0186219357564001
-0.0321626165319391,0.000674179329155977,-0.0172891411184508,-0.0184275913268228
-0.0323690871069837,0.000460653121330992,-0.0176851844239236,-0.0184357635431425
-0.0326600512011974,0.000256050045962061,-0.018115781673305,-0.0182692347945359
-0.0327842811227733,4.99360803437043e-05,-0.0184612243748253,-0.0180831063535395
-0.0328090150539329,-0.000347547922090075,-0.0188485226541842,-0.0180845933171599
-0.0329182891316367,-0.000752364579456918,-0.0189862117873103,-0.0178985102471672
-0.0328186513660219,-0.000958435334010757,-0.0193300878109774,-0.0179264212945169
-0.0327094029538702,-0.00136320374817714,-0.0194077153214472,-0.0179460989199426
-0.0326097884565751,-0.00155168342167571,-0.0193719251545039,-0.0181486838307803
-0.0326097884565751,-0.00194908006867638,-0.0196215022980957,-0.0183710156319713
-0.0328740543855205,-0.00215799013216859,-0.0197157502988206,-0.0185850428445527
-0.0336114483402515,-0.00236400300757882,-0.0198099764130185,-0.0187793779201677
-0.0339753473843695,-0.00276135245093188,-0.0199117870060484,-0.0187991035481421
-0.0342719704244884,-0.00298654754127195,-0.0200059659105865,-0.0189934495656986
-0.0345633199585674,-0.00338389838828587,-0.0199865071701681,-0.0192255524561847
-0.0343813622015448,-0.00358256634047109,-0.0200881681015517,-0.0192452802664354
-0.0341322280895539,-0.00378122929604237,-0.0201822557319212,-0.0192650116925051
-0.034141973563613,-0.00399012863331899,-0.0203198844693957,-0.0194593608657179
-0.0340694976128706,-0.00418877982847955,-0.0204575749737455,-0.0194790953593287
-0.0340846303712822,-0.00438742599149965,-0.0202441539349908,-0.0194808503504834
-0.0340024351551958,-0.0046036623960202,-0.0202537309044337,-0.019509034736499
-0.0341844228756926,-0.00480229448268238,-0.0202121703937662,-0.019509034736499
-0.0341120317793705,-0.00501117020371929,-0.0203500156447112,-0.0195288036436243
-0.0343038541291727,-0.00520979040272519,-0.0202723984586186,-0.0195288036436243
-0.0344189176762919,-0.00520241628550135,-0.0203160730827266,-0.0195570566473318
-0.0345286704594688,-0.00520524561680173,-0.0203160730827266,-0.0193824953724652
-0.0345286704594688,-0.0054140651492855,-0.0203160730827266,-0.01941082359588
-0.0344465439005987,-0.0054140651492855,-0.0201442489532158,-0.01941082359588
-0.0344465439005987,-0.00542426490323375,-0.0200085551640165,-0.019430646668634
-0.0343743252498354,-0.00542426490323375,-0.0198366954081272,-0.0194504733458037
-0.0342976243833285,-0.00543446271923471,-0.0198366954081272,-0.0194504733458037
-0.0343075479411054,-0.00544465859672535,-0.019664817708988,-0.0192759638876544
-0.0342354038250598,-0.00545485253514293,-0.0195872466212831,-0.0192673732798247
-0.0342408261611794,-0.00525892048325433,-0.0194153525207612,-0.0190928569592742
-0.0341687275827904,-0.00526909248787118,-0.0194514804868641,-0.019121309309018
-0.0343607433494223,-0.00508065148365723,-0.0191851607934551,-0.0191411515732895
-0.0341886312661926,-0.00489220702038264,-0.0190493079912272,-0.0193553233729507
-0.0341940620372476,-0.0046860027240679,-0.0187414234200707,-0.0193553233729507
-0.0342040172136109,-0.00469615444196833,-0.0186565095952342,-0.0191808469180296
-0.0341220369543759,-0.00450768107315548,-0.0185205027055795,-0.0192094142185027
-0.0341220369543759,-0.00431920431341357,-0.0183070815481688,-0.0192292904790118
-0.0340400586203328,-0.00412305143375898,-0.0183505923872944,-0.0192025713215967
-0.0341501682098312,-0.0039268492019006,-0.0183167586711898,-0.0190368643970607
-0.0343477312425943,-0.00353967276945504,-0.0183527947598234,-0.0190567525023581
-0.0342758334294598,-0.00334339047461378,-0.0183190007546047,-0.0188624573301719
-0.0342094352486354,-0.00315482779232873,-0.0181829403989655,-0.0186968363204165
-0.0342194904083431,-0.00276759966400397,-0.018269982840631,-0.0185025488140994
-0.0341376121197108,-0.00257902740294357,-0.0181338347273556,-0.0183281901794873
-0.0341376121197108,-0.00217386239068214,-0.0179976828284491,-0.0181538479159749
-0.0338836893116177,-0.00198525873029649,-0.0178689789393243,-0.0179595961989821
-0.033899264759315,-0.00178878642565077,-0.0175170764816696,-0.0179415067791901
-0.0336453691614712,-0.00140146082304057,-0.0173883108943599,-0.017776069427575
-0.0334788203082526,-0.00119486845344829,-0.0172932162062966,-0.0175818268140742
-0.0334788203082526,-0.00100620537850776,-0.0172857383801697,-0.0173875957629361
-0.0334788203082526,-0.00081753927889841,-0.0171568596712241,-0.017193395706495
-0.0332810695363111,-0.000430155620920122,-0.0169845650244443,-0.0172222753166563
-0.0332810695363111,-0.000223470089508154,-0.0168818930730328,-0.017028052130648
-0.0332966682018184,-3.4770077755153e-05,-0.0167529248682197,-0.016842794493811
-0.0332966682018184,0.000344652622857364,-0.0167887879802139,-0.0166504148823835
-0.0332249395858786,0.000515240668714251,-0.0166597579716081,-0.0166504148823835
-0.033158824813564,0.000912712553675518,-0.0166002607875402,-0.0164652181512569
-0.0333510742835211,0.00130013167897196,-0.0164636768639636,-0.0162800047551736
-0.0333768106609259,0.00187624841915777,-0.0163778028858833,-0.0161059011478409
-0.0335691123496729,0.00226369924010193,-0.0164135826856896,-0.0159207638239899
-0.0336853252117238,0.00264298884321879,-0.0163613025830559,-0.0157266386593633
-0.0338878356973509,0.0032292217447254,-0.0163970257469929,-0.0155232494392018
-0.0340041582572819,0.00360847079727103,-0.0162602383314905,-0.015329133086777
-0.0341965927827624,0.00419472857789426,-0.0163803057033078,-0.0151641742276725
-0.0343788414516002,0.00477274327731489,-0.0162866312365833,-0.014979139250953
-0.0344952388721745,0.00516841220291256,-0.0162264874181047,-0.0147850850964693
-0.034687744406229,0.00574634599147748,-0.0159936822715189,-0.0146202306812933
-0.0348857439473093,0.00613379010291708,-0.0158566287842418,-0.0144077873595393
-0.0348960194772952,0.00672006777698955,-0.0158038224514869,-0.0142228327768388
-0.0347240039197128,0.00709914711350264,-0.0157433457937343,-0.014048988387187
-0.0345574464905975,0.00748660853996611,-0.0153980093895584,-0.0138640907786131
-0.034385386588607,0.00787408128983269,-0.015294404350888,-0.0136700815498318
-0.0344011167812692,0.00806271869381306,-0.0151216842137487,-0.013476084114546
-0.0343104302237105,0.00846041606911745,-0.0149489637035987,-0.0132820984836773
-0.0342251674278957,0.00884791770150803,-0.0150256070285761,-0.0131083630565177
-0.0340530021661066,0.00903656631897234,-0.0148099202778843,-0.0128958479163177
-0.0341500011426097,0.00943262367945577,-0.014713833769368,-0.01270188037594
-0.0341500011426097,0.00982017556394464,-0.0146177427381866,-0.012323180742176
-0.0342414812390266,0.0102163287110177,-0.014221756197532,-0.0121292329245172
-0.0342469446519316,0.0106125425028709,-0.0141684442574064,-0.0119445075314308
-0.0341560098768669,0.0108012760103829,-0.0140647040703148,-0.0115583439954137
-0.034237306489806,0.0111975763548819,-0.0139271114788963,-0.0111797972601365
-0.0340650181406679,0.0116127366772768,-0.0137970337535107,-0.0109859300155196
-0.0339693588778599,0.0120091657709169,-0.0136669184443736,-0.0105982507723582
-0.0338782786299147,0.0126133184455397,-0.013563029622533,-0.0102308835263096
-0.0337871394247544,0.0130099014544029,-0.0134253173002215,-0.00983376963366756
-0.0336914089922698,0.0134139398834137,-0.0133715888282113,-0.00944616795709324
-0.0336001823246476,0.0138194077703835,-0.0131372569938696,-0.00905863382088348
-0.0334989713384682,0.014224988033439,-0.0130757567865694,-0.00887420629855823
-0.0332306574232545,0.0146306804618013,-0.0128411521494021,-0.00848815279895992
-0.0329469729761111,0.0150463553916415,-0.012537582353276,-0.00811007292213703
-0.0326730784477471,0.0152443547262932,-0.012433321358941,-0.00773201966853385
-0.0322068730683231,0.0156413907288538,-0.0123715203783066,-0.00734468994547541
-0.0319286223226132,0.0160474283305915,-0.0120601573978304,-0.00693833128963234
-0.0316448667459738,0.0164446071423575,-0.0119294353551812,-0.00655106310762732
-0.0311786436058694,0.0168328502174078,-0.011694198301111,-0.00618425812012463
-0.0309044194097986,0.0172301200715767,-0.0115558192390986,-0.00580650317318276
-0.0306261531890953,0.017644170775449,-0.0112517246818216,-0.00540018556419036
-0.0303517974174133,0.0180324524949961,-0.0111894396296435,-0.00520662953964113
-0.0299962622932914,0.0182307907729389,-0.0109114460980569,-0.00482899130327619
-0.0297273441254836,0.0186282028201476,-0.0108565566975764,-0.00444197243597005
-0.029443378554844,0.0190353691852503,-0.0106206439668192,-0.00405500288442062
-0.0289201250160495,0.0194237526845706,-0.0105580043477565,-0.0036581667477518
-0.0284627921883956,0.0196130969452493,-0.0104192238964699,-0.00326023221384128
-0.0281843687608377,0.0200014909013739,-0.0103301604732302,-0.0028733883547529
-0.0278078333963272,0.020399598918196,-0.0102672790357505,-0.00267998504741873
-0.0273650065558971,0.0205981482951855,-0.00999695801353084,-0.00228318659580631
-0.0269129518702643,0.0209865865375908,-0.0101074231254552,-0.00189643850412824
-0.0267185248735909,0.0213657856783844,-0.0098706931140245,-0.00149868235434539
-0.0261854191992588,0.0215648564989559,-0.00984945842110899,-0.00111204002783999
-0.0259157153006816,0.0219440190871406,-0.00979371695339548,-0.000899103218942349
-0.0256489978824506,0.0223421766655428,-0.00943883588936739,-0.000522001858822202
-0.0252983502572889,0.0227213051326551,-0.00937532697695359,-0.000308163594506861
-0.0251391537334846,0.0231194817405603,-0.0092774451802296,7.83772828532592e-05
-0.0248632970479647,0.0235079005649131,-0.00938746779765043,0.000262119268801708
-0.0245212800287743,0.0237069986317032,-0.00929756921419145,0.00068892967417869
-0.0244338011733268,0.0240954287650865,-0.00915804490300126,0.000882148569796154
-0.024149012047053,0.0244842888115135,-0.00926790276644113,0.00126854844983956
-0.0238728453038385,0.0248727105156315,-0.00909415844864742,0.00147284184187954
-0.0236024831906358,0.0252517364701169,-0.00921166515266628,0.00185915983419138
-0.0235088912646783,0.0256405695291821,-0.00914762745457426,0.0020522998049245
-0.0231578507547176,0.0260289644022918,-0.00916704313354252,0.00227647355864966
-0.023166385143465,0.0263890141041941,-0.00931835179342461,0.00246962222212022
-0.0229980647904593,0.0265592854618454,-0.00922022843942666,0.00266273884895421
-0.0230210314858247,0.0269285923830813,-0.00919745475268152,0.00285584274197245
-0.0228612036217091,0.0272917650366419,-0.00917453355829226,0.00303940745260639
-0.0228926736455931,0.0276805327637708,-0.00932539760539114,0.00322298702566487
-0.0227412884666494,0.0278505393014779,-0.00940083050053736,0.00341604553468119
-0.0225813591947627,0.0282291581640623,-0.0095098654177842,0.00361962160166668
-0.0226127842275114,0.0286077352967509,-0.00958520596544066,0.0038031324474255
-0.022452792736144,0.0287972980914105,-0.00974365782065642,0.0038031324474255
-0.0224757094322867,0.0291758122689278,-0.00977730121480663,0.00399614389088773
-0.0222356127918077,0.0295542843792735,-0.00985252824890631,0.00417963478040254
-0.0220611359341348,0.0297438048004936,-0.0100108436894447,0.00437263632515122
-0.0218926237677305,0.0301324757376813,-0.0100443984803283,0.00457517852615769
-0.0217241006000998,0.030321364971481,-0.0100109142178257,0.00476813866908632
-0.0213750045290023,0.0305102542306243,-0.0100444820668519,0.00496216512796421
-0.0211920053941981,0.0307094095222392,-0.010086073155038,0.00516469980301404
-0.0210234480170444,0.0306997327803855,-0.0102361890130267,0.00535765477664757
-0.0207229577741765,0.0306997327803855,-0.0102777485234575,0.00554101932394802
-0.0206199077807674,0.0306797516798431,-0.0103861860262708,0.00573392564770311
-0.020245607664509,0.0306900572920356,-0.0105026612893341,0.00611975743219126
-0.019951339636905,0.030889211091317,-0.01036202002202,0.00631264428767161
-0.0197457837495964,0.031088367787186,-0.0102547573192968,0.00631264428767161
-0.0195628218938452,0.0312772154871599,-0.0101556002128733,0.00631264428767161
-0.0195484729549834,0.0312675148443675,-0.0100149781293624,0.00631264428767161
-0.0193655120648402,0.0310586623695426,-0.00991580215829729,0.00611975743219126
-0.0191825509629986,0.0310392717347248,-0.00970029205338235,0.00612934567876228
-0.0186336664970721,0.0308304347537552,-0.00965889290139216,0.00613892998898743
-0.0182739732830899,0.0306158619750554,-0.00962558992824764,0.00594602306839676
-0.0179161564768656,0.0306255515873333,-0.0095841886535678,0.00593488145382454
-0.0177331928856628,0.0304159909564911,-0.00933536439170388,0.00593488145382454
-0.0176302251260126,0.0302071336129517,-0.00929398077883353,0.00574193933018405
-0.0176382679652485,0.0302071336129517,-0.00929398077883353,0.00574193933018405
-0.0176382679652485,0.0299982849283616,-0.00907849440360362,0.00553790446095972
-0.0177412639028059,0.0299990431472067,-0.00908651077139444,0.00535455021197309
-0.0179242421653507,0.0297999012311864,-0.00897002234661745,0.00533434605221791
-0.0179161564768656,0.0298095793873407,-0.00889493622900767,0.00512071374817988
-0.0180991199439249,0.0296000037750323,-0.00867942659371496,0.00492775108617327
-0.018171039180868,0.0294008676477546,-0.00877842192944567,0.00490706567321372
-0.0181648096617,0.0292114270289246,-0.00878637290695788,0.00471407143732278
-0.0179737761057322,0.0290122946461949,-0.00866978490002906,0.00470302169640821
-0.01796571074466,0.0288124694644669,-0.00876872927525854,0.00470302169640821
-0.01776846431532,0.0286230511941447,-0.0089092321852644,0.00448937744666514
-0.0177604162471576,0.0284239255122796,-0.00879255414802363,0.00449902964534601
-0.0177461057001026,0.0282345079457713,-0.0087589571166552,0.0044783723424397
-0.0177380586431715,0.0278259336290824,-0.0086422125516753,0.0042950287680168
-0.0178184128130087,0.0276365395869713,-0.00860856690805495,0.00427438756424281
-0.0178103444271152,0.0272280109734561,-0.00827621828503045,0.00407041620351781
-0.0177960001367269,0.0270386405928336,-0.00824250875124632,0.00408010729980221
-0.0177077016030488,0.0266501677131739,-0.00791008409610366,0.0038463735041642
-0.0176852521764967,0.0262514648575811,-0.00770227293320208,0.003642466070225
-0.0174880481344057,0.0258532817582475,-0.00758536538064994,0.00342882283920798
-0.0172024572325615,0.0252462945315424,-0.00736979301719479,0.003245485039614
-0.0170115952695759,0.0248281587112623,-0.00694630910002947,0.00303183012418268
-0.0167259826994633,0.0242212337661988,-0.00668921864122204,0.00262505580562372
-0.0164547795246036,0.0236079159337386,-0.00634119809034617,0.00201493828882002
-0.0162575576454492,0.0229809731590213,-0.00565308724152783,0.00142470330433009
-0.0159943706033446,0.0223546432803107,-0.00491542967346403,0.000621381784341346
-0.015811604154309,0.0215092259369332,-0.00387956899815745,-0.000336077327711376
-0.0157311891720567,0.0206773118915286,-0.00225068639775275,-0.00150681313415971
-0.0154680133830256,0.0200503560229913,0.000986204028179227,-0.00267778918328199
-0.0150220820221827,0.0192447175544007,0.00491293256254322,-0.00409201940312859
-0.0147669184743158,0.0184188730423319,0.00861114548056732,-0.00549592521453854
-0.0143209879058111,0.0175470431394904,0.0113250613270299,-0.00686131643786184
-0.0140578373248078,0.0166447319236861,0.0135786531435212,-0.008198053535628
-0.0138026733089814,0.0155039499621071,0.0161350890558168,-0.00970984623994461
-0.0134659035053213,0.0145419225690196,0.0191454506303514,-0.0110664719243787
-0.0133935755043236,0.0133804459042486,0.0225515961675239,-0.0126473919023782
-0.0132409690489351,0.0120294469580146,0.0257459589517572,-0.0142773322005159
-0.0134769936291366,0.010898585957888,0.0284375721308609,-0.0161030079443013
-0.0137513596245694,0.00957628068707106,0.030759604236864,-0.017773438613169
-0.0142488178168914,0.00827580106543591,0.0330829371359576,-0.0196209394835501
-0.0144853228006121,0.00661557729208979,0.0349771625471169,-0.0214773893796311
-0.0147153337957357,0.004979399327698,0.0367687996804968,-0.0233344889173514
-0.0148434537133958,0.00313510870201013,0.0386643540700292,-0.0251351135502332
-0.0148537519283577,0.000704406332422053,0.0404581190053987,-0.0271882372830942
-0.0143066514856441,-0.0019327754468082,0.0419755326932533,-0.029057290782168
-0.0138217379653854,-0.00494359328056805,0.043507180189834,-0.0311755504621472
-0.0128439763090713,-0.00814225301738879,0.0450007590334732,-0.0333264446790068
-0.0116652977844417,-0.0117397975897395,0.0470011197670933,-0.0355210784389215
-0.0102705313261544,-0.0154932998711111,0.0488499665368723,-0.0379140929056472
-0.00869306895173967,-0.019423683835385,0.0506596651923082,-0.0405215534625499
-0.00673390160647542,-0.023746554222233,0.0526062679365601,-0.0431385411660909
-0.00467189924079913,-0.0282748198118962,0.0545141152975466,-0.0459547543258514
-0.00199015972178031,-0.0331963793925572,0.0565997071442245,-0.0485796741723023
0.000976658870557472,-0.0387204323996384,0.058726342159782,-0.0514223282539936
0.00393429201058351,-0.0444432650231175,0.0606773656136377,-0.0543292315362829
0.00754219384712311,-0.0505519215572698,0.0628432990771079,-0.0574690481028209
0.0112443988096405,-0.0570254909624355,0.0650472401211716,-0.0603866077927116
0.0153107426214872,-0.063878770717244,0.0672553361980586,-0.0633097484307212
0.0196610996778557,-0.0711022145637632,0.0688982520926181,-0.066043406787875
0.024477594889467,-0.0786954137956985,0.0705642350878096,-0.0685873099423978
0.0298391050348017,-0.0864409869994197,0.071840339720165,-0.0711245948582386
0.0358625411432199,-0.0949811478523139,0.0729445924760362,-0.0732882379238064
0.0423523156639289,-0.103752222444307,0.0736625000297048,-0.0752615970483777
0.0492395539493571,-0.113285623367536,0.0740686462797869,-0.077046104872845
0.0566732942419894,-0.123414479062837,0.0741819589331795,-0.0786502901087975
0.0641183700484009,-0.133746017263906,0.0741401444352124,-0.0800279323211975
0.0720250482690335,-0.144424889854071,0.0738045666536365,-0.0812511631795584
0.0801962788942544,-0.15524991757011,0.0730978333663493,-0.0824548791298226
0.0887191970173249,-0.16645004787472,0.0722329303850547,-0.0832608399404822
0.0980525758691446,-0.178007215295069,0.0716610666299031,-0.084097927210602
0.108350845750689,-0.189778602216608,0.0711258517151211,-0.084685114879422
0.119246205033874,-0.202090739371243,0.0706441580789649,-0.0852310720209025
0.131201867986876,-0.215719988270129,0.0704754609099767,-0.0855884683725027
0.14347970598569,-0.230462643803391,0.0704191285096271,-0.0858259888244732
0.156354902232719,-0.246061855174489,0.070575832344053,-0.0861424326043913
0.170244361178011,-0.261894107142559,0.0708562701204231,-0.0863191639173117
0.185286394392456,-0.277989086652965,0.0713044085771975,-0.0865049834322237
0.202246285245606,-0.293974804583647,0.0717831383648987,-0.0864984516385952
0.222303135726947,-0.309828937118057,0.0721880793028545,-0.0859785054051645
0.245722032318787,-0.32475391668061,0.0722691484823001,-0.0848316320860019
0.272504082192624,-0.338203702355879,0.0718456252319175,-0.0836818901717485
0.301002920738738,-0.350543823962768,0.0713517031840898,-0.0820988759079827
0.329880788663093,-0.362572777006197,0.0708733411206436,-0.0801685839952817
0.358452607001161,-0.374526109658764,0.0708319884434609,-0.0786101129171865
0.385768720192629,-0.386853491344766,0.071161174502516,-0.0768913895437137
0.411672722735213,-0.400492177191895,0.0717118669799654,-0.0753604729648098
0.436496218418229,-0.41469551526254,0.0724066500902639,-0.0739408908096172
0.459925015859249,-0.428871035973059,0.0733986359149446,-0.0723888850429988
0.482829015178072,-0.44284742977309,0.0744774235331719,-0.07127224044093
0.506373680737028,-0.456829566766604,0.0758269507561118,-0.0702569486279919
0.530937543959164,-0.470941393428243,0.0777742547200078,-0.0698261983039257
0.556040894764337,-0.484323197062635,0.0800272742165477,-0.0695708033386301
0.581028191425232,-0.497107355970037,0.0824731844074221,-0.0693273624529919
0.604439853178496,-0.508804810878392,0.0853650819400841,-0.0694175796899983
0.626253606196023,-0.519652215571938,0.0883699096754042,-0.0695613815817969
0.646357452339923,-0.529582963941527,0.0914181868064671,-0.069627434243668
0.665431000168881,-0.538677570989086,0.094243033597143,-0.0696489300911957
0.683601439359683,-0.547063984955936,0.0971494090574092,-0.0699413721355529
0.700945408478963,-0.554500357980446,0.0994482676759736,-0.070373246636382
0.717110334153956,-0.561068711157285,0.101600724925739,-0.0709419104493763
0.731652364996148,-0.567021015961545,0.103933746777977,-0.0715661385654159
0.744445691909785,-0.572020813374557,0.106078172781889,-0.0723565557824309
0.755722105160623,-0.576225729274407,0.10775749293325,-0.0729346697955432
0.765267202733176,-0.579674767624792,0.109039327061179,-0.0737161952815993
0.773573388770552,-0.582042309407531,0.109871753246598,-0.0750615228287525
0.780711205460287,-0.583308066496483,0.110499144267561,-0.0763961201397664
0.786535846102927,-0.583638378035368,0.111026791534824,-0.0780873135317284
0.791668448977976,-0.582414421808175,0.111630040345628,-0.0795706707426689
0.795976367015288,-0.580012350393708,0.112264653255693,-0.0813811349589074
0.79947211574161,-0.575487041049419,0.112640199772446,-0.0833628178661694
0.801664699636433,-0.568711889359702,0.112650908633485,-0.0856781353891276
0.802869909242481,-0.559723658700005,0.11290210923969,-0.0880962461599744
0.803611994710747,-0.548512154952504,0.113348032510998,-0.0907227236084645
0.804076525744694,-0.535082356895944,0.113541407590116,-0.0934845033035328
0.803869788859705,-0.519925841847127,0.113780363683562,-0.0959551643812972
0.803357336295849,-0.503469701273945,0.114196547311485,-0.0983661897263582
0.802180118777522,-0.485513622942636,0.114278940061579,-0.100759906510983
0.800651522987931,-0.466526732919838,0.114243629071021,-0.103206079886262
0.798862406498537,-0.446767413089283,0.113591965737297,-0.105336106415309
0.797053886753558,-0.425974663083149,0.112480246633147,-0.107457586793018
0.795153578715685,-0.404619699354677,0.110659910411681,-0.10936525973406
0.793352276549695,-0.382606268817478,0.108230136205873,-0.111084019183428
0.791762214284628,-0.360563645199367,0.104837588416358,-0.112846254363513
0.790351001085972,-0.338927022477665,0.100666067015447,-0.11446450897623
0.789096556773492,-0.317887645591941,0.0963127992533887,-0.115707185184934
0.788053187086046,-0.298092097713939,0.0913847760437,-0.117014147280676
0.787281794050132,-0.279428194168107,0.0864016992134224,-0.118096946906039
0.786476843638101,-0.262740837171392,0.0813077022329659,-0.119159483580993
0.785645718926176,-0.247671207232928,0.0765618724067325,-0.120584657483442
0.785077788822597,-0.234413769922645,0.072053297852442,-0.122542524337891
0.784754996247126,-0.223600739962735,0.0679959684892848,-0.12504886443317
0.784577897855562,-0.214104842423753,0.064352457326998,-0.127933547256731
0.785025712771502,-0.206094466715553,0.0613737732165037,-0.131431294211259
0.785671697312424,-0.199678443884844,0.0586237708169613,-0.134941126857743
0.78634294280484,-0.194747068994916,0.0560577100323006,-0.13910901560656
0.786075438858348,-0.191477495561241,0.0530271968035366,-0.143355350648793
0.785372297999608,-0.191359281198013,0.0492191321834246,-0.147924290649432
0.78488223457408,-0.194364603031574,0.0449511410276786,-0.152520495322201
0.784024390212261,-0.198761283837244,0.0400273937797212,-0.157142462740577
0.782759834436007,-0.20472770064157,0.0345680699567703,-0.16140245392825
0.780968066970423,-0.213241255791607,0.0282572359230599,-0.165653975043067
0.780052628189708,-0.224507095574546,0.0222029543785325,-0.169962023417433
0.780689813004876,-0.234263882146011,0.0171035758589982,-0.174278354835687
0.781824604853772,-0.241286368814292,0.0131997109678776,-0.177993697206911
0.781765627297056,-0.246263400885822,0.0095177035368576,-0.18079986158381
0.780117582988407,-0.249524265436138,0.00598823425481546,-0.182676596878236
0.776670610704594,-0.253820046592467,0.00280765779520842,-0.183834457962054
0.771921659459365,-0.259682821926712,-0.000877870962856436,-0.18423225154114
0.770138464446093,-0.266937846103325,-0.00327256003248608,-0.184728846911501
0.769486261735491,-0.274393190352731,-0.0024632196361791,-0.185958204392591
0.76480979063952,-0.280502205757436,7.51998515879926e-06,-0.186646128287614
0.756618672349917,-0.284851500621671,0.0030093966258555,-0.187480525947619
0.748105446839479,-0.288447727391071,0.00602864081351462,-0.187998685873343
