Var1_1,Var1_2,Var1_3,Var1_4
0.0093586011918891,-0.00322850274866761,-0.00386405491432645,-0.00211102254061227
0.00991003698709601,-0.00321802076975847,-0.00405955793122251,-0.00214864118612024
0.0105414736099103,-0.00340790404071202,-0.00418222180618702,-0.00217137280977645
0.0113563552141939,-0.00359778233986829,-0.00420328988962607,-0.00242043120646429
0.0120919193650168,-0.00378765564454091,-0.00438997493334195,-0.00244322723638596
0.0130111019221824,-0.0039680873961393,-0.0045848381453735,-0.0024660345209713
0.013675779621819,-0.00415914977904629,-0.00470711986140798,-0.0024660345209713
0.014420153259048,-0.00433960801942906,-0.00490172762648308,-0.00226242354299433
0.0151775856836205,-0.00473494787563968,-0.00509617280905422,-0.0020512593400959
0.0159350506750135,-0.00492611567398306,-0.00528188280944739,-0.00180970279950549
0.0167000075872416,-0.00510660582815207,-0.00554817049562803,-0.00137729129395128
0.0172815316533728,-0.00530723501906717,-0.00552427543342487,-0.00115109202000344
0.0179792864927954,-0.00548775379452747,-0.00550022083780186,-0.00073013945730202
0.0185801571704617,-0.00567904753166662,-0.00560702333387311,-0.000109244440487682
0.0193692243740651,-0.00586896664202345,-0.00567909954201648,0.000311590539831264
0.0200796279695536,-0.00604160083295917,-0.00567316979728841,0.000935855545851377
0.0208015164296569,-0.00601505357209856,-0.00544960520053914,0.00135652683138751
0.021412450043051,-0.00598861325605116,-0.00506720875877115,0.00196056086436222
0.0221203476825557,-0.00596227990272534,-0.00476571280199631,0.00258452021362399
0.0226564585433156,-0.00593906692346723,-0.00433999069413718,0.00319412080376585
0.0230703249504019,-0.00593148186024746,-0.00396602983579303,0.00378675090928204
0.0234774247413091,-0.00612320959036546,-0.00359197321937116,0.00439047852104088
0.0238842699046129,-0.00611570084574284,-0.00328214761599993,0.00480551951710614
0.024101676889825,-0.00590895068859117,-0.00305906298650241,0.00539798985920417
0.0245647075292401,-0.0057022307734152,-0.00276324442460316,0.00579591928524292
0.0248442806870532,-0.00549374575230573,-0.00235772975841672,0.00618874247393014
0.0253069261460812,-0.0052962476893105,-0.00214844559624883,0.00655529486507336
0.0255749572805483,-0.00489764941946673,-0.00203877033097341,0.00692174319358324
0.0260261517852198,-0.00470928801269743,-0.00197223584997566,0.00712020704758468
0.0262828293193475,-0.00431981803737043,-0.00194877963742585,0.00729222337306512
0.0266485569505581,-0.00412049983565074,-0.00178041784046643,0.00746420133609604
0.0268999166848707,-0.00372185227378791,-0.0019310181416968,0.00745911575850344
0.027334687903609,-0.00334149421641008,-0.00197976416012793,0.00765153655231307
0.0275069489364787,-0.00295196646703381,-0.0022456993279549,0.00782349119878614
0.0279424745596398,-0.00276177058856879,-0.00254586205064886,0.0078010684146054
0.0282009121329328,-0.00256994183979626,-0.00260710897942218,0.00798416634401641
0.028453852835108,-0.00218956783518218,-0.00290645329911729,0.00797907373099357
0.0288903837799788,-0.00199780947622682,-0.00295848936052845,0.00816215192877304
0.0291552602664838,-0.00180763149188366,-0.00325696916145252,0.00813967147366543
0.0294258316801496,-0.00161744846566046,-0.00330824064525623,0.00814915509576336
0.0295131822588973,-0.00141656161402007,-0.00354259654983297,0.00833221056293168
0.0297894353237729,-0.00121719262313057,-0.00394261624932504,0.00830973563977372
0.0301507925614792,-0.00101202312733069,-0.00413383858610891,0.0083271067884893
0.0302384173416664,-0.000812666838499558,-0.00436758660315079,0.00831586180767593
0.0305260604751994,-0.000611793883912443,-0.00462126852332609,0.00831586180767593
0.0307041638033228,-0.000222283730050718,-0.00481190850044147,0.00853095219362254
0.03079201691341,-2.29151013783901e-05,-0.0050023793861505,0.00851971987543082
0.0311149270757203,0.000176457001565461,-0.00505138774443206,0.00871398769097009
0.0318614595251012,0.00037583256687862,-0.00527042911577588,0.0087460299001641
0.0329662141057522,0.000575211582658067,-0.0052854571320278,0.0089402909304355
0.033665948325482,0.000782309256143594,-0.00518638940223828,0.00916654618941654
0.033853059714542,0.00099089352581961,-0.00533351536898855,0.00917774347008735
0.0336334148378256,0.00101849035312387,-0.00544731837425474,0.00939273400197063
0.0336097549915659,0.0012362838469376,-0.00543808921582364,0.0095869893938024
0.0338143726894443,0.0012362838469376,-0.00546700451093382,0.00981314170955466
0.0341018172044992,0.00120868082103302,-0.00536346219903905,0.0102334577807459
0.0343719544095775,0.00118108778338549,-0.00540165839140236,0.0104276570687005
0.0345200429618103,0.00117041654168666,-0.00503848682129024,0.0106536981467751
0.0347348629049002,0.000969547127594832,-0.00482122553538467,0.0108796920913046
0.0351493625047373,0.000987859773426629,-0.00467537534749282,0.0110738660035951
0.0357910424844446,0.000805229294658559,-0.00442901436152673,0.0112680089754632
0.0364512791231516,0.000821915759643792,-0.00425405329984704,0.0114828578740362
0.0368074454045879,0.000432261131040848,-0.0040408389776492,0.0116881039430415
0.0368750904150364,4.84261052862908e-05,-0.00394129822350317,0.011719843413187
0.0366313578744826,0.000275073279311727,-0.0038085627579301,0.0119139802516475
0.0361719383644448,0.00070842198571016,-0.00373797306474011,0.0119139802516475
0.0354193873844027,0.00112536270870604,-0.00363420258644176,0.0121191725673133
0.0342957993365587,0.00152416721610373,-0.00359254226953271,0.0123449933950209
0.0335066196970051,0.00212239935905777,-0.0034887216323812,0.0123560570470574
0.0326415624367317,0.00272066167441899,-0.003242704442977,0.0125501706757098
0.0318682052806677,0.00351839114056444,-0.00299654302267763,0.0125517557862182
0.0314642077127782,0.0043179738111376,-0.00268820526555089,0.0127569426238049
0.0313526826299822,0.0049215284153072,-0.00251279262151863,0.0127680191793511
0.0313526826299822,0.00551986251785751,-0.00218224063161226,0.012788521244966
0.0312840075528385,0.00611644055622614,-0.00203613638495248,0.0127995748628091
0.0314069011332684,0.00652443654528855,-0.00168205867907698,0.012993682706743
0.0315258430224627,0.00694151508367068,-0.00149421291525673,0.0129826256086168
0.0318286328852074,0.00734953642584026,-0.00124432644990322,0.012788521244966
0.0323025594603185,0.00774849886706449,-0.000810013127348352,0.012777464218741
0.0325799321817467,0.0079570554971655,-0.000634653496592724,0.0127869424866174
0.0328485125823934,0.00816750165148769,-0.000233069815112757,0.0125817905288295
0.0331226441000947,0.00817850103722014,-0.00012892590213498,0.0125928324532724
0.0334093844677878,0.00797901657861961,0.000293378358945467,0.0125928324532724
0.0334413415560604,0.00777953512446453,0.000602644000827657,0.0123987108122258
0.0335632362349966,0.00777762464228849,0.000612123113767959,0.0124082239417608
0.0335842472238935,0.0075853073815072,0.000817882138857862,0.0124082239417608
0.0335219263522306,0.0075924324575674,0.00060163596378196,0.0126228921645575
0.0336121086673998,0.00779900446586759,0.000623106717833416,0.0126338950274237
0.0336033212559918,0.00800752915275357,0.000561172423807488,0.0126544210263857
0.0337838365222975,0.00820701973993,0.000448669055524598,0.0128485341054714
0.0339643787935865,0.00821405461638836,0.000345341509368713,0.0128800192728901
0.0339957864879642,0.00802358137331449,0.000408537022174776,0.013074125228312
0.0340357786472256,0.00803955873415647,0.000305334055329537,0.0132996687867457
0.0343375338919467,0.00785596997440102,0.000234416218496264,0.0133310719914094
0.0344617111019549,0.00766546614488756,0.000163499554528962,0.0135251636408473
0.0344104016750975,0.00749972368955532,0.000163499554528962,0.0135251636408473
0.0346177757284477,0.00733384035615463,-4.16549773673003e-05,0.0135251636408473
0.0345241168714996,0.00717018330547329,-9.4677392836473e-06,0.0133419935127491
0.0344219334435096,0.00720357512423121,-0.000102261223617756,0.0133554166920528
0.0344305681052959,0.00703092960945883,-0.000141072421219857,0.0133663082354938
0.034695962478836,0.00703734792247975,-5.82786314655415e-05,0.0133771963512906
0.034707863905273,0.00684680162301558,8.76202507586188e-05,0.0131939774436585
0.0348249979331318,0.00664733193082129,0.000265664050692255,0.013010736551256
0.0350237334632463,0.00646313234551866,0.000411491732492275,0.0130324749562051
0.0350355505488646,0.00628149087422113,0.000515960872191551,0.0130433390223284
0.0351438018545774,0.00609985802788329,0.000557259788011383,0.0128421734665559
0.0353360540293942,0.0059093171057588,0.000744307619208656,0.0128732501704913
0.0355283024296678,0.00551933153065808,0.000817756204096881,0.0126791080710377
0.0357267768575475,0.00512661949564826,0.000891227222960006,0.0126899329522666
0.0357384781849667,0.00494498086451994,0.00129418897016509,0.0125065744184288
0.0357532881505587,0.00455591047740653,0.00162594737283051,0.0125065744184288
0.0359399531005605,0.00417478847349753,0.00191641703461806,0.0123232328383447
0.0361321000750111,0.0039813450201695,0.00220693147391113,0.012129045652997
0.0362368164025703,0.00379077522021257,0.00252769137265713,0.012129045652997
0.036053259150141,0.00360021060185402,0.00278584507190285,0.0119240425906438
0.0359689329751222,0.00320726425137278,0.00303516907496834,0.0117120351070728
0.0359658840897937,0.0030137157947081,0.00332359127099077,0.0117228335051376
0.0357792600034354,0.00261486406516394,0.00354046266272642,0.0115084924165853
0.0355871480553647,0.00241544320861018,0.00351011846794846,0.0113142781182446
0.0354004743159632,0.00241544320861018,0.00372695909738344,0.0113142781182446
0.0352956435732182,0.00240660428648769,0.00368780892651482,0.0111200522964602
0.0349284532785775,0.00240070813075124,0.00383297715670225,0.0110998940572355
0.0347448562128302,0.00260012815638875,0.00383297715670225,0.0109164780934621
0.0344564264575133,0.00260306919078796,0.00394565414020578,0.0109164780934621
0.0342760510361649,0.00280249083475066,0.00412128016620819,0.0108963369082132
0.0342760510361649,0.00299304048999263,0.00422329154658843,0.0109071734303723
0.034643219970214,0.00318359538888876,0.00418212362587447,0.0108870482922089
0.0347565908070565,0.00338302786510097,0.00421254240201427,0.0110812894479359
0.0348613644316309,0.00378479456560758,0.00400445474426711,0.0110812894479359
0.0348645004160155,0.00397534418360133,0.0038591629229528,0.0110921455540887
0.0350597235845551,0.00417478847349753,0.00371385220382683,0.0110921455540887
0.0352580131758038,0.00416589895270857,0.00349699966159181,0.0111029982703671
0.0354531460715031,0.00416589895270857,0.00345576543009535,0.0109195972660793
0.0357496944647856,0.00417478847349753,0.00345576543009535,0.010930438703529
0.0359277211983569,0.00397534418360133,0.00363140033076201,0.0109127411377778
0.0362127379449909,0.00378190269265535,0.00359015901589005,0.0109235777955995
0.0363962364010389,0.00339190126412117,0.00377460947187011,0.0109344110648068
0.0367661695428611,0.00299897822491917,0.0038158325817659,0.0109344110648068
0.0372431957215166,0.00261486406516394,0.00409545688109841,0.0109452420273786
0.0375368740857181,0.00223068559473068,0.00413667873164639,0.0107509835894616
0.0377315581247812,0.00165584030274579,0.00442729335461184,0.010761805599472
0.0380333163434347,0.00109850024580956,0.00471792605558333,0.010783441621293
0.0383404462250121,0.000728360860987015,0.00483293609123076,0.010783441621293
0.0387182645533964,0.000161902861240917,0.00512362713921258,0.0107942545489494
0.0391891766762615,-0.000205291613710433,0.0054143181201077,0.0105999710526758
0.0394793053029424,-0.000763256152179551,0.0057050468960102,0.0105999710526758
0.0399501467403077,-0.00113070613464863,0.00600429697350027,0.0106107772076167
0.0403168472330415,-0.00150696854027808,0.00625384356207806,0.0106107772076167
0.0404234577861838,-0.00189406322745631,0.00671826549483531,0.0105908893278422
0.0406125344751056,-0.00228782429353253,0.00700907887696689,0.0105908893278422
0.0406125344751056,-0.00268651858241904,0.00740157817518974,0.0107851751804323
0.0405026870807629,-0.00286363521680762,0.00747558728584927,0.0107851751804323
0.0404752755613239,-0.00303698238051473,0.00776446176948939,0.0107960008845576
0.0404752755613239,-0.00319694538257958,0.0078056396139993,0.0107761280359022
0.0406586208713878,-0.00335707071628122,0.00794209696942386,0.0107869699073354
0.0409460970661204,-0.003712243720918,0.00798324880759002,0.0107869699073354
0.041233569847141,-0.00406351431062175,0.00816717750270127,0.0107869699073354
0.0413459037548379,-0.00443212048113743,0.00847745860037061,0.0107801024724294
0.0416333414780757,-0.00480941298481687,0.00843634466009299,0.0105659935154419
0.0417421046766648,-0.00518679567230568,0.00843634466009299,0.0105659935154419
0.0418542616962458,-0.00537752121405795,0.00861207864102356,0.0105768434080554
0.0420479670680135,-0.00577822112673297,0.00861207864102356,0.010393393752394
0.0422438974993483,-0.00615970934515023,0.00865318239262208,0.010393393752394
0.0424352626074851,-0.00655826053897685,0.00887001579580118,0.0102099236066755
0.0426229837880119,-0.00674898540438128,0.0089111160245515,0.0102207555428415
0.0427105584362434,-0.00715214819764866,0.00912793409122933,0.0100264124728019
0.0425273371113805,-0.00735531584816362,0.00937765847556035,0.00984291866914047
0.0423441140231461,-0.00757166188834577,0.00959448915362407,0.00964178102320024
0.0424478662669211,-0.00777945830479328,0.00984426654823534,0.00965259031210866
0.0424456199825612,-0.0081694043518572,0.0101021358020679,0.00944937416982405
0.0424397601746552,-0.00855540773841854,0.0103189469395702,0.00925501060443315
0.0419672192385464,-0.00873757296474255,0.0103519502453752,0.00906063563597939
0.0416801630579631,-0.00891591732090365,0.0106098185088405,0.00906063563597939
0.0416906795520784,-0.00908585873391801,0.0108186312525786,0.00887705802733121
0.0416216746547064,-0.00945514076395379,0.0110354384415529,0.00866300837524442
0.0417357771656462,-0.00962533754372616,0.011293258234114,0.00866300837524442
0.0417380757940882,-0.00980412758264619,0.0115100274067601,0.00846859697466321
0.0418520309838622,-0.00998639361112746,0.0119026192696585,0.00846859697466321
0.0414856910192329,-0.00998446817126189,0.0120374631094215,0.00845110511992209
0.0413844625627118,-0.0101634152715029,0.0122447119076992,0.00823703519381966
0.0412890708406474,-0.0105163373474215,0.0124598350854069,0.00823703519381966
0.0415623947168568,-0.0108579862796249,0.0124188584027131,0.00803180770107434
0.0417501945179158,-0.0112029636184485,0.0123857532880675,0.00803180770107434
0.0420212036692508,-0.011553834073594,0.0124170481312669,0.00782856632174175
0.0420235309074138,-0.0119060129503728,0.0122001641726547,0.00764497253322832
0.0421327113635257,-0.0122684088117777,0.0123038199417444,0.00725605898605153
0.0424989108452953,-0.0124401450487112,0.0124893570092725,0.00706158527300785
0.0427640483247993,-0.0128278053234823,0.0132450639487549,0.00667692879416215
0.0429493793303027,-0.0130269366790388,0.0140082536453159,0.00612580473333987
0.0432204411122807,-0.0134395834909582,0.0149303139192241,0.00536270011399673
0.0432226890222625,-0.0136470168271822,0.0155080724436573,0.00456488006033856
0.0433107511026626,-0.0136553279019547,0.0165841330874383,0.00376061277240464
0.0434704744410424,-0.013657631350985,0.0180520189990735,0.00275705958978364
0.0435503333085273,-0.0138734067834183,0.0194093651009399,0.00190687606994364
0.0435162963930256,-0.0138757839810671,0.0206302568156805,0.00108673213304078
0.0436886456136005,-0.0139008155846282,0.0217381977211161,0.000496497797448037
0.043572219522146,-0.0139283608094347,0.022912212421082,-9.65810087930064e-05
0.0436303047480405,-0.0139560424351195,0.0244141568617595,-0.000464628500805142
0.0438002551841458,-0.0141719065216476,0.0260202622494774,-0.000659456889468668
0.0439702531706658,-0.0145617714916481,0.0276644282137658,-0.000854315597017069
0.044317413066118,-0.0149489980161326,0.0295897074542537,-0.000854315597017069
0.0446791896585971,-0.0153471967194861,0.0312748867207706,-0.000843516067511929
0.0448539743633002,-0.015737015838953,0.032697336295881,-0.000648654035715401
0.0450349138955277,-0.01633169463428,0.0340222866703663,-0.000443019321276855
0.0453242566775144,-0.0169205400266922,0.0346270359051188,-0.000237353023642806
0.0457945278491221,-0.0173102920797721,0.0350295104610671,-5.10933830921434e-05
0.0459861173398056,-0.0177083777325586,0.0347423364613874,0.000143734069534135
0.0459988193414143,-0.018130486836346,0.0340282063656425,0.000154557039093839
0.045826180956184,-0.0183462489344439,0.0336440285373459,0.000338550641554691
0.0459078718071382,-0.0187552972969842,0.0331172795652109,0.000330011210220582
0.046066901561445,-0.0191617416673293,0.0331615960345197,9.64534315564258e-05
0.0461308256235046,-0.0195876307992461,0.0333157818738063,-0.000579004653481791
0.0462875995512599,-0.0198230308249295,0.0334632043083455,-0.0013239920465169
0.046331954742282,-0.0200585931523984,0.0333596900139055,-0.00252498418664976
0.0463784281018496,-0.0200784330866142,0.033216088607965,-0.00394030824765768
0.0464197747017633,-0.0202898374410167,0.0330724473006498,-0.00551463253965631
0.0464517569182587,-0.0205427255863899,0.0331457232648127,-0.00705265179790568
0.0464895934963988,-0.0208162030293363,0.0334661551391275,-0.00897987855404644
0.0463371150149728,-0.0210903263845627,0.0339965904274685,-0.0111155555802517
0.0464689028506942,-0.0215384743530373,0.0347166901518397,-0.0135574351216625
0.0465626406460713,-0.0217709595275314,0.0354309481416167,-0.0161613379586583
0.047031394367909,-0.0222199846340171,0.0365390911219101,-0.0192377721795814
0.0473186772646968,-0.0228857071324343,0.0377838959940517,-0.0224633939751606
0.047348939184856,-0.0235693026638938,0.0389895854530791,-0.025420013834894
0.0474639532134012,-0.0244312178542083,0.040592438590035,-0.028114145773793
0.0476865990886031,-0.0250807052289559,0.0426249880895546,-0.030983306766755
0.0479157696840469,-0.0257100518582003,0.0446590411498761,-0.0336852395483253
0.0486917511864187,-0.0265387842060438,0.0466941511802905,-0.0361327684659407
0.0496580329704883,-0.027566831480314,0.0489153682924363,-0.0385963300335542
0.0510935625607898,-0.0288081011022059,0.0509931948254169,-0.0410884992404359
0.0525219968100585,-0.0302585560702203,0.0535394613276889,-0.0434407779626636
0.0542522882565116,-0.031908611723747,0.056124780276086,-0.0460625555773464
0.0561107579698428,-0.0339658274570884,0.0587414600292655,-0.0485917914385996
0.0584481518231988,-0.0362133931653393,0.0612897468467955,-0.051302282755568
0.0611017311428209,-0.0392531151873848,0.0637335280733155,-0.0540601151468024
0.064685631847577,-0.0427022800695235,0.0662500126868353,-0.0568184351050609
0.0690054013532123,-0.0465558590882156,0.0685125944917998,-0.059808944856178
0.0744450641948684,-0.0513931159749878,0.0707757992406958,-0.0624821066607453
0.0809965771735111,-0.0570080300069332,0.0727180444541124,-0.0651166126517178
0.0890872374141956,-0.0631610152460407,0.0746623883344676,-0.0677572703883871
0.0978291213692537,-0.0703366844105904,0.0767852917930352,-0.0699537735834351
0.107535526348691,-0.0782809060972978,0.0787697085727659,-0.0718497828371414
0.117885728152937,-0.087455460639459,0.0808942467240799,-0.073490448293532
0.129016403974635,-0.0978431507876445,0.0830535886751515,-0.0748687806206652
0.140465577906384,-0.109005299910713,0.0853562340790207,-0.075824538281292
0.152496451198257,-0.120959996593488,0.0877325603894293,-0.0763272947870724
0.165270188101438,-0.133269534246154,0.0896744839326925,-0.0762996737037473
0.178797235946208,-0.145757517413402,0.0913304746388922,-0.0762648426810083
0.193017213575935,-0.158040169585136,0.0928820246077779,-0.0757853910397388
0.207605814470346,-0.170546448447475,0.0942200954679134,-0.075149228398108
0.222559641504119,-0.183890517758667,0.0952696010493415,-0.0743412783068787
0.238545951819451,-0.198474157978057,0.0959228736720387,-0.0732810839560851
0.255476363810343,-0.213642777689531,0.0957069134914377,-0.0716168805204598
0.273840424593703,-0.2289059736281,0.0951653018290918,-0.0701293046313066
0.29426199293212,-0.244408120067217,0.094550353758086,-0.0685312605825706
0.31641435136948,-0.260442667604633,0.0933911432891238,-0.0665834051855222
0.34021975697274,-0.276779353161658,0.0922302903691394,-0.0643256739825702
0.365571346237901,-0.292719069401925,0.0912561895824281,-0.062017032161204
0.39116577855828,-0.308157853233166,0.0903939264923201,-0.0596973938900068
0.416633378158941,-0.323116634887716,0.0896761311823318,-0.057194116960312
0.440943720158314,-0.33692107814108,0.0893561937633186,-0.0547118001859143
0.464144228917578,-0.349846311965356,0.0892102053551939,-0.0518428042456036
0.486484129720065,-0.361968456348115,0.0892075426162221,-0.0489010653520127
0.509829997062598,-0.373311843404993,0.0893040643995399,-0.0457072476227632
0.534854754599054,-0.38482746743825,0.0894658808037647,-0.0421953531114639
0.560913801921071,-0.397028925346394,0.0894316938862838,-0.0383747368003462
0.588171130350852,-0.411485263509219,0.089152555403214,-0.0344574077227174
0.616195886086745,-0.426339957241904,0.0887590035148899,-0.0300947514071264
0.644725605081632,-0.441015889599123,0.0883186853521345,-0.0257003866650048
0.672582437123197,-0.455259326168653,0.0878281118010735,-0.0214888142917759
0.698269574406171,-0.469265213293825,0.0873390759071051,-0.0174306919205919
0.721149507187963,-0.483312490381636,0.0862723510503436,-0.0137128494529
0.741612833727178,-0.497084016723705,0.0850480214297957,-0.0103079020096542
0.761331735590344,-0.510134311774393,0.0835295966379605,-0.0074745208294095
0.779872213926348,-0.522728657379719,0.0818914495162593,-0.00495776682012411
0.796800870363236,-0.534084929557328,0.0796828367928894,-0.00290179233369531
0.811895089891904,-0.544582592752241,0.0767718770577529,-0.00139978105674277
0.825274493189528,-0.553790764342041,0.0734362990109705,-0.000456903922582769
0.836901818635802,-0.561225000558425,0.0700088431532573,-0.000145212104857573
0.847147146488177,-0.566929037098304,0.0671031640105385,-0.000243541369630146
0.855686736853692,-0.570827928982228,0.0645964945598309,-0.00077958452230148
0.86259325347496,-0.573041453991756,0.0626556540811947,-0.0019608341509969
0.868176044719818,-0.573712532102333,0.0605608974349382,-0.00338793018915889
0.872723814375928,-0.572839233050167,0.0582171444038128,-0.00523592769497283
0.876131873997277,-0.569897887082275,0.0561083758825098,-0.00772104527311213
0.878721413667742,-0.565271236065757,0.0548049455635798,-0.0104914731178343
0.880270114635742,-0.55883061237524,0.0542640665248281,-0.0137059982205975
0.880977650544134,-0.550682010420574,0.0541380234580789,-0.0169354705815936
0.881151126397861,-0.540973551835057,0.0539753467589808,-0.0203555007162194
0.880658889916153,-0.529209874672177,0.0542057615578146,-0.0238191400019444
0.880037097883322,-0.516015979682156,0.054789311914701,-0.0270520653751569
0.879288621540663,-0.501462983245412,0.0560671401263833,-0.0298894440414192
0.87823477818672,-0.485346237181581,0.0572619274150629,-0.0325453840000673
0.877214018776555,-0.468217137145021,0.0582634466356999,-0.0347197092270999
0.876171405304008,-0.450139840421511,0.059053591184534,-0.0367680448368025
0.875136584867212,-0.431308055662096,0.060839446020163,-0.0386285909841368
0.874254702942757,-0.411716957609783,0.0631715155280964,-0.0403288837526496
0.873184079345908,-0.391930297877919,0.065502880419166,-0.0416261218424066
0.87227139479327,-0.372477367511346,0.0671594493592597,-0.0431423781579862
0.871515418905569,-0.353519412936854,0.0679081586952188,-0.0443108461410372
0.870563509834455,-0.335335162944429,0.0678390334284395,-0.045637109880391
0.869664742213604,-0.318328417468632,0.0666339892907363,-0.0469982057321102
0.868927403644607,-0.302524839964202,0.0645042184858394,-0.0484032890981146
0.86820362135057,-0.287723020575501,0.0615353386463184,-0.0503763715388644
0.867644178885048,-0.274156720216832,0.0582533586201512,-0.0525759050028698
0.867218430742617,-0.262027292918782,0.0548783187379891,-0.0551867866649794
0.866866271855718,-0.25119588230516,0.0515078770499283,-0.0582772294788491
0.866397674043974,-0.241839739849744,0.0477749570277773,-0.0616595997605661
0.865752871596271,-0.233560930156954,0.0438945493879941,-0.0656332283146491
0.865009294728186,-0.226411175913067,0.0395099108164269,-0.0700058606243574
0.864162768919588,-0.220142035499789,0.0348499377563506,-0.0743674672540249
0.86322600311311,-0.214997554275547,0.0300105342988521,-0.0791654904396339
0.862254161615106,-0.210973232228699,0.0251614727891409,-0.0840420383246417
0.86123558191232,-0.208460842973244,0.0209252109380047,-0.089001332996292
0.860253103300765,-0.20693536035402,0.0172162846484439,-0.0939607978273969
0.859696298775367,-0.206765911510701,0.0140846318442542,-0.0990936121176986
0.859717620893673,-0.209006092234212,0.0110400586028312,-0.104233525030878
0.861524325687143,-0.215506093114026,0.00782999647342636,-0.110073240512338
0.863138050675475,-0.223058239619139,0.0048753813381136,-0.116049948698296
0.863557454625985,-0.229986133686017,0.00182022307984758,-0.122111474880191
0.862626134066932,-0.237263418687598,-0.00166845695085324,-0.128198103518462
0.860565257446117,-0.24358486655626,-0.00570786209312354,-0.13426017419315
0.858226194481058,-0.249253115372023,-0.0100947167455885,-0.140496213843509
0.856370845559377,-0.255020469730975,-0.0144779988702965,-0.146913726910527
0.854896280096887,-0.261432947421993,-0.017427859528174,-0.152768432676301
0.852182895242756,-0.267479920937466,-0.0189578711018998,-0.157774056033566
0.847621897223723,-0.273581895501636,-0.0199414209726317,-0.16214237238182
0.842161513344542,-0.280153750535818,-0.0211664961494634,-0.165546256806456
0.837218113266554,-0.287386165507753,-0.0230709670102576,-0.167922198318087
0.833034680545071,-0.294881293707709,-0.0255402058245777,-0.169170295840758
0.828281073881623,-0.301428577268017,-0.028190936307479,-0.16916785985807
0.821271268503268,-0.306369633051834,-0.0302394850132715,-0.167695259698422
0.812158684454617,-0.310519046379498,-0.0317161710532147,-0.165360549662421
0.802238790644032,-0.314513555037058,-0.0323185988621841,-0.162720355636072
0.792036961743014,-0.318928588834596,-0.0323600851060182,-0.160377150803392
0.781547985883555,-0.32333480150326,-0.0324715524663269,-0.158179075361583
0.77093406849698,-0.326841255001221,-0.0326464544388451,-0.156293086332021
0.761518390545793,-0.329351241232439,-0.0318968086553248,-0.154510177629947
0.752557113687315,-0.330978020411526,-0.0287368663973756,-0.153427976186103
0.743455704435191,-0.332232468241564,-0.0232311550380924,-0.153997209165837
