Var1_1,Var1_2,Var1_3,Var1_4
-0.00170058124064563,-0.000953251475760711,-0.00238251328413444,-0.00129027982423474
-0.00170058124064563,-0.00096985301742783,-0.00258058339633,-0.00128903995814431
-0.00170058124064563,-0.00096529786612206,-0.00238193713705622,-0.00129027982423474
-0.00170058124064563,-0.00096529786612206,-0.00238193713705622,-0.00129027982423474
-0.00170058124064563,-0.00096529786612206,-0.00238193713705622,-0.00129027982423474
-0.00170058124064563,-0.000948716037594798,-0.00218534123883841,-0.00129027982423474
-0.00170208638720613,-0.00096529786612206,-0.00218534123883841,-0.00129027982423474
-0.00150512941525109,-0.00096985301742783,-0.00198728203142081,-0.00148940741243798
-0.00170107649914105,-0.00096529786612206,-0.00218534123883841,-0.00148940741243798
-0.00170107649914105,-0.00116437178652996,-0.00238340171793075,-0.00148816395468517
-0.00170006635650001,-0.00116892368669968,-0.00238193713705622,-0.00148816395468517
-0.00189600457609541,-0.00116892368669968,-0.00258001268219272,-0.00168728658027468
-0.00209194175101696,-0.00116892368669968,-0.00277808947555205,-0.00168853362962357
-0.00209194175101696,-0.00116892368669968,-0.00277865475667992,-0.00168853362962357
-0.00228787786951245,-0.0011855252195773,-0.0029767273533056,-0.00168853362962357
-0.00228787786951245,-0.00138459776466755,-0.0029767273533056,-0.00168853362962357
-0.00248277128913194,-0.00138459776466755,-0.00317480117432825,-0.00168853362962357
-0.00248277128913194,-0.00138459776466755,-0.00317480117432825,-0.00186959752894551
-0.00267764758617578,-0.00138459776466755,-0.00337287620786881,-0.00186959752894551
-0.00267659747550174,-0.00138459776466755,-0.0033723272261736,-0.00188765846385246
-0.0026781935353633,-0.0011855252195773,-0.00337372277284942,-0.00168853362962357
-0.00287306279428653,-0.0011855252195773,-0.00337317469350321,-0.00168978027299918
-0.00267714288421781,-0.00138459776466755,-0.00337317469350321,-0.00168853362962357
-0.00287306279428653,-0.00138459776466755,-0.00337317469350321,-0.00168978027299918
-0.00283298969229984,-0.00140119927945594,-0.00337372277284942,-0.00188890869490509
-0.00302890850696723,-0.00140119927945594,-0.00337372277284942,-0.00188890869490509
-0.00302890850696723,-0.00139661120462685,-0.00337372277284942,-0.00188890869490509
-0.00322482620731507,-0.00139661120462685,-0.00337372277284942,-0.00206999433582606
-0.00322482620731507,-0.00139661120462685,-0.00337317469350321,-0.00206999433582606
-0.00302890850696723,-0.00139661120462685,-0.00357124797758865,-0.0020880357218484
-0.00302782348992992,-0.00139661120462685,-0.00357179063258826,-0.00208928912673533
-0.00306791498020685,-0.00161227063488667,-0.00376985968086557,-0.00228841833046681
-0.00302782348992992,-0.00161227063488667,-0.00376985968086557,-0.00228841833046681
-0.00322373334095743,-0.00180674904119304,-0.00337372277284942,-0.00248754611529023
-0.00322264008714935,-0.00180674904119304,-0.00357179063258826,-0.00248754611529023
-0.0034185409589072,-0.00180674904119304,-0.00357179063258826,-0.00268667246926679
-0.00361444069304146,-0.00200583432786025,-0.0037424587064458,-0.00268793632593804
-0.00361444069304146,-0.00200583432786025,-0.0037424587064458,-0.0029050669054139
-0.00361333155900978,-0.00220492214326962,-0.00394052887542088,-0.0029050669054139
-0.00361333155900978,-0.00240760470206187,-0.00413860020972685,-0.0029050669054139
-0.00380980121518705,-0.0024195527427217,-0.00433667269748566,-0.00310419406262786
-0.00380980121518705,-0.00261862845324906,-0.00433667269748566,-0.00310544471544948
-0.00380980121518705,-0.00281770665584938,-0.00433717480715874,-0.00310544471544948
-0.00400570129069064,-0.00281770665584938,-0.00433717480715874,-0.00330331975274885
-0.00420273347954968,-0.00301218871341735,-0.00453524300758464,-0.00330331975274885
-0.00439688746254848,-0.003206680344416,-0.00450734550990589,-0.00352044595579219
-0.00435675890351658,-0.003206680344416,-0.00470542021120255,-0.00371956879167189
-0.00455264492870822,-0.00340577242764768,-0.00487564854126585,-0.00371956879167189
-0.00455264492870822,-0.00340577242764768,-0.00507373083176655,-0.00391869012428341
-0.00474852974669766,-0.00360027928635742,-0.00507417233637741,-0.00391869012428341
-0.00494441334573906,-0.00360027928635742,-0.00524484998191265,-0.0041358118090732
-0.00494621218243346,-0.00379937947959734,-0.00524484998191265,-0.0041358118090732
-0.00514211291714015,-0.00381585281218468,-0.00544251755910507,-0.00433493021002852
-0.00510076679755365,-0.00401495470433844,-0.00544251755910507,-0.00453404707154314
-0.00514092193529484,-0.00401495470433844,-0.00564019739120377,-0.00453404707154314
-0.00533681356691115,-0.00421405900529078,-0.00563979207838391,-0.00473316238168075
-0.00533681356691115,-0.00441316570312397,-0.00583828935049122,-0.00474994315850096
-0.00529665843910754,-0.00441316570312397,-0.00600902064789285,-0.00495027794871699
-0.00549254882702761,-0.00461227478591978,-0.00600902064789285,-0.00514939022555571
-0.00568843794956653,-0.00481138624175952,-0.00620748475446729,-0.00514939022555571
-0.00588432579497728,-0.00482785657318264,-0.00620785520547277,-0.00534850091484857
-0.00608021235151305,-0.00502236578323088,-0.00620822601677864,-0.00554761000466058
-0.00627609760742728,-0.00522148445067908,-0.00640630474390863,-0.00576593764074669
-0.00627484074763605,-0.00522148445067908,-0.00640667040857316,-0.00576593764074669
-0.00647071682831118,-0.00542060545522376,-0.00660474471594819,-0.00596504717026118
-0.00647071682831118,-0.00563617708323239,-0.00680282002442682,-0.00596504717026118
-0.0066653187945029,-0.00563617708323239,-0.00699929076259671,-0.00616415506405621
-0.0066653187945029,-0.00583530199290475,-0.0071977316280154,-0.00616538026274362
-0.00686118435029387,-0.00603442920356542,-0.00736836014932976,-0.00636326131019761
-0.00686118435029387,-0.00603442920356542,-0.00756645308083426,-0.00638124314933582
-0.00705704855871225,-0.0062335587032922,-0.00756676760268347,-0.00658156049253621
-0.00705575957039029,-0.0062335587032922,-0.00776485603460978,-0.00658156049253621
-0.00705575957039029,-0.00643269048016243,-0.00796294539708457,-0.00658156049253621
-0.00705575957039029,-0.00644913642267081,-0.00793574742880595,-0.00658156049253621
-0.00725232877614372,-0.00664826972610841,-0.00793603237576349,-0.00678066707293712
-0.00725232877614372,-0.00664826972610841,-0.00813411169428403,-0.00678066707293712
-0.00744688712611352,-0.00684740528249896,-0.00816193196322076,-0.00678066707293712
-0.00748585405449648,-0.006863850317906,-0.00816223131080374,-0.00678066707293712
-0.0076817009966484,-0.00706298737200992,-0.00836030069383732,-0.00697977196944755
-0.00764011352996588,-0.0070676180982026,-0.00836030069383732,-0.00697977196944755
-0.00764011352996588,-0.0070676180982026,-0.00836030069383732,-0.00697977196944755
-0.00768040504718655,-0.0070676180982026,-0.00836030069383732,-0.00697977196944755
-0.00744296766300461,-0.0070676180982026,-0.00853081114153308,-0.00698099125994499
-0.00763879885344449,-0.00726675415035623,-0.00853081114153308,-0.00698099125994499
-0.00763879885344449,-0.00726675415035623,-0.008531080615054,-0.00698099125994499
-0.00763879885344449,-0.00726675415035623,-0.008531080615054,-0.00698099125994499
-0.00759982159092105,-0.00726675415035623,-0.00833301586471022,-0.00698221003729102
-0.00740398249704258,-0.00746589241919253,-0.00813495200958211,-0.00698342830138496
-0.00740398249704258,-0.00746589241919253,-0.00793660320641823,-0.00678431271551322
-0.00720945896044374,-0.00746589241919253,-0.00773824469819537,-0.00678431271551322
-0.00720945896044374,-0.00746589241919253,-0.00753987650796214,-0.00698342830138496
-0.00701491808000763,-0.00766503289278666,-0.00734149868888899,-0.00698342830138496
-0.00701622646209564,-0.00766503289278666,-0.0071431112043136,-0.00700133117177607
-0.00701753450779931,-0.00766503289278666,-0.00714280504726422,-0.0072004451516036
-0.00701554899831635,-0.00766503289278666,-0.00694471410690113,-0.0072004451516036
-0.00697666377640199,-0.00764857111639859,-0.00694440281962628,-0.0072004451516036
-0.00697798906755048,-0.00764396979910427,-0.00694471410690113,-0.0073995574230879
-0.00697798906755048,-0.00764396979910427,-0.00714280504726422,-0.00741745993295979
-0.00697931415687609,-0.00744482535014621,-0.00734089695442357,-0.00741627391420065
-0.00678343419831843,-0.00742838310433915,-0.00734089695442357,-0.00741627391420065
-0.00678343419831843,-0.00742838310433915,-0.00734217449548326,-0.00741627391420065
-0.00658624352942271,-0.00742838310433915,-0.00734217449548326,-0.00741745993295979
-0.00638906705728198,-0.00722924012060799,-0.00731473631630614,-0.00741745993295979
-0.00638776490670676,-0.00721279769836472,-0.00731473631630614,-0.00741745993295979
-0.00619190454280757,-0.00721279769836472,-0.00731473631630614,-0.00721834757581162
-0.00619251375750821,-0.00721279769836472,-0.0073134340881042,-0.00721716511629047
-0.00619251375750821,-0.00721279769836472,-0.0073134340881042,-0.00701805460975201
-0.00595640391473878,-0.00701822777384749,-0.00731371555435871,-0.00701923350996043
-0.00595640391473878,-0.00701822777384749,-0.00731371555435871,-0.00681894240651906
-0.00572029239036145,-0.00700176546767294,-0.00711562916315848,-0.00661982851852578
-0.00571975670307563,-0.0069972136070566,-0.00691754373925355,-0.00642071295770668
-0.00572107201517822,-0.00679807360354209,-0.00669197774507312,-0.00622159573599658
-0.00572238688580523,-0.00678163085629016,-0.00669169920165157,-0.00622159573599658
-0.0055278137222114,-0.00677709603855226,-0.00649332672260858,-0.00622159573599658
-0.0055278137222114,-0.00677256177801357,-0.00626921197193234,-0.00603925601957252
-0.00552912024427752,-0.00675932450487755,-0.0062689428489329,-0.00603925601957252
-0.00548848077875708,-0.00656019851259473,-0.00607058488096163,-0.00603811360511276
-0.00548848077875708,-0.00656019851259473,-0.00607031101815082,-0.00603811360511276
-0.00529391056079159,-0.00653930238107257,-0.00604269708468327,-0.00605382667387439
-0.00525515045813972,-0.00634017470595596,-0.00604244316612747,-0.00605382667387439
-0.00505924703998606,-0.00634017470595596,-0.0060439052138489,-0.00605270233341461
-0.0050605731103335,-0.00612018543788895,-0.0058452978781964,-0.00607072077142348
-0.00466874684985792,-0.00612018543788895,-0.00604339918498583,-0.00607072077142348
-0.00451288934278187,-0.00631931477560258,-0.00601614157652867,-0.00607072077142348
-0.00412062483499484,-0.00630741526212086,-0.00601614157652867,-0.00607072077142348
-0.00392471678369877,-0.00630741526212086,-0.00601614157652867,-0.0060696157216426
-0.00353414121421009,-0.00650208738241359,-0.0062142438194532,-0.0060696157216426
-0.00333822182433598,-0.00649763185872755,-0.0062142438194532,-0.00587161788068841
-0.00314230129053107,-0.00668486424659915,-0.00601637516712181,-0.00587051641395224
-0.00290760552025227,-0.00668043165078657,-0.00601660909229606,-0.00567141548052223
-0.00271290552064835,-0.00687957238472668,-0.00581677836932178,-0.00567141548052223
-0.00251696598578307,-0.00687957238472668,-0.00559136877906564,-0.00567141548052223
-0.00232071338930305,-0.00707428928973776,-0.00539303033510029,-0.00567141548052223
-0.0019300485177747,-0.00706986378415658,-0.00516944635783991,-0.00567141548052223
-0.00177638240611194,-0.00706986378415658,-0.00516944635783991,-0.00587051641395224
-0.00138562165289672,-0.0072645936323793,-0.00497113289599994,-0.00585247837573007
-0.00119052404984069,-0.00726017243494733,-0.00499838927327207,-0.00605045238408996
-0.000800853911827482,-0.00745049828186354,-0.00480029348112877,-0.00605045238408996
-0.000645495625076726,-0.00764966706286072,-0.00460219878967447,-0.00624954639187001
-5.86285294673083e-05,-0.00764834318153295,-0.00443163847498643,-0.00644750584824106
0.000332292116419809,-0.00786369008336887,-0.0042589383376958,-0.00664811265162436
0.000879565847184507,-0.00806284601523322,-0.00406114032227042,-0.00684607274268348
0.00146660645850683,-0.00826200410788173,-0.00369258244650439,-0.00702588243539341
0.00182013423455061,-0.00826200410788173,-0.0033240897847365,-0.00722380395247667
0.00217248070136825,-0.0084787910009776,-0.00295606164473976,-0.00722380395247667
0.00275943488844341,-0.0084787910009776,-0.00258612062910875,-0.00740353510489045
0.00311269294007643,-0.00827961497591663,-0.00221877510330016,-0.00760141783834992
0.00366190253405441,-0.00827961497591663,-0.00185112627851333,-0.00758321650364114
0.00424995487277578,-0.00808044109986412,-0.00148146785177348,-0.00756377752658338
0.00460305831480295,-0.00808044109986412,-0.000916005110470325,-0.00756377752658338
0.00499508373122458,-0.00768209984249928,-0.000548720170774796,-0.00754555543675563
0.00558386328069549,-0.00748293248504324,1.64445737728634e-05,-0.00732698697475512
0.00597587927017986,-0.00687367031059266,0.000584443399480859,-0.00710967374591103
0.00676060806087018,-0.00647981364444317,0.0011784870245237,-0.00691060155000046
0.00738838443857147,-0.0058823754683967,0.00174481269223855,-0.00649420923407489
0.0081724061380765,-0.00526869386995992,0.00231187619852424,-0.00587742247545958
0.00876042711141099,-0.00465502961318568,0.00290666348752121,-0.00547796334258019
0.00954326201967679,-0.00383782519842226,0.00347122202495194,-0.0046620535472519
0.0103267956566838,-0.0032242134649528,0.00426482119851917,-0.00404518989343478
0.0113061866804271,-0.00240709276707616,0.00486047859293726,-0.00323053382696015
0.0123249988289757,-0.00157380842844333,0.00545532996944087,-0.00241585471021932
0.0133039218250676,-0.000752423986487082,0.00621977783475943,-0.00160115337360865
0.0143224125450108,8.06766824064942e-05,0.00698326048337028,-0.000785094290805883
0.015497952976366,0.000913688456509729,0.00774760944619647,3.09959040681075e-05
0.016517028848612,0.00194139074943912,0.00890888889939369,0.0010462189069523
0.0179280325161587,0.00276996675942052,0.00987331299828022,0.00206147445620196
0.0193006393646143,0.0038137046064157,0.0110380895694549,0.0028579050447399
0.0206336359944167,0.00485319250316407,0.0124227667697035,0.00407098172522538
0.0220064388499186,0.00589270401883708,0.0136116587157198,0.00508497264722369
0.0233798735397024,0.00693270443786527,0.0148017670082276,0.00609898669797255
0.0247526597837057,0.00796834124258689,0.0161835579309395,0.00731082381016509
0.0261251984515474,0.00922337318757622,0.0177380063281002,0.00832222194125034
0.0273015432944798,0.0104541802956208,0.0192906770044551,0.00953411756834457
0.0283224125121983,0.0119094439390124,0.0208398940810183,0.0107643360816917
0.0293037564789932,0.0133637036223659,0.0225550493478636,0.0119762647251129
0.0300874941759462,0.0146228191932447,0.0243013561828044,0.0133853462632503
0.0309120070040029,0.0160769562561129,0.0258456388200193,0.0148105151744796
0.0315419034308503,0.0175330086253054,0.027581544714449,0.01621753685161
0.0319756958381955,0.0189634372196322,0.0291214804381271,0.0178226783098293
0.0324493580752194,0.0203938995591595,0.030662045655051,0.0194440752631034
0.0324934332377487,0.0218102292892048,0.0321993941265191,0.0210461601926404
0.0327743178237152,0.023239934828351,0.0335379853499367,0.022665579559756
0.0328603584863721,0.024646822852396,0.0348753087154511,0.0244814969161696
0.0327104948346918,0.02606728962713,0.0360118241382655,0.0264786604979836
0.0327985313422754,0.0274777199915981,0.0369532247877527,0.02829064989946
0.0326901845853947,0.0288983954131796,0.0376574602340658,0.030299942964613
0.032737950646226,0.0301136921674342,0.0381993936074397,0.0323072183314895
0.0326311359406254,0.0313152642084901,0.0387055988357722,0.0343124134143452
0.0327205692573195,0.032331989141823,0.0388450065059968,0.0363210359958451
0.0328106177084217,0.0333524758421348,0.0389886259586999,0.03831323241266
0.0330516143638141,0.0341569255377162,0.0391340560098598,0.0401198725664851
0.0333376693731905,0.0347802650297101,0.0390845280565472,0.0421236458160839
0.0335788026434831,0.0353936543438732,0.0390668410383237,0.0439160914043985
0.0338200735090307,0.0358011823010598,0.0390190455921488,0.0455241266598877
0.0340616808867322,0.0363896401192685,0.039202685924002,0.0469244643001921
0.0342618448753511,0.036598733528479,0.0395857309656302,0.0483232884811695
0.0344599578746918,0.0367978454090152,0.0399356069837973,0.0495253460318847
0.0348507868133584,0.037208904005427,0.0402850957590141,0.0505293486399754
0.0350484631116158,0.0372231230842736,0.0408366406832701,0.0513292093184452
0.0350509858844961,0.0374181160977508,0.0414212342301646,0.0519355646285045
0.0348561599811119,0.0373969787347591,0.0419662080622887,0.0523313806365875
0.0346634095995393,0.0373688465706896,0.042550456305223,0.0529405782478044
0.0345124325714074,0.0373440826482573,0.0431070612207659,0.0533393500768089
0.0341226304463115,0.037131972833582,0.0438538893671963,0.0533393500768089
0.0339297343875591,0.0370927481936349,0.0444069953112959,0.0533393500768089
0.0333446675158404,0.0370534373545746,0.0449968612812067,0.0531554503564913
0.0329547309600327,0.0370140406979888,0.0457126657621601,0.0525712931601511
0.0325209004339023,0.0369566341213981,0.04626869416085,0.0519871212774132
0.0320888646323056,0.0367006960604485,0.0468213314749435,0.051402935058518
0.0314596282754863,0.0364266570701406,0.0473401224758961,0.0506193313355556
0.0310254805065067,0.036368837372391,0.0480552295445856,0.0496412553843806
0.0305915850321656,0.0358960691928699,0.0485838189740649,0.0486633393909831
0.0301576826479286,0.035606818334092,0.0493324482801017,0.0478867017146646
0.0297237735108509,0.0351211139330307,0.049854230049086,0.0467124628349278
0.0292475707749723,0.0348191844276983,0.0503795719767358,0.0457349763132199
0.0287697238518988,0.0345349236996934,0.0509013205212954,0.0447540267233279
0.0280965383809839,0.0342434779097202,0.0512303253044676,0.0435880636874463
0.0276183752760237,0.0339717163338619,0.0515594073630227,0.0426072095152447
0.0269449467193567,0.0336999313974632,0.0516921501694815,0.0416447304079102
0.0262715089039338,0.0336448890441369,0.0518288171106247,0.0406680337253124
0.0254028386092197,0.0335761878370074,0.0521551011399479,0.0397040475284944
0.0245341587870623,0.0335307053504575,0.0522584830549506,0.0389375783465658
0.0236200476465908,0.0336815466937998,0.0525961001560392,0.0381566018706658
0.022750217123015,0.0338496157828881,0.0525300604907401,0.0373881188038394
0.0219244295315771,0.0340264819829777,0.0525005986158293,0.036833652684743
0.0210558488302289,0.0343839656074808,0.0520448043585081,0.0362622884693141
0.0201867078963276,0.0345383357588561,0.0518189604764214,0.0356931674865486
0.0197526171563351,0.0348913481260253,0.0515931341719287,0.0351216523346662
0.019469897811276,0.0350440674510083,0.0511305676864634,0.0347664767253582
0.0192309600562325,0.0352170348124847,0.05067077480852,0.0341947978762519
0.0189483288344995,0.0353723134077935,0.050407441060744,0.0340269983944043
0.0184708674348031,0.035540323295619,0.050144097647494,0.0336744372624253
0.0177977986380322,0.0357084049109527,0.049880744647655,0.0335187596696249
0.0169295072305331,0.0360625588121102,0.0496173821401189,0.0331490685161019
0.0163001447004651,0.0364401191453601,0.0493831654457714,0.0331942602211396
0.0154317358373564,0.0366250034913068,0.0491532145738902,0.033034301045975
0.015041356075171,0.0370030746749549,0.0489189480280562,0.0328727517188142
0.0142168432490391,0.0373758119389978,0.0484903810722784,0.032710952274568
0.0135874738166719,0.0377543078533122,0.0482224689724482,0.0327339028223772
0.01291436045651,0.0381255037149224,0.047753601100717,0.0325747184845046
0.0123290656084151,0.0383060550486828,0.0473182332230163,0.0324122768288021
0.0116998521185343,0.0386794824413789,0.0470544844050933,0.0324522320902741
0.010831756731817,0.0390299419624276,0.0469872287780425,0.0322750350934175
0.0100070412321929,0.0391994573820444,0.0467324388731462,0.0321009473045823
0.00918276867715745,0.039550087766072,0.0467033479918378,0.0319267752505861
0.00855368598295063,0.0397256985766521,0.0464442017301441,0.031755883550741
0.00772929949464972,0.0401057930956618,0.0462186510186019,0.0315740959172406
0.00710006896184847,0.0402757209201451,0.045984004585445,0.0312037939197022
0.00647084316781201,0.0404285308942125,0.0457493276832225,0.0310294741102223
0.00584141889763191,0.0406047407063567,0.045322658005113,0.0306413451088033
0.00521219617195568,0.0405937308895292,0.0450879352614114,0.0304668752235094
0.00458297931793496,0.0407639825813789,0.0446658287790491,0.03007862963363
0.00414891757840082,0.0407297411296205,0.04423764969662,0.0297009283312299
0.0035197115317224,0.0406892295236612,0.0440456832635809,0.0295120102019531
0.00308565769251146,0.0404800290889888,0.0436235964301304,0.0291272359826357
0.0024564635410434,0.0404520929610089,0.0433934898760177,0.028542990309673
0.00202218787808488,0.0402429720558644,0.0429667866743315,0.0281619359686887
0.00139276142270432,0.0400168065459069,0.0425354463089795,0.0277667177700883
0.000958491224306158,0.0395795360521638,0.0419456419094852,0.0271825312448226
0.000569341875935388,0.0393405446265105,0.0415524185801214,0.0265841266210807
0.00033026997216083,0.0389160516821067,0.0409290110849532,0.0261956260145514
9.09857573156703e-05,0.0383102934605291,0.0403379997479549,0.0255972118513524
-0.00014674879518254,0.0379019582619645,0.0397906677290567,0.0250025977567492
-0.000385924196467172,0.0372962407942524,0.0394052945368876,0.0244041892917745
-0.000818894696808299,0.0366669841400208,0.0388242690728788,0.023813416748446
-0.00125176040670255,0.0362596677669879,0.0384398359351769,0.0232083648307629
-0.00183805678721632,0.0356539152544101,0.0378575989788068,0.0224143450285286
-0.00246629335707406,0.0352466027619472,0.0374720397416972,0.0218274544686435
-0.00305098817847502,0.0346577547545893,0.0367314649117795,0.0210228990038777
-0.00368072281367431,0.0342499052866044,0.0361533183030636,0.0202185179113621
-0.00407020377220601,0.0336441530639596,0.0354112544864233,0.0194138068753605
-0.0045027352393434,0.0330318062049642,0.0346688867238238,0.0186236301449519
-0.00469858598045738,0.0324428475025802,0.033894265071015,0.0178188906207209
-0.00493714583853585,0.0318370083966038,0.0329586588888255,0.0172135488140953
-0.00552158999826862,0.0312413844816661,0.0322112609481219,0.016408736050757
-0.00595569931535068,0.0306221817501343,0.0314636598297718,0.0157995354876053
-0.00654192996070327,0.0300097283811852,0.0304911697274489,0.0149946600286477
-0.00732351103069982,0.0292154767076628,0.029743155691625,0.0143739865393295
-0.00790755689454877,0.028602937723678,0.0288025965764293,0.0137646178034624
-0.00868873602697236,0.0279903635414465,0.0278894511050579,0.0131589425583958
-0.00907975137706254,0.0273777545267502,0.0267428027834355,0.0125495209061437
-0.00947079409771867,0.02657669811691,0.025797427141442,0.0119251655713179
-0.0096660965890551,0.0259808113219734,0.0246504147051987,0.011315681396267
-0.0100566972635601,0.0251694255665175,0.0237081778046889,0.0106912217274527
-0.0104472921157834,0.0243682136065373,0.0229871056415002,0.0100889201822585
-0.0110331732724477,0.0235435341648453,0.0222413581969581,0.00946788745051619
-0.0116190408021301,0.0227422353889571,0.0214878233773317,0.00904519647816893
-0.0122048943887536,0.0221461561816691,0.0205409267299689,0.00842737748605379
-0.0127485572749869,0.0213286598978616,0.0198190634458472,0.00780587896848845
-0.0133344077910324,0.0205272955071945,0.0190655665208163,0.00718426017961321
-0.0138774758996891,0.0199311562838012,0.0183470885818254,0.0065743510069657
-0.014268025029298,0.0191362495247531,0.0176214690548394,0.0059491371299286
-0.0146150701695319,0.0185400290242338,0.0170647927573587,0.00532726228352034
-0.0147696736190623,0.0177385052679668,0.0163425608115803,0.00470390889975412
-0.0153546915093359,0.017135713964521,0.0157856485230913,0.0042810956693086
-0.015702369733272,0.0165498324723238,0.0152599687932535,0.00365879687069337
-0.0164405356297438,0.0159470282696114,0.0147028476752757,0.0032357270969501
-0.0169834339361289,0.0153506646393803,0.0141773170127704,0.00280928652566433
-0.0175691457218539,0.0149764340786247,0.0134226665157123,0.0023827808142454
-0.0181120111810037,0.0143877236602487,0.0128908336454064,0.00196857298410776
-0.0184596355976729,0.0139901115806419,0.0123649914775557,0.00154199098634364
-0.0188062009982877,0.0134105312908429,0.0118390104241027,0.00111221809039722
-0.0189596426224946,0.0130128820384599,0.0111155495864867,0.000682447288007391
-0.01915486121191,0.0124332405920535,0.0105577013096166,0.000455061948244812
-0.0191131344314525,0.0118598738040913,0.0100283355945071,4.38819223721222e-05
-0.0192655466897525,0.0112695983670976,0.00927296169888626,-0.000183623938801895
-0.0194179566297604,0.0106897894916417,0.00874878348236444,-0.000612432469330727
-0.0198083975849108,0.0100884437973951,0.00819051013898348,-0.000840103655397703
-0.0201560170155899,0.00970749888888219,0.00762937651785337,-0.00106784643147398
-0.0203084166625702,0.00911085498090718,0.00710238802123336,-0.00127996205615075
-0.0206560235395122,0.0087298697933789,0.00637785086475486,-0.00150497742050941
-0.0208084164220624,0.00815613330069348,0.00581919769696726,-0.00173295101714862
-0.0209621289808852,0.0077644736633181,0.00528925260851951,-0.00174870836118393
-0.0211145434345609,0.00718445322908422,0.00473044311223257,-0.00197677265609734
-0.0212669553861987,0.00679271702647608,0.00397204129518154,-0.00199254905709859
-0.0216145709172284,0.00641330838212869,0.00341105455766147,-0.00220490810587765
-0.0219621777184862,0.00601544687038695,0.00285203248644563,-0.00243580172831124
-0.0223112550015165,0.00564032917046837,0.00252167912501793,-0.00245159718553406
-0.0225064587826167,0.00524849155513476,0.00196019905017118,-0.0026640432585597
-0.0228540783672839,0.00487928447308712,0.00143219357511031,-0.00269567251653581
-0.0232032456245564,0.00448736615440531,0.00107030649086609,-0.00290819013847326
-0.0233129179080616,0.00411798133135662,0.000510862451806485,-0.00313915180085868
-0.0234669790465863,0.00392086916393512,0.000180015357162919,-0.00335173584038484
-0.0236618507226634,0.00353487360195126,-0.000380005541248809,-0.00336506579207568
-0.0236207990498686,0.00315932382138351,-0.000711085951156588,-0.00359360974301369
-0.0236241001093512,0.00276726822386776,-0.00107497351700228,-0.00380878387264486
-0.0233843090698313,0.00217023482583519,-0.00123978964796181,-0.00422323648466408
-0.0231481315288432,0.00177219844795731,-0.00160371834358021,-0.00445187755923059
-0.0227150572638314,0.0013905798310055,-0.00176862184282857,-0.00466702643129184
-0.0223245804525587,0.000602440269084646,-0.00213155042894067,-0.00509272654604843
-0.0217388484090287,5.35226988601645e-06,-0.00229657959066503,-0.00550253922105046
-0.0211530964541325,-0.000807178308198875,-0.0024616612654548,-0.00573151158908103
-0.0205689026462626,-0.00158699977268335,-0.00262679542895267,-0.00614376507687592
-0.0199813913362758,-0.002389079684237,-0.00299227690105487,-0.00655603896783694
-0.0193971125802986,-0.0033844191504988,-0.00335770189709992,-0.0067874377769107
-0.0186159767769257,-0.00435765367403888,-0.00352422193650342,-0.00719976536355728
-0.0180315712616513,-0.00535313670140528,-0.00392060396517338,-0.00741287028109111
-0.0176424130882068,-0.0061553266647558,-0.00408710315375542,-0.00764213637444077
