Var1_1,Var1_2,Var1_3,Var1_4
0.00330578249713533,0.0060482516091755,0.00468770709854444,0.00404658834775923
0.00330037335363485,0.00625547026952993,0.0046838553295446,0.00424643878006592
0.00330334175914487,0.0064547334047864,0.00486543942643815,0.00424391893315442
0.00311418008290015,0.00646219050188278,0.00486406498092228,0.00444376726099079
0.00310875810735389,0.00665447164122425,0.00486406498092228,0.00444376726099079
0.00292255788463139,0.00664701404649433,0.00485882306972857,0.00463666551004238
0.0029171220052821,0.00683929238999034,0.00485882306972857,0.00464361485025806
0.00290925283392181,0.00683885905961496,0.00496139641484166,0.00464361485025806
0.0027200155496825,0.00704603317857448,0.00496660884609008,0.00484346168896805
0.00271758590236573,0.0072457671610892,0.00514959422680192,0.00484346168896805
0.00271213994436851,0.00744549914843248,0.00507046987094981,0.00504330776513273
0.00270971499579393,0.00743806148256085,0.00533389509742422,0.00504330776513273
0.00270427054353689,0.00763736358655428,0.00533389509742422,0.00524315306676424
0.00281015336472135,0.00783709320014689,0.00551686331573184,0.00524179337792844
0.00298858872007277,0.00784451059373314,0.00551686331573184,0.0054416564545884
0.00291367720776122,0.00804423801341348,0.00551686331573184,0.0054416564545884
0.00309751784372117,0.00803682078280284,0.00551686331573184,0.00564151873256214
0.00328372330081215,0.00803682078280284,0.00551556136681504,0.00563898828025966
0.00346756981159882,0.00823654632255775,0.00569854310416634,0.00563898828025966
0.00346756981159882,0.00843584702788204,0.00569333568262206,0.00564151873256214
0.00328372330081215,0.00843584702788204,0.00587631743656028,0.00584835353534719
0.00328136164573215,0.00863556993149864,0.00579590667462465,0.00584835353534719
0.00335928450234239,0.00883529075630639,0.00597888800676647,0.00584835353534719
0.0031700532620882,0.00903459045661251,0.00598406469447127,0.00584835353534719
0.00335391151554559,0.00923430856944675,0.00616704351677371,0.0058458416464926
0.00353777292304013,0.00923430856944675,0.00598406469447127,0.0058458416464926
0.00372163747359445,0.00923430856944675,0.00598406469447127,0.00604570138128662
0.00382759572547989,0.00923430856944675,0.00598406469447127,0.00604570138128662
0.00375498929061104,0.00923430856944675,0.00579982510646309,0.00604570138128662
0.00393884547830159,0.00923430856944675,0.00597888800676647,0.00604570138128662
0.00393884547830159,0.00923472612164421,0.00589847684896676,0.00604570138128662
0.00383291193831827,0.00923472612164421,0.00608145774788887,0.00604570138128662
0.00382759572547989,0.00924212242471836,0.00626838156452626,0.00604570138128662
0.00390311825928336,0.00944183677739607,0.0063721222978881,0.00604318787463485
0.00408698950539593,0.00944183677739607,0.00628659469362512,0.00604318787463485
0.00427086386135485,0.00944183677739607,0.00636700582662545,0.00604318787463485
0.00419298237530113,0.00944183677739607,0.00636583139794007,0.00583631629604392
0.00437685966843062,0.00944183677739607,0.00636583139794007,0.00583631629604392
0.00437921696576551,0.00944183677739607,0.00618283748422404,0.00583631629604392
0.00449043267384732,0.00944183677739607,0.00618283748422404,0.00583631629604392
0.00441251006397549,0.00944183677739607,0.00599984229510978,0.00583884836177252
0.00441251006397549,0.00944140075971712,0.00599984229510978,0.00583884836177252
0.00441251006397549,0.00943402456756706,0.00599984229510978,0.00563898828025966
0.00449043267384732,0.00943402456756706,0.00600104619333398,0.00563898828025966
0.0043065671808982,0.00923430856944675,0.00600104619333398,0.00563199524680728
0.00437921696576551,0.00923430856944675,0.00600104619333398,0.00543213483484782
0.00437921696576551,0.00903459045661251,0.00608145774788887,0.00543213483484782
0.00448285894224796,0.00902721322229382,0.00608145774788887,0.00543468385045705
0.00448285894224796,0.00902721322229382,0.0059036253086,0.00543468385045705
0.00448285894224796,0.00882749284713012,0.0059036253086,0.00543468385045705
0.00448285894224796,0.00882749284713012,0.00598530889199332,0.00543468385045705
0.00448285894224796,0.00882749284713012,0.00580234355713909,0.00543468385045705
0.00430130774742931,0.00882011474307306,0.00580234355713909,0.00523482125414425
0.00437921696576551,0.00882011474307306,0.00580234355713909,0.00523736866843687
0.00437921696576551,0.00882049536386427,0.00580360142822096,0.00523736866843687
0.00438449033022568,0.00882049536386427,0.00588406744867067,0.00523736866843687
0.00438449033022568,0.00882049536386427,0.00588406744867067,0.00503750390361978
0.00438684931170732,0.00882049536386427,0.00596453224624427,0.00503635746373049
0.00457071452411334,0.00882049536386427,0.00596324735092424,0.00503635746373049
0.00457597399964065,0.00882049536386427,0.0058607333105278,0.00503635746373049
0.00447008913263709,0.00882049536386427,0.0058607333105278,0.00503635746373049
0.00447537799867839,0.00882049536386427,0.00567776797284134,0.00503635746373049
0.00436952480944544,0.00882087527873547,0.00567776797284134,0.00484346168896805
0.00418278392796243,0.00881345657082916,0.00549480140664506,0.00484346168896805
0.00407693770209397,0.00881345657082916,0.00549480140664506,0.00484346168896805
0.00407693770209397,0.00880637646971234,0.00549480140664506,0.00484346168896805
0.00397109497859691,0.00880637646971234,0.00549614404149322,0.00484598566919447
0.00397109497859691,0.00860665800536785,0.00541958363312302,0.00464613745277195
0.00378725941720248,0.00860665800536785,0.00523795967589621,0.00464613745277195
0.00378725941720248,0.00860665800536785,0.00523795967589621,0.00464613745277195
0.00378725941720248,0.00840693746283474,0.00523930169705379,0.00464613745277195
0.00378725941720248,0.00840727906035162,0.00524319650785694,0.00444628848573298
0.00379266175601829,0.00840727906035162,0.00506160042248881,0.00445321719778723
0.00361426199790957,0.00820009749550379,0.0051421380832616,0.00445321719778723
0.00368936633238677,0.0082004199473737,0.0051421380832616,0.00445321719778723
0.00361674548724387,0.00800069813149771,0.00495919995875561,0.00445321719778723
0.00362216532724933,0.00800069813149771,0.00495919995875561,0.00445321719778723
0.00361923506604997,0.00780129903498418,0.00495781526627039,0.00425336701513463
0.00362465462483027,0.00780129903498418,0.00495781526627039,0.00425336701513463
0.00362465462483027,0.00760157464802267,0.00506024399564597,0.00425336701513463
0.00362465462483027,0.00760157464802267,0.00487729028911776,0.00425336701513463
0.00370274911298649,0.00760157464802267,0.00487866147485862,0.00425586671905282
0.00352441251268087,0.00740184824289424,0.00487866147485862,0.00425586671905282
0.00352441251268087,0.00740184824289424,0.00469710605557132,0.00425586671905282
0.00371070339835899,0.00740184824289424,0.00469710605557132,0.00405601443567626
0.0037161384302549,0.00740184824289424,0.00470096154148596,0.00405601443567626
0.00372157466274343,0.00720211983156341,0.00470234565475762,0.00405601443567626
0.00382424330426181,0.00720211983156341,0.00451942040512954,0.00405601443567626
0.00382965158522681,0.00720244842378324,0.00451942040512954,0.00405601443567626
0.00382965158522681,0.00720244842378324,0.0045208181864926,0.00405851257283406
0.00382965158522681,0.00720244842378324,0.0045208181864926,0.00405851257283406
0.00372409971861786,0.00720244842378324,0.0045208181864926,0.00405851257283406
0.00354035810386946,0.00720244842378324,0.0045208181864926,0.00405851257283406
0.00354035810386946,0.00700304895196117,0.0045208181864926,0.00405851257283406
0.00354035810386946,0.00701024066739711,0.00462313294535711,0.00405601443567626
0.00354035810386946,0.00701024066739711,0.00462313294535711,0.00405601443567626
0.00353490729976719,0.00701776113829101,0.00462450165840725,0.00405601443567626
0.00354035810386946,0.00701776113829101,0.00444022164185803,0.00385366448147472
0.00354035810386946,0.00702528093565063,0.00444022164185803,0.00384673720080158
0.00346760419227302,0.00702489100255518,0.00443883735294391,0.00384673720080158
0.00346466838672937,0.00702489100255518,0.00443883735294391,0.00384673720080158
0.00347010622510385,0.00722462096809278,0.00443362468496435,0.00384673720080158
0.00347010622510385,0.00722462096809278,0.00443362468496435,0.00384673720080158
0.00329183724928532,0.00722423186619737,0.00443362468496435,0.00384422010972783
0.00347010622510385,0.00722423186619737,0.00443223871615509,0.00383727269358951
0.00347010622510385,0.0074239613384627,0.00443223871615509,0.00383727269358951
0.00347010622510385,0.00742357305981788,0.00443223871615509,0.00383727269358951
0.00335915132467828,0.00742357305981788,0.00443223871615509,0.00383288207227093
0.00336208652206973,0.00742357305981788,0.00424929543709754,0.00383288207227093
0.00317288435405163,0.00722345163985118,0.00432983757648998,0.00383288207227093
0.00316740491576259,0.00722345163985118,0.00414832294162031,0.00383288207227093
0.00316487855880817,0.00722345163985118,0.00414832294162031,0.00403273225270797
0.00305377608191804,0.00722345163985118,0.0041535664326731,0.00403273225270797
0.00305377608191804,0.00722306051541697,0.0041535664326731,0.00402580391643259
0.00304827003161635,0.00722306051541697,0.00441707666475784,0.00402580391643259
0.00305122617115492,0.00722306051541697,0.00441850270086378,0.00402580391643259
0.00305377608191804,0.00722306051541697,0.00441850270086378,0.00422565289339122
0.00305377608191804,0.00742240415501562,0.00460000225744292,0.00422565289339122
0.00297563933661431,0.00742240415501562,0.00468058290506194,0.00441857162984796
0.00315940059459128,0.00742240415501562,0.0046791570300267,0.00441857162984796
0.00323753749897017,0.00742201316381966,0.00457291152025908,0.00441857162984796
0.00342130209340936,0.00741463329295718,0.00457291152025908,0.00441857162984796
0.00324302935547829,0.0074216214945067,0.00483638675980804,0.00441164191604594
0.00324302935547829,0.0074216214945067,0.00483638675980804,0.00441164191604594
0.00324302935547829,0.0074216214945067,0.00501931000577897,0.00441164191604594
0.00305928224804794,0.0074216214945067,0.00501931000577897,0.00441164191604594
0.00313743359510732,0.0074216214945067,0.00520080812205203,0.00441164191604594
0.00313743359510732,0.0074216214945067,0.00520080812205203,0.00441272348744056
0.00313743359510732,0.0074216214945067,0.00520080812205203,0.00440579218641583
0.00313743359510732,0.0074216214945067,0.00520080812205203,0.00440579218641583
0.00339933306178962,0.0074216214945067,0.00501931000577897,0.00420592548240039
0.00339933306178962,0.00722148927613622,0.00501931000577897,0.00420592548240039
0.00339933306178962,0.00722148927613622,0.00501931000577897,0.00420328542555695
0.00366123669711308,0.00722148927613622,0.00520223207319172,0.00419633448163455
0.00366123669711308,0.00722148927613622,0.00520223207319172,0.00419633448163455
0.00366123669711308,0.00722148927613622,0.00528277918087094,0.00419633448163455
0.00366123669711308,0.00722148927613622,0.00528277918087094,0.00419633448163455
0.00366123669711308,0.00722109478097307,0.00518040466600109,0.00419633448163455
0.00366123669711308,0.00722109478097307,0.00518040466600109,0.00419633448163455
0.00384499059336926,0.00702135144554986,0.00499748309251513,0.00418938334354781
0.00384499059336926,0.00702135144554986,0.00507802941875711,0.00418938334354781
0.00385049670630132,0.00702135144554986,0.00507802941875711,0.00418670319554335
0.00385049670630132,0.00702135144554986,0.00507653546099048,0.00418670319554335
0.00366675712473875,0.00702135144554986,0.00507653546099048,0.00418670319554335
0.00366123669711308,0.00702825451256713,0.00533850770021149,0.00418670319554335
0.00373939043209289,0.00702825451256713,0.00533850770021149,0.00417973191518358
0.00356118818638378,0.00702825451256713,0.00533850770021149,0.00417973191518358
0.00355563955410741,0.00702825451256713,0.00533304124872074,0.00417973191518358
0.00356118818638378,0.00702825451256713,0.00533850770021149,0.00417973191518358
0.00355563955410741,0.00702825451256713,0.00523607515076082,0.00417973191518358
0.00363379383328544,0.00702825451256713,0.00523607515076082,0.00417703162643349
0.00363379383328544,0.00702825451256713,0.00505312542430413,0.00417703162643349
0.00363379383328544,0.00682850788245459,0.00513364188325994,0.00417703162643349
0.00363935635583325,0.00682850788245459,0.00513364188325994,0.00417703162643349
0.00353092567008879,0.00682850788245459,0.00513364188325994,0.00417703162643349
0.00353092567008879,0.00682850788245459,0.00513364188325994,0.00397716987010525
0.00353379153548189,0.00682850788245459,0.00513364188325994,0.00397716987010525
0.00352820080953648,0.00682850788245459,0.0053165907584401,0.00397017896575626
0.00352820080953648,0.00662875928128369,0.00523759741227333,0.00397017896575626
0.00379010443421263,0.00683580706820473,0.00505466244412473,0.00397017896575626
0.00379010443421263,0.00663561849585564,0.00513364188325994,0.00397017896575626
0.00379010443421263,0.00663561849585564,0.00513364188325994,0.00397017896575626
0.00379010443421263,0.00663561849585564,0.00512811643359711,0.00396745992734437
0.0037928570606427,0.00663561849585564,0.00494516511444755,0.00396745992734437
0.0037928570606427,0.00663561849585564,0.00502407242907739,0.00396745992734437
0.00379844758301692,0.00663561849585564,0.00502407242907739,0.00396044888700099
0.00379844758301692,0.00663561849585564,0.00502407242907739,0.00396044888700099
0.00379844758301692,0.00663561849585564,0.00494516511444755,0.00396044888700099
0.00379844758301692,0.00663517770389047,0.00494359809386733,0.00376058884576304
0.00361471429705881,0.00663517770389047,0.00494516511444755,0.00376332644162398
0.00369291264719755,0.00644268331911743,0.00494516511444755,0.00376332644162398
0.00369291264719755,0.00643542438141036,0.00494516511444755,0.00375633568577503
0.00350354936895676,0.00623566911163454,0.00502565296191432,0.00375633568577503
0.00350354936895676,0.00623566911163454,0.0050312079100084,0.0037590930460672
0.00350354936895676,0.00623566911163454,0.0050312079100084,0.0037590930460672
0.00350354936895676,0.0060326716386296,0.00503278670022769,0.0037590930460672
0.00350354936895676,0.0060326716386296,0.00484985111313753,0.0037590930460672
0.00350354936895676,0.00583293242188258,0.00484985111313753,0.0037590930460672
0.00350354936895676,0.00583293242188258,0.00485540695547443,0.0037590930460672
0.00369291264719755,0.00583293242188258,0.0049359643634555,0.0037590930460672
0.00369291264719755,0.00563319129432085,0.0049359643634555,0.00355923005314719
0.00369291264719755,0.00563319129432085,0.00493198601219785,0.00356198584839968
0.00388225223502849,0.00562593251467897,0.00511490598897088,0.00356198584839968
0.00388225223502849,0.00562593251467897,0.00511490598897088,0.00356198584839968
0.0039604652680453,0.00562593251467897,0.00511490598897088,0.00336212078433396
0.0039576602137246,0.00562593251467897,0.00511490598897088,0.00336212078433396
0.00396327935448313,0.00562593251467897,0.00511490598897088,0.00335517079926707
0.00377956067038669,0.00542618933157335,0.0049359643634555,0.00335517079926707
0.00377956067038669,0.00542618933157335,0.00475464968793599,0.00335794498562645
0.00377956067038669,0.00542618933157335,0.00475464968793599,0.00315807839603538
0.00386345218721863,0.00542661885761138,0.00475626842132892,0.00315807839603538
0.00386345218721863,0.0052268752452721,0.00449671322628002,0.00315807839603538
0.00386064850450396,0.00521959556740199,0.00476185157263565,0.00315807839603538
0.00386629781841049,0.00521959556740199,0.00476185157263565,0.00296098240437497
0.00368259705305715,0.00501984992782881,0.00457894668021672,0.00296098240437497
0.00368259705305715,0.00501943743389344,0.00458057877111512,0.00296098240437497
0.00368259705305715,0.00481968847420089,0.00458057877111512,0.00296098240437497
0.00368826190473845,0.00481968847420089,0.00458057877111512,0.00295407320830823
0.00368826190473845,0.00481968847420089,0.00458616033743941,0.00295407320830823
0.00368826190473845,0.00481968847420089,0.00458616033743941,0.00295407320830823
0.00369111222854115,0.00481968847420089,0.0044839260553325,0.00295407320830823
0.00369111222854115,0.00481968847420089,0.0044839260553325,0.00295407320830823
0.00350742953450716,0.00481968847420089,0.0044839260553325,0.00295407320830823
0.00351310900390203,0.00481968847420089,0.00456458045084027,0.00295407320830823
0.00351310900390203,0.00481968847420089,0.00455894113271606,0.00295407320830823
0.00351878968662504,0.00461993766381591,0.00463956607057441,0.00295407320830823
0.00351596461848571,0.00461993766381591,0.00463787874559762,0.00295128199659161
0.00351596461848571,0.00461993766381591,0.00463787874559762,0.00295128199659161
0.00333799525510394,0.00462719785144133,0.00463787874559762,0.00275141462293867
0.00333799525510394,0.00462719785144133,0.00463787874559762,0.00275141462293867
0.0034163777004503,0.00462719785144133,0.00463787874559762,0.00275141462293867
0.00323845574407387,0.00462719785144133,0.00463787874559762,0.00275141462293867
0.00323845574407387,0.00482738240829002,0.00453558524374162,0.00275141462293867
0.00312746942500468,0.00482738240829002,0.00453558524374162,0.00275141462293867
0.00312746942500468,0.00482738240829002,0.00435268043208722,0.00275141462293867
0.00312746942500468,0.00482738240829002,0.00443329110852365,0.00275141462293867
0.00331111351346739,0.00482738240829002,0.00443329110852365,0.002758343233683
0.00331111351346739,0.00462763320758249,0.00416977452101377,0.002758343233683
0.00331111351346739,0.00462763320758249,0.00417151964583689,0.00275557318195165
0.00330537623084938,0.00462763320758249,0.00427378537392489,0.00274862462286033
0.00330537623084938,0.00463491271648769,0.00427378537392489,0.00254875798658532
0.00330537623084938,0.00463491271648769,0.00427378537392489,0.00254875798658532
0.00312746942500468,0.00484194048334084,0.00427206850733253,0.00254596920633707
0.00312746942500468,0.00484194048334084,0.00427035112131149,0.00254596920633707
0.00312746942500468,0.00484241364866253,0.00408348738431703,0.00254596920633707
0.00312746942500468,0.00504168751658117,0.00416232544479694,0.00254596920633707
0.00312746942500468,0.00504168751658117,0.00397940237533233,0.00254596920633707
0.00312746942500468,0.00504168751658117,0.00397940237533233,0.00254318026778342
0.00286544581952635,0.00484194048334084,0.00389883044093063,0.00234331577131046
0.00286544581952635,0.00484194048334084,0.00389883044093063,0.00234331577131046
0.00286544581952635,0.00484194048334084,0.00389708145394523,0.00234331577131046
0.00286544581952635,0.00484194048334084,0.00363533141359793,0.00234331577131046
0.00275441062383328,0.00504168751658117,0.00371590543707435,0.00234331577131046
0.00275441062383328,0.00504168751658117,0.00371590543707435,0.00234331577131046
0.00257076189576961,0.00504168751658117,0.00361355301533391,0.00234610332353738
0.00256496617509375,0.00504168751658117,0.00361355301533391,0.00234610332353738
0.00238420023579121,0.00484194048334084,0.00361355301533391,0.00234610332353738
0.00256784628146425,0.00484194048334084,0.0036153438066941,0.00234610332353738
0.00256205308956303,0.00484194048334084,0.0036153438066941,0.00214623682392018
0.00256205308956303,0.00484194048334084,0.00361926035948109,0.00214623682392018
0.00274571672221701,0.00464266622595046,0.00343814010196011,0.00214623682392018
0.00256205308956303,0.00463536739669954,0.00343814010196011,0.00214902283940933
0.00256784628146425,0.00463536739669954,0.00343994431106714,0.00214902283940933
0.00256784628146425,0.00463536739669954,0.00343994431106714,0.00214902283940933
0.00256784628146425,0.00463536739669954,0.00343994431106714,0.00214902283940933
0.00256496617509375,0.00462806794101618,0.00343994431106714,0.0021518087043801
0.00257076189576961,0.00462806794101618,0.00352057277780587,0.00195193883896887
0.00257076189576961,0.00462850205172994,0.00334341173292119,0.00195193883896887
0.00257076189576961,0.00442875393920504,0.00334341173292119,0.00195193883896887
0.0027601909249766,0.00442875393920504,0.00326275419922276,0.00195886531208174
0.0027601909249766,0.0044214337589909,0.00326275419922276,0.00176094558813437
0.00257655653533118,0.00422168366758841,0.00326457166155765,0.00176094558813437
0.00257947841129957,0.00422210014848523,0.00326457166155765,0.00176094558813437
0.00239584787180442,0.00422210014848523,0.00327027936898132,0.00176094558813437
0.00239584787180442,0.00401500866792726,0.00327209513077195,0.00156385353011756
0.00221804478900692,0.00401500866792726,0.00308922984591601,0.00156385353011756
0.00221804478900692,0.00381565514829374,0.00309493827176618,0.00156385353011756
0.0024074699706591,0.00381565514829374,0.00309493827176618,0.00156661433554218
0.002404582714204,0.00361590244377125,0.00291391676768448,0.00136675802692505
0.0023319279941511,0.00361590244377125,0.00291391676768448,0.00137362153664343
0.00233772727237681,0.00361590244377125,0.00291575900260529,0.00136675802692505
0.00233482780260939,0.00361590244377125,0.00291575900260529,0.00137362153664343
0.00234062729552822,0.00361590244377125,0.00291962536705677,0.00137362153664343
0.00216285834913055,0.00341654917695157,0.002738631735437,0.00137362153664343
0.00216285834913055,0.00341654917695157,0.002738631735437,0.00117376413977648
0.00224431656575877,0.00341952655171833,0.002738631735437,0.00117376413977648
0.00198220126758876,0.00341952655171833,0.002738631735437,0.00117376413977648
0.00198220126758876,0.00341952655171833,0.00281756071289681,0.00117376413977648
0.00198803102233164,0.00341952655171833,0.00263085647347623,0.00117376413977648
0.00198803102233164,0.00341952655171833,0.00263085647347623,0.000971169437487214
0.00180448406954267,0.00341952655171833,0.00263085647347623,0.000973906197619744
0.00180739598713674,0.00341992722804997,0.00262897119998391,0.000973906197619744
0.00180739598713674,0.00341992722804997,0.00263085647347623,0.000980768516212944
0.00181324099201875,0.00341992722804997,0.00244611887113581,0.000980768516212944
0.0017083185615522,0.00341992722804997,0.00244611887113581,0.000980768516212944
0.0015247930901365,0.00341992722804997,0.00234402384900163,0.000978051702264436
0.0015247930901365,0.00342032730613416,0.00234402384900163,0.000980768516212944
0.0015247930901365,0.00342032730613416,0.00216117041797526,0.000780909513362054
0.00133536901003915,0.00341290395529822,0.00216117041797526,0.000787771179375981
0.00141396182419102,0.00341290395529822,0.00216117041797526,0.000787771179375981
0.00133536901003915,0.00341328348702402,0.00208041128242408,0.000785075678395437
0.00132946480461573,0.00341328348702402,0.00208041128242408,0.000785075678395437
0.00133242687464464,0.00341328348702402,0.00208234092277206,0.000785075678395437
0.00133242687464464,0.00342072678596022,0.00200156711942371,0.000791957165342872
0.00115183582018323,0.00342112566751755,0.00189950047394674,0.000791957165342872
0.00115183582018323,0.00322135692967087,0.00189950047394674,0.000789281485692862
0.00115183582018323,0.00342112566751755,0.00171469985882113,0.000789281485692862
0.00115775211424396,0.00322175671063871,0.00171273939680309,0.000589423655701452
0.00115775211424396,0.00321427337303346,0.0017896854821206,0.000589423655701452
0.0011636708595005,0.00300702015961802,0.00188986432585642,0.000589423655701452
0.00116069865184261,0.00300738095417515,0.00188986432585642,0.000389565316091806
0.00116069865184261,0.00300738095417515,0.00180914482792911,0.000389565316091806
0.00116661702702233,0.0028076114341996,0.00163199083646155,0.000392238254310681
0.00116069865184261,0.00260820339952496,0.00137031581126692,0.000389565316091806
0.000977183826639784,0.00260820339952496,0.0014510798695779,0.000389565316091806
0.000977183826639784,0.00240090696827331,0.00127019632034749,0.000392238254310681
0.000977183826639784,0.00220147936944553,0.0010873513102383,0.000392238254310681
0.000983116575946998,0.00200170587775095,0.00117187610849479,0.000394911075286138
0.000983116575946998,0.00180193070321633,0.00117387891084815,0.000195049500418203
0.00108796914563503,0.00160250353277295,0.00117588126600972,0.000195049500418203
0.00127147279329538,0.00159493756914204,0.00110078044683796,0.000195049500418203
0.00127736424364189,0.00139516044768353,0.00110276791773441,-4.81256020500379e-06
0.00146085684257245,0.00119538167947286,0.00110276791773441,-2.14258238963837e-06
0.00146377744410952,0.000995934997102165,0.00110848815315603,-0.000202006479742433
0.00164727269232383,0.000995934997102165,0.00111047399659478,-0.000202006479742433
0.00183661985625436,0.000796154488812345,0.000927676625508952,-0.000202006479742433
0.00184539640703801,0.000796154488812345,0.00100858045919618,-0.000401870838927072
0.00177248879963341,0.000596708584415122,0.000906686513000285,-0.000401870838927072
0.00177538858536839,0.000596708584415122,0.000906686513000285,-0.000401870838927072
0.00196467090344366,0.000396926387976084,0.000721831864570914,-0.000594897792593476
0.00196467090344366,0.000396926387976084,0.000985533004680763,-0.000594897792593476
0.00196757455878305,0.000396926387976084,0.000985533004680763,-0.00059225194919971
0.00196757455878305,0.000197481329416108,0.000985533004680763,-0.00059225194919971
0.00196757455878305,0.000189854081631913,0.000804792170239717,-0.000594897792593476
0.0019734006093696,-9.92987683902033e-06,0.000804792170239717,-0.000794763556015389
0.00197922557437959,-9.92987683902033e-06,0.000810600413938746,-0.000794763556015389
0.00179288340597648,-9.92987683902033e-06,0.000546872111342078,-0.000792119071805755
0.00179288340597648,-0.000209715398038039,0.000548942273274095,-0.000991986620465687
0.00169420052851529,-0.000201746648101755,0.000546872111342078,-0.000991986620465687
0.00161531498602276,-0.000401532065047082,0.000627804299429768,-0.000991986620465687
