Var1_1,Var1_2,Var1_3,Var1_4
0.0163659047239886,-0.00769160136726749,-0.0043627213435915,0.00305340705724927
0.0153386302477435,-0.00729788479125962,-0.00349847876920573,0.00324708322530046
0.0148975335132135,-0.00690416281857124,-0.00218499442563408,0.00344074811158762
0.0148364244085246,-0.00651043556737207,-0.000908325505985186,0.00363440170515428
0.0145853115190299,-0.00611263481856293,0.000387238418428915,0.00384070053239627
0.0147654386577496,-0.00589656706976939,0.00164566201985999,0.00384070053239627
0.0147493621994261,-0.00548851157449924,0.00319533387664883,0.00364705359755685
0.0148684538628284,-0.00506204998938398,0.00472688542614602,0.00384070053239627
0.015058476096476,-0.00444061489281436,0.00653261981388109,0.00403433615188664
0.0152386676579479,-0.0039996836039484,0.0083183332508121,0.00446096082567793
0.0156187338247585,-0.00337803551959483,0.010238222971955,0.00508110685367055
0.0158087663913542,-0.00275242130389775,0.0120066972808716,0.00550757911074307
0.0161375646739116,-0.00193161928439806,0.0135393912520221,0.00633368068588733
0.01670762938039,-0.00109245146855703,0.0150691416547195,0.00734482584994278
0.0172263295958331,-7.23879834128513e-05,0.0165642578168191,0.00857149137493926
0.0178059902131965,0.000972252929679784,0.0177037576753638,0.00978832967492552
0.0185209834861001,0.00219523442072303,0.0190421001426088,0.011207586066733
0.0194899979153628,0.00341470485420717,0.0199662485250774,0.0130428561392598
0.0204748520769171,0.00483706316562065,0.0209148702466695,0.0148472131458713
0.0213983062376314,0.00645507163044467,0.0218477586512983,0.0168489405030383
0.0221315298506991,0.00804970972021129,0.0224499331749438,0.0190482591695866
0.023063587756694,0.00963882806382817,0.023174237152691,0.021201992179974
0.0242010961979896,0.0114272148376376,0.0237421045401042,0.0235612145334256
0.0251572742595415,0.0132157762319473,0.0243650309581069,0.0259632317958057
0.0265012640142895,0.0154175373790229,0.0248304083513425,0.0285760424319791
0.0278602891590925,0.0176305976562927,0.0250443781486366,0.031008871843985
0.0291489434576021,0.0198144542299995,0.0254187196244714,0.0335665703529357
0.0306576896920628,0.0221977029395856,0.0259008218596295,0.0361364434604558
0.0323465197482714,0.0245662353776311,0.0266007630724966,0.0386979331420763
0.034024886234264,0.0271191588749398,0.0271958784969922,0.0412250577977862
0.0357094062448334,0.0294727465652254,0.0277925024784897,0.0437707438031596
0.0371395689959501,0.0320064190670803,0.028353090085714,0.046123574292169
0.0386147151778801,0.0343596825622884,0.0287355454766182,0.0484413307211685
0.039867970899125,0.036892710415665,0.0292282051051848,0.0507914923470383
0.0408290194483922,0.0392455550326203,0.0296880251174303,0.0531404213337702
0.0415704903707162,0.0414141604142921,0.0301448329024317,0.0554929361693709
0.0424372220344274,0.043746855078645,0.0304972787543004,0.0578439021412688
0.0433754482960059,0.0458996777374101,0.0309062224141488,0.0600295487302578
0.044589320289147,0.047851315233768,0.0312945913374167,0.0622223929940546
0.0458809055578281,0.0496361367619505,0.0317041045135198,0.0641885285287343
0.047361072065251,0.0514053492419967,0.0323642702006333,0.0661135630801236
0.0487147710006027,0.0529750498342521,0.0332047486411862,0.0678874769449772
0.0500048749621469,0.0543452453749702,0.0340454472266101,0.0694705569115256
0.051546648705676,0.0555364289911306,0.0348697987135062,0.0710530127645285
0.052710089845757,0.0563289279507225,0.0355306227437622,0.0722285038459608
0.0539987447115937,0.0569377839245635,0.0361916041582409,0.0732041279253592
0.0551547580643333,0.0573207267370149,0.0366556457438517,0.0741758876125503
0.056191693898949,0.0579132273360874,0.0373728770946641,0.0747314505198703
0.0572838547204847,0.0590777923045299,0.0377126046878147,0.0753236264226402
0.0582632661500217,0.0590935290375494,0.0382147679322029,0.0756625863245885
0.0592358904757059,0.059109265950137,0.0387781461526815,0.0758216204495099
0.0601545655596274,0.0589413987380318,0.0391741029388953,0.0757542208438828
0.0611328253115947,0.0583596859710308,0.0394454225202799,0.0759400384413677
0.0622456245195098,0.0577979125500751,0.0395491401253954,0.0761835143419567
0.0632290116462271,0.0572156340333667,0.0397481303506549,0.0762104993752644
0.0643245379782053,0.0566537156475065,0.0399072842449485,0.0762239865586107
0.0654938643332451,0.0560916900358075,0.0400481220152764,0.0761835649606749
0.0665885612011859,0.0553099947939342,0.0403534934045642,0.0757774930374441
0.0676827768195552,0.0545484789699882,0.040568742375898,0.0755609214626674
0.0685825514825781,0.0538024613111714,0.0407495205611644,0.07495165325749
0.0694875718475156,0.0530562850774217,0.040861764205856,0.0745356753607916
0.0702038545642835,0.052504990733375,0.0409708003844222,0.0739533038067377
0.0707315119385892,0.0517442086533884,0.0409369733479681,0.0735604793110222
0.0712535736246619,0.051181532241334,0.0410462426159118,0.0729682962627238
0.0716353861514432,0.0506342720138462,0.0411339925402542,0.0724396407361302
0.0721519613304315,0.0500868664201429,0.041383960546356,0.0720505579961986
0.0725336407285093,0.0497191587952296,0.0415775767313412,0.0714811763360391
0.0724745281551492,0.0491560827343653,0.041913992582136,0.0709116396634121
0.0724957718155937,0.0487768085943631,0.0423446269545863,0.0701292733481757
0.0724526143049792,0.0485968432071894,0.0425380205666294,0.0695731240187428
0.07209174653805,0.0482328809207524,0.042828436553241,0.068790526533425
0.0717366187337295,0.0480681931886301,0.0430783061133884,0.0682475013264423
0.0711773341679173,0.0478895915854504,0.0432039674159217,0.0676546960278982
0.0708815481294933,0.0477056093155493,0.0432572388638265,0.0671247066576909
0.0703009981350466,0.0475100594021467,0.0433105375051531,0.0665719730684429
0.069795616669113,0.0471151475322777,0.0434142746901977,0.066231752536263
0.0694622649000932,0.047118944220715,0.0434454619968257,0.065691901650888
0.0688921549101622,0.0469042779591983,0.0434578124069557,0.0653782470796598
0.0685640684513478,0.0466934452351465,0.0434197469325379,0.065015188768703
0.0679993307717053,0.0464826482500072,0.0432735800018998,0.0646744209404994
0.0674345616659468,0.0462718881920372,0.0431339138931098,0.0647012034825856
0.0670580316197571,0.0460650468391479,0.0428071732297514,0.0645376676655671
0.066493210811885,0.0458695594698681,0.0425562343871231,0.0645644405289724
0.066304930390631,0.0458582767454857,0.0422831842969602,0.0645946706600173
0.065987158599201,0.0456325196231449,0.0420292122313289,0.0646738578131091
0.0657828046042937,0.0454068416974771,0.0420604152695964,0.0649037032480392
0.0658415267492658,0.0449667730501064,0.0419269047211361,0.0649303523651104
0.0660184312350692,0.044556977501947,0.0421384880444622,0.0651867439310064
0.0664490266354189,0.0441362399468531,0.0422738332750597,0.0652261349972558
0.0663789830787147,0.0435312630756888,0.0424890068403323,0.0652654799946632
0.066190661009179,0.0429243024571447,0.0426815460315754,0.0652823006541087
0.0659805322849355,0.0423344136561264,0.0427004404223426,0.0653215399671989
0.0659105247518924,0.0415261595176741,0.0424971960454343,0.0653872255156563
0.0658887542317316,0.0407220517194019,0.0423513541209606,0.0652233904334837
0.0660714216591073,0.0401321750317581,0.0421897628155838,0.0652624836593675
0.0661898894926301,0.0393281403786271,0.0418596654734357,0.0650886851122765
0.0667389562968871,0.0385053048139493,0.0416753317755699,0.0651276689781035
0.0672984470570426,0.0376867255731155,0.0417218253336072,0.064963723345072
0.0677882880772757,0.0368682962129357,0.0416831308858522,0.064838656554242
0.068461635932986,0.036045795467534,0.0416948517944603,0.0646870986290533
0.0691455800369677,0.0350428740653718,0.0417065167422088,0.0645129991676909
0.0698189532464258,0.0340254799015504,0.041760010991861,0.064170876890048
0.0702506419442746,0.0332033088669906,0.0418293063494892,0.0636157375773779
0.0704888386486735,0.0322006758769631,0.0417372073975945,0.0630705494746541
0.0707804985319405,0.0311981159587808,0.0415070149981895,0.0627157516521998
0.0710671005022578,0.030409346994727,0.0412349437538333,0.0621357710723394
0.0713379997491667,0.0294068889096369,0.0408060751709562,0.0615902885256337
0.0716198667972171,0.028603839211655,0.0403543697123552,0.0610446486220904
0.0719019663131722,0.0275908831038561,0.0398331291137466,0.0606673913164961
0.0723620137566037,0.0267881072585399,0.0390622284951002,0.0601599232103756
0.0726446138223266,0.0259952333749863,0.0383073408252379,0.0597825939569417
0.072911651527632,0.0254059833968869,0.0376626516339698,0.0594393534054675
0.073001225557632,0.0248406274540849,0.0367612678473039,0.0590719355767302
0.073210531148473,0.0246596917118834,0.03565203638933,0.0586925268617173
0.0732267396409002,0.0245110469186379,0.0347389979876822,0.0583011831000206
0.0732590061584065,0.0245292722992355,0.0335700648161302,0.0581126908475966
0.0732915980980693,0.0245614746832009,0.0326225074906685,0.057745365740686
0.0733185258605568,0.0245796049336095,0.0316876746169203,0.0573660869242934
0.0733564871648169,0.0245936025613061,0.0306791467770556,0.0571394413855785
0.0732106752837655,0.0247830423405617,0.0299023840216069,0.056760252791856
0.0728242048652916,0.0249823672367992,0.029340652230669,0.0563427052944515
0.0723104966049177,0.0253711885790966,0.0289588330594848,0.055760719567813
0.071551204865136,0.0255463832255734,0.0285773156128425,0.0553431519725047
0.0704665093440028,0.0259213285143704,0.0284982844508316,0.0545702269527097
0.0690772119462033,0.0262963681787905,0.0284545286804128,0.0539496755521737
0.0676773629205954,0.026685401312165,0.0283628458151748,0.0531380124755759
0.06634015115525,0.0270744904409924,0.0284458187003054,0.0523531051140735
0.065134004686935,0.0272642986606892,0.0286207760092389,0.0515681849123501
0.0641543351729302,0.02765349346554,0.0287904715141568,0.0507950794038837
0.0629224901363161,0.0276346548775049,0.0293539954493932,0.0500454897422343
0.0617377380240405,0.0274397316924608,0.0298430954983996,0.0492899595472627
0.0605427440543459,0.0272354855554828,0.0307774696439968,0.0485401680651023
0.0594783711968971,0.027058713278377,0.031711322592605,0.0478056455415889
0.0587974836150225,0.0268818545152591,0.0325705390694845,0.0472647231277282
0.0582910514078961,0.0265228537723165,0.0335034075344497,0.0467601966041802
0.057994139617619,0.0261464470967395,0.0344591687393687,0.0464314442064987
0.0576301616275507,0.0259692956964127,0.0352862869076414,0.0463097622222238
0.0576399950340894,0.0255969908006136,0.0361306367630129,0.0461786243716367
0.0578398757381963,0.0256366888723334,0.0366309792986608,0.0462597481749412
0.0580509537487286,0.0254805637057984,0.0370564554177677,0.046592930783045
0.0585802783359192,0.025705854698572,0.0374637193010341,0.0471170178420048
0.0591911237967414,0.0261436748142982,0.0378364424821853,0.0480501768890736
0.0597555220707654,0.0265813152861909,0.0384225000711077,0.0489448400514836
0.0605665336621487,0.0272217740682405,0.0389494749152173,0.0498765511617993
0.0613918650571991,0.0282613099584295,0.0393570103517621,0.0510095093916371
0.0621702190916093,0.0292966606174607,0.0399107736056188,0.0523484011215815
0.0630188950204107,0.0305475716818688,0.0402335121057457,0.0536490438034382
0.0638057593667976,0.0319983714833103,0.0407701074069016,0.0551616809785294
0.0644113982005372,0.0336316892154611,0.0411770190169285,0.0566515552421551
0.0648978839771849,0.0352717287419626,0.0418304048865986,0.0581784307795897
0.0651412755346584,0.0371043943088391,0.042533399022131,0.059676633480918
0.0654592038704045,0.0391390007822397,0.0434159810869434,0.0612221960541248
0.065780280492834,0.0413580217509417,0.0440914223506457,0.0627541947609922
0.0659110934353322,0.0435772398767712,0.045168517623754,0.0642745533016899
0.0659825229359339,0.0459961986785893,0.0459303659232545,0.0658263442711677
0.0659259968691561,0.0486248736792853,0.0469138460557371,0.0673181414291741
0.0658684954545195,0.0512434837569956,0.0478316380763714,0.0686086006824164
0.065747044317394,0.0538459133915205,0.0487814708306811,0.0701470535345616
0.0655082019062017,0.056639779464391,0.0497140787888032,0.0714355212323924
0.0652588787578738,0.0592426069693561,0.0506308020000208,0.0727561517394754
0.0647564181513245,0.0620451573926038,0.0514257536052356,0.0738875181952496
0.0641243668159105,0.0648476100743851,0.05225220232216,0.075182392720429
0.0634881340829555,0.0676500435871912,0.0530463789825724,0.0762954163901383
0.0628550064628332,0.0704525077978185,0.0536591658231817,0.0774072950215697
0.0622893077947583,0.0732592054981255,0.054560146422064,0.0785331853720554
0.0616588950598275,0.0758742234006328,0.0552631949960239,0.0796000568852307
0.0609006923674457,0.0787128774257982,0.055890897477608,0.0805013834826441
0.0599504334974222,0.0811563485595691,0.0563804605520242,0.0813929543829407
0.059118062389699,0.0834119357221937,0.0570195184551285,0.0822683004212298
0.0581802908278078,0.0854556037505459,0.0572361258549954,0.0831430875414223
0.0572410255735107,0.0875108154668168,0.0576623409007792,0.0840419281219333
0.0562449245297977,0.0891625325296172,0.058057416975498,0.0847259754534159
0.0552397471032572,0.0908385977344159,0.058104989526314,0.0854345457858843
0.0544933394622904,0.0923208992249657,0.0583187755850919,0.0861176496831275
0.0536719158195432,0.0935991381168416,0.0584111312698493,0.0868002604426519
0.0530342598931531,0.094454507077854,0.0584743376955225,0.0874662403677288
0.0525960431959422,0.095520456234249,0.0583852552465728,0.0879585324491181
0.0521413747590073,0.0962131336287156,0.0583118197617955,0.088639614299317
0.0519327237938399,0.0967358307974617,0.0582840968802879,0.0891068241624527
0.0516647968669389,0.0972603060507808,0.0583169037822973,0.0897790493992154
0.0515719924414195,0.0975808680656604,0.058335252891703,0.0902455329259245
0.0514832321737253,0.0980849267149773,0.0583521774494835,0.0909326773808626
0.0515732323363227,0.0985803735411342,0.0583840689238614,0.0914061136268058
0.0517672174797308,0.0988422884588407,0.0584753126989404,0.0918790891160518
0.0519687898737494,0.0992789219411799,0.0588080598519329,0.0921625372807387
0.0521582390708311,0.0994939390893081,0.0588686268913358,0.0926033196915062
0.0522277582909653,0.0996893768618262,0.0592014046356992,0.0928785298444478
0.0522969776543709,0.0998934671150545,0.0592925370392777,0.0931223766451086
0.0521103849813643,0.100104501993516,0.0594744952498356,0.0931770659605385
0.0520597549534377,0.100154225910292,0.0596563758140022,0.0934206777543296
0.052128117544468,0.100201350820762,0.0598536646736151,0.0932861322677908
0.0521961777729022,0.100235454394356,0.060035394644222,0.093314618249882
0.0522609702274894,0.100260789093854,0.0601261134823173,0.093187058627994
0.0523858196561842,0.100283997901463,0.060065618274051,0.0932411669133791
0.0522629750951143,0.100287918568622,0.0601560467169715,0.0930827025383515
0.0521261336913373,0.100279334034214,0.0600955743817618,0.0929145548975392
0.0518732788271476,0.100472319815327,0.0600802074024556,0.0927559765210637
0.0517392212175039,0.100451307534678,0.059883919682053,0.0925902471619872
0.0516050924193393,0.100631903635123,0.0597026276985962,0.0922353694910807
0.0516661300694063,0.100592101332271,0.0595517263293522,0.092092936790731
0.0517190772466738,0.100560681793891,0.0593557561238071,0.0919152468229379
0.051650544739368,0.100731064875279,0.0593861348241924,0.0917562908969079
0.0515846869142903,0.100710149210915,0.0591747660355379,0.0913892145906159
0.0514475799051009,0.100867835891518,0.0589179509235642,0.0912301127594843
0.0512023105037792,0.100815516211993,0.0587214445028193,0.0910709193696397
0.0509464644794044,0.100952227970039,0.0584794719928801,0.0909048500767718
0.050690610013561,0.100889389220303,0.0584791834756979,0.0907155867358346
0.0504269358201153,0.100816042679727,0.0582522984550898,0.0907130409144375
0.0501684586566103,0.100760649473043,0.0578895079798592,0.0905305529895393
0.0499099766496398,0.100697609519102,0.0577687408298356,0.0903412518707168
0.0498995837011873,0.100655567864686,0.0575876058608085,0.0899790442188488
0.0496411251755076,0.100620789458234,0.057421759361328,0.0898195989752977
0.0493852940143049,0.100589184001126,0.0571053273190911,0.0896369814327452
0.0491191498012874,0.100578647360025,0.056863740316092,0.0894287049147325
0.04886070251272,0.100193474835333,0.0565916930638526,0.0892393370338815
0.0486022503548627,0.100025508181286,0.0565764634423104,0.0890499533588236
0.0483464212734779,0.0998607000493801,0.0565459779520451,0.0888605538996227
0.0480905840594817,0.0996852879261155,0.0564253254265549,0.088664438884772
0.0480145514054815,0.0993176371976789,0.0564558362588927,0.0884451900790799
0.047827210906203,0.0991420570238605,0.0564710892047453,0.0880662964428953
0.0475687632187509,0.098784747871727,0.0563205683948708,0.0878215366052049
0.0475687632187509,0.098430264197345,0.0563205683948708,0.0874425890763877
0.0475687632187509,0.0980691844711866,0.0563205683948708,0.0872299220856007
0.0475002940856757,0.0977248104855719,0.0563511086561663,0.0868441454817171
0.0474318227864405,0.0972245572451009,0.0565926394906993,0.0866314087572808
0.0474292303192254,0.096764623444695,0.0565620924111739,0.086229095955512
0.0474191591490553,0.0963204396359145,0.0567730898411561,0.0860074749470236
0.0474165634838305,0.0956685973631231,0.0567730898411561,0.0856050682982991
0.0474064896311014,0.0951832127606425,0.0568946905211656,0.0854222002436972
0.0472822346210007,0.0944773985494862,0.0570011709563872,0.0850496295336327
0.0470847227165689,0.0939606259801229,0.0568355589393279,0.0848482171096334
0.0468919929404294,0.0934333768401504,0.0568961408993934,0.084665248046812
0.046694458545939,0.0928848835171749,0.0567457426711946,0.0842627258689362
0.046694458545939,0.0923137665872826,0.0565341056693067,0.0840729970248356
0.0468845580223757,0.0917450533504307,0.0563830457871348,0.0838282929231637
0.0472695006277588,0.0911763168708495,0.0564129365440898,0.0834256399656791
0.0474569205197558,0.0904284942951208,0.0564878355115843,0.0832126858259343
0.0478317520634873,0.0898696624158501,0.056517643795,0.0829997289758964
0.0482040030702938,0.089310805407458,0.0563664059606599,0.082809926100349
0.0483914220261062,0.0887318846460318,0.0563653886581628,0.0826037322519311
0.0486979670338617,0.0879633032448657,0.0564102912516849,0.0823725871888086
0.0488853791244775,0.0875940275089587,0.0562281525166706,0.0819765399139183
0.048875286738458,0.0870350862149114,0.0561973709616696,0.0817635319549871
0.0490577066690821,0.086476123643454,0.0560767543966067,0.0813469243032641
0.0491132845285763,0.0859072326174712,0.0558047052900569,0.0811037730437959
0.0491006348947974,0.0855179059129774,0.0556841277502088,0.0808906332331847
0.0492830729972623,0.0851287241790399,0.0556087454908591,0.0804806334765731
0.0492729331674152,0.0847395837893202,0.0553677260633895,0.0802426853309843
0.0490804133073097,0.0843402161221468,0.0552630323769024,0.0799992703428464
0.0488172799915209,0.0839511157452517,0.0551736262325297,0.0797929818645018
0.048814756061006,0.0837415216445043,0.0550690610360817,0.079579700883853
0.0487467337096678,0.0833322035979257,0.0549957076829466,0.0793734093567551
0.0488122312864206,0.083122681974295,0.0550251465656227,0.0791601201033878
0.0488046446456299,0.0829129553066692,0.0548577567913666,0.0789397873207723
0.048938069103702,0.0824932939340318,0.0546884452933544,0.07869610841141
0.0489355104134914,0.0822835464521177,0.054262428460722,0.0786586175112991
0.0488133567952549,0.081863672356051,0.0539430631401973,0.0784075631599683
0.0484960011611561,0.0816537746786547,0.0534746834521284,0.0781869246700269
0.048303168110204,0.0814231678340679,0.0532024204843423,0.0779734060887346
0.0479856763756628,0.081202777358773,0.0529172939846898,0.0779499697837142
0.0478529727383539,0.0809636451331251,0.0526161897828988,0.077712977713685
0.0479180479358512,0.0807220354356135,0.0525119442326592,0.0776895257061084
0.0477927159826862,0.0804595675527135,0.0522997663674917,0.0776587991901193
0.0478501215222793,0.0803960736544292,0.0521633440801834,0.0776118307694618
0.0477274263754856,0.0801113804224985,0.0518281513382305,0.0775883389123512
0.0476075175645517,0.0800151634471413,0.0514640628186018,0.0773747056283219
0.0474876070197491,0.0801072787037044,0.0511917758663347,0.0773203090180321
0.0475553246400259,0.0801985467033195,0.0509356672400015,0.0774794957250782
0.0473676947554856,0.0802787682848471,0.0506951118963302,0.0772583742255268
0.0472448493808565,0.0805570129051002,0.0504709596101485,0.0772347931357134
0.0473049789986952,0.0806327629393963,0.0502470410369446,0.0772112069631907
0.0473726652121453,0.0807200911135378,0.0501587817023803,0.077202598029446
0.0472497320515601,0.0807933643400076,0.0502356388227617,0.0773766830525547
0.0471974272590884,0.0809026004731297,0.0503279823209457,0.0773371341555142
0.0467021651249528,0.0810092384710737,0.0504203494807916,0.0771234564530962
0.0463945380575027,0.0809487262872949,0.0506459161987672,0.0770999175921998
0.0459024323129866,0.0811013358162421,0.050738359618486,0.0768862326417566
0.045414656601093,0.0812508796870846,0.0508308298299076,0.0766482129371512
0.0451103042875651,0.081214579179834,0.0507881354052901,0.0762519676627598
0.0448093399269072,0.0811912319339536,0.0507776422592777,0.0760382415836831
0.044580377400548,0.0811516475344716,0.0509799374143243,0.0758244947555001
0.0444713482496619,0.0811261536917132,0.0509699612300841,0.0754440389274764
0.0442385747284889,0.0809040871497906,0.051112051694113,0.0752137033927547
0.0439455584759097,0.0805048360387894,0.0512220948444989,0.0750075725249954
0.0434650610836431,0.0801422965635877,0.0515599976155821,0.0746035158398966
0.0431758675096005,0.0797766174405374,0.0518506274453077,0.0743896923169138
0.0428759052153584,0.0792124888806012,0.0521413949042817,0.0737711300031719
0.0425834262021793,0.0784363180835044,0.0522669308520729,0.0733980723988007
