Var1_1,Var1_2,Var1_3,Var1_4
0.00301898527329987,-0.000186172189584458,0.00267762243713764,0.00163410463600187
0.00318944889335943,-0.000166773517483829,0.00267483722443422,0.00163177889013478
0.00318463139261992,-0.000166773517483829,0.00294748927043109,0.00163177889013478
0.00335382707637107,-0.000166773517483829,0.00294903856674983,0.00162095202225818
0.00351950580634024,-0.000346532539899441,0.00294903856674983,0.00162095202225818
0.00358242617227005,-0.000337280557096108,0.00294623265368693,0.00182065761563486
0.00357766920733509,-0.000541891848353883,0.0031195315003955,0.0018098302898386
0.00374816626702167,-0.000522608368821662,0.0031195315003955,0.0018098302898386
0.00402365302914937,-0.000522608368821662,0.00339373447585951,0.0018098302898386
0.00419287911372408,-0.000712492945146477,0.00322042141430821,0.0018098302898386
0.00419164708192996,-0.000712492945146477,0.00322042141430821,0.00179900296414807
0.00425928720304632,-0.000901595538848922,0.00314643023311791,0.00200109713182782
0.00426397251090597,-0.000892393653629663,0.00314490248400561,0.00200109713182782
0.00443194504466314,-0.00109151553672993,0.00331819958544757,0.00199028921774656
0.00460580635189031,-0.00108231648762291,0.0033210529731128,0.0021899951572932
0.00477500477813347,-0.0012814438947032,0.0033210529731128,0.0021899951572932
0.0049442054933907,-0.0012722476746474,0.00349277719919229,0.00237889200843491
0.00511800385473127,-0.0012722476746474,0.00349562282458136,0.00237889200843491
0.00528719115154103,-0.00126305245637155,0.00349562282458136,0.00257859701159736
0.00539352809746749,-0.00126305245637155,0.00349405721135482,0.00257859701159736
0.00532606480388338,-0.00125385824045585,0.00359789008153488,0.00257859701159736
0.00526318968819611,-0.00125385824045585,0.00359789008153488,0.00277830176505679
0.00536487263099456,-0.00105472537347444,0.00369731157913261,0.00276749193978207
0.00547230801340931,-0.00104553034841694,0.00396551126988342,0.00276503396511993
0.00564152197180669,-0.00103563989530917,0.00413875034667071,0.00276503396511993
0.00563688295891439,-0.000836507257472592,0.0044129626276245,0.00296227567004775
0.00580721560434775,-0.000817459998376395,0.0044129626276245,0.00295142558905255
0.00580259561352614,-0.000817459998376395,0.0045862136553116,0.00295142558905255
0.00597184134272438,-0.000817459998376395,0.00475946247124271,0.00295142558905255
0.00614108931034381,-0.000798454430835684,0.00475946247124271,0.00294894553766421
0.00613758760089561,-0.000798454430835684,0.00503371153029956,0.0031377718517117
0.00613758760089561,-0.000779490559375796,0.00503371153029956,0.00313526973387321
0.00596373089804608,-0.000570521082817368,0.00502915411165071,0.00313526973387321
0.006133006108105,-0.000570521082817368,0.00503077043116389,0.00312185735278648
0.006133006108105,-0.000571236022917518,0.00520403832451491,0.00312185735278648
0.00640500025441243,-0.00056142566608345,0.00520403832451491,0.00312185735278648
0.00646808190063611,-0.00055233126988926,0.00520403832451491,0.0031109470894753
0.00663737305378722,-0.00055233126988926,0.00520567140656436,0.0031109470894753
0.00664190283785986,-0.000756963202349609,0.0052011058506975,0.0031109470894753
0.0068101291350992,-0.000756963202349609,0.00530204477963223,0.00310003680412556
0.00697941538789459,-0.000757640530003385,0.00547697195920141,0.00309747501393086
0.00697941538789459,-0.000757640530003385,0.00547237601707115,0.00308654483175037
0.00714870381884999,-0.0009379168806396,0.00564732462556077,0.00308912649739208
0.00714973557347742,-0.000928830975105328,0.00564732462556077,0.00327790535821944
0.00731455954943686,-0.00113769266052347,0.00564732462556077,0.00327790535821944
0.00748386159346148,-0.00132773111947918,0.00564732462556077,0.00326699450323703
0.00748830158525705,-0.00132773111947918,0.00547237601707115,0.00326699450323703
0.00765658207937309,-0.00133743475349288,0.00547237601707115,0.00326699450323703
0.00783028110480179,-0.00151777781100317,0.00547237601707115,0.00326699450323703
0.00783028110480179,-0.00151777781100317,0.00557165290142713,0.0034531258535082
0.00799956232100066,-0.00152745996489917,0.00557165290142713,0.0034531258535082
0.00816884565410247,-0.00172660883824811,0.00584886085249782,0.003466682888692
0.00834151197806891,-0.0017174933853269,0.00584722587882347,0.003466682888692
0.00851079022021771,-0.00191664768014026,0.00602050867550562,0.00347456004117551
0.00874307946807749,-0.00189789580204943,0.00611980786271571,0.00347981134173658
0.00908164990302631,-0.00209705715010015,0.00629474673690539,0.0034716448248918
0.00931489917342932,-0.00229622212697386,0.00629308744785151,0.00347429028643267
0.00981860211530202,-0.00270419551999101,0.00629308744785151,0.00347429028643267
0.0102171052278216,-0.00310254738890093,0.00611980786271571,0.00346351801174563
0.0106188557080251,-0.00349181594491622,0.00611816449286803,0.00346351801174563
0.0108482141102055,-0.00389019979984826,0.0061211846941062,0.0034661833263223
0.0112500459809726,-0.00427899817139781,0.00602484236803773,0.0034661833263223
0.0114795687882645,-0.00466781807949916,0.00609999854211869,0.00346351801174563
0.01164507321021,-0.00487211749589057,0.00609831239015788,0.00345274570986208
0.0118747519006985,-0.00527051741862393,0.00610126619967157,0.00325036066980043
0.0121045302099691,-0.00566893109355088,0.00610421520718601,0.00324767757779457
0.0123335100578849,-0.00585910909568994,0.00627570024980373,0.00324499446441846
0.0125001219622302,-0.00585910909568994,0.00627570024980373,0.00303446774362967
0.0128389969929428,-0.00605832622533486,0.00645180597715504,0.00303176689338753
0.0127329238256351,-0.00604876513711082,0.00645008021339594,0.00302906602669384
0.0128353292677571,-0.00603021335654468,0.006350566048522,0.00302906602669384
0.012663068240834,-0.00602067394137251,0.006525465077199,0.0030263651437112
0.0124899028877309,-0.00602067394137251,0.006525465077199,0.00301547458063005
0.01242360338008,-0.00582145013299866,0.00652256574283546,0.00301547458063005
0.0125267322193915,-0.0056132553652632,0.00652431663681032,0.00301275380651719
0.0125201249973304,-0.00560373344405768,0.00652141669130592,0.00301003301709208
0.0125799992966287,-0.00559421245050049,0.00661792295274502,0.00320699393792294
0.0127504137489543,-0.00558527869403936,0.00661672622243298,0.00320699393792294
0.0128140387903742,-0.0055757784697617,0.00671782410512309,0.00320451426344608
0.0129799303834648,-0.0055757784697617,0.00671485858261825,0.00320179069349453
0.0128740257736988,-0.0055757784697617,0.00681590469216776,0.00319906710494374
0.0128740257736988,-0.0055757784697617,0.00681120010413117,0.00299937207195443
0.0129349655979765,-0.0055757784697617,0.00663963972379469,0.00319906710494374
0.0129349655979765,-0.00577500726499293,0.00663663567303821,0.00318805455530468
0.0129322542124144,-0.00577500726499293,0.00663832867690053,0.00318531107348207
0.0131018336290169,-0.00576550959043497,0.00663532139349274,0.00318531107348207
0.0131018336290169,-0.00596474341099003,0.00663701217103293,0.00318256757404718
0.0132678384329237,-0.00596474341099003,0.00663400195604297,0.00298287747156578
0.0131619961089057,-0.00616398062461153,0.00690349345769924,0.00298287747156578
0.0133315967232414,-0.00615509272256127,0.00673183576423125,0.00298287747156578
0.0133315967232414,-0.00616456731313743,0.00673183576423125,0.0029801361601364
0.013501199079378,-0.00616456731313743,0.00673183576423125,0.0029801361601364
0.013501199079378,-0.00636380803486269,0.00673351192739877,0.00278044798141745
0.0133351463567102,-0.00636380803486269,0.00655543222877662,0.00278044798141745
0.0133351463567102,-0.00635433506550314,0.00655543222877662,0.00278044798141745
0.0131655636804888,-0.00616398062461153,0.0067304689945496,0.00278044798141745
0.0131682299878981,-0.00616398062461153,0.00663135157422243,0.00278044798141745
0.0130623524747803,-0.00617347505773547,0.0067304689945496,0.00278044798141745
0.0132319257377577,-0.00637271403145349,0.0067304689945496,0.00278044798141745
0.013235466472878,-0.00637271403145349,0.00682651230893845,0.00258075953299104
0.0134050235394976,-0.0063632212194023,0.00682651230893845,0.00258075953299104
0.0134050235394976,-0.00657135049797842,0.00665312740149294,0.00258075953299104
0.0131295802874966,-0.00657135049797842,0.00665312740149294,0.00258075953299104
0.0131295802874966,-0.00676171250489961,0.00647974018457277,0.00258075953299104
0.0128541396734477,-0.00677059606685721,0.00655874699899364,0.00258075953299104
0.0130227520196991,-0.00678010547847425,0.00655709027225021,0.00258075953299104
0.012920363840658,-0.00697935277095855,0.0064579719156057,0.00258075953299104
0.012920363840658,-0.00697935277095855,0.0064579719156057,0.00237000077928544
0.0129229193464833,-0.00697935277095855,0.0064579719156057,0.00237000077928544
0.0130959523435466,-0.00717860339655211,0.00655709027225021,0.00237000077928544
0.0129890369666747,-0.00717860339655211,0.00655709027225021,0.00237000077928544
0.0128230156967872,-0.00718811046186812,0.00655709027225021,0.00237275534743939
0.0128265226834799,-0.00718811046186812,0.00655709027225021,0.00237550991458934
0.0126560482825552,-0.00738736278260411,0.0064579719156057,0.00237550991458934
0.0126595733637344,-0.00738736278260411,0.00635717356324616,0.00238654021459843
0.0124900935299888,-0.00738736278260411,0.00636016801253219,0.00238927490581767
0.0123206154673689,-0.00739686911452311,0.00626100890648291,0.00238927490581767
0.0121511391860252,-0.00739686911452311,0.00625931848812085,0.00238927490581767
0.0119816646961074,-0.00717919072081336,0.00626397088919418,0.0025889702170287
0.0118121920077654,-0.00717919072081336,0.00626227941261505,0.0025889702170287
0.011748728793569,-0.00697993996832246,0.00626524208102065,0.00278866527033589
0.011579259456939,-0.00678069254893261,0.00626354822845183,0.00299937207195443
0.0115121132444287,-0.00657252438387387,0.00626650798500204,0.00299937207195443
0.01134262934562,-0.00637328191829143,0.00626650798500204,0.00319906710494374
0.01134262934562,-0.00597480710610403,0.00626481192576732,0.00339603603934822
0.011276432197448,-0.00577557478329374,0.00626946525152799,0.00339603603934822
0.0111069425111819,-0.00556686548251635,0.00609448932470649,0.00360676173423585
0.0111069425111819,-0.0053676383568159,0.00609744855235416,0.00380645417840534
0.0111069425111819,-0.0051684146598612,0.00592417431312725,0.00380645417840534
0.0111731472952965,-0.00496919440354669,0.00592250978947081,0.00400343373586376
0.0111731472952965,-0.0047699775997661,0.00592417431312725,0.00421417818013042
0.0111731472952965,-0.00458025276182381,0.00601885517321923,0.00421148325758271
0.0111731472952965,-0.00438104452182052,0.00619378918987974,0.00441117079096976
0.0111731472952965,-0.00417234802255502,0.00619545861142796,0.00461085795812013
0.0111731472952965,-0.00397314514783374,0.00646335350589589,0.00462193370131482
0.0111096654260022,-0.00378287448787378,0.00636576943973925,0.00482162100786054
0.0109401868174066,-0.0035836803940414,0.00636576943973925,0.00502972059422398
0.0109439536023607,-0.00338448983574799,0.00653608983062202,0.00503238464541943
0.0107744948183227,-0.00297659903541728,0.00643685665421809,0.00523207167230986
0.0107744948183227,-0.00277741753804946,0.00626354822845183,0.00523207167230986
0.0107707100856246,-0.00257823962400833,0.00626354822845183,0.00542908981563034
0.0109401868174066,-0.00237906530517912,0.00633762187022013,0.00542642128284612
0.0109401868174066,-0.00237906530517912,0.00633762187022013,0.00543753871110652
0.0109401868174066,-0.00218881840608327,0.00633762187022013,0.00543753871110652
0.0109401868174066,-0.00219836504964632,0.00651266735249557,0.00543753871110652
0.0109439536023607,-0.00198965306058463,0.00641344203880687,0.00543753871110652
0.0110074071742709,-0.00179049134571623,0.00641054839246483,0.00543753871110652
0.0109014005109293,-0.00158591390973795,0.00658387841912665,0.00544865607360338
0.0110708624670595,-0.00158591390973795,0.00648182235229142,0.00544865607360338
0.0110671491112613,-0.00159484580097938,0.00648359488368604,0.00544865607360338
0.0112366308767434,-0.00159484580097938,0.00665873663049389,0.00544865607360338
0.0111343194731345,-0.00160441908427367,0.00665409140510172,0.00544865607360338
0.0111332587189257,-0.00160441908427367,0.00655495695138916,0.00544865607360338
0.0111369440429228,-0.00162296595547346,0.00655958498076736,0.00525159944348374
0.0110772370204706,-0.00162296595547346,0.0064586226596374,0.00526269636556556
0.0109067430674701,-0.00142379858269651,0.0064586226596374,0.00526269636556556
0.0108006833630363,-0.00144239052783475,0.00645681259879201,0.00526269636556556
0.0109104752156069,-0.00144239052783475,0.00636222694000513,0.0050630100320862
0.0109104752156069,-0.00144239052783475,0.00636222694000513,0.0050630100320862
0.0110799007702695,-0.00144239052783475,0.00636222694000513,0.00507410639372361
0.0110825642509158,-0.00144239052783475,0.00636222694000513,0.00507669095024394
0.0109764687704794,-0.00145138671943129,0.00653557319819616,0.00507669095024394
0.0109801748983229,-0.00146102416837973,0.00663476462193365,0.00508776737789269
0.0108107768260662,-0.00166920004094497,0.00663476462193365,0.00508776737789269
0.0108107768260662,-0.00166920004094497,0.00646141928048687,0.00508776737789269
0.0108107768260662,-0.00165954438076577,0.00645960818895855,0.00488807744125141
0.0106402974256964,-0.00166854081627815,0.0064577964766595,0.00488807744125141
0.0106402974256964,-0.00166854081627815,0.00618985139113982,0.00488551496788328
0.0104719863070323,-0.0016588663223311,0.00618804499566787,0.00489661071955983
0.0104682262997597,-0.0016588663223311,0.00618804499566787,0.00489661071955983
0.0102988159142841,-0.00166784392263401,0.00618804499566787,0.00489406806445495
0.0102961422392004,-0.00165815059504281,0.00618804499566787,0.00469438166868809
0.0102961422392004,-0.00165815059504281,0.00608880250745895,0.00469438166868809
0.0102923649812648,-0.00165815059504281,0.00608880250745895,0.00469438166868809
0.0101863066093613,-0.00185731440748445,0.00608880250745895,0.00449215661631986
0.0101863066093613,-0.00185731440748445,0.00609061904974878,0.00449215661631986
0.0101836595819625,-0.00184762369918967,0.00601374061976725,0.0042924716899469
0.0101836595819625,-0.0018565608474671,0.00601552743972755,0.0042924716899469
0.0101836595819625,-0.00205572813758182,0.00601095805830277,0.00409532024998532
0.0101836595819625,-0.00205572813758182,0.00601274385472335,0.00409532024998532
0.0100776284080344,-0.00205572813758182,0.00591357545994093,0.00409532024998532
0.00991196164304192,-0.00205572813758182,0.00591537044252993,0.00389816399544632
0.00991081363210934,-0.00226460637390229,0.00573744572423193,0.00389816399544632
0.00974138048987068,-0.00226460637390229,0.00573744572423193,0.00390069554809523
0.00967800626880277,-0.00227356079266077,0.00539070199758888,0.00370100294982382
0.00950857667962267,-0.00247273193179762,0.00504674616036783,0.00370100294982382
0.00951126190757022,-0.00248245845842796,0.00487337348901488,0.00371207585242086
0.00951510086637354,-0.00248245845842796,0.00487168081419958,0.00371207585242086
0.00951778847366497,-0.00250117926679522,0.00470112842022668,0.00371458528797094
0.00951778847366497,-0.00270034898143964,0.00480034062578415,0.00371458528797094
0.0095216297035258,-0.00270034898143964,0.00479867368775993,0.003514889676989
0.00935225645184653,-0.00270034898143964,0.00480150632964915,0.003514889676989
0.00935109598707869,-0.00270034898143964,0.00480150632964915,0.00351739687762237
0.00928786146328714,-0.00290851298543052,0.00462652713195239,0.00351739687762237
0.00928786146328714,-0.00290851298543052,0.00462652713195239,0.00351739687762237
0.00912238792242812,-0.00291827790238081,0.00472578632505163,0.00352842951168984
0.00922854228552471,-0.00271910801346555,0.0047274278721588,0.00352842951168984
0.00912238792242812,-0.00291827790238081,0.00482667537156674,0.00332873090731772
0.00929174830335368,-0.00291827790238081,0.00482667537156674,0.00332873090731772
0.00929448261975339,-0.00292728940960486,0.00500164941697376,0.00332873090731772
0.00919217975884115,-0.00292728940960486,0.00509633141910381,0.00332873090731772
0.00919217975884115,-0.0031264610836838,0.00509796791264856,0.00332873090731772
0.00919489169279364,-0.0031264610836838,0.00509796791264856,0.00332846277274467
0.00902556813136035,-0.0031264610836838,0.00509796791264856,0.00333094737024353
0.00885233157997902,-0.0031264610836838,0.00492461872396501,0.00333094737024353
0.00895970507546795,-0.00331585482925438,0.00482541028540311,0.00333094737024353
0.0087903758734712,-0.00332484387733319,0.00482541028540311,0.00313126614784589
0.00895970507546795,-0.00332484387733319,0.00465044575108196,0.00313126614784589
0.00895853860596304,-0.00332484387733319,0.00465496131340455,0.00313126614784589
0.00885624654478864,-0.00332484387733319,0.00465334742737979,0.00314227571553989
0.00885624654478864,-0.00332484387733319,0.00438364832405759,0.00314227571553989
0.00886015894656482,-0.00352402250436384,0.00448132617515362,0.00314227571553989
0.0088589769795911,-0.00352402250436384,0.00448132617515362,0.00314227571553989
0.0088589769795911,-0.00352402250436384,0.00448423079131886,0.00314473821989443
0.00892593561905054,-0.00352402250436384,0.00448423079131886,0.00314473821989443
0.00892593561905054,-0.00352402250436384,0.0044826300241147,0.0033444221149535
0.00892593561905054,-0.00371340756063634,0.00438330576289979,0.0033444221149535
0.00909523160538466,-0.00371340756063634,0.00438330576289979,0.0033444221149535
0.00909523160538466,-0.00371340756063634,0.00438778959193967,0.0033444221149535
0.00909523160538466,-0.00390280035554241,0.00438778959193967,0.0033444221149535
0.00909523160538466,-0.0039125948894932,0.00438617783269243,0.0033444221149535
0.00926452955813258,-0.00390280035554241,0.00438617783269243,0.00334195741733685
0.00926452955813258,-0.00390280035554241,0.00438456561624481,0.00334195741733685
0.00943382946715869,-0.00410199282614997,0.00438905130132094,0.00334195741733685
0.00949951353604363,-0.00410199282614997,0.00455782343831731,0.00334195741733685
0.00949951353604363,-0.00409220086668702,0.00455945288554638,0.00354163882226342
0.00956252934430285,-0.0042824779277716,0.00472986804642869,0.00354163882226342
0.00956252934430285,-0.00428160907167206,0.00472865049918642,0.00354410571308726
0.00973182513423148,-0.00428160907167206,0.00473029389189176,0.00354410571308726
0.00962554692499191,-0.00448081177972492,0.0047274278721588,0.00354410571308726
0.00962673900338946,-0.00447102494809631,0.0047274278721588,0.00354410571308726
0.00979229162578464,-0.00467023275184,0.0045540990295105,0.00354410571308726
0.00985534858218443,-0.00485966135763283,0.00438364832405759,0.00374378900231484
0.00985283245071933,-0.00485496798361307,0.00410944129509287,0.00374378900231484
0.00991592716385527,-0.00505416622423124,0.00400853858634762,0.00374131991833901
0.00980603108441893,-0.00524453755472529,0.00401298029293155,0.00354163882226342
0.00980603108441893,-0.00524453755472529,0.00408532371968386,0.00354163882226342
0.00970105682196919,-0.00543399031913464,0.00408811378652177,0.00354410571308726
0.0095280463610858,-0.00542423708159379,0.00408811378652177,0.0033444221149535
0.0095280463610858,-0.00541448477485078,0.00408647121370911,0.00334195741733685
0.00935870250832163,-0.00541448477485078,0.00408647121370911,0.00334195741733685
0.00946118103582163,-0.00561369991726633,0.00408811378652177,0.00314227571553989
0.00935500206370253,-0.00560395012853892,0.00408647121370911,0.00313126614784589
0.00935626183436306,-0.00578469815694272,0.00398710334574089,0.00293406482541366
0.00941945415652238,-0.0059839250891336,0.00416036471970588,0.0027343808523092
0.00958880886347178,-0.00618315541380812,0.00406372375703984,0.00253222082056574
0.00965200451469966,-0.00619287968519816,0.00413758009316104,0.00232402435411961
0.00982136268866159,-0.00639211180669431,0.00403818207375881,0.00212434011919022
0.0097139229299134,-0.00659134729664027,0.00403646247820184,0.00172745789054553
0.00960774466178471,-0.00659134729664027,0.00394141945760463,0.00151680486903661
0.00961133831564849,-0.00698011039940537,0.00394141945760463,0.00111993139490443
0.00950515183435028,-0.00718806973976869,0.00401347925484766,0.000712124320346099
0.00950873695923372,-0.00739705297351357,0.00426305272959273,0.000104656557991519
0.00940121082803076,-0.00760603723462357,0.00451068036474553,-0.000491900963759771
0.00940703351314097,-0.00802304167078664,0.00500296260211675,-0.00109933209967878
0.00947364887114157,-0.00842155536475497,0.00557483880519351,-0.00170928311555339
0.00964514927393196,-0.00882008205278612,0.00634077582131234,-0.00251636668501222
0.00971382870109474,-0.00923713965361894,0.00693519106269667,-0.00371768656102272
0.00988525396613497,-0.00964544545079484,0.00745819798327828,-0.00491637738832121
0.00988874352687748,-0.0100625669183314,0.00790142071836909,-0.00652763639693277
0.00978452522686761,-0.0104709030601003,0.00834926150803989,-0.00814134273568071
0.00972167942477056,-0.0110589924289712,0.00894280887165931,-0.0101701992958074
0.00972385427638186,-0.0114575843645239,0.00980652249256201,-0.0123959734863589
0.00972736285637366,-0.0120447243145623,0.0108446925934732,-0.0148372746774808
0.0098359804073436,-0.0126372110571634,0.0117352120562187,-0.0176912465233856
0.00994242402563146,-0.0132351259485927,0.0126303966118054,-0.0203621317946851
0.0100453354402182,-0.0140323872039173,0.0140415404178204,-0.0232373932636569
0.0101494882794549,-0.0146206074941971,0.0155923964621925,-0.0261272579921593
0.0105315276227523,-0.0153887109775678,0.0174929361448722,-0.0290157128854195
0.0106355862761366,-0.0161569044545316,0.0197363890083495,-0.0319088607891728
0.0110140400475539,-0.0169336733097031,0.0220559090192273,-0.0348134568067941
0.0109463073326561,-0.0179064823436549,0.0245384613366103,-0.0375358058638427
0.0111528846299529,-0.0188742656593302,0.0270612534874383,-0.0402487542683921
0.0112530674109573,-0.0198518669264691,0.0296574472412612,-0.0429603028354173
0.0114594030779951,-0.0210013868983557,0.0324915911117897,-0.0456899303540953
0.0119421666983592,-0.0223444646300356,0.0350237771961084,-0.0482277874210835
0.0123149210669577,-0.023665297941066,0.037134476216911,-0.0509741223301055
0.0127473198965562,-0.0251910750586749,0.0386582328265384,-0.0537675218698511
0.013113544611174,-0.0269406429673672,0.0400394758801759,-0.056556470435561
0.0133772662931772,-0.0288853513850414,0.0411359321284004,-0.0593560259934167
0.0138132747858101,-0.0310349024940663,0.042497463228808,-0.0619512476459729
0.0144181913215241,-0.0333678069028967,0.0438575564314819,-0.0647690629635065
0.0152639001704217,-0.0361029040401835,0.0450142958147896,-0.0676117794259928
0.0162827627196969,-0.0392430852465376,0.0464425316943144,-0.0702664308098705
0.0176371695552693,-0.0430049692643963,0.0477187261942578,-0.0729255377269758
0.019337445958289,-0.0467729179174814,0.0488174016320167,-0.0755471554199967
0.0211010428452508,-0.0511314074455834,0.0501251026594181,-0.0779693345318385
0.0233145289164615,-0.0558630153007451,0.0515264974387935,-0.0803851990811447
0.0258311012181963,-0.0613937643613458,0.0525843809741257,-0.0825921999335813
0.0285798040118165,-0.0669163999466281,0.0537042070552055,-0.0848001320243719
0.0317284704155082,-0.0732713044555442,0.0549232931013666,-0.0867815188887378
0.0351053641311724,-0.0804544605078937,0.0561034990351876,-0.0887243827674601
0.0387075206306008,-0.088044261872523,0.0573839229953614,-0.0904635234956799
0.0427470780996921,-0.0962187847227604,0.0586018670688175,-0.0923734796539463
0.0470079618844962,-0.10518874157944,0.0595399542820315,-0.0942860347730664
0.0514843612773403,-0.114502823508033,0.060516317656864,-0.0959770697449812
0.0559384471674713,-0.124579778815576,0.06131409395417,-0.0978264383752594
0.0599971295604733,-0.134896640405383,0.0621970193709857,-0.0996550895000356
0.0644243719121513,-0.145891682285791,0.0627463607143351,-0.101489793343765
0.0693752388141547,-0.156961199523222,0.0634596080277437,-0.102953953525527
0.0743916863761583,-0.168233675177765,0.0638935331266627,-0.104427971812833
0.0797193389752517,-0.179256310810133,0.0645130623288184,-0.10586315807891
0.0849521999213786,-0.189822518492133,0.0649475066081814,-0.107245516937593
0.0902244590030521,-0.200441113259136,0.0656048878181587,-0.108583009009491
0.0952739661552944,-0.211921570507443,0.0662639365555031,-0.109642710343003
0.100013450282031,-0.223568762577935,0.0670355282341645,-0.110346355824127
0.104586368907024,-0.235764380013246,0.0678005392233535,-0.11085436606095
0.108981161648519,-0.248781669565052,0.0686405091552651,-0.110992799228916
0.113718495006693,-0.262543210729511,0.0696425170811136,-0.110594161884238
0.118612661859943,-0.277411353889776,0.0708713867391682,-0.109827636434541
0.124753559479294,-0.293370778274416,0.0721397232277165,-0.108511824310609
0.131774648199059,-0.310037975633825,0.0730718584985467,-0.107015005121086
0.140460423925175,-0.327621458651197,0.07332276670109,-0.10527129721616
0.151383972962735,-0.345489802840311,0.0732891881564769,-0.103367943068487
0.164022373109196,-0.363458151354284,0.0729866903288435,-0.101296879851667
0.1782600015399,-0.38108842181211,0.072391850252325,-0.0991768974703063
0.194145831167907,-0.398084952230865,0.0714784696390399,-0.0968261945816389
0.211494131632546,-0.414699571748599,0.070605209125568,-0.0946910234690222
0.229744947172614,-0.43021579259469,0.0697399546854598,-0.0921781877213523
0.248779661421248,-0.444631600824249,0.068985777595554,-0.0896623151064051
0.267710787962036,-0.457778777042709,0.0684585110753674,-0.0870704493404323
0.286012751065968,-0.469638818706989,0.0678167991185655,-0.0844232599023027
0.303155786163364,-0.47924716908449,0.0672278875773453,-0.0818962418816428
0.31991110127415,-0.487051575703914,0.0664233909233002,-0.0795652435459988
0.336492370391574,-0.493164410774725,0.0653856823958007,-0.0771200700218131
0.353603926513541,-0.497712618321064,0.0644496153655283,-0.0749031196910982
0.37094274399741,-0.500843651096513,0.0634733208234761,-0.0728973337215485
0.387978282955984,-0.502643641312355,0.0627898643370763,-0.0711415776637182
0.404903822846548,-0.502767683139064,0.0621333613421631,-0.0696061624328371
0.421631490006895,-0.501143798245625,0.0617637457045271,-0.0680925706179868
0.438104019749565,-0.497838341713836,0.0610832058728501,-0.0669433390098923
0.453929342679224,-0.493009358427197,0.0593690688115942,-0.0657614038809972
0.468805405740845,-0.487050729846125,0.0568823139871424,-0.0649544335433763
0.482641793990076,-0.479056959799338,0.053549448634489,-0.0641473855784054
0.495831415477078,-0.469796556059279,0.0501940760623796,-0.0633402608013908
0.508069288851729,-0.458810164767114,0.0467484541171716,-0.0624820036002427
0.519397814253172,-0.446234302317791,0.0434754690703486,-0.0621625470467978
0.529670900334535,-0.432528242911106,0.0407831323795446,-0.0621690870551301
0.5390302759037,-0.417774802587986,0.0387656083238826,-0.0623657651594061
0.547640901276909,-0.402393837971118,0.0373195599968968,-0.06315074131379
0.555646589511421,-0.386201624075686,0.0361316617237049,-0.0640943994744807
