Var1_1,Var1_2,Var1_3,Var1_4
-0.00103477703556366,-0.00779958158921915,-0.0026724455387297,-0.00543862312794516
-0.00107597855710258,-0.0079992750906207,-0.00262727296069573,-0.00563260165227375
-0.00128539402732351,-0.00799357506463517,-0.00281652091075427,-0.00580768958936861
-0.00136788029761497,-0.00819326830501226,-0.00275900236301793,-0.00580768958936861
-0.00156943291436933,-0.00839295980031672,-0.00281006678700646,-0.00582564348071435
-0.00172168021046436,-0.00839295980031672,-0.00281951931260849,-0.00600607149357021
-0.00204227381105059,-0.008585550905297,-0.00288386299151261,-0.00598719762587988
-0.00204369277918281,-0.00877248693242944,-0.00274056766384645,-0.00597366281946293
-0.0020916081937313,-0.00876917339518045,-0.00289314066750676,-0.00597366281946293
-0.00224378006703841,-0.00875646117814956,-0.00279670941719232,-0.00597366281946293
-0.00224378006703841,-0.00895613400721007,-0.00286364313395671,-0.00594129880409297
-0.00223564610000698,-0.00915017257436597,-0.00280591952318907,-0.00574730082314362
-0.00223418699875703,-0.00914313654966787,-0.00287280885745633,-0.00572847143965147
-0.00239445381818571,-0.00914313654966787,-0.00298104997865484,-0.00553448370095513
-0.00226864189225611,-0.00933719662437769,-0.00304785318187156,-0.00554798332437131
-0.00226715881502808,-0.00933719662437769,-0.0032003067023707,-0.00533516181164614
-0.00225898596594262,-0.00933719662437769,-0.00336629011127415,-0.00533516181164614
-0.00241104107874544,-0.00933158410238791,-0.0034774102404295,-0.00512316954175909
-0.00240954462786829,-0.00953125707801591,-0.00370127151654492,-0.00492382313563494
-0.00252059338271689,-0.00953125707801591,-0.00385686335556254,-0.00472986765008257
-0.00251243689497486,-0.00951867067705456,-0.00391476861200082,-0.00474334867385914
-0.00251243689497486,-0.00931899506816169,-0.0041251639616296,-0.00456291495556296
-0.00234411523831142,-0.00931340103730142,-0.0043490406679581,-0.00435005781033673
-0.00230178451940541,-0.00931340103730142,-0.00451501751957142,-0.00436353220143573
-0.00246193330911772,-0.00931340103730142,-0.00482450872180723,-0.00416961986712164
-0.00250279830448115,-0.00931340103730142,-0.00487914993893809,-0.00416961986712164
-0.00266294804484705,-0.00930780629363051,-0.00482129614308457,-0.00418310072432806
-0.00281644479966,-0.00930780629363051,-0.00492043072428128,-0.00417761628859534
-0.00297506164537656,-0.00930086961924014,-0.00492043072428128,-0.00417761628859534
-0.00296840857846001,-0.00929529408280962,-0.00518551499386172,-0.00414520583664241
-0.00308620762457058,-0.00929529408280962,-0.00514108045859812,-0.00414520583664241
-0.00292608171325687,-0.00929529408280962,-0.00509663885885872,-0.00433911831254793
-0.00304542092626715,-0.00948940037792107,-0.00520473121578491,-0.00432017773991569
-0.00288529489889391,-0.00948940037792107,-0.00514687805493422,-0.00430675852546247
-0.00288529489889391,-0.00948382484675198,-0.0052549328079268,-0.00427444482481798
-0.00284304743985293,-0.009476948397374,-0.00536292664557037,-0.00427444482481798
-0.00283643519634864,-0.00966975572713635,-0.00531845261513039,-0.0044495049214317
-0.00295434649144639,-0.00966422074824428,-0.00527399375664778,-0.0044495049214317
-0.00310637941182756,-0.00965736395860787,-0.00526056209634743,-0.0044495049214317
-0.00322578024275665,-0.00984469843413594,-0.00527399375664778,-0.00443061560571792
-0.00338437857730848,-0.00984469843413594,-0.0051081584091025,-0.00441172982378141
-0.0033778182136029,-0.00983238606298909,-0.00527399375664778,-0.004398398734555
-0.0033763358520801,-0.00983238606298909,-0.00526056209634743,-0.00439765300639042
-0.00348774972281014,-0.0100198032311743,-0.00521608992974451,-0.00438434787408956
-0.00347972928754848,-0.010007570237234,-0.00515819090473518,-0.00436551218048273
-0.00343121026344057,-0.0100007918550287,-0.00527952131191076,-0.00433341745901145
-0.00342976410547876,-0.00998861646790537,-0.00505581808612365,-0.00433341745901145
-0.00342323479426888,-0.00998861646790537,-0.0051107382157658,-0.00430136752576016
-0.00353338157857151,-0.00997647948932453,-0.00506630733070559,-0.00430136752576016
-0.00369189441403105,-0.00996973879209905,-0.00488704897831019,-0.00428258155844879
-0.00384386654912634,-0.00996438092218813,-0.00494203428383633,-0.00428258155844879
-0.00399730772210335,-0.00995232076938902,-0.00488413985108804,-0.00426379913421052
-0.00399581798015146,-0.00994891087677674,-0.0048397387859142,-0.00423184416369288
-0.00415574148335203,-0.00993689150096684,-0.004673956429917,-0.0041999340078453
-0.00414774062485464,-0.00993689150096684,-0.00477340454563627,-0.0041999340078453
-0.0043061265346701,-0.00993157236977238,-0.00483125873127646,-0.0041812013350277
-0.004299637360364,-0.00972522040835793,-0.00472054860340393,-0.00414936043134845
-0.00440981435951908,-0.00972522040835793,-0.00466271248674979,-0.00414936043134845
-0.00456814801332223,-0.00971991910506123,-0.00449426997516619,-0.00413573696202277
-0.00456168653887459,-0.00971991910506123,-0.00444995813307175,-0.00431099499489679
-0.00484128095372694,-0.00971991910506123,-0.00443895844216094,-0.00427928077860662
-0.00484128095372694,-0.00971991910506123,-0.00443043095015408,-0.00447325362353079
-0.00500113686686693,-0.00973188336486956,-0.00420693471547087,-0.00444159004814432
-0.00500113686686693,-0.00975186794227297,-0.0040964578020635,-0.00460396633734603
-0.00500113686686693,-0.0097885583390378,-0.00419369263017114,-0.00480310396917594
-0.00516099371859606,-0.010040458572371,-0.0038292793201348,-0.00496557701067404
-0.00516741945617379,-0.0100871439103915,-0.0036614270115225,-0.00512811958967341
-0.00532887563825139,-0.0101204687433077,-0.00354929979361501,-0.00549037003000846
-0.00533048193377154,-0.0101471154702477,-0.00305870044692244,-0.00565825748896573
-0.0054984183144504,-0.0101730896768906,-0.00278128225873842,-0.00602064027447186
-0.00538679957334532,-0.0104029333223986,-0.00240429001666165,-0.00618349899693596
-0.00555645979979716,-0.0104296275583892,-0.00207132659791548,-0.00657687992528649
-0.00561302690851762,-0.0104429702351552,-0.00159473114443973,-0.00675817552246788
-0.00551144363283503,-0.0104500742923034,-0.00138390998713883,-0.00690839514911518
-0.00573012917657702,-0.0104763139487106,-0.00100756435041602,-0.00708975903684636
-0.00595559353068837,-0.0106893058395902,-0.000675076575673311,-0.00727629426812001
-0.00617490352140213,-0.0107092946791069,-0.000364636525452627,-0.00743950018527231
-0.00639451841992914,-0.0109224745040406,-3.23413590614108e-05,-0.00741401038135134
-0.00661444255101937,-0.0111353960433855,0.000234306784202887,-0.00759546341117545
-0.00651213259866237,-0.0113416742534027,0.000566426644251244,-0.00758273000639953
-0.00655520920875676,-0.0113548359797032,0.000876516855469467,-0.00757000003751221
-0.00659633659269809,-0.0113614880574662,0.00108627351037544,-0.00755727223296365
-0.00663746503215367,-0.0113783830075496,0.00135272655159638,-0.00754455041112892
-0.006628888379644,-0.0115912944831647,0.00178479278197718,-0.00733762350528389
-0.00662686533026883,-0.011604631406415,0.00205117067222627,-0.00713070599014742
-0.00660972409240919,-0.0116112987123503,0.00227415180336887,-0.00713070599014742
-0.0065991354610435,-0.0114116514699288,0.00248313860695937,-0.00694179738967407
-0.00654769203632845,-0.0114183194056839,0.0025265092434513,-0.00674762106708821
-0.00653063993360516,-0.0114316943313688,0.00273546827542329,-0.00655345649594671
-0.00640273201350349,-0.0112387370855217,0.00280069000124425,-0.00618319109719048
-0.006554298882032,-0.0112454240403753,0.00296632066499578,-0.00601985256747503
-0.00687249222925353,-0.011052467585209,0.0031972441885057,-0.00564441936426369
-0.0071840826823105,-0.0108595112998002,0.00324853748214715,-0.00548125786719361
-0.00722472850748597,-0.0106665552073047,0.00346553570929733,-0.00512405387829781
-0.00722472850748597,-0.0104735993308778,0.00386230074763988,-0.00473595105419064
-0.00705600368603271,-0.0102806436936743,0.00407945384150893,-0.00434782326378544
-0.00689386683953954,-0.0100943785510704,0.00441910676797339,-0.00397791673052061
-0.00672520431555967,-0.00989450611466995,0.00485907023857129,-0.00341409186149449
-0.00651606429904218,-0.00950159430157115,0.00540744045910915,-0.00284505709864569
-0.00602554555496012,-0.0091019639183354,0.00622190154416472,-0.00229448579116737
-0.00580819292614571,-0.00850221677569711,0.00675602877948969,-0.00154487409533249
-0.00559946254237717,-0.00770262700858077,0.00736953790169401,-0.000593942877331693
-0.00511783779883097,-0.00690997038918201,0.00808339834285385,0.00054273235096336
-0.00474938700670468,-0.00612438589936522,0.00889760313275756,0.00169219051176858
-0.00438930214268394,-0.00493944209152427,0.00977737918609745,0.00324692533647411
-0.00390957798091883,-0.00395416045214881,0.0105587480600958,0.00476939907414134
-0.00354950267131346,-0.00257680363240584,0.0113825332593183,0.00630962765310034
-0.00302952962981569,-0.000991681450299951,0.012316681941863,0.00823591431841128
-0.0025095664869314,0.000393036334633431,0.0130993074987875,0.00998131080910272
-0.00182184570517661,0.00196999804712613,0.0139341734653123,0.0121318479618475
-0.00130198651182582,0.00373906104809387,0.0148946093523854,0.0140686656158224
-0.00062118336223637,0.00530823219072269,0.0159388036068044,0.0161973368433772
0.000225854331949042,0.00706929196129464,0.0168831891788138,0.0183450213752649
0.000905333274116647,0.00904514167295471,0.0179424880135128,0.0204577555982818
0.00191180563104935,0.0108211743295476,0.0186252650354881,0.0225880120472191
0.00287062284337412,0.0125970946355126,0.0193397075716829,0.0245401799313144
0.00402972778108156,0.0145726106899152,0.0198472797951911,0.026662842741076
0.00508219789841987,0.0163474024567847,0.02030475726077,0.0286058250553899
0.00617441525533089,0.0181231025438152,0.0209047638857585,0.0305881438875176
0.00710572706408068,0.019690921388205,0.0216149008971866,0.0324964242221036
0.00831533260102061,0.0214582100456808,0.0222389953992819,0.0344027952823059
0.00953625164584924,0.0230174068774591,0.0226703688115529,0.0362669949352347
0.0106345059806585,0.0245762359736445,0.0230488611716829,0.0379601255860318
0.0118571496938458,0.0259194976801175,0.0232072746496852,0.0398354682276877
0.012951524263669,0.0272935868435942,0.0233867355167955,0.0415686177904483
0.0141532400030722,0.0284529133715392,0.0236070723419092,0.0432980828458062
0.0152333285137694,0.0298190735710937,0.0235062380668003,0.0448301695469766
0.016276788144225,0.0307771891939661,0.0235839283313487,0.0463473397463157
0.017311303817602,0.0315282700783184,0.023675539137312,0.0476728096005575
0.0185059576355868,0.0324857526920167,0.0239948894759967,0.0489493364181967
0.019541172607745,0.033043583227468,0.0240736597961693,0.0500572927963023
0.0207304077904108,0.0336097470707143,0.024387306174721,0.0511269257797558
0.0217673305047894,0.0341765499855631,0.0245195718617103,0.0522301126976991
0.0229152249884886,0.0347510730621182,0.0247048030778541,0.0533419435265791
0.0237861186618276,0.0349349452879168,0.0247810866503174,0.054101770445924
0.0246598412283394,0.0353096510193483,0.0250650068841843,0.0548580623042226
0.0256511424853501,0.0352938231015058,0.0256550052470833,0.0556029466870728
0.0264799174707498,0.0352868763509924,0.0260374313562429,0.0561190048758442
0.027319115389729,0.0352878832243391,0.0266410106301847,0.0564332088035353
0.0279892115164327,0.0348907418090095,0.0274064713925348,0.0567320912590707
0.0286691521156828,0.0345015452875248,0.0283094075099239,0.0568316493475642
0.0291831351428901,0.0337053879754541,0.0294895663475742,0.0567610085619395
0.0298690289699702,0.0327097331356503,0.0308517977838632,0.0567153008447765
0.0303852311999457,0.031514572570739,0.032238632698052,0.0565149344216883
0.0310245497405228,0.0303195526580567,0.0337690206062183,0.0564491763985363
0.0318217158949108,0.0289507410693519,0.0351243519852748,0.056419028627255
0.0326556306001938,0.0273658091975612,0.0364557006193463,0.0563995776813958
0.0337746167055436,0.0255722593760702,0.0374958678182444,0.0564114150930482
0.0347671377917969,0.0235608427150507,0.0383500756740058,0.0565832188274213
0.0357905130741173,0.021349812058338,0.0390913825169688,0.0567555113783633
0.0366631962972721,0.0189465000826708,0.0392119566691882,0.0570985723555869
0.0378453487263795,0.0163435809816998,0.0392340938583027,0.0574463121391615
0.0388658348050283,0.0134088923431633,0.0386372682368387,0.0579409652694473
0.0398932788702356,0.0101960332080534,0.0376879067414173,0.0586135514734357
0.0410280899242687,0.00665165753607642,0.0366516861690282,0.0590955021097699
0.0422046984456376,0.00327551854566248,0.0350663059701914,0.0597668187571562
0.0431002296338416,-0.000506705378851884,0.0331913723758618,0.0604375117046086
0.0441442782487083,-0.00427728027900274,0.0311186382287063,0.0609176534016907
0.045090213241867,-0.00804440145685427,0.0291939338108377,0.0614011824908625
0.0461104724997662,-0.0117250696590327,0.0273967089227997,0.0618142601325671
0.0469866713451491,-0.0155782439365199,0.0256367365247364,0.062066018411977
0.0477622309100048,-0.0192694503403745,0.0236026452344811,0.0620322177574098
0.0484055126448742,-0.0226115215432591,0.0213648325682405,0.062011630852853
0.0492127511636228,-0.0255715321238156,0.0193999080997364,0.0617640529144619
0.0503122771286267,-0.0281660015898669,0.0181047409281542,0.0611034464958347
0.0516529931605589,-0.0307885646076018,0.016940910774347,0.060479954492183
0.053102208385457,-0.0336352081081183,0.0164388101433068,0.0596763051443657
0.0536253964653379,-0.0366872856624712,0.016300372009085,0.0585469080561409
0.0536813207897375,-0.0394844703225444,0.0164660041510213,0.0574337697304072
0.0531007229190393,-0.0420550974315386,0.0167476284299988,0.0561467158252789
0.0523145311722468,-0.0438094544080712,0.0173693164082511,0.0548189472558734
0.0516421546364825,-0.0444078448899634,0.0179709406930051,0.0534835189805673
0.0510995317421441,-0.0438669716367941,0.0185176606329609,0.0521076952826673
0.0509899097490417,-0.0418483102678361,0.019350910642526,0.0511289420327964
0.0509934197823928,-0.0395862862980879,0.0201089894464966,0.0501868390868432
0.0509935607497543,-0.0382762302726695,0.0207495038660554,0.0496421308270451
0.0504149239891059,-0.0375811490818743,0.0213485448775411,0.0491530613461568
0.0494035689977207,-0.0369746597847359,0.0219264887068876,0.0488515802982103
0.0479388344494954,-0.0356990723339681,0.0224712768035676,0.0485332833783629
0.0464202105595232,-0.0339877970740266,0.0232012052321453,0.0484280865361472
0.0449768644312854,-0.0324538592941345,0.0241955386299262,0.0482801120463844
0.0438589456309953,-0.0309458399324938,0.0251376918601404,0.0481418177964497
0.0434194617310624,-0.0298542919805502,0.0260407658408574,0.0479871016757855
0.043393121175656,-0.0287891980451791,0.0267418801982658,0.0479806546478916
0.0438580298761197,-0.02795661471293,0.0272129885520958,0.0476350854099316
0.0445524215002335,-0.0269048799785198,0.027633066636172,0.0472992021599107
0.0452090846652782,-0.0260101551267583,0.0278075071215368,0.0465879027792432
0.0453083616550778,-0.0250842778010436,0.027941816905393,0.0460444989001267
0.0450695942228646,-0.0243062846289632,0.0280934988896446,0.0452583850974681
0.0442920132460491,-0.023303355289765,0.0281735004681767,0.0444784647185776
0.0435500812935497,-0.0224896931294052,0.0280451814870329,0.043504449185476
0.0426475609071885,-0.0216743104313177,0.028004664566472,0.0425491013274101
0.0419150339990842,-0.0212751351185321,0.0278376661354836,0.0416067106161407
0.041477726594474,-0.0208759494814055,0.0276141094071745,0.0408552020904633
0.0410531682733822,-0.0206934240973318,0.0274047115489048,0.0399475441009486
0.0409328387602834,-0.0209254220263426,0.0269530766276002,0.0392334089081125
0.0405550505797756,-0.0211657287926465,0.0266534639551567,0.0385162130390893
0.0404868545027096,-0.0215884728815459,0.0263783886569586,0.0377952186622117
0.0401310117061145,-0.0217927122396667,0.0260069093820978,0.0370929607083753
0.0396564097757357,-0.0221880765961551,0.025636147687057,0.0363901702701083
0.0392092675430707,-0.0227765619692362,0.0253922044784013,0.0354797210666898
0.0386435622499481,-0.0231636429764558,0.0249661387418068,0.034618603622293
0.03806185221352,-0.0237771059263203,0.024667971406106,0.0335306466803184
0.0376463746975472,-0.024413289918659,0.0243148493893045,0.032441925186964
0.0372556751121506,-0.025267109486982,0.0238102523895934,0.0313524698320895
0.0367064613575017,-0.0261182807832345,0.0235456471300707,0.0298445308163032
0.0363194804162861,-0.0265476918303775,0.0232952112383583,0.0283390219215097
0.036088039766362,-0.0269339757083059,0.0229035144052534,0.02678408139983
0.0357287630378798,-0.0271104654745853,0.0227353317889182,0.025228597222733
0.0352142498297607,-0.0272974371944122,0.0224131200845535,0.0234951917049995
0.0345414043905159,-0.0275004261424888,0.0221321893110231,0.0219663336814182
0.0340249377413539,-0.0277191833716799,0.0216843377096478,0.020457313482822
0.0334326918133264,-0.0281396119569408,0.0209705813302632,0.0189475019119651
0.0328384018656257,-0.0283657781249272,0.0204524566104928,0.0174186552568631
0.0320877755215085,-0.0285759793156811,0.0196826554986875,0.0159073296669004
0.0312907374188739,-0.0287782427806363,0.0189961957162856,0.0143952522959357
0.0303398095265728,-0.0292108509215918,0.0183384712226707,0.0126566535795171
0.0295067004055878,-0.0294539374960163,0.0177226540251978,0.0107227093880299
0.0286673150377572,-0.0299010182378007,0.0172468707554658,0.00861058060207551
0.0275454257951292,-0.0303504935669188,0.0170365428428155,0.00645026263771925
0.0265789684416787,-0.0305818090581522,0.0173419552576095,0.00411343955236018
0.0254585323422778,-0.0308126893598962,0.0178822398928709,0.00154496266979884
0.0244862391714284,-0.0310431340665009,0.018615339566239,-0.000826686576521879
0.0233522020453464,-0.0310770949599215,0.0197360870230266,-0.00337536627274876
0.022375480663188,-0.0311182567147582,0.0208536309304308,-0.00592927106636426
0.0215546207704598,-0.0309781804930571,0.0223912541796238,-0.008488131595798
0.0205647918906832,-0.0310484182673039,0.023763311888211,-0.0110305661411214
0.0198504720723767,-0.031108918474847,0.0250836658351244,-0.0135744790224982
0.0188531925159722,-0.0311488748568234,0.02626058389232,-0.0159393800013728
0.017971361344799,-0.031176944384998,0.0274317779851438,-0.0185206598379079
0.0168148377240749,-0.0314229731613588,0.0287245029198175,-0.0210684054276377
0.0157658507887737,-0.0318635316865381,0.0302139090391147,-0.0234366235310634
0.0147207046619305,-0.0324742359152225,0.0316875923912331,-0.0258656666202428
0.0137914873919835,-0.0332769723828102,0.0334855890752554,-0.0281027872912263
0.0129082461793195,-0.034257697312247,0.0352073162868846,-0.0303107900358278
0.0121418088099113,-0.0356559708493009,0.0371707952090941,-0.0320871511803354
0.0115841490279923,-0.0372618631801947,0.039148367281506,-0.0338181937659571
0.011235283717633,-0.0388475232964372,0.0412629359080864,-0.0353862833232549
0.0110904650960221,-0.0406254335443307,0.0430251841007902,-0.0369993617464785
0.011037465415238,-0.042382628058013,0.0444884160142175,-0.038477320059271
0.0110794709494418,-0.0441375659179445,0.0457149763303556,-0.0395790074667444
0.011163476841982,-0.0458949253137349,0.0464676447005479,-0.0404677143291977
0.0113001509434132,-0.047677310216537,0.0469850099983143,-0.0413327135482112
0.0114364242704993,-0.0494617109610942,0.0476327598649239,-0.0421798337348581
0.0114709340849749,-0.0512610858250299,0.0483815067365176,-0.0428640374522287
0.0115381703490439,-0.0528499758112232,0.0489764763364554,-0.0435629244959781
0.0117232068802925,-0.0544464139661912,0.0499162573650445,-0.0445238586872055
0.0121777920301962,-0.0558467616598482,0.0508025836332656,-0.0456817272846988
0.0126312073129988,-0.0574350005782168,0.0517553898269612,-0.0468415785429846
0.0132445385156467,-0.0588364602997753,0.0526606524152761,-0.0482757294753924
0.0138248361145495,-0.0604308963897226,0.0537311106743006,-0.0500578961214638
0.0144044103056128,-0.0620358430619442,0.0547818184588879,-0.0522041786694731
0.0148313781340974,-0.0640732130889188,0.0559654261167594,-0.0546440247001164
0.0153433837141169,-0.0665276039297337,0.0572408849545331,-0.0573338390191921
0.0155353340245124,-0.0694032169474177,0.0587356787809265,-0.0603284123397991
0.0158463888225376,-0.0728807459051993,0.060302036890955,-0.0638077010653693
0.0160537292171593,-0.0769463153928778,0.0619204906010349,-0.0675996077588903
0.0165321515533895,-0.0817896455282021,0.0636644203127016,-0.0711630172556731
0.0173292615318378,-0.0875883129236634,0.0652468707644284,-0.0739939928755665
0.0182852101708141,-0.0946186137750417,0.0664067284943779,-0.0764178797193507
0.0195512130792711,-0.102863669898943,0.067723931190775,-0.0786020922698294
0.020847736619445,-0.112647169893991,0.0684564036908918,-0.0801972715800974
0.0224464471215113,-0.122725180927834,0.0687812690681862,-0.0815101690428082
0.0244024340510766,-0.133720163873802,0.0689756487655789,-0.0823583475308029
0.0267090506655135,-0.145471944359406,0.0691634302334014,-0.0831907057296431
0.0292512348307953,-0.158633456387708,0.0692402385766373,-0.0837732661523941
0.0325577246308255,-0.172985437184673,0.0693622687431562,-0.0842301430004258
0.0364641388124553,-0.188513265818352,0.0692895862012807,-0.0848379558488599
0.0410313559949161,-0.204594975795012,0.0692995636680925,-0.0852818174876757
0.0464958018501756,-0.22117343491763,0.0694108438340442,-0.0856761851686769
0.0527587632161155,-0.238450342202521,0.069771830727389,-0.0857242600844165
0.0595675683837831,-0.257389695416808,0.0702893894799273,-0.0857665416984847
0.066489394232427,-0.277513551180419,0.0711427224267984,-0.0855535038455612
0.073264766046195,-0.298591990055982,0.0721736587638085,-0.0856010760661575
0.0803223015626197,-0.319880324889632,0.0730003944015639,-0.0859075304651842
0.0876953061391923,-0.34083704260924,0.0733870267430051,-0.086322631882656
0.0964208285845197,-0.36113460441032,0.0735739458615368,-0.0867258938535088
0.106645669736397,-0.380720337986846,0.0738210097869453,-0.0869146478044978
0.117927786109684,-0.398224419682609,0.0736328699954308,-0.0870014333653529
0.130841688488073,-0.413398681548547,0.073185135805486,-0.0868990651783321
0.144998506453203,-0.426875283484144,0.0727416257601902,-0.0869479102984004
0.160827458398663,-0.439061670601549,0.0726406916554042,-0.0868349182959037
0.178750612819974,-0.449910463631292,0.0729554189295824,-0.0869391789246004
0.19904181780311,-0.460166363621434,0.0738881006820591,-0.0874221363345571
0.219414822268303,-0.469768083455993,0.075085426566029,-0.0882370148401468
0.239327708624305,-0.478007084171711,0.076492500683121,-0.089570042020617
0.258238394955464,-0.485328444050527,0.077334729911926,-0.0912775948354236
0.275735220183625,-0.491738269337336,0.0783520817174294,-0.0930381273584703
0.289918322151339,-0.497378222485386,0.0792075215215578,-0.0949303016279764
0.301526569834487,-0.502237247844785,0.0799639393618548,-0.0968512332465309
0.312718321640851,-0.506424143655159,0.0806488336473926,-0.099023346481877
0.325136141922836,-0.509877255222293,0.081435414651914,-0.100961765763847
0.338679266853274,-0.512306293385462,0.0822974637947642,-0.103059955302109
0.353180023492197,-0.513087851147477,0.0833373045942531,-0.105577162460132
0.368150384362493,-0.512627338699537,0.0844432830397656,-0.108121526464805
0.382892897277412,-0.510640029965056,0.0853254607919003,-0.110998646219755
0.396888132622928,-0.507777059638307,0.0862131288927777,-0.113816069248619
0.409778156206748,-0.503583699296808,0.0871362012943376,-0.116812273261636
0.420757910304694,-0.498454181923435,0.0880371649938501,-0.119472598584932
0.43049185488444,-0.491427095098029,0.0889550469253455,-0.121961018017306
0.439454975959375,-0.483192028908392,0.0900598650713865,-0.124438698472089
0.448397366856836,-0.473259130806652,0.0923108879847638,-0.127069947923082
0.457260510356735,-0.461498578919086,0.094642194703159,-0.129674978882821
0.465749112928542,-0.448116527376477,0.0966124703604191,-0.132204731891224
0.473186163442701,-0.432963085363466,0.097878507697732,-0.13477915821764
0.479700199023065,-0.416078593155169,0.0980156813004466,-0.137118272066328
0.486055055809488,-0.398203184533355,0.0974089432900878,-0.139197321865043
0.492171159405229,-0.378793802086464,0.0966472919932896,-0.141197553862298
0.498227081025098,-0.358218226632083,0.0963594425199807,-0.143229348909932
0.503446236052365,-0.336638778544351,0.096571299482151,-0.145598746166562
0.507634225636391,-0.313625059832299,0.0969721234429959,-0.14826664905668
0.510566712993727,-0.289909154601994,0.0975161137306278,-0.151355004066899
0.51288476918465,-0.265566923853683,0.0978081512141042,-0.154720137379865
0.514383440996242,-0.241247566105015,0.0979210816876135,-0.158764220974114
0.515218340186735,-0.217311312842092,0.0976616176062989,-0.163169270233872
0.515099891069762,-0.194161141615486,0.0976375298995454,-0.167937339672187
0.514322118417543,-0.17203146590852,0.0979335457564046,-0.172875763908041
0.512958945250453,-0.150961130790629,0.0986482967409075,-0.178436844647305
0.511243923871864,-0.130997148325693,0.0994722895274637,-0.18429279630345
0.508916530915434,-0.112971846530732,0.100297843923809,-0.190670501160398
0.505883943560661,-0.0964699940775228,0.100683613230527,-0.197565581117073
0.502664655027711,-0.0813030326883977,0.100841436477728,-0.204754308359536
0.49948757075653,-0.0678815620711173,0.100708868009509,-0.211974259452183
0.496308584071895,-0.0560026068283324,0.100321704117401,-0.219805987169627
0.493444086006439,-0.0456920348986611,0.0995682483716711,-0.228106356215817
0.490499653511133,-0.0373440091839507,0.098389534791193,-0.236405034232822
0.487086959152017,-0.0303782662894824,0.0970126041321475,-0.245158031144616
0.483809157069278,-0.0252055801358039,0.0955897038296704,-0.253719200881326
0.480545986257655,-0.0216247023570135,0.0944667160594301,-0.262473062321658
0.47744525073051,-0.0194388802966118,0.0932358279212451,-0.27098530063163
0.474178135363259,-0.0182364547739332,0.09206668729115,-0.279552895815959
0.470769632797583,-0.0186497076358529,0.0901161693853236,-0.288395925814176
0.467556483566071,-0.0196637286638349,0.0880039638980489,-0.296233593117878
0.464618504488834,-0.0218652699690887,0.0850686813322145,-0.303533569376499
0.462023965525284,-0.0250350172896759,0.0809843413190649,-0.310540145194913
0.459624218036258,-0.0287864405488279,0.076452196255321,-0.316740335049368
0.456900235160272,-0.0329617254941933,0.0714435953484971,-0.321790170780054
0.454375712999991,-0.039402317462035,0.0664862526846859,-0.325878997979928
0.45235192026257,-0.0471774868856775,0.0608578328304852,-0.328965952371281
0.45055433672643,-0.0585526403153715,0.0537080278798138,-0.331121552675858
0.449134567161171,-0.0726801550473502,0.0463269007312855,-0.33224857309243
0.44729324172765,-0.0862377380488907,0.0405264156583137,-0.331669385670003
0.444809731669194,-0.0977575614650541,0.0376590102833367,-0.329193153853668
0.442247052416511,-0.107144438888674,0.0371704791232363,-0.325353700769748
