Var1_1,Var1_2,Var1_3,Var1_4
0.00789996944542789,0.00868086169130813,0.0115800904579392,0.00616553952109136
0.00789996944542789,0.00867678341692057,0.0117732165926084,0.00635489658726103
0.00789755907932882,0.00867678341692057,0.011824629001734,0.00635489658726103
0.00789755907932882,0.00848321383626661,0.0118243808857938,0.00635489658726103
0.0079415247224554,0.00848321383626661,0.0118757750301175,0.00635489658726103
0.0079421720457635,0.00848321383626661,0.0116826400530397,0.00635489658726103
0.0079397459036498,0.00848321383626661,0.0116826400530397,0.00635489658726103
0.00813414473373507,0.00848321383626661,0.0118243808857938,0.00635489658726103
0.00813414473373507,0.00828964141135571,0.0118241321223547,0.0063445393712455
0.00808781391041143,0.00828551951901281,0.0118241321223547,0.0063445393712455
0.00828221490605394,0.00829137761511131,0.0118238825870343,0.0063445393712455
0.00847661808337572,0.00809192307837463,0.0118202148693336,0.0063445393712455
0.00867102343073634,0.00809192307837463,0.0118712966702351,0.00654313615507638
0.00867102343073634,0.00789415834477036,0.0118712966702351,0.00654313615507638
0.00867102343073634,0.00788831955427206,0.0116778707600279,0.00634340551099864
0.00871735433177698,0.00788831955427206,0.011729185189186,0.00634144949273507
0.00867102343073634,0.00768885690576028,0.0115357201397461,0.00633105027556006
0.0086733957438273,0.00768885690576028,0.0112915503713728,0.0063290742215921
0.00847661808337572,0.00768470890754375,0.0110983874039662,0.0063290742215921
0.00847661808337572,0.00749106231085488,0.0110470704183625,0.00632709802452683
0.00828221490605394,0.00749106231085488,0.0110473612837637,0.00611693459399617
0.00828221490605394,0.00749106231085488,0.0110473612837637,0.00611693459399617
0.00832854575621141,0.00748689191993204,0.0110476513512739,0.0061149404448923
0.00852294895943886,0.00749269147060506,0.0110512498083658,0.00631466264879964
0.00852534812011652,0.00749269147060506,0.0111029180869174,0.00631466264879964
0.00833032420094214,0.00748689191993204,0.0111029180869174,0.0063021872064219
0.00833032420094214,0.00748689191993204,0.0109100815810007,0.00610246745883775
0.00813834209183893,0.00748689191993204,0.0109103967773217,0.00610246745883775
0.00813834209183893,0.00768218916014302,0.0107172625210305,0.00610246745883775
0.00813834209183893,0.00768635952550381,0.0107211611472982,0.00610246745883775
0.00813834209183893,0.00788582371431636,0.0105280177141916,0.0063021872064219
0.00818473612630934,0.0080811165703711,0.0107175868245963,0.0063021872064219
0.00837912798254573,0.00807533856016748,0.0107686764391246,0.00630420346894717
0.00837912798254573,0.00807118938923135,0.0107686764391246,0.00629374414555838
0.00838155603452837,0.00807694744960604,0.0110132226175204,0.00629374414555838
0.0085759410648676,0.00807694744960604,0.0112063539434105,0.00629374414555838
0.00853193081068119,0.00807694744960604,0.0112063539434105,0.00649346501255547
0.00853131455266226,0.00787748423210999,0.0110135716752214,0.00649346501255547
0.00853371778669217,0.00787587563675203,0.0110171831749315,0.00649346501255547
0.00853371778669217,0.00787587563675203,0.0110175314329934,0.00649550310507392
0.00838581649988403,0.00787009547969032,0.0109664046198058,0.00649550310507392
0.00819144288992912,0.00786596503235003,0.0109664046198058,0.00669522545037568
0.00819144288992912,0.00766649652541347,0.0109664046198058,0.00669522545037568
0.00823791797810131,0.00766649652541347,0.0109664046198058,0.00669522545037568
0.00823791797810131,0.00766649652541347,0.0112109978647802,0.00669522545037568
0.00828439369507315,0.00746863261091461,0.0112113347012649,0.00669726547516554
0.00847630155813239,0.00748585171370458,0.0112113347012649,0.00669726547516554
0.00842984366889339,0.00729785416052179,0.0110736998513146,0.00669522545037568
0.00842984366889339,0.00730932460738926,0.0110740624682494,0.0066868450324027
0.00823546102218727,0.00710555485282557,0.0110744244388508,0.0066847851169005
0.00823546102218727,0.00709983922485645,0.0110232154021472,0.0066847851169005
0.00843229160768651,0.00689464348232417,0.0110232154021472,0.0066847851169005
0.00843229160768651,0.00689464348232417,0.0111647311018563,0.0066868450324027
0.00828686896857633,0.00690177808436979,0.011361758253959,0.0066868450324027
0.00828632079953513,0.0069088269100142,0.0113620632241787,0.00668890479939395
0.00809692157660438,0.00671502009334161,0.0115593858770663,0.00648917868200625
0.00786038266845774,0.00671502009334161,0.011805018029834,0.00648917868200625
0.0078653435902968,0.00651553682256621,0.0121956507428349,0.0064912362309649
0.0078697228849896,0.006516826301654,0.0124971627902082,0.0064912362309649
0.00811573808055078,0.0063185864243581,0.0124129725199994,0.00629150744121481
0.00835628283917832,0.00612591288938579,0.0125220862771642,0.00628112739647802
0.00840558399350807,0.00613823296715795,0.0134028499211265,0.00607101859897491
0.008501739645346,0.00613928954093977,0.0146738483984847,0.00587128940976514
0.0083984862790529,0.00614584931010992,0.0159409173316217,0.00586302074852533
0.00834224255601382,0.00636285048355448,0.0170099969631929,0.00566465176436222
0.00803903034001636,0.00638092438618373,0.017938080944632,0.00546493759878458
0.00797949133149571,0.00641431363028476,0.0192567981640247,0.00525701016070214
0.00806732160889395,0.00644232720800069,0.0209094230019173,0.00486181510395143
0.00819849301610239,0.00646437000394887,0.0231449855924503,0.00445423032985188
0.00814082080646943,0.00628112073984889,0.0257131442388262,0.00404237460639296
0.00827731712048847,0.00629170740864467,0.0292961697252549,0.00343509507029758
0.00860808910958868,0.00630201460616905,0.03320494005083,0.0024327320735075
0.00874439124113426,0.00611771322020766,0.0376990794688811,0.001422495300535
0.00907810500494367,0.0059329826542802,0.0428053667734525,-0.000176730011143634
0.00941498639665035,0.00574328979164264,0.0480879020350119,-0.00180257312371359
0.0095575901634386,0.00555281269491015,0.0525478232130345,-0.00402757961905528
0.0101427025382194,0.00496384849722833,0.0562882736498186,-0.00605039311784487
0.0109260715371088,0.00436969640924303,0.0594048471799725,-0.00886659170776536
0.0118585419833999,0.00356589767287831,0.0619357881766805,-0.0116926190055418
0.0129480739822305,0.00256841202113274,0.0643242239580442,-0.0147349327463628
0.0140859614031191,0.00137046470168126,0.0665189466961491,-0.0178010600423749
0.0155656647793385,-2.7174121401706e-05,0.068522892511953,-0.0208815219361838
0.0168494471393378,-0.00163052625221503,0.0707675396622897,-0.0239735185392462
0.0185715100632854,-0.00363115639272794,0.0730678842023081,-0.0268840579815706
0.0204946579675841,-0.00601729644818964,0.0755617511276134,-0.0295948797395632
0.0229956845431604,-0.00899165741004754,0.0780548202000373,-0.0323008755123683
0.0261349458883506,-0.0123507106271215,0.0802220186725696,-0.0348205577249943
0.0300492585208234,-0.0161067476948607,0.0822448609111749,-0.0371435961523475
0.0349332821131407,-0.0206668426149865,0.0838780450114822,-0.03946173588768
0.0403520679820569,-0.0258212594765008,0.0849510415797367,-0.0417904871010816
0.0471265801528697,-0.0315751331984952,0.0860576531450742,-0.0437115084049354
0.054818714115831,-0.0383087638984073,0.0871815668503654,-0.0456470162401945
0.0637648559141501,-0.0458531801370232,0.0884825912832952,-0.0473860988032421
0.0738686654940891,-0.0543810218156004,0.0899776036063789,-0.0491075722158676
0.0854168980570372,-0.0642954796965963,0.0914760763367071,-0.0508353436030891
0.0981971930094687,-0.0754122372204249,0.0929744134037655,-0.0523875307479823
0.112642987743969,-0.0875408114888588,0.0940919845676815,-0.053948335497895
0.128137633684663,-0.100475442234896,0.0954559446384718,-0.0552941355208497
0.144641330615264,-0.113820344495193,0.0966864431154918,-0.0566367032407262
0.161396757978497,-0.127362475554276,0.0977842838636499,-0.0579775515744058
0.177931722486512,-0.140864243851552,0.0985631973915886,-0.0593067728089525
0.193826139104036,-0.154273958576946,0.0991407688057991,-0.060632547262945
0.209654020389756,-0.167950353580203,0.0996691145655959,-0.0617796846521524
0.225351304933958,-0.182296762355106,0.0998838938054386,-0.0629095196185245
0.241624406777837,-0.197998326797585,0.100143064523833,-0.063861277248613
0.258590484726699,-0.214534956371122,0.100452671060992,-0.0645953541047363
0.277269779239067,-0.231632468234229,0.100748010132056,-0.0653434080862067
0.298372587244741,-0.249872550515554,0.101680779456539,-0.0659207072627092
0.322561519986612,-0.268374300812244,0.103019443485185,-0.0665068961786871
0.349981627359318,-0.286941313124305,0.104212257010264,-0.0669104327918724
0.380576470994888,-0.305317953922511,0.105149444430383,-0.0673294750854877
0.412602463817603,-0.323394732366622,0.105700034381878,-0.0675893600557162
0.443921947545518,-0.340929658013213,0.105993989349535,-0.0676469161786461
0.472871443570783,-0.358027924618006,0.105855113606518,-0.0677027598224673
0.499352987919927,-0.374903922249073,0.105356484582918,-0.0673668002239745
0.523900208839262,-0.390841803543103,0.104569343098243,-0.066830367335932
0.54732115062167,-0.406385873550205,0.103383478655008,-0.0660476039710116
0.570568789561237,-0.422364152124706,0.102576657434547,-0.0650331970096108
0.593999263933685,-0.43917754109255,0.101765595451631,-0.0637632655902355
0.617632130395667,-0.456148777355181,0.101177816058021,-0.0620037525974227
0.641749656000416,-0.472968423733702,0.100659571990755,-0.0599795441981526
0.665479504660987,-0.489895515654922,0.0998508043162659,-0.057564023351226
0.688494622797545,-0.506697080437741,0.0986521428212019,-0.0548232814609225
0.710080653597334,-0.522750849434887,0.0973666420403675,-0.0519239077568242
0.729964561300131,-0.538256815170865,0.0960292076206654,-0.0488710766243068
0.748333229366425,-0.553050841914199,0.094894546327348,-0.0459260278315497
0.766567414894235,-0.566543733714545,0.0934862154927129,-0.0431255523649959
0.784750462020389,-0.578559281268227,0.0921137538862463,-0.0404865740961605
0.802293076988276,-0.58921223423567,0.0908250870435749,-0.0380460576994349
0.818356776142742,-0.598385572594784,0.0896533509472466,-0.0356818160102176
0.832223845100135,-0.605725868968637,0.0885622040326856,-0.0337430954566297
0.843991261800186,-0.61141766833374,0.0871980466624907,-0.0321621497366985
0.854090603208708,-0.615856602891051,0.0857940135484697,-0.0305865639410137
0.862610933814313,-0.618497573105601,0.0840200232880718,-0.0296022595184495
0.870073000917095,-0.619244071404385,0.0822987659196161,-0.0286177364959929
0.876316512961132,-0.617921185311563,0.0805760755281238,-0.0277844458417238
0.881459396977536,-0.614459962660407,0.0787380076837263,-0.0273230208728944
0.885848226024053,-0.609187370771222,0.0767733598933723,-0.026799097081689
0.889212574859868,-0.602228952328373,0.0747575004387402,-0.0264355603964558
0.891663153070344,-0.593382755032639,0.0725508790412731,-0.0259828007122264
0.89346008258125,-0.582829169634178,0.0702449214670152,-0.0257451555442295
0.894591970291794,-0.57094498533475,0.0675458308314155,-0.0253188067640947
0.895280622247539,-0.557434582176475,0.0641387146616905,-0.0249232990191186
0.8954315603295,-0.542433530360309,0.0603940348513404,-0.0243684533928769
0.895108552208642,-0.526613548571936,0.0564542144701142,-0.0238244317184752
0.894190581740892,-0.509897680607396,0.0526921229584621,-0.0230416740147817
0.89289117063488,-0.492725154406827,0.0490267093851719,-0.0222090339440771
0.89082550205079,-0.475439841371687,0.0455326460249409,-0.0211828054919014
0.888211930112828,-0.458358929889651,0.0418617461033775,-0.0199603051254482
0.885075697188647,-0.441619162303693,0.0379242525050474,-0.018768319520524
0.881591268074726,-0.425246017804572,0.0344595853475871,-0.0174428154000638
0.877652582204926,-0.409791479123858,0.0313035333269957,-0.0163468066621689
0.873302976540476,-0.395081203098393,0.0285427613282446,-0.0152267206591166
0.86848448976913,-0.380890184638984,0.0258784568923828,-0.0142968514800161
0.863331000423334,-0.367838868795524,0.0227899481958518,-0.0136309601384594
0.857849085485757,-0.355790025337429,0.0196541307533079,-0.0130206688618732
0.852200930826629,-0.344960690804051,0.0164608955154022,-0.0128165121545465
0.846603143296108,-0.334948701669115,0.0132841242045646,-0.0130127884004789
0.841059211952881,-0.325849960786314,0.0104957101306926,-0.0133895265043818
0.835725953830082,-0.317661532876951,0.00777883172939729,-0.0141841261572498
0.83071895757697,-0.309643900942333,0.00506160750068997,-0.0153880345281891
0.825539668227313,-0.30200717867443,0.00227050953388818,-0.0170162387291473
0.819821511302873,-0.293980749598217,-0.000926245645749099,-0.0190514823472027
0.813466935943504,-0.285787587921251,-0.00419838595736535,-0.0214623773529436
0.808068688626064,-0.277740649374941,-0.00799253983977411,-0.0242721576448769
0.805844431185154,-0.275356152456773,-0.0120189349792731,-0.0270898963566174
0.807309815599543,-0.277348327458893,-0.0159100607056407,-0.0303143508626315
0.808253628983474,-0.283199681999604,-0.0192735856975256,-0.0335498773925574
0.807324735430775,-0.289722314166841,-0.0222337961689363,-0.036789592619972
0.805659280735271,-0.296648402630993,-0.0253136309562274,-0.0401803154161863
0.804063253312117,-0.302966022956876,-0.0283642376701278,-0.0437308710864726
0.802622303436093,-0.309350669397546,-0.0318754440070195,-0.0473158332434102
0.800560226539538,-0.31621444414899,-0.0357897416876493,-0.0511282007292968
0.798134923581913,-0.32228972060693,-0.0396897632811139,-0.0551382010162666
0.795491410875558,-0.327488884733137,-0.0436414141460383,-0.0591521442286092
0.791851332273377,-0.331855342267914,-0.0478511874744262,-0.0635026024460723
0.78671245330289,-0.336331991037061,-0.0510713197060221,-0.0678378754494181
0.780367329298381,-0.341263665078531,-0.0529848841526786,-0.0722083298075907
0.774369875312997,-0.346332110561294,-0.0543575423581144,-0.0763708349958223
