datanew_1,datanew_2,datanew_3,datanew_4
-0.05586947946,-0.06448639823,-0.41877855142,0.169950592792
-0.056076739458,-0.064299178236,-0.41877739142,0.1697457528
-0.056283999456,-0.064299178236,-0.4188203,0.1697457528
-0.056491259454,-0.064111958242,-0.41879049142,0.1697457528
-0.056690959452,-0.064111958242,-0.41880359142,0.16972064
-0.057092679448,-0.064133518242,-0.419011571416,0.16952292023
-0.057292379446,-0.064145638242,-0.419011571416,0.16952292023
-0.057499619444,-0.063946318248,-0.419219551412,0.169515800942
-0.057699319442,-0.064136158242,-0.419427531408,0.169515800942
-0.05789901944,-0.064136158242,-0.419440631408,0.16950868023
-0.05790655944,-0.064136158242,-0.419453731408,0.169311
-0.058106259438,-0.064136158242,-0.419465511408,0.169311
-0.058106259438,-0.064325998236,-0.419478591408,0.169311
-0.058113799438,-0.064325998236,-0.419686551404,0.169311
-0.058113799438,-0.064313918236,-0.419698251404,0.169311
-0.058113799438,-0.064313918236,-0.419850107614001,0.169311
-0.057714399442,-0.06451323823,-0.419850107614001,0.169311
-0.057514699444,-0.06450377823,-0.420044967608001,0.169311
-0.057514699444,-0.064304458236,-0.420044967608001,0.169138353536
-0.057706859442,-0.064292398236,-0.420046347608001,0.169138353536
-0.057706859442,-0.064292398236,-0.419838407614001,0.169138353536
-0.057694059442,-0.064292398236,-0.419837047614001,0.169138353536
-0.057686539442,-0.064282958236,-0.419823987614001,0.169161433534
-0.05788623944,-0.064294998236,-0.419629147106,0.169161433534
-0.058085939438,-0.064282958236,-0.419810927614001,0.169168532824
-0.058078419438,-0.064062178242,-0.419797867614001,0.169168532824
-0.058278119436,-0.064050158242,-0.419979667608001,0.169198672824
-0.058270599436,-0.064050158242,-0.420174527602001,0.169205752824
-0.058263079436,-0.064040758242,-0.420174527602001,0.169205752824
-0.058255559436,-0.064028758242,-0.420369387596001,0.169403472816
-0.058440219434,-0.064019378242,-0.420370667596001,0.169433553522
-0.058427599434,-0.064218698236,-0.420370667596001,0.169433553522
-0.058420099434,-0.064197358236,-0.420162727602001,0.169433553522
-0.058405099434,-0.064185398236,-0.420149647602001,0.169440612816
-0.058397599434,-0.06438471823,-0.420136567602001,0.169661293036001
-0.058382599434,-0.064574698224,-0.420123487602001,0.169661293036001
-0.058375099434,-0.064553438224,-0.420097327602001,0.169654253740001
-0.058372539434,-0.064740838218,-0.420097327602001,0.169654253740001
-0.058365019434,-0.064918958212,-0.420097327602001,0.169684273036001
-0.058349979434,-0.065108998206,-0.420097327602001,0.169684273036001
-0.058142759436,-0.0652990382,-0.420084247602001,0.169486572816
-0.058127719436,-0.065697678188,-0.420072287602001,0.169493592816
-0.05812583718,-0.065887718182,-0.419851227608001,0.169493592816
-0.05811555718,-0.06628635817,-0.419838127608001,0.169295872824
-0.05790075719,-0.066485678164,-0.419630167614001,0.169313814618
-0.05788567719,-0.066675718158,-0.419465211404,0.169123094624
-0.0576755172,-0.066875038152,-0.419465211404,0.16892535463
-0.05746067721,-0.067074358146,-0.419257231408,0.16893237463
-0.05725339722,-0.06725259814,-0.419258231408,0.168734634636
-0.05724583722,-0.067451918134,-0.419063351412,0.168741655338
-0.05723827722,-0.067451918134,-0.419037111412,0.168543915344
-0.05723071722,-0.067639438128,-0.419023991412,0.168353194648
-0.05723071722,-0.067639438128,-0.418802871416,0.168203158218
-0.05743043721,-0.067838758122,-0.418763511416,0.167982518444
-0.0576301572,-0.067838758122,-0.418737271416,0.167784778222
-0.05782987719,-0.067838758122,-0.41851615142,0.167389258226
-0.05802203718,-0.067826958122,-0.41833790051,0.167198498452
-0.05821725717,-0.067826958122,-0.41811676051,0.167175658452
-0.05820971717,-0.067836178122,-0.41789562051,0.16697791823
-0.05840189716,-0.068035498116,-0.41770072051,0.166787198936
-0.05840189716,-0.068023678116,-0.417340582888,0.166589438938
-0.05859407715,-0.067824358122,-0.417341202888,0.16656661894
-0.05859407715,-0.067821718122,-0.417341202888,0.16656661894
-0.05838681716,-0.067821718122,-0.417341202888,0.166559558234
-0.05837927716,-0.068042078116,-0.41749396,0.166757318232
-0.05837927716,-0.06824139811,-0.41768884051,0.166757318232
-0.05837173716,-0.06822953811,-0.41767628051,0.166757318232
-0.05856391715,-0.06823871811,-0.41766310051,0.16695507823
-0.05856391715,-0.068438038104,-0.41764992051,0.16695507823
-0.05875609714,-0.068459118104,-0.41783164051,0.167152818452
-0.05874101714,-0.068658438098,-0.41783164051,0.167350598226
-0.05853375715,-0.068866958092,-0.41801336051,0.167548358224
-0.05853803715,-0.069075478086,-0.41820878051,0.167746118222
-0.05853803715,-0.06929595808,-0.418152691936,0.167746118222
-0.05854231715,-0.069718518068,-0.418165891936,0.167716198222
-0.05853473715,-0.070125297408,-0.418165891936,0.167686238222
-0.05873445714,-0.070713897384,-0.418165891936,0.167396394672
-0.05874631714,-0.071653558008,-0.418166411936,0.166797473140001
-0.05894603713,-0.072539837978,-0.41780628051,0.165819534702
-0.05915335712,-0.073781477936,-0.41718194,0.164654000754
-0.05936067711,-0.075040439298,-0.416184323436001,0.16307552
-0.0595647171,-0.076282119284,-0.415744847714001,0.161235833048
-0.05976443709,-0.07754493927,-0.415718767714001,0.158927578278
-0.05996847708,-0.07880447628,-0.41535618722,0.1559402315
-0.060381679412,-0.07988119622,-0.414980367232,0.15217929499
-0.060800799408,-0.08140311614,-0.414243736256,0.147433437624
-0.061227699404,-0.08281007607,-0.413116979322001,0.141832714596
-0.0616547194,-0.084439119198,-0.412185463096,0.135716634846
-0.061878979398,-0.08622171918,-0.41103131207,0.129280299482
-0.061903699398,-0.088518179156,-0.409110380496,0.122595915812
-0.061919338194,-0.091198639128,-0.405545055844,0.116326054648
-0.0617586782,-0.094303237288,-0.4002873877,0.11062738
-0.061394038212,-0.098084856232,-0.392658924386001,0.105261235072
-0.061250418218,-0.10228692,-0.382929280446,0.100516998814
-0.061518538212,-0.10687521794,-0.373457932364,0.09637135427
-0.062189257592,-0.111609076766,-0.36542946,0.092553959956
-0.063272697552,-0.11670329435,-0.359524185374,0.08901279785
-0.06435902,-0.122416197624,-0.355265849496001,0.085686636908
-0.06544944,-0.1293955,-0.35225456,0.082577041116
-0.065733298732,-0.137406535986,-0.350256105656,0.079684898012
-0.065197718744,-0.14658899428,-0.348786349284,0.076823999212
-0.063844158772,-0.15654141235,-0.347993609692001,0.074170278112
-0.061269278824,-0.16766533179,-0.347316196444,0.071309597246
-0.058082158888,-0.179525636476,-0.346687722640001,0.068609918516
-0.05427178,-0.19229782,-0.34579530231,0.06592441565
-0.05023444,-0.206036311872,-0.345117826258001,0.06330417577
-0.04577498,-0.22031026911,-0.344356905912,0.06086085588
-0.04030699848,-0.235599555514,-0.343548586322001,0.058208436
-0.034035938728,-0.251691637502,-0.342527672992,0.055904359336
-0.026347559032,-0.268327432222001,-0.341241813392,0.05359227924
-0.01705599955,-0.285567668880001,-0.340099633036,0.051471079258
-0.00594767988,-0.304003593936,-0.33872739306,0.049538579896
0.006790179656,-0.323781807056,-0.337758853684,0.04758679853
0.02135732,-0.343491636148,-0.336789673092,0.045884958606
0.03758305922,-0.36348148041,-0.3362297931,0.04455560141
0.055042179438,-0.383935108384,-0.3360399062,0.04354391932
0.07355208,-0.404517684140001,-0.336115886192,0.042687838076
0.093066778128,-0.424625507076,-0.336582863090001,0.0423102
0.1145578,-0.443280490936,-0.337191156536,0.042421121496
0.13802927862,-0.460037126590001,-0.338118729968001,0.0427905
0.16226618,-0.47465278,-0.339156386466001,0.043545177918
0.186614952552,-0.486511165178001,-0.340500660388,0.04479186
0.21153874945,-0.496087740604002,-0.341900593,0.04625639856
0.237882877628,-0.503453266040001,-0.343588289856001,0.04787671632
0.267546611702001,-0.508613615138,-0.345476096886,0.049865238488
0.299302408378001,-0.512790874688,-0.34777557331,0.052000521608
0.33198491007,-0.516451470134,-0.350075080402,0.0541324
0.3644384618,-0.519896761752,-0.352373849666001,0.056607277528
0.396107620524,-0.522575968235999,-0.35463376041,0.05901527577
0.426658190972,-0.523044694636002,-0.357084385942001,0.06157294
0.45478780623,-0.520608353532001,-0.35944663678,0.064161460756
0.479733390014,-0.515907683624,-0.36185014,0.066607840734
0.502390280342001,-0.509417545872001,-0.364346302010001,0.0684979625479998
0.524342224800001,-0.501526139168,-0.367117425152,0.070226000698
0.545463520998,-0.492554015478,-0.369908149216001,0.071531478112
0.566196371920002,-0.481979130814,-0.372736005354001,0.072364917156
0.58652647572,-0.469622406206001,-0.375686229032001,0.072762896208
0.606141429810001,-0.455587801942001,-0.378668544742001,0.073075441614
0.625271643206001,-0.44012547161,-0.381568544952001,0.07259669718
0.64402509174,-0.422776487614001,-0.384770500880001,0.07212524
0.662297307812001,-0.4042247794,-0.387769843998,0.071308898156
0.679359702716001,-0.384176844864001,-0.39076056002,0.069973758184
0.695491565278002,-0.36297214163,-0.39383803983,0.068688139106
0.710522284734,-0.340999260366,-0.396615,0.067386097198
0.724689711268001,-0.318743269914,-0.399091675902,0.06598663567
0.738683176444,-0.29636007975,-0.401605420524,0.064441977342
0.751927512276002,-0.27429581751,-0.404149460594,0.062742639932
0.764204983628,-0.25197832,-0.406517479156,0.060863279176
0.775582671656,-0.22979537092,-0.408901083688001,0.05896484
0.786078474912001,-0.208192571994001,-0.411781116306,0.05713865765
0.795703742374003,-0.187161694682001,-0.41543386713,0.0550159393
0.804788378388,-0.16644589196,-0.419989576234,0.0527713
0.813117233414,-0.14628169761,-0.4250565556,0.0501288428899998
0.820835975584001,-0.12674992,-0.430540740604,0.04708415647
0.827789884632,-0.10831827497,-0.436268390948,0.043865559324
0.833985493060001,-0.09079716,-0.44210969082,0.040071400372
0.839660113684,-0.074422238026,-0.447704406938001,0.035779699262
0.844724863024,-0.05915675749,-0.453186886528001,0.031154878896
0.849031665376001,-0.045417698552,-0.458167715234,0.026251998996
0.852576332294001,-0.03335939904,-0.462755516844001,0.020959119552
0.855584494362,-0.022951719728,-0.467173535834,0.0153035997
0.857895912066001,-0.0142870999,-0.47147757544,0.009477580656
0.85973662521,-0.007756120028,-0.47584253519,0.003304819468
0.861062798324002,-0.002566860256,-0.479555705718001,-0.002823400808
0.86212096204,0.001077559608,-0.48319987506,-0.009092040136
0.863053342176001,0.003194319768,-0.486713043959999,-0.015091120288
0.863581173526,0.004099219756,-0.489984354864,-0.0210035
0.863629953750002,0.003743879884,-0.49306697412,-0.026879838352
0.863220975646002,0.001396899908,-0.496201994784,-0.03290407818
0.862129503898,-0.00470226003,-0.499151519786001,-0.038977877498
0.860574584730001,-0.01485279965,-0.502013191044001,-0.045248998454
0.858619931338,-0.029851778754,-0.505445420826,-0.051297737504
0.856039560514,-0.046617139616,-0.50918878,-0.05746109844
0.8532342528,-0.06389879944,-0.513057575422,-0.06355801771
0.849794789654,-0.080063037112,-0.516935170736,-0.07008052
0.845773811128001,-0.09429985569,-0.521237558736001,-0.076640638796
0.84126099885,-0.10582879804,-0.525544055314,-0.0838072366
0.836791502838,-0.11435491463,-0.529982688708,-0.09117555848
0.833807233596,-0.12106263423,-0.534299304782001,-0.099219858636
0.835026420126,-0.12804939381,-0.538647452204001,-0.107862358662
0.842360727216001,-0.137693095968,-0.54357284,-0.11691182
0.850853123068,-0.149479717168,-0.548467062402,-0.12640349645
0.855147691734,-0.16249271682,-0.552961183248001,-0.135642816304
0.856070635180002,-0.174972794996001,-0.556809755052,-0.14452789215
0.855483010606,-0.184891198192,-0.559445646994,-0.152208016014
0.854520650582,-0.191352194366,-0.561118495016,-0.158885075524
0.851911720616,-0.19636564,-0.561926128986,-0.164688496876
0.848148061308,-0.200230132072,-0.562164416928001,-0.169903178374
0.84417979676,-0.204111835948,-0.561955147952,-0.174964718312
0.839225725348002,-0.207797931736,-0.56175621721,-0.18031084
0.832754806548,-0.211797977892,-0.561961615006,-0.18613647818
0.824713375084001,-0.215806669392001,-0.56188526983,-0.1932459905
0.816096122522,-0.21946344,-0.561682135848,-0.201685890190001
0.807681104884,-0.222092115568,-0.56135479501,-0.211442237904
0.799191133842,-0.223699691064,-0.559673295024,-0.22226747558
0.790732585162,-0.224528475512,-0.55576309008,-0.233587875344
0.782694665322,-0.224772595504,-0.549747508168,-0.24490768777
0.774556636754001,-0.2248796555,-0.54234312,-0.25562599763
0.765636719608,-0.224429015654,-0.533168482834,-0.26555326669
0.756475045816,-0.22363287567,-0.522279896262,-0.274666637452
0.747262339946001,-0.222477315548,-0.509872999976002,-0.283036588608
0.738061523944,-0.221328895572,-0.495776723291999,-0.29082592023
0.729189988936,-0.219752671208,-0.480409093643999,-0.2991194
0.720196282552,-0.217781455644,-0.46434267014,-0.30798433687
0.711209686628,-0.21538416,-0.44856332,-0.316803733818
0.701798419002001,-0.212402773768001,-0.433217857760001,-0.324946566696
0.692025538082,-0.20923544,-0.41826856769,-0.33174542033
0.682289785624,-0.206271051886001,-0.403358467836001,-0.33700272
0.672196958388001,-0.20314989797,-0.388523616466,-0.34092540944
0.661855778748001,-0.199634634018,-0.373310744312,-0.343000329734001
0.651183422270001,-0.196139432168,-0.357313957018,-0.343955562554001
0.6400535062,-0.192213298082,-0.34108692,-0.343699613714
0.628739109376001,-0.188119436248,-0.324535836606,-0.342569267062001
0.617154201900001,-0.18421059082,-0.308003636782,-0.340559326200001
0.605091217104001,-0.180092578206,-0.291407405402,-0.337643752952
0.592861016018,-0.175766413,-0.27560761748,-0.334239922934001
0.580217598966,-0.17144897147,-0.260881274544,-0.33016972
0.56757086,-0.167111218338,-0.246901112248,-0.325607756976
0.554702664716001,-0.163172320086,-0.233405515108,-0.320262163622001
0.541613962389999,-0.159449396832,-0.220909628696001,-0.314322823928001
0.528497389152,-0.15611483845,-0.208806249302001,-0.307515384284001
0.515073745794001,-0.15277203242,-0.197093917926,-0.299799567488
0.501482594068001,-0.149836515542,-0.185738258924,-0.291148851210001
0.487664760726,-0.14729543562,-0.174191674492,-0.281801700294
0.47367634554,-0.145130577124,-0.162891713128,-0.271284857182
0.459782579676,-0.14311572,-0.15239454,-0.259823069216
0.445979681912,-0.141476594462001,-0.14285833718,-0.24788718715
0.432517091244,-0.140031294448,-0.13464477289,-0.23509788
0.419297343048,-0.139023115866,-0.12733569327,-0.221280575416
0.4062059795,-0.138614255878,-0.120838734888,-0.20664099358
0.393799776498,-0.137997198632,-0.115480536334,-0.1911438
0.381674825060001,-0.13716483864,-0.110892895304,-0.175050578186
0.370212689228001,-0.13636815324,-0.107078158866,-0.158751993416
0.359010865552,-0.13576047327,-0.103830598316,-0.142075115578
0.3477246,-0.13515721464,-0.10133776,-0.125452418698
0.337002253546,-0.13411859468,-0.09922575474,-0.109064517736
0.326408593736,-0.133306277356,-0.097714236892,-0.092735256152
0.316237933636,-0.132489157372,-0.096609816928,-0.07685244
0.306267227672,-0.13171466,-0.095983758984,-0.061552558092
0.296176697266,-0.1308977,-0.096156879448,-0.046996478064
0.285962928724001,-0.1302826,-0.09715448,-0.0331923983
0.275548311902001,-0.1296709,-0.098539958964,-0.0205138
0.265352594864,-0.12947916,-0.099894878952,-0.00855575958
0.255575169736,-0.12951444,-0.100798657226,0.002610659904
0.245883270306001,-0.12976726,-0.101436916814,0.01298695958
0.23618286,-0.12983386,-0.10198571505,0.02296247878
0.226458030936,-0.129888997428,-0.102983760406,0.032338719316
0.21713893783,-0.129783837432,-0.104280617808,0.04078823785
0.20802580962,-0.12947567488,-0.1062793944,0.04851739847
0.199103192064,-0.129256434896,-0.108635235408,0.05548236
0.18997041244,-0.12908687364,-0.111219357644,0.062030278704
0.181604954588,-0.128736898734,-0.11415249758,0.06841901858
0.173960093096,-0.127763276238,-0.116738557524,0.07421848
0.16765215169,-0.126768295032,-0.11900774,0.078984016768
0.1614804784,-0.12559,-0.12071223488,0.082954957468
0.154714596936,-0.124818657564,-0.122199594816,0.086806779122
0.147101715632,-0.12426719758,-0.124232954728,0.09059053544
0.137841355908,-0.12369977399,-0.126776397308,0.09441555526
0.127531397476,-0.12350847401,-0.129597318622,0.09835667507
0.116581958846,-0.123506857608,-0.133068596454,0.102200378976
0.104800057924,-0.123693435216,-0.137419758532,0.106195956808
0.092590778164,-0.124056835208,-0.143272772530001,0.109963155592
0.080911437588,-0.12416316,-0.1509678,0.11330972
0.07041741649,-0.12440334,-0.160765215050001,0.116461877664
0.06095959756,-0.124424,-0.17088529721,0.119027596418
0.05276303894,-0.124661118798,-0.180908871174,0.120838796364
0.0454153,-0.124950538796,-0.19015399795,0.12226053387
0.03892358,-0.125458376376,-0.19864759455,0.12349763381
0.03367413829,-0.12596759394,-0.20601916891,0.12410923378
0.02986181848,-0.126499038784,-0.211777353166,0.12468467875
0.02686355863,-0.12704441878,-0.217056190672,0.124859198748
0.02486303873,-0.127778577548,-0.221887776278,0.124828978748
0.02324449881,-0.12831529508,-0.225963132728,0.124805098748
0.0213832789,-0.12884287383,-0.2294179077,0.12459251875
0.019304459,-0.12955999876,-0.232069478604,0.124390798752
0.01679933912,-0.130443836256,-0.234734754968,0.124005358756
0.01410099925,-0.131141916238,-0.237265715242,0.123827958758
0.01098294,-0.13202713369,-0.240016230852,0.123447418762
0.00787554,-0.13289044,-0.24260558147,0.123254358764
0.00537194,-0.13374378,-0.245430921148,0.123050118766
0.00323974,-0.134561697428,-0.24818703768,0.123044938766
0.002077199928,-0.135369257412,-0.250703433136,0.123243238764
0.001094239944,-0.136165257396,-0.252965926826001,0.123450498762
0.000311959912,-0.137368794744,-0.254379694904,0.12366569876
-0.000436000064,-0.138562234696,-0.255805909406001,0.124076638756
-0.00112170005,-0.13973053331,-0.25721627725,0.12467459875
-0.00196646001,-0.14087713325,-0.259025192038001,0.125233717488
-0.00237537999,-0.14201189319,-0.26096201477,0.125986077472
-0.00316059995,-0.143368573234001,-0.26351468715,0.126736437456
-0.00375067992,-0.144547438612,-0.266203489866,0.127677054872
-0.00392727991,-0.1457516986,-0.269291791348,0.129043034816
-0.00389927991,-0.14675423577,-0.272194454544,0.13041042
-0.00347151993,-0.147783055858001,-0.274967725650001,0.13201
-0.00264899997,-0.148610194288,-0.278005991066,0.133606678658
-0.002021,-0.149451674256,-0.28082658,0.135226958642
-0.00099844005,-0.15006872,-0.284095012212,0.136834135878
1.47999000000001e-05,-0.15069972,-0.28710175425,0.13863005304
0.00080001986,-0.15131938,-0.290313700402,0.14025003296
0.00117201984,-0.15193591708,-0.293655384688001,0.14186446
0.00153431982,-0.152356837196,-0.297146225478,0.1434928
0.001663099962,-0.152579077068,-0.300814007112,0.144901917092
0.00179607996,-0.152614597068,-0.304677704110001,0.146320177064
0.00172419996,-0.152836917064,-0.30836374143,0.147738037036
0.001451899962,-0.152857895596,-0.31210110328,0.148928214024
0.001183439892,-0.152694895602,-0.315648423508,0.149933753984
0.000909839898,-0.152321135614,-0.318996566328,0.150731273952
0.000855399898,-0.151946935626,-0.3219141862,0.15131851241
0.000601079904,-0.151561095638,-0.324388830036001,0.15171295239
0.000546239904,-0.150978817104,-0.326500072996,0.15191231238
0.000117119916,-0.150605117112,-0.328118383884,0.15251039235
-0.000302320096,-0.150044917124,-0.329251459022,0.15270543234
-0.001085620064,-0.149683557132,-0.330506256938,0.15269673234
-0.002069440018,-0.14932275714,-0.331596056446,0.15268359234
-0.002848319994,-0.148949277148,-0.332701136918,0.15247535235
-0.003861999964,-0.148377497284,-0.333611477926,0.15226723236
-0.004905379912,-0.147991837168,-0.334497036902,0.15205887237
-0.005988959872,-0.147606597176,-0.335187456414,0.15165549239
-0.007067099832,-0.14742011718,-0.33568267641,0.1514469924
-0.008161159792,-0.147221357184,-0.33619884203,0.15123395241
-0.00922884,-0.146811557192,-0.336694082490001,0.15102527242
-0.0100774,-0.14657639732,-0.337219302470001,0.15082143243
-0.01070632,-0.14614434,-0.337960849176,0.15041329245
-0.0111456,-0.1457223,-0.338489949164,0.150020633976
-0.01140524,-0.14548736,-0.339195269624001,0.149617373992
-0.01185796,-0.145091454448,-0.339730252756,0.149219134008
-0.012519119816,-0.144693854464,-0.340198952748,0.148815894024
-0.012961359808,-0.144471194472,-0.34022879424,0.148417114102001
