datanew_1,datanew_2,datanew_3,datanew_4
0.036733279012,-0.047360718626,-0.244447173564001,0.21717896871
0.03685725802,-0.047360718626,-0.244657651062001,0.21717896871
0.03716907882,-0.047360718626,-0.244718937190001,0.217011094188001
0.037364218,-0.047357278626,-0.244780217190001,0.21682989398
0.037480857996,-0.047347798626,-0.244816593552001,0.21682989398
0.037488,-0.04754405862,-0.244816593552001,0.216632013986
0.037675,-0.04753459862,-0.245002132098,0.21644155325
0.037799678384,-0.04752175862,-0.245002132098,0.21645819325
0.037799678384,-0.047711998614,-0.24533848515,0.216260313256
0.0377212,-0.047708638614,-0.245277191282,0.216055014214001
0.037535179608,-0.047908318608,-0.245462691272,0.215857154008
0.037340098004,-0.048104638602,-0.245437768782,0.215873814006
0.037153078012,-0.048104638602,-0.245437768782,0.215705737758
0.036974119632,-0.048291578596,-0.245563626606,0.215705737758
0.0367862,-0.048282198596,-0.245563626606,0.21553183776
0.036536838392,-0.04846919859,-0.245724189098,0.21553183776
0.036349838392,-0.04846919859,-0.245849983132,0.21553183776
0.03635788,-0.048665578584,-0.246220903124,0.215333917972
0.03617088,-0.048656238584,-0.2462852372,0.215357877972
0.03591344,-0.048852638578,-0.246470677192,0.215357877972
0.03572644,-0.048843318578,-0.246594711048,0.215183917764
0.035547459198,-0.049030438572,-0.246594711048,0.214986017766
0.035297239924,-0.049230118566,-0.246745284992,0.215002597766
0.035110259926,-0.049220818566,-0.246745284992,0.21482702
0.034931279128,-0.04942207952,-0.24672032,0.214652940208
0.03475159819,-0.04940959952,-0.246695364992,0.21445504
0.03475959979,-0.049600039518,-0.24688076645,0.21427368
0.03477489965,-0.049787319516,-0.24682089797,0.21407576
0.03459595886,-0.049784159516,-0.246981340464,0.213703700208
0.034353719202,-0.049971499514,-0.246921450986001,0.213527971128
0.034174780798,-0.050161999512,-0.247081873476001,0.213353791136
0.033995219078,-0.05034939951,-0.247207328976001,0.213155851144
0.033816298284,-0.050536839508,-0.247120806482001,0.212957891358001
0.033760918168,-0.050724319506,-0.24722126,0.21277649116
0.033589958972,-0.050911839504,-0.247321633,0.212585751168
0.033410480056,-0.051111539502,-0.247481975494,0.212426375588
0.033231579258,-0.0513081995,-0.247607263486,0.212235595592
0.033044719256,-0.051495779498,-0.247705888476,0.2120540958
0.032678960844,-0.051883099494,-0.24785610748,0.2120540958
0.03249164075,-0.052070759492,-0.248041387482,0.2118797756
0.03231275916,-0.05225845949,-0.248139949988,0.211688955604
0.032133878366,-0.052455199488,-0.24826505796,0.211490995608
0.031891638292,-0.052642959486,-0.248390154456,0.211529397804
0.031525939892,-0.052842659484,-0.248488589446,0.211331398008
0.03134671907,-0.053030459482,-0.248798808416,0.211140557808
0.030988999086,-0.05321829948,-0.248984028408,0.21095899781
0.030809860794,-0.053406179478,-0.24910894148,0.210768118522
0.030631019206,-0.053602999476,-0.249047127662,0.210570138524
0.030459879952,-0.053790939474,-0.24920727017,0.210197657818
0.030280838346,-0.053981759472,-0.24918220516,0.2100214691
0.029923239152,-0.05417861947,-0.249146918106001,0.20982346911
0.02974427992,-0.054566339466,-0.249307043116,0.209625449320001
0.029573438342,-0.054754399464,-0.24943184209,0.20944384913
0.029215778402,-0.054942499462,-0.249504960608,0.20925290914
0.029116158392,-0.05513063946,-0.249444528526,0.20907126915
0.028750759992,-0.055318819458,-0.24956924517,0.208894933694001
0.028579979992,-0.055507039456,-0.249667282662,0.208515273508
0.028401279204,-0.055695299454,-0.249581696618,0.208317253514
0.028230559204,-0.055883599452,-0.249741701636,0.20813559352
0.027881218414,-0.05607193945,-0.249681197068,0.207944553724001
0.027710599228,-0.056460019446,-0.249841172042,0.207762893532
0.027655059246,-0.056648439444,-0.249755566214,0.207571853538
0.027484459216,-0.05703659944,-0.24985496417,0.207395355696
0.027313780012,-0.057225099438,-0.25001490668,0.207213615896
0.027329780024,-0.057621919434,-0.250114259588,0.207015595704
0.027151319262,-0.057810479432,-0.250176408774001,0.206833875708
0.02698067927,-0.05799907943,-0.250176408774001,0.206635835712
0.026988618476,-0.058395939426,-0.250386544752,0.20626299572
0.026615778412,-0.058593099424,-0.250509304744,0.20608634
0.026437219206,-0.058790259422,-0.250509304744,0.20588828
0.026064219206,-0.059178659418,-0.250694304734,0.20569022
0.025877719206,-0.059375839416,-0.250756544732,0.205508440194
0.025504719206,-0.059575539414,-0.250966659698,0.2053104
0.025131719206,-0.059564599414,-0.251126526212001,0.20511924
0.024766658412,-0.05976767706,-0.251275924014,0.20493746
0.024580578454,-0.05996739705,-0.251435786526,0.204767491696001
0.024215560046,-0.05996489705,-0.251559974372,0.204585691512
0.023850538462,-0.06016461704,-0.251744934368,0.20438761152
0.023664058464,-0.06015375704,-0.251904797884,0.204212631528
0.023291098468,-0.06035099703,-0.251966585712,0.204014551536
0.023113140174,-0.06034265703,-0.251941448226,0.204014551536
0.02292668018,-0.06053991702,-0.252065523574,0.203832691736001
0.022748159392,-0.06073717701,-0.25222530609,0.203641452234
0.022569640192,-0.060926157,-0.252349275418,0.203678794344
0.022311300198,-0.06112343699,-0.252324140446,0.20348069435
0.022133439548,-0.06111275699,-0.252448095800001,0.20350369367
0.021954918766,-0.06130423698,-0.252730250760001,0.203305593676
0.021589959578,-0.06150155697,-0.252879285656,0.203328553676
0.021412198416,-0.06149095697,-0.252940645036,0.203146613872001
0.0212337,-0.06168829696,-0.25291546,0.202948533688
0.021242398572,-0.06187983695,-0.253075122518,0.202971433688
0.02106392016,-0.06187747695,-0.25301403282,0.202773333694
0.020813399374,-0.06206669694,-0.253173675334,0.202817217898
0.020635740336,-0.06206435694,-0.253173675334,0.2026352379
0.02027965886,-0.06205391694,-0.2532973667,0.202437117902
0.02010909887,-0.06225363693,-0.253456973250001,0.202261797904
0.019745220094,-0.06225939693,-0.253395828578001,0.202063677906
0.019574680096,-0.06225705693,-0.253555423532001,0.201881677908
0.01921089951,-0.06226275693,-0.253704217924,0.20169019791
0.018918400312,-0.06226275693,-0.25367904296,0.201529029746001
0.01855475964,-0.06246813692,-0.253838617922,0.20135360957
0.01826235886,-0.06246337692,-0.25377741684,0.20115546958
0.017906798412,-0.06246337692,-0.25377741684,0.20097998959
0.017737579442,-0.06246895692,-0.253974555308,0.200804449786001
0.01755926024,-0.06268215691,-0.253913350616,0.200428951696
0.017382159572,-0.0628952769,-0.253827005032,0.200253371704
0.01739010116,-0.06311083689,-0.253961385032,0.200055211712
0.017284239576,-0.06334223688,-0.253849832788,0.199674911728
0.017284239576,-0.06357885687,-0.253788611698,0.199476751736
0.017162461176,-0.06381017686,-0.253922951692,0.199301111744
0.017040639584,-0.06402791685,-0.253861706992,0.199123556058
0.01691748026,-0.06424047684,-0.25383654196,0.19894139588
0.016723199462,-0.06443731683,-0.25398509639,0.198743215884
0.016342660272,-0.06443443683,-0.25414456142,0.198545035888
0.016146998396,-0.06462063682,-0.254329162956,0.198567495888
0.01596874,-0.06480975681,-0.254414599344,0.198369315892
0.015711540284,-0.0650066368,-0.254574014304,0.198171135896
0.01546091949,-0.06520351679,-0.254943232756,0.198187115896
0.015397960432,-0.06540039678,-0.255091585504,0.1979889359
0.015341461226,-0.06558961677,-0.255460745488,0.197806735904
0.015163159644,-0.06578651676,-0.255620147998,0.197833640642
0.015100099146,-0.06597859675,-0.255583862518,0.197635440642
0.014913879156,-0.06597579675,-0.255743221544,0.19745958018
0.01480806075,-0.06617551674,-0.255927781544,0.1972678
0.014445098566,-0.06617271674,-0.256050800428,0.1970696
0.014258898568,-0.06636205673,-0.256210162944,0.19708552
0.014153160158,-0.06636205673,-0.256148593152001,0.19688732
0.013974919364,-0.06655899672,-0.256307954116,0.19668910018
0.013798300324,-0.06676627671,-0.25628276908,0.19653352983
0.013806259528,-0.0669707367,-0.256221186836,0.19633530984
0.013992439524,-0.06718267669,-0.2563441,0.19613708985
0.013929401434,-0.06738991668,-0.256503402518,0.19595476986
0.013743241442,-0.06759425667,-0.25647822,0.19555832988
0.013743241442,-0.06759135667,-0.2566627,0.19536010989
0.013743241442,-0.06779855666,-0.256687882518,0.1951682299
0.013629681452,-0.06781055666,-0.256897521552,0.194990174122001
0.01332996147,-0.06803265665,-0.256922706588,0.194587373958
0.013135819882,-0.06824423664,-0.257170386584,0.194389133964
0.012834339548,-0.06844831663,-0.257354866584,0.19419089397
0.012640160352,-0.06846315663,-0.257329701552,0.193998993976
0.012632159552,-0.06867455662,-0.25751571676,0.193822953982
0.012445979556,-0.06888907661,-0.257490574246,0.193624713988
0.012436200178,-0.0691035966,-0.257613329446001,0.193432793994
0.01217748018,-0.069300639318,-0.257550049448001,0.193452817998
0.011983298586,-0.069507719316,-0.257524891964001,0.193260858174
0.011789120184,-0.069515099316,-0.257647604226,0.193068938002
0.01166553933,-0.069729559314,-0.257622446742,0.192876998636
0.01147931934,-0.069944019312,-0.257412843278001,0.192691378006
0.011357540148,-0.07014769931,-0.257387685794001,0.192525660172
0.011171320158,-0.070354759308,-0.257389377904,0.19214176
0.011171320158,-0.070561819306,-0.257154695392,0.19195612
0.010993119366,-0.070776239304,-0.257131355624001,0.191592012072
0.010879359372,-0.071008939302,-0.256935156960001,0.191208052088
0.010871320176,-0.0712381593,-0.256454615842001,0.190625792112
0.010943760174,-0.071471099298,-0.255974191386,0.190069516068
0.010811839786,-0.071515499298,-0.255348103174,0.189299398042
0.010567919794,-0.071786197888,-0.254669745704,0.18850973805
0.01032177878,-0.071664957894,-0.253834775522,0.1875412503
0.010147678356,-0.0715366579,-0.25272963796,0.186553370514001
0.009656300872,-0.0716308379,-0.251426954372,0.18557843424
0.009358818996,-0.0717534772,-0.249843918912,0.184748114426001
0.008751660234,-0.0719070772,-0.24841730212,0.183889494450001
0.008246899256,-0.07201914,-0.246892704088,0.1834272943
0.00793856049600001,-0.07191464,-0.24553753449,0.182999934312
0.00754641953,-0.071982298604,-0.243964672932,0.182598156216
0.00714468026,-0.072063538604,-0.242744977964,0.18238929622
0.0067507993,-0.0723605586,-0.241819590598,0.18236559622
0.006347200272,-0.072635917894,-0.241197308972,0.182504796216
0.00624451993,-0.073110797882,-0.240843264996,0.182823194312
0.006417078204,-0.073363197876,-0.240698707524,0.182982654306
0.006716420186,-0.07380059644,-0.24064830247,0.183347594294
0.007213980166,-0.07424539642,-0.241121506560001,0.18388503046
0.007708738708,-0.07489805639,-0.24146948508,0.18441931043
0.00821516051999999,-0.075527839272,-0.24191752903,0.18515997039
0.008834578422,-0.076148999266,-0.24226547453,0.185865958236
0.009465738412,-0.076531179262,-0.242923292924,0.186564316124
0.010096898402,-0.077127039256,-0.243245733896001,0.187262172216
0.010728058392,-0.07771547925,-0.243777807372,0.187979092184
0.01137076046,-0.078503239242,-0.244270803184,0.18868366
0.012209300888,-0.079266039234,-0.244738139948,0.18920166
0.013045620856,-0.079803959228,-0.245350689880001,0.1897073182
0.013999518144,-0.08052407922,-0.245879988256,0.190034278022
0.014891240194,-0.081041639214,-0.24639974,0.190341234054
0.015676620558,-0.081784999206,-0.246836353282,0.190446074848
0.016578758328,-0.082767119196,-0.246941369812001,0.19054621007
0.017561080664,-0.083557739188,-0.247075185584,0.19065845006
0.018614620156,-0.08433979836,-0.246812894596001,0.19058787006
0.019657220438,-0.084930078348,-0.246519835296001,0.19029906
0.020586498136,-0.085525758336,-0.246200650174,0.190245
0.021381178388,-0.086124058324,-0.24551332207,0.1901826
0.021999040512,-0.086730978312,-0.244910379892,0.19012878
0.022349398734,-0.0873114366,-0.24434522282,0.18986826
0.022513538222,-0.087724036584,-0.243536898014,0.1897816
0.022936158456,-0.08833945656,-0.24295006708,0.18952984
0.023473239518,-0.088770116544,-0.242447668224001,0.18927824
0.02419553949,-0.08920148,-0.241703266652,0.1890268
0.02489967903,-0.0896511,-0.241052152032,0.188775520908
0.025663980408,-0.0901012,-0.240334588252001,0.18849052018
0.026305140392,-0.09054297912,-0.239679602854,0.188167076056
0.026676838308,-0.090993999116,-0.23865628158,0.18787213606
0.027120119096,-0.09163009733,-0.23778053134,0.187595756064
0.027293778368,-0.092480897306,-0.237004007158,0.187338536068
0.02772603816,-0.093351697282,-0.236254794934,0.187106936072
0.02854073898,-0.09439753542,-0.235533062732,0.186825297054
0.029480158338,-0.09565296,-0.23502334291,0.18655939608
0.030782099166,-0.0975199,-0.23433353926,0.186238633168
0.032374999014,-0.10000243806,-0.233495473258001,0.185911532360001
0.033967558056,-0.103515935984,-0.232652924198001,0.185731650406001
0.035977560024,-0.108894278944,-0.231567416810001,0.185580350406001
0.038469839982,-0.11509928,-0.230297575878,0.185376738232
0.04247253966,-0.12265429405,-0.228933388392,0.185150114322001
0.048459497314,-0.13099374,-0.227879110646,0.18524892
0.05630353881,-0.14001027319,-0.22719121938,0.185480854102
0.06597671837,-0.149437774168,-0.226620907122,0.185842398228
0.07761033626,-0.15937407532,-0.226202632614,0.18609468
0.091388435688,-0.169904713328,-0.225749062212,0.18666248
0.1060766,-0.181257312864,-0.22550798592,0.187179037994
0.121262355452,-0.193191618094,-0.22536206092,0.18789495596
0.13606478,-0.20506058986,-0.225608315512,0.188562675932
0.150691352534,-0.217082293544,-0.226583925972,0.189225893856
0.16513628066,-0.229111155448,-0.227926040748,0.18962019106
0.17982377662,-0.241933850368,-0.229136616166001,0.1902209
0.194907932552,-0.255113817658,-0.229978157482,0.190705339342
0.210791272654001,-0.268827166792001,-0.230600469908,0.191169175804
0.227684449128001,-0.282439720244,-0.230792713578001,0.1915283
0.245386336474,-0.296742514044,-0.23066750856,0.19206446935
0.263331077848,-0.31184002,-0.230092038976,0.192922737286
0.28116142908,-0.326873173412,-0.229205735706,0.19414180918
0.29971617809,-0.342292536506,-0.228302189178,0.19548591782
0.319841860736,-0.35729301317,-0.227916529238,0.196806191216
0.34188646124,-0.371849744928,-0.227828964546,0.197930436048001
0.366251841882,-0.385435300474,-0.228390991020001,0.198867275548
0.391787751756,-0.39754135561,-0.228865272592,0.1999139088
0.418358700928,-0.408550115832,-0.22916872282,0.200845650456
0.444734852078,-0.418369107166,-0.229595789526,0.201518049064001
0.469492367798,-0.42771648,-0.22972939958,0.201861610968
0.493588541869999,-0.437955442454001,-0.229664814758,0.2020729572
0.517518984046,-0.450150521998001,-0.229095142094,0.20193074873
0.54058250757,-0.464432415848,-0.227642506972,0.2014691398
0.563002318298,-0.480156955078,-0.22588502382,0.201254878086
0.585550219286,-0.49721092,-0.22358391221,0.200671315548
0.609186113244,-0.514912265486001,-0.221168611264,0.20040004892
0.633639154304,-0.5334721032,-0.218258759742,0.20011954897
0.659447119986001,-0.552204316076001,-0.21519398124,0.199600151516001
0.68532266235,-0.571108367896,-0.212335639078,0.199270471032
0.710312197096001,-0.589592428538,-0.209234473408,0.19893669483
0.733968263848002,-0.607652701052,-0.205759943628,0.198596013508
0.755934878858,-0.625221548874002,-0.202083387016,0.197997151392
0.775929191002,-0.641770153068,-0.198507342872,0.19701520931
0.794133887164001,-0.656746882772,-0.195578944192,0.195647131512
0.810598982740001,-0.670309828308001,-0.193160569078,0.19388858
0.826227367164,-0.682175763032,-0.191237127672,0.191928375524001
0.84033357305,-0.692419877242,-0.190496007608,0.189568681504
0.853099017716,-0.701343104734002,-0.191098098402,0.187212317972
0.863901229585999,-0.708473947740001,-0.192401449418,0.184618374234001
0.873155516122,-0.713600553836,-0.193399409408,0.1818545
0.880797380096,-0.716919033814,-0.194435183038,0.179344614174
0.88678012594,-0.718115298012001,-0.1954111872,0.176926092344
0.891412529504001,-0.717131144492002,-0.196139891762001,0.17474377056
0.894449771668001,-0.71402227651,-0.196181866316,0.17255606
0.896328368642002,-0.707711150668001,-0.195247199824,0.170544818162
0.897097819026,-0.699076395528,-0.193826851878001,0.168698836564
0.897272777772,-0.687803192532,-0.191938043346,0.166957452816
0.89714191221,-0.673787128300001,-0.190293045032,0.165536474850001
0.896733418304,-0.657789174400002,-0.188963905206,0.16393375119
0.896182531524,-0.639869626308,-0.18800885183,0.162496313016
0.895879109136,-0.62030338699,-0.187495125004,0.161257476536
0.895729319132,-0.599507969464001,-0.18819945025,0.15980783142
0.895576975268001,-0.57781704956,-0.190134553176,0.1583820749
0.895448369020005,-0.555304572688002,-0.19298944652,0.15658864
0.89545038042,-0.532682857744,-0.19670406015,0.154604813368
0.895403749834,-0.510232396186,-0.200232185002,0.152396019684
0.895390603324002,-0.488657941080002,-0.203974010858001,0.149721535182
0.895429545264001,-0.468286730928,-0.207794436444,0.146764638156
0.895818822889999,-0.449056997386001,-0.21180740854,0.143199
0.896160222206002,-0.431743731624,-0.215607206234,0.139514455494
0.896287843768002,-0.415454899120001,-0.219481173708001,0.135829894124001
0.896044287712,-0.40102101942,-0.222698088446,0.131599834312
0.89562954,-0.388194644088,-0.225124531692,0.12725219577
0.895300492604,-0.376801832288,-0.227323625196,0.122799475938
0.894833772388001,-0.367288189108001,-0.229805115026,0.117949716122
0.894512974649999,-0.359477593014,-0.232351312762,0.112982236654
0.894032214088001,-0.353358305584,-0.23535504133,0.107926237612
0.893534011452,-0.348740809338,-0.238822398054,0.102588738996
0.892784719434002,-0.345263945936,-0.24299213961,0.097471637816
0.891920507486,-0.34254352257,-0.247209848078,0.09258021479
0.890897829312002,-0.340121173398,-0.251391795224,0.087475599012
0.889735264906001,-0.338255086554001,-0.255707301932,0.082229636264
0.888871375224,-0.336898210034001,-0.260134580542,0.077773198224
0.887900575136001,-0.336651490040001,-0.2648413518,0.073663817474
0.886927480858002,-0.341403336852,-0.26903082,0.070463699198
0.885612505068,-0.351694336426,-0.272481318192,0.068085398456
0.883759085866001,-0.360018656694,-0.275705086308,0.066766097738
0.882088433648001,-0.368006160374,-0.27886398398,0.066838177008
0.880555695024001,-0.37462312,-0.281486131528001,0.067769119252
0.880877761844002,-0.37777979613,-0.2836142932,0.070254999236
0.880826313046,-0.379313692228,-0.28552490872,0.07370249842
0.880313606612,-0.38162314,-0.286287260776,0.078196059174
0.879396561728002,-0.387290900556001,-0.286767348576,0.083963
0.878556241716002,-0.39540622,-0.287364118226,0.090283439072
0.878158214244001,-0.4033904834,-0.287643315638,0.09625179804
0.876895814406001,-0.409275223616001,-0.286242011666001,0.10082071694
0.873987641274002,-0.412615959230001,-0.282686576366,0.1042108979
0.869209340618,-0.413910531956,-0.277159416466001,0.10646451572
0.863886109368,-0.413886371956,-0.270622903662,0.107812695672
0.859985507748002,-0.413191951484,-0.263064044146,0.108310616742
0.857151740148,-0.412204771984,-0.25430269715,0.107155196778
0.853577075498,-0.410855911524,-0.244541512184,0.103983498958
0.848457432184,-0.40927613889,-0.234656160076,0.098010016072
0.84204264294,-0.407193892076,-0.22524616178,0.0876181
0.834024051558,-0.405158583760001,-0.216863181082,0.074418639254
0.825325071350001,-0.40317899922,-0.209865296706001,0.059605757608
0.816375860026003,-0.40079998046,-0.204179418754,0.044383439554
0.808396812382001,-0.398434495896,-0.19878754473,0.02915261853
0.800961533948001,-0.3956912123,-0.193676129656001,0.01435649927
0.793385971799999,-0.392470360438,-0.188245265942,-0.00018204
0.784908813114003,-0.38881408001,-0.181866726888,-0.01401919986
0.775391348352002,-0.385172248126,-0.173361155732,-0.02871009942
0.765208273722003,-0.381441452576,-0.16280506,-0.043649559556
0.754540475286001,-0.378489608342,-0.1508099,-0.059017118792
0.743805435952001,-0.375985612284,-0.13863300352,-0.07478212
0.732761491124002,-0.373438888902001,-0.126798119604,-0.091192057168
0.721233540096001,-0.370371408996001,-0.115639863424,-0.108040456628
0.709446571212001,-0.366710372864,-0.105059357728,-0.125323916796
0.6973564207,-0.362276260366,-0.09465379317,-0.143061338498
0.685406173526,-0.357402049388001,-0.084396276924,-0.161047014906
0.673445714542,-0.351913342354001,-0.074124321406,-0.17911703052
0.661817992776,-0.345341429744001,-0.063946234912,-0.197437100886
0.650857917764,-0.33796648273,-0.053466175634,-0.215569351092001
0.640369357872,-0.329960976938,-0.042878419496,-0.2334231
0.6302751,-0.32192367013,-0.032340158312,-0.250874558424
0.620528288338,-0.313827516792,-0.022590640776,-0.267634317116
0.610323561586001,-0.305706267774001,-0.014043302068,-0.282999334322
0.60030975383,-0.29715637088,-0.00677615904,-0.297318208992001
0.590536571428,-0.28824267731,-0.000871841848000002,-0.309981455266
0.581178093944001,-0.27872564573,0.00421585977,-0.321378200496
0.571400212058002,-0.268795769226001,0.008587780458,-0.331573812828
0.561293848820001,-0.258699032278001,0.01294877979,-0.341042422090001
0.55101662448,-0.248422269808,0.01744811865,-0.349483164344
0.540753240708,-0.237879130460001,0.021551738636,-0.356010745174001
0.530345431246,-0.22715174835,0.025101299366,-0.361353444820001
0.519530181412,-0.216535011326001,0.028063319434,-0.364960872702
0.508323204142001,-0.20658064942,0.030405239756,-0.366871420568
0.496791199108001,-0.19727083616,0.032115958614,-0.367124416056
0.484137973380001,-0.188233494234,0.0333784788,-0.365650738066
0.47064670306,-0.179215552696,0.034628399184,-0.362438168896001
0.456744460514,-0.17039725134,0.035879359472,-0.357282537698
0.442274373038,-0.161604493448,0.03685549801,-0.350114525540001
0.427708703176001,-0.152966975362,0.037603319372,-0.341130112716
0.413484147038,-0.144677335626,0.038073439332,-0.329706409452
0.400089764420001,-0.13675063313,0.037961979842,-0.316596013682
0.387348408346001,-0.129420757332,0.037885079384,-0.302019484334001
0.375036685526001,-0.12245107389,0.03746735892,-0.286111145168001
0.363017089196001,-0.11558355655,0.03652023946,-0.26883764575
0.351331424116,-0.1088976,0.034928519832,-0.250220347046001
0.340803429098,-0.102559557972,0.032803739836,-0.2311146
0.331359145122,-0.09679517523,0.030406879912,-0.211694911064
0.322455712572,-0.091430977306,0.02808288,-0.192157693922
0.313535086026,-0.08688349745,0.025642059766,-0.17293559089
0.304612817838,-0.082718577582,0.023015339798,-0.153753578382
0.296066916988,-0.07870587744,0.02053269974,-0.134644154344
0.288720015072,-0.07448483784,0.017819559704,-0.11583252
0.281771369174001,-0.070087278652,0.015137719732,-0.09707851495
0.27507751901,-0.06549944,0.011930939648,-0.078453758384
0.268699019014,-0.0609301,0.008540879998,-0.060070037568
0.260981268864,-0.056548518588,0.00515513966,-0.04191285795
0.252558591818,-0.052200238662,0.0014798,-0.023758359364
0.24361126655,-0.04780019868,-0.002280240334,-0.00548071993
0.234514968488001,-0.043535279208,-0.006055519572,0.01122334
0.225628110256,-0.03943072,-0.0099496586,0.023206399118
0.216557040184,-0.035536398744,-0.013343758624,0.030106338504
0.208032117858,-0.031796839172,-0.016018598994,0.03072616
0.199955170610001,-0.0282351188,-0.018662100898,0.03097495962
0.192425049684,-0.024697559184,-0.022623018392,0.033572079216
0.185888557916,-0.021767519652,-0.028087641664,0.039532038248
0.179495799824,-0.019051059708,-0.035031121074,0.048024979486
0.17228556,-0.01561457956,-0.043844918372,0.055873877648
0.164952916276,-0.012573819688,-0.052627518232,0.06111237744
0.157149891726,-0.009431179908,-0.058599377092,0.062990958014
0.148734693722,-0.00695195996,-0.062633638938,0.0640576
0.139468239552,-0.005289179996,-0.068361037652,0.06516911655
0.130563594284,-0.003927440056,-0.07687680112,0.066431297746
0.121905854922,-0.001838039498,-0.08641045381,0.067595377834
0.114111136378,0.000701399736000001,-0.094473634656,0.068595258528
0.107331777272,0.003574499616,-0.098000834108,0.0696983
0.100617839446,0.005244199658,-0.096357878636,0.07080384
0.09390345574,0.006282919622,-0.0923067408380002,0.072334396896
0.08734752,0.00644299948,-0.087724195882,0.074175759208
0.08139551648,0.006349799604,-0.08439155727,0.07618211757
0.077184038692,0.005720619872,-0.08247241731,0.07825227751
0.074656177174,0.00484127988,-0.0817423,0.08078691572
