datanew_1,datanew_2,datanew_3,datanew_4
-0.048829280804,0.043832438144,0.018332399952,-0.00602803995
-0.048741619358,0.043841358144,0.018332399952,-0.006229719948
-0.048741619358,0.043855818144,0.018332399952,-0.006229719948
-0.04866199936,0.043873618144,0.018335939244,-0.006229719948
-0.04856619936,0.043882518144,0.01833569922,-0.006429419946
-0.04856619936,0.043896878144,0.018339239928,-0.006429419946
-0.0484784008,0.043905758144,0.01842895957,-0.006418939946
-0.0484784008,0.043905758144,0.018432218814,-0.006618639944
-0.048558060804,0.043928918144,0.018609958804,-0.006618639944
-0.048558060804,0.043738118152,0.018616719268,-0.006818339942
-0.048559680642,0.043743498152,0.018797659588,-0.006828819942
-0.048559680642,0.04354383816,0.01880469994,-0.006828819942
-0.04838424064,0.043344178168,0.01881143988,-0.006828819942
-0.04838424064,0.043344178168,0.018992319648,-0.006629119944
-0.04848000064,0.043144518176,0.018999039616,-0.006627139944
-0.0482071808,0.042944858184,0.019179859194,-0.006627139944
-0.048197559524,0.042741758192,0.019183379546,-0.006427439946
-0.04818955841,0.04253777865,0.019186559126,-0.006437899946
-0.048179937772,0.042329278656,0.01928195983,-0.006437899946
-0.04817194,0.042129598662,0.019285159258,-0.006435899946
-0.04833765872,0.042135038662,0.019380619966,-0.006433899946
-0.048336038882,0.041935358668,0.019383839576,-0.006444319946
-0.048407358074,0.041726878674,0.019479359216,-0.006442299946
-0.048405718238,0.04153265868,0.01965655914,-0.006652399944
-0.048397657118,0.04152387868,0.019752119496,-0.006652399944
-0.048299976956,0.041320918686,0.019752119496,-0.006862499942
-0.04829189969,0.041320918686,0.020021639486,-0.006862499942
-0.048371119692,0.041117998692,0.019936079492,-0.00706013994
-0.048362998712,0.041117998692,0.020205599482,-0.00706843994
-0.048265219052,0.040915118698,0.02029757948,-0.00706843994
-0.048257077424,0.040915118698,0.02029757948,-0.00707669994
-0.048432317416,0.040720978704,0.02056709947,-0.007276399938
-0.048334477588,0.040712278704,0.02056709947,-0.007286739938
-0.048231880174,0.040709158704,0.020659079468,-0.00728735969
-0.048309200528,0.04050947871,0.020751059466,-0.00728523969
-0.048309200528,0.04051505871,0.020839279088,-0.00729555969
-0.048386480178,0.04050639871,0.020931239084,-0.00730587969
-0.04829210054,0.040312318716,0.020845659088,-0.00730587969
-0.048195940546,0.040317918716,0.020845659088,-0.00731401969
-0.048099780552,0.040317918716,0.021115159076,-0.00731401969
-0.048099780552,0.040118238722,0.021115159076,-0.00732431969
-0.048001760186,0.040123838722,0.021207119072,-0.00733461969
-0.047905580188,0.040123838722,0.021299079068,-0.007336219938
-0.047899079538,0.040123838722,0.021299079068,-0.007546239936
-0.04780289954,0.039929758728,0.021299079068,-0.007556559936
-0.047976199728,0.039929758728,0.021391039064,-0.007556559936
-0.04788191954,0.039730078734,0.02148299906,-0.007566879936
-0.047785739542,0.039730078734,0.021391039064,-0.007776899934
-0.047785739542,0.03953039874,0.021391039064,-0.007776899934
-0.047696080196,0.03953039874,0.021305839144,-0.007787219934
-0.047696080196,0.03953599874,0.021301939534,-0.007787219934
-0.047871300196,0.03954455874,0.021298039924,-0.007997239932
-0.047777100594,0.039344878746,0.021478319174,-0.007997239932
-0.0478561606,0.039353438746,0.02157021917,-0.008007559932
-0.0478561606,0.039353438746,0.021392639172,-0.00820725993
-0.0480333802,0.039353438746,0.021396239928,-0.00820725993
-0.047945837368,0.039153758752,0.021218679932,-0.00820725993
-0.047945837368,0.039159318752,0.0206016791,-0.008417279928
-0.048043957768,0.038959638758,0.02025053951,-0.008417279928
-0.048043957768,0.038959638758,0.020076719212,-0.008417279928
-0.048043957768,0.038951098758,0.01990314,-0.008629699926
-0.048043957768,0.038959638758,0.019725439982,-0.008629699926
-0.04821919776,0.038951098758,0.01982141919,-0.008829399924
-0.04821719736,0.038951098758,0.01982141919,-0.008829399924
-0.04821719736,0.038951098758,0.019825379982,-0.009039439922
-0.0483838202,0.038951098758,0.019825379982,-0.009041859922
-0.0483838202,0.038956678758,0.02009493998,-0.00924155992
-0.048285660606,0.038948158758,0.020090959184,-0.00925191992
-0.048460880606,0.038948158758,0.020360499178,-0.009454059918
-0.04835603954,0.038948158758,0.020356499978,-0.009454059918
-0.04835603954,0.038948158758,0.02053424,-0.009451619918
-0.04835603954,0.039147838752,0.020622239196,-0.009651319916
-0.04835603954,0.039156358752,0.020622239196,-0.009651319916
-0.048259859542,0.039156358752,0.0207104395,-0.009651319916
-0.04843505954,0.039356038746,0.020706399096,-0.009651319916
-0.048340959958,0.039356038746,0.020702599548,-0.009661679916
-0.048522840624,0.03956129874,0.020790479952,-0.009461979918
-0.04842878021,0.03956979874,0.020786659164,-0.009459519918
-0.048437557328,0.03957829874,0.020782599976,-0.009459519918
-0.048439657748,0.039786478734,0.020601179078,-0.009459519918
-0.048352358664,0.039786478734,0.020601179078,-0.009459519918
-0.048354479088,0.039986158728,0.020597119484,-0.00925981992
-0.048354479088,0.040000158728,0.020507479124,-0.00925981992
-0.048363279544,0.040199838722,0.020507479124,-0.00925981992
-0.048363279544,0.040208318722,0.020503399532,-0.00925981992
-0.048459319542,0.040407998716,0.020503399532,-0.00926227992
-0.048461419752,0.040407998716,0.020503399532,-0.00926227992
-0.04846809708,0.040416478716,0.020503399532,-0.00926473992
-0.04847019687,0.040416478716,0.020325779538,-0.00926473992
-0.04829489688,0.040416478716,0.02032985913,-0.00926473992
-0.04811959689,0.040416478716,0.02032985913,-0.00926473992
-0.04811959689,0.040216798722,0.020333759502,-0.00926719992
-0.0481174971,0.040222258722,0.020333759502,-0.00926965992
-0.048110859756,0.040014118728,0.020333759502,-0.009080379922
-0.048110859756,0.040014118728,0.020333759502,-0.009082859922
-0.048108759546,0.039818659578,0.02042969909,-0.009082859922
-0.048108759546,0.039824139578,0.02042969909,-0.009082859922
-0.048108759546,0.03962443958,0.0202520991,-0.00928255992
-0.048187999546,0.03962443958,0.020343959096,-0.00928255992
-0.048363279544,0.03962443958,0.020343959096,-0.00928255992
-0.048267239546,0.03962443958,0.020166359106,-0.00928503992
-0.048442519544,0.03962443958,0.020254079516,-0.00929549992
-0.048346479546,0.03962991958,0.020254079516,-0.009495199918
-0.048521759544,0.03963833958,0.020172479108,-0.009492699918
-0.048521759544,0.03963833958,0.020172359156,-0.009495199918
-0.048425719546,0.03963833958,0.020176519988,-0.009705359916
-0.048425719546,0.03963833958,0.020176519988,-0.009705359916
-0.048600999544,0.03963833958,0.020176519988,-0.009705359916
-0.04859425887,0.03963833958,0.020180679156,-0.009702839916
-0.048592079088,0.03963833958,0.020180679156,-0.009912979914
-0.048592079088,0.03963539958,0.020180679156,-0.009912979914
-0.048414638656,0.03963539958,0.020180559144,-0.009912979914
-0.048318558656,0.03963539958,0.020454199972,-0.009923419914
-0.048309637752,0.03963539958,0.020454199972,-0.009923419914
-0.04813439776,0.03963539958,0.020454199972,-0.009923419914
-0.04813439776,0.03964087958,0.020368559976,-0.009923419914
-0.04813439776,0.03964087958,0.020456259132,-0.009923419914
-0.048038297764,0.039449559582,0.020456379144,-0.009923419914
-0.047942197768,0.039449559582,0.020452159988,-0.009923419914
-0.048021337764,0.039449559582,0.020544039988,-0.009931279914
-0.048023597312,0.039463379582,0.020717379138,-0.009931279914
-0.04785505866,0.039463379582,0.020625659086,-0.009931279914
-0.047857319112,0.03967143958,0.020625659086,-0.009931279914
-0.047859578886,0.03967979958,0.020799039498,-0.009931279914
-0.047787039556,0.03968519958,0.0207071995,-0.009931279914
-0.047883079554,0.03969353958,0.02088479949,-0.009941699914
-0.047707799556,0.03969891958,0.02088479949,-0.009941699914
-0.047707799556,0.039507539582,0.020970559482,-0.009941699914
-0.047628559556,0.039512899582,0.020970559482,-0.009941699914
-0.047453279558,0.039521199582,0.021052159058,-0.009944299914
-0.04728019978,0.039326839584,0.021229999096,-0.009944299914
-0.047032217156,0.039135419586,0.021315799094,-0.009744599916
-0.046859096948,0.038941039588,0.021501419032,-0.009747199916
-0.04668597674,0.03873017959,0.02159891994,-0.009747199916
-0.04661315805,0.038505759592,0.022147359176,-0.009760279916
-0.046437838056,0.038289579594,0.022599379874,-0.009563199918
-0.046358498062,0.038095339596,0.023235759348,-0.009563199918
-0.046174596994,0.037909299598,0.024045439586,-0.009565819918
-0.045821857228,0.037925699598,0.024855039872,-0.009576339918
-0.045638039576,0.037947459598,0.025749719704,-0.009576339918
-0.04528747958,0.03796499799,0.02655909959,-0.009589519918
-0.045112199582,0.03820261798,0.027815439062,-0.009600059918
-0.044943217064,0.03824553798,0.02915559872,-0.009600059918
-0.044945357278,0.03846659797,0.030585839512,-0.009610599918
-0.044947497064,0.03868757796,0.031829999144,-0.009618419918
-0.045133398318,0.03909211794,0.03316026,-0.009615699918
-0.045054400432,0.03949665792,0.034389599156,-0.009825899916
-0.045146717682,0.0398931979,0.03544918,-0.009833639916
-0.044894719368,0.04050545787,0.035813059272,-0.009833639916
-0.04471616108,0.04093891785,0.03573378,-0.010043819914
-0.044462099192,0.04157975782,0.03522119912,-0.010240739912
-0.044379540228,0.04180807781,0.034079999108,-0.01044809991
-0.044476638334,0.04223299779,0.032661438564,-0.010852299906
-0.044665419366,0.04245321778,0.031054379434,-0.011243239902
-0.044405280232,0.042470278224,0.02926373862,-0.012043859894
-0.044232020464,0.042482858224,0.027293639402,-0.012841499886
-0.043806997964,0.042287898232,0.02541655912,-0.013647619878
-0.043106897766,0.042280138232,0.023894159346,-0.014084899874
-0.042506039012,0.04206971824,0.02291041983,-0.014315479872
-0.041795278056,0.04205139824,0.021837239934,-0.01453615961
-0.041266197852,0.04203595824,0.021125359988,-0.014330559616
-0.040627539412,0.041833458248,0.02059503912,-0.013904319876
-0.040261378248,0.041823058248,0.020686999112,-0.013284639882
-0.039971620232,0.041800018248,0.021320379102,-0.012270079892
-0.03977523768,0.04157799782,0.022400519452,-0.011074799904
-0.0394749785,0.04135529783,0.023473919552,-0.009869299916
-0.03935812,0.04113783784,0.024192239472,-0.008657999928
-0.039328977346,0.04072077786,0.024636799016,-0.007054639944
-0.039384739078,0.04050581787,0.025172999792,-0.00565427979
-0.039357819658,0.04008891789,0.025440038888,-0.00424895986
-0.03906523711,0.0398587979,0.0257986797,-0.00286107993
-0.038947699328,0.03942895792,0.026076599938,-0.001865319996
-0.038753800576,0.03921963793,0.026354558912,-0.001076700004
-0.038471659426,0.03901795794,0.026724918832,-0.000291000012
-0.038366978524,0.03881067795,0.026821819736,9.52599840000001e-05
-0.038171479028,0.03841687797,0.027010499084,0.00048443998
-0.038066697956,0.03822279798,0.026929559872,0.00047123998
-0.037967618212,0.03801555799,0.026849319414,0.000254079982
-0.038134340254,0.03761427801,0.026498799826,4.71999840000001e-05
-0.038210200512,0.03722051803,0.026241379374,-0.000372600012
-0.03810265936,0.037022938432,0.025983498818,-0.00059582001
-0.037997638266,0.03682889844,0.02563677884,-0.001011720006
-0.037892577372,0.036629158448,0.02537817941,-0.001235120004
-0.038056479682,0.036235378464,0.025026559904,-0.0016583
-0.037948679104,0.036041338472,0.02494455943,-0.001875339998
-0.037843458212,0.03585467848,0.024597879466,-0.002082039996
-0.037838138212,0.035654938488,0.02442819947,-0.002302259994
-0.03755798,0.035460878496,0.024430819968,-0.002512219992
-0.037449960232,0.035067078512,0.024173679476,-0.00271881999
-0.037344578538,0.03486733852,0.024088839478,-0.00271545999
-0.037236417384,0.034673278528,0.024003919472,-0.002539599992
-0.037311517652,0.034279478544,0.023924159982,-0.002356979994
-0.03720598,0.034092698552,0.023931819988,-0.002174439996
-0.037372159392,0.03389861856,0.023852119478,-0.001998859998
-0.037272358836,0.033512038576,0.023772498972,-0.001813
-0.037263737952,0.033325158584,0.023957498964,-0.001627200006
-0.037263737952,0.033131038592,0.023877979482,-0.001255720018
-0.036991957962,0.0329475993,0.02397049948,-0.001070040024
-0.03681721797,0.032760599304,0.024057778954,-0.00088080003
-0.036725959128,0.032373799312,0.023973018968,-0.000491880042
-0.03680653884,0.032181179316,0.023882999502,-0.000292200048
-0.036884278836,0.03198695932,0.02388540004,-0.000302640048
-0.036964919412,0.031792739324,0.02397243949,-0.000113400054
-0.03705146,0.031393219332,0.024054078944,7.21599400000002e-05
-0.03712926,0.031206079336,0.024141100016,0.000271839934
-0.03703228,0.030819139344,0.02422799892,0.000464759928
-0.03720706,0.030619379348,0.024320358916,0.000458039928
-0.03703228,0.030425119352,0.024412718912,0.000447619928
-0.03703228,0.03002559936,0.024412718912,0.000433439928
-0.037023439416,0.029838359364,0.02433334002,0.000422999928
-0.037023439416,0.029445859372,0.024431198924,0.000408759928
-0.037275959412,0.029258559376,0.024351940036,0.000202439934
-0.037353719412,0.02905879938,0.024272759518,0.000191999934
-0.037334479416,0.028659279388,0.02401626009,0.000185419934
-0.0375900588,0.028459519392,0.023937039544,-2.08000599999998e-05
-0.037676940616,0.0280529994,0.023760019466,-3.51000599999999e-05
-0.03775476062,0.02785622,0.024029519542,-0.000245200054
-0.037832580624,0.02765644,0.024029719462,-0.000455300048
-0.037998158784,0.02745666,0.02412199954,-0.000665400042
-0.037995039408,0.02725688,0.02412199954,-0.00107120003
-0.037985837568,0.0270641,0.024214479538,-0.001281280024
-0.03806355756,0.02686976,0.02412408011,-0.001491360018
-0.038409897858,0.02687674,0.02412408011,-0.001687020012
-0.038490757536,0.02667696,0.024033639554,-0.001893040006
-0.038571658164,0.02647718,0.024027740072,-0.00208868
-0.038833558756,0.0262774,0.024114478936,-0.00209902
-0.038749240322,0.0260846,0.024108560048,-0.00209496
-0.038830320648,0.02588482,0.024102878912,-0.002300879994
-0.038839797204,0.0258918,0.024096959432,-0.002510859988
-0.038839797204,0.02569202,0.02401199943,-0.002714639982
-0.039024099094,0.02549224,0.024006038964,-0.002924639976
-0.039027338446,0.02529944,0.024000339534,-0.00312431997
-0.039205398116,0.02510502,0.02391531954,-0.003323999964
-0.039389760018,0.02511198,0.023830299546,-0.003533999958
-0.0393025,0.02511198,0.023745279552,-0.003529859958
-0.039480620652,0.02511198,0.023745279552,-0.003739839952
-0.039568317792,0.02511198,0.023745279552,-0.003939519946
-0.039746478112,0.02510664,0.023652979554,-0.004353359934
-0.039746478112,0.02509966,0.023652979554,-0.004563359928
-0.039649738116,0.02509966,0.023830299546,-0.004767239922
-0.039649738116,0.02529408,0.023743718976,-0.004977259916
-0.039649738116,0.02529408,0.023749739428,-0.00518115991
-0.039649738116,0.0254885,0.023755758916,-0.005380839904
-0.039821317778,0.02548148,0.023767198916,-0.005580519898
-0.03999619777,0.02567588,0.023503540096,-0.005580519898
-0.03999619777,0.02567588,0.02368080009,-0.005786319892
-0.040171077762,0.0256705,0.02368679958,-0.00618567988
-0.040171077762,0.02587028,0.02360004015,-0.006385359874
-0.04016466033,0.0258649,0.02350758015,-0.006395699874
-0.04016136066,0.02606468,0.02368482014,-0.006599639868
-0.04033622066,0.02625908,0.023690479574,-0.006589279868
-0.040433000656,0.02645348,0.023775239566,-0.006593519868
-0.040607860656,0.026643279428,0.023775499462,-0.006578919868
-0.040782720656,0.026837639424,0.023688638902,-0.006778599862
-0.040957580656,0.02703739942,0.023511418904,-0.006564359868
-0.041122639348,0.027224599416,0.023418918908,-0.006554019868
-0.041219439348,0.027424359412,0.02350363891,-0.006554019868
-0.041219439348,0.027618699408,0.02350363891,-0.006543679868
-0.04114139935,0.027818459404,0.023411138914,-0.006543679868
-0.04114139935,0.0280127994,0.023582799468,-0.006533339868
-0.04123819935,0.028212559396,0.023667319556,-0.006522999868
-0.041063359352,0.028399679392,0.02356932011,-0.006323319874
-0.04116664,0.028599439388,0.02364839951,-0.006312979874
-0.04099498064,0.028599439388,0.023733219506,-0.00610295988
-0.041091760636,0.028800999384,0.023635320054,-0.00609261988
-0.040916900636,0.029200519376,0.023720160048,-0.005882599886
-0.041016840316,0.029394859372,0.023627740048,-0.005676599892
-0.040848397748,0.029587359368,0.023712580042,-0.005476919898
-0.040945157746,0.02998143936,0.023797420036,-0.005470559898
-0.041041917744,0.030181199356,0.023704880024,-0.005260499904
-0.041045038056,0.030580719348,0.02388216002,-0.00505439991
-0.041045038056,0.030787759344,0.02378984003,-0.00505439991
-0.041151299026,0.031189159336,0.023879999492,-0.004848259916
-0.041248019024,0.031381619332,0.023879999492,-0.004837839916
-0.041169839026,0.031574079328,0.023792860024,-0.004631639922
-0.041091659028,0.031773839324,0.02379294004,-0.004635539922
-0.04101347903,0.03196083932,0.023528519522,-0.004425399928
-0.040935299032,0.032160599316,0.023533798994,-0.004414939928
-0.040757399336,0.032153279316,0.023269439486,-0.004204799934
-0.040669957778,0.032353039312,0.023359378962,-0.004208639934
-0.040582600592,0.032542018616,0.023541920016,-0.004198159934
-0.040498640588,0.032736258608,0.023454578972,-0.004187679934
-0.040411439376,0.032728918608,0.023544460024,-0.00398799994
-0.040496238998,0.0329286586,0.023634219498,-0.00397751994
-0.04013749719,0.0329213186,0.023811419482,-0.003777839946
-0.040056717486,0.0329139786,0.0238166,-0.003567679952
-0.039879037208,0.033113718592,0.02390112,-0.003371759958
-0.039698100288,0.033108158592,0.02390112,-0.003161579964
-0.039792180572,0.033300538584,0.024083439484,-0.00295139997
-0.039608418776,0.033300538584,0.024167939486,-0.002552039982
-0.039430799352,0.033500278576,0.024345099486,-0.002341859988
-0.039527799348,0.033500278576,0.024429599488,-0.0019425
-0.039344117568,0.033500278576,0.024606759488,-0.001932
-0.039266397576,0.033700018568,0.024509,-0.001732320006
-0.039088837866,0.033700018568,0.024509,-0.001522140012
-0.039088837866,0.033700018568,0.02468616,-0.001311960018
-0.039011137872,0.033694438568,0.02468616,-0.001108640024
-0.03883639788,0.033700018568,0.024598599492,-0.001108640024
-0.038758697886,0.033700018568,0.02459847948,-0.00090210003
-0.038758697886,0.033687058568,0.024333738978,-0.000698800036
-0.038678238444,0.033692658568,0.024333738978,-0.000502740042
-0.038503498452,0.033692658568,0.024423239484,-0.000303060048
-0.038594621416,0.033692658568,0.024600379482,-0.000303060048
-0.038594621416,0.03388679856,0.024600379482,-0.000292560048
-0.038591880868,0.03388679856,0.024684819482,-0.000292560048
-0.038688960866,0.03388679856,0.02486195948,-9.64800539999999e-05
-0.038511521136,0.03387941856,0.024861779444,-9.64800539999999e-05
-0.038505599952,0.03387941856,0.024689678948,-9.64800539999999e-05
-0.038599999678,0.03387941856,0.024782398944,-9.64800539999999e-05
-0.038599999678,0.03387941856,0.02460527895,-9.64800539999999e-05
-0.03842529968,0.03388503856,0.02460527895,-9.64800539999999e-05
-0.038599999678,0.03389239856,0.024782398944,-9.64800539999999e-05
-0.038599999678,0.03389239856,0.024689678948,0.00011371994
-0.03850287968,0.033692658568,0.024861779444,0.00011371994
-0.03867485995,0.033685298568,0.02494639948,0.00011371994
-0.038500159952,0.033685298568,0.025118538978,-8.59600539999999e-05
-0.038591378764,0.033677938568,0.025118538978,-8.59600539999999e-05
-0.03841399823,0.033670578568,0.025118538978,-8.59600539999999e-05
-0.03841399823,0.033670578568,0.025211218974,-8.59600539999999e-05
-0.03841399823,0.033677938568,0.025211218974,-8.59600539999999e-05
-0.03841129877,0.03388331856,0.025034078976,-8.59600539999999e-05
-0.038585978764,0.03389065856,0.025039099478,-8.59600539999999e-05
-0.038763358218,0.03389065856,0.02494639948,-8.59600539999999e-05
-0.038840878212,0.034083058552,0.025118538978,0.00010319994
-0.038840878212,0.034088698552,0.025295678976,0.00010319994
-0.038918398206,0.034101638552,0.025295678976,0.00010319994
-0.038649318764,0.034101638552,0.025380138978,-0.000100080054
-0.038649318764,0.034101638552,0.025552579502,-0.000110620054
-0.038571778766,0.03390189856,0.025729439472,-0.000114240054
-0.038571778766,0.03390023856,0.025739399472,-0.000114240054
-0.038500159952,0.03391313856,0.025930838844,-0.000114240054
-0.038500159952,0.03391313856,0.026122538506,-0.000313920048
-0.038677579678,0.033726258568,0.026494938924,-0.000313920048
-0.038677579678,0.033733498568,0.026946559336,-0.000509980042
-0.03858045968,0.033726258568,0.027757240048,-0.000520520042
-0.03858045968,0.033524898576,0.028744839942,-0.000524160042
-0.038755159678,0.033548479288,0.029462338278,-0.000723840036
-0.038929859676,0.033388519292,0.030272718684,-0.000734400036
-0.038929859676,0.033229959296,0.030905278816,-0.00093408003
-0.039095818748,0.033256719296,0.03189747973,-0.00094464003
-0.038918398206,0.0330640793,0.03324643876,-0.00094464003
-0.038821238206,0.0330569593,0.034762898972,-0.001144320024
-0.038821238206,0.032850079304,0.036456319344,-0.001144320024
-0.039067417592,0.032842959304,0.03858119796,-0.001354560018
-0.039316778136,0.032828719304,0.041152718516,-0.001550540012
-0.03946889756,0.032807359304,0.044072278572,-0.001742820006
-0.039705879058,0.0329786393,0.04707363892,-0.00194928
-0.03974851873,0.033171279296,0.05024155844,-0.00194556
-0.039881839378,0.033191059296,0.05339381764,-0.002351639988
-0.039651679056,0.033223319296,0.05585164,-0.002743519976
-0.039612740308,0.0330431193,0.05743893751,-0.003341679958
-0.039482359372,0.032668479308,0.058342859172,-0.00393235998
-0.039452398746,0.03208855932,0.058289938368,-0.005121799968
-0.03926691937,0.03114374,0.057892199908,-0.006321079956
-0.039182220324,0.03018288,0.05731749988,-0.008136799938
-0.038932618744,0.02882724,0.056290860364,-0.010147899918
-0.038689617526,0.02765062,0.055260378256,-0.012767439892
-0.03810370066,0.0262651186,0.05414073837,-0.015590159864
-0.037533800044,0.02489003867,0.053364039446,-0.018638679834
-0.036507437928,0.02353303874,0.052413879708,-0.021500659806
-0.035646199476,0.02217555881,0.05200487858,-0.023966279346
-0.03477567884,0.020815039328,0.051853378796,-0.02621609928
-0.034076638856,0.019243799376,0.051616357736,-0.028046138968
-0.033374319528,0.017665919424,0.051471677744,-0.029457919184
-0.03292779954,0.016276659466,0.051137338728,-0.03024839916
-0.032400218892,0.014698619514,0.05108216,-0.030648479148
-0.031941538796,0.013110959854,0.05102913931,-0.030858079142
-0.03129935979,0.011715299868,0.051338698194,-0.030687359148
-0.03084071838,0.010319719882,0.0515528382,-0.030511959154
-0.030281478196,0.008718239898,0.051845578416,-0.030132079166
-0.02981403962,0.007318039912,0.05239072,-0.029547599184
-0.02942387735,0.005741119928,0.05293132,-0.028963039202
-0.0287616193,0.003976279946,0.05338934,-0.028188719226
-0.02827889862,0.002000639966,0.05394122,-0.027609119244
-0.027693119478,-0.000180960012,0.05458696,-0.027034599262
-0.027038978446,-0.002760879986,0.05504182,-0.026672319032
-0.026210238196,-0.006138619952,0.055415999048,-0.026312739048
-0.025206960768,-0.01030175991,0.055695918784,-0.026347459048
-0.023956359016,-0.01525759986,0.055975399012,-0.02659181904
-0.022463499048,-0.021009999802,0.05632967883,-0.026836339032
-0.02054964,-0.027934219732,0.056779397988,-0.027485839008
-0.018031,-0.035882958956,0.057384019292,-0.02815988
-0.014657340764,-0.045235058674,0.057960638416,-0.0288431
-0.01043595836,-0.05596664,0.05867943879,-0.029728919464
-0.0052865987,-0.06791963732,0.059975858372,-0.030602279448
