datanew_1,datanew_2,datanew_3,datanew_4
0.03334697729,-0.032467159684,-0.11126644,0.206456093592
0.033235078702,-0.032457839684,-0.111130506572,0.206257853598
0.033243160318,-0.032451199684,-0.111291089676,0.206271113598
0.033292841116,-0.032441939684,-0.111185866574,0.206072853780001
0.033299838316,-0.032441939684,-0.11115482968,0.206086113780001
0.033342437906,-0.032439319684,-0.111019070776001,0.20588789361
0.033390959304,-0.032432719684,-0.111083976976001,0.20590115361
0.033271939306,-0.032423539684,-0.110978910784001,0.20592245787
0.0332798802,-0.032217119686,-0.11084338915,0.20592245787
0.033167757432,-0.032207999686,-0.11064246305,0.20593571787
0.032847717544,-0.032008159688,-0.11047610314,0.205745317872
0.032694118934,-0.03180175969,-0.110340332744,0.205758557872
0.032526677556,-0.031592859692,-0.110205080476,0.205758557872
0.032484117444,-0.031586319692,-0.109930406666,0.205771797872
0.03247718022,-0.031379939694,-0.109825683504001,0.205573537874
0.03247718022,-0.031173559696,-0.10968660968,0.205565717874
0.032469139306,-0.030973719698,-0.109747829576,0.205557897874
0.032462197918,-0.0307673397,-0.109809061815999,0.205571177874
0.032502678356,-0.030565079702,-0.10974387873,0.205578977874
0.032502678356,-0.030358719704,-0.109805106634,0.205592237874
0.032375701014,-0.030158879706,-0.109993206524,0.205782717872
0.032529400318,-0.029952519708,-0.11015038608,0.205774937872
0.032529400318,-0.02975029971,-0.110307507814001,0.205965418648
0.032521438726,-0.029550459712,-0.110434253974001,0.20597097787
0.032674117136,-0.029144279716,-0.110591313884001,0.206147893780001
0.032548320584,-0.0289449,-0.110748346106,0.206338393598
0.032540399728,-0.02873856,-0.110905335648,0.206344013598
0.03241361815,-0.0285299,-0.110892126578,0.206534513592
0.032455438152,-0.02833004,-0.111079706496,0.206526773592
0.032328737272,-0.02813018,-0.111236532594,0.206519033592
0.0324816205,-0.02792386,-0.111393287810001,0.206722993586
0.03235499894,-0.0277217,-0.111550327810001,0.206715273586
0.03239015826,-0.0275154,-0.111536817028,0.206715273586
0.032382400776,-0.02731554,-0.11175436612,0.206707553586
0.032374639322,-0.02711568,-0.11167558788,0.206721053586
0.032241397688,-0.02691582,-0.111832093968,0.206713353586
0.032233660196,-0.0267224,-0.11181824653,0.206705653586
0.032386758744,-0.02652254,-0.112175532584,0.20667656931
0.032372281156,-0.02632268,-0.112297443536,0.20666886931
0.032245959614,-0.02611638,-0.112514569544,0.2068516893
0.0320706175,-0.02571894,-0.112806843514,0.2068439893
0.032055179718,-0.02552554,-0.113068629492,0.2068362893
0.03192126077,-0.02532568,-0.113129492504,0.20702680929
0.03206783856,-0.02513228,-0.113391355532,0.20701910929
0.031935041054,-0.02493242,-0.113547470806001,0.20720962928
0.03197003952,-0.0245327,-0.113638836876,0.20720962928
0.031962417996,-0.0243393,-0.113624369042,0.2073787
0.03210920046,-0.0243393,-0.113715653870001,0.2073787
0.031989960276,-0.02414826,-0.113902082978001,0.20756920077
0.032305498932,-0.0239484,-0.11405798295,0.20756920077
0.032340798094,-0.02374854,-0.114179642938,0.2075615
0.032377020746,-0.02354868,-0.114240416888001,0.20775968018
0.032369559338,-0.02334882,-0.11442662295,0.20776578018
0.032529879666,-0.02314896,-0.11448738294,0.20776578018
0.032566199,-0.02315544,-0.114578550802001,0.20775810018
0.032719977516,-0.02295558,-0.114734213826001,0.20794864
0.032755620076,-0.02295558,-0.11485950939,0.20794864
0.03263087942,-0.02275572,-0.114920226344,0.20794864
0.032784778402,-0.0227622,-0.115015086344,0.20794864
0.032666638408,-0.02256234,-0.115170638476,0.20794096
0.032659360876,-0.02236248,-0.11520097544,0.20794096
0.03282060087,-0.02236248,-0.115261646334,0.20794716
0.032695960216,-0.02216262,-0.115417096850001,0.20794716
0.032695240144,-0.02196924,-0.115618222908001,0.20814536
0.032695240144,-0.02177586,-0.11555380632,0.20815924
0.032570638844,-0.02177586,-0.115785329352,0.20815924
0.0327311987,-0.02158248,-0.115986512498,0.2081516
0.0327246974,-0.02158248,-0.115986512498,0.208130055692
0.03271750093,-0.0213891,-0.116312763042,0.208328235688
0.03271750093,-0.02119172,-0.116343089106,0.208328235688
0.03271029956,-0.02119822,-0.116403810864,0.208342135688
0.03270309812,-0.02100486,-0.116635439976,0.208334515688
0.032535257472,-0.02101136,-0.116696083008,0.208334515688
0.032528039928,-0.02101136,-0.116927743032,0.208532675866
0.032528039928,-0.02081404,-0.117034429454,0.208525055866
0.032638758984,-0.02081404,-0.11723567552,0.208525055866
0.03247085834,-0.0206207,-0.1172964942,0.208525055866
0.032581500802,-0.02042084,-0.117372897098001,0.208525055866
0.032574959494,-0.02042736,-0.117372897098001,0.20872325568
0.032530679344,-0.02042736,-0.117574183158001,0.20872325568
0.032369259344,-0.02023662,-0.117574183158001,0.20873087568
0.032369259344,-0.02023662,-0.117775460110001,0.20872325568
0.032369259344,-0.02023922,-0.117836389254,0.208538995866
0.032487139342,-0.02024578,-0.117927669288,0.20873719568
0.032530679344,-0.0202497,-0.118098646382,0.208538995866
0.032530679344,-0.0202497,-0.118004246382,0.208525055866
0.032530679344,-0.0202497,-0.11817520638,0.208525055866
0.032530679344,-0.02044956,-0.118299969414,0.208340835688
0.032524118688,-0.02044956,-0.118299969414,0.208340835688
0.032362698688,-0.02064942,-0.118470929412,0.208142655692
0.032319138684,-0.02084928,-0.118440303288,0.20815026
0.032157718684,-0.02084928,-0.118486480248,0.20795206
0.03227557868,-0.0210426,-0.11842545716,0.20775384018
0.03212075934,-0.02123592,-0.11847155075,0.20756328
0.032084700834,-0.0212268,-0.118346466084,0.20756328
0.032092178358,-0.02142666,-0.118486925952,0.2073727
0.032055359024,-0.02142666,-0.118486925952,0.2071745
0.031894878582,-0.02162394,-0.11836177982,0.20718212
0.031740159908,-0.0218238,-0.11850222286,0.20698392
0.031579740094,-0.02202366,-0.118471516722001,0.20678572
0.031543017432,-0.02202366,-0.118346570634001,0.20678572
0.031499657426,-0.02221702,-0.118361752084,0.20661650931
0.03145629742,-0.02241688,-0.11843807209,0.20661650931
0.031302678296,-0.02261024,-0.11848365248,0.20641828932
0.031259358296,-0.0228101,-0.118559952482,0.20641828932
0.031259358296,-0.0228101,-0.11873077248,0.20622006933
0.031216038296,-0.02300996,-0.118605446324,0.20621384933
0.03106145965,-0.02300996,-0.118745680208,0.20621384933
0.031019259764,-0.02320332,-0.118745680208,0.206015609518001
0.03097597977,-0.02319682,-0.118745680208,0.206015609518001
0.030822600678,-0.02339668,-0.118821930748,0.20581740935
0.03061808068,-0.02339668,-0.118852516864,0.20561918936
0.030581657272,-0.02339668,-0.118928779782001,0.20560534936
0.030420377272,-0.02359654,-0.119035673656001,0.20540712937
0.030378397512,-0.02359654,-0.119050436690001,0.20540712937
0.030180798884,-0.0237989,-0.119126696686001,0.205208889558001
0.030137618884,-0.0237989,-0.119065122924,0.205202729558001
0.030095759016,-0.0237964,-0.118939915448,0.20501220939
0.030059520402,-0.0237899,-0.118908989266,0.205033433634
0.029906561372,-0.0237899,-0.118878315404,0.20484287364
0.029863461384,-0.0237834,-0.11881670618,0.20484287364
0.029710578058,-0.0237834,-0.118722106182,0.204652314414
0.029675899588,-0.0237834,-0.11879824325,0.204652314414
0.029682860284,-0.0237834,-0.118734389397999,0.204448013652
0.029648277784,-0.02398326,-0.118779553748,0.204448013652
0.0296137786,-0.02398326,-0.118654187598,0.204455713652
0.029622239446,-0.02397676,-0.11873028759,0.204455713652
0.02958638085,-0.02417662,-0.118668523062,0.204463413652
0.029587861146,-0.02417662,-0.118606736884,0.204463413652
0.029552058338,-0.02417254,-0.118310619972,0.204265153834001
0.029399519352,-0.0243724,-0.118248827616,0.204272853834001
0.029356739358,-0.02456574,-0.118248827616,0.204280553834001
0.02920428,-0.02456574,-0.118092366168,0.204068673664
0.029170197484,-0.02455922,-0.11806152,0.204097517888
0.029177278192,-0.02455922,-0.117904989464,0.20390697789
0.02913459819,-0.0245527,-0.118044735635999,0.20390697789
0.029100659936,-0.02435284,-0.117888103272,0.20391469789
0.02889699995,-0.02415298,-0.117888103272,0.203724157892
0.028693339964,-0.02415298,-0.117793323274,0.203724157892
0.028489679978,-0.02395964,-0.11766755708,0.203731877892
0.028286019992,-0.02377524,-0.11766755708,0.203731877892
0.028039720012,-0.02338206,-0.117712390688,0.203739597892
0.027836060026,-0.0231822,-0.117648547596,0.203541318068
0.02763240004,-0.02278492,-0.117710519988,0.203541318068
0.027582458586,-0.02259162,-0.117646733798,0.203549038068
0.02770081858,-0.02219846,-0.117910303094,0.203733797892
0.027539798588,-0.0219986,-0.117941276898,0.203733797892
0.02770081858,-0.02180122,-0.1179086262,0.203726057892
0.027710079074,-0.02160794,-0.118079229138,0.203712517892
0.027752699078,-0.02141058,-0.118079229138,0.20391077789
0.02792100054,-0.02121072,-0.118110226038,0.20391077789
0.02792290092,-0.02121322,-0.118110226038,0.20389723789
0.028091177268,-0.02121322,-0.118079229138,0.204087717888
0.028091177268,-0.02141308,-0.118017179836,0.204087717888
0.028252157266,-0.02141308,-0.118017179836,0.204074157888
0.028252157266,-0.0216088,-0.117955139830001,0.204074157888
0.028261319098,-0.0216088,-0.117753570694,0.20427239806
0.028261319098,-0.02180202,-0.117722573794,0.20428019806
0.028431420736,-0.02200188,-0.1174899938,0.20428019806
0.028438721466,-0.02199524,-0.1174589876,0.20427447806
0.02844785781,-0.0221951,-0.117333223102,0.20427447806
0.02845515927,-0.0221951,-0.117162683102,0.204076237888
0.028736419632,-0.0223974,-0.117067912582,0.204062717888
0.028743740364,-0.02259726,-0.116973132584,0.204062717888
0.02890644054,-0.0225906,-0.116878352586,0.204070557888
0.028913757612,-0.02279046,-0.116847275696,0.20385879789
0.028915557972,-0.02299032,-0.116785206394,0.20385879789
0.029083739426,-0.02319018,-0.116690386396,0.20385879789
0.029083739426,-0.02319928,-0.116628303312,0.20385879789
0.02912601942,-0.02339914,-0.116597197094,0.20384529789
0.029116957608,-0.023603399772,-0.11649048332,0.20384529789
0.029277837602,-0.02380323977,-0.11649048332,0.20384529789
0.029431420516,-0.024005539768,-0.116521557102,0.20383179789
0.02958329961,-0.024212079766,-0.116521557102,0.20382389789
0.02958159927,-0.024414399764,-0.116488769512,0.20381037789
0.02973521781,-0.024614239762,-0.1165198664,0.203612117892
0.02973521781,-0.024616719762,-0.116349346404,0.203590657892
0.02956530141,-0.02482329976,-0.116285640036,0.203378838068
0.02967476051,-0.025032399758,-0.116285640036,0.203370878068
0.029667439046,-0.025032399758,-0.116330216922,0.203159077896
0.029785879042,-0.025234759756,-0.116235396924,0.203145517896
0.029785879042,-0.025234759756,-0.116437080036,0.203145517896
0.029785879042,-0.025237279756,-0.11634228004,0.202925677898
0.029946839036,-0.025430319754,-0.11644919692,0.202912097898
0.029946839036,-0.025439639754,-0.11644919692,0.202912097898
0.030065279032,-0.025439639754,-0.116385652641999,0.202890457898
0.030072640504,-0.025435319754,-0.116322126398,0.2026921979
0.030072640504,-0.025435319754,-0.1162273864,0.2026866779
0.030183719028,-0.025437819754,-0.1162583926,0.2026866779
0.030302159024,-0.025637659752,-0.116119109472,0.202876857898
0.030463119018,-0.025640159752,-0.11602438,0.202871357898
0.030581559014,-0.025640159752,-0.11602438,0.202871357898
0.030581559014,-0.025647039752,-0.11602438,0.202871357898
0.030742519008,-0.025647039752,-0.11592966,0.202836753694
0.030742519008,-0.025649559752,-0.11575912,0.202836753694
0.030785039006,-0.025649559752,-0.11575912,0.202836753694
0.030785039006,-0.02584939975,-0.11575912,0.203026873688
0.030945999,-0.02584939975,-0.11558858,0.203013273688
0.030945999,-0.02585191975,-0.11558858,0.203013273688
0.030945999,-0.026051759748,-0.11558858,0.203013273688
0.030945999,-0.026058679748,-0.115386726076,0.202999673688
0.030945999,-0.026058679748,-0.115386726076,0.202809593694
0.030945999,-0.026058679748,-0.115355799894,0.202809593694
0.03095340048,-0.026058679748,-0.115400283208,0.202999673688
0.031115940632,-0.026061219748,-0.115400283208,0.202999673688
0.031115940632,-0.026261059746,-0.115507376942,0.202787833694
0.031165801362,-0.026261059746,-0.115412636944,0.202787833694
0.031328280738,-0.026261059746,-0.115412636944,0.202986073688
0.031328280738,-0.026263599746,-0.11521076322,0.202986073688
0.031489200738,-0.026463439744,-0.115305523214,0.202972473688
0.031648621338,-0.026463439744,-0.115134986166,0.202972473688
0.031648621338,-0.026472959744,-0.115103639898,0.202972473688
0.03180956133,-0.026665819742,-0.114933119902,0.203170693858001
0.031970501322,-0.026672799742,-0.114933119902,0.203157093858001
0.03185202132,-0.026675359742,-0.114902213724001,0.203157093858001
0.031844660584,-0.026675359742,-0.114902213724001,0.203148873858001
0.031844660584,-0.02688477974,-0.114807433726001,0.203143493858001
0.03185202132,-0.02688477974,-0.114712663206001,0.203143493858001
0.032012961312,-0.02688477974,-0.114712663206001,0.203143493858001
0.032005600576,-0.02688735974,-0.114681286346,0.203328153676
0.032012961312,-0.02688735974,-0.114510786354,0.203328153676
0.032173901304,-0.02689699974,-0.114574213734001,0.203328153676
0.032166540568,-0.02689699974,-0.114435076878001,0.203328153676
0.032334841296,-0.02689699974,-0.114264593936,0.203314553676
0.032334841296,-0.026699759742,-0.114264593936,0.20351279367
0.032495781288,-0.026699759742,-0.114326796968,0.20351279367
0.03265672128,-0.026704259226,-0.114061506452,0.20349919367
0.032817661272,-0.026706879226,-0.114061506452,0.203689133664
0.032978601264,-0.026706879226,-0.113890986456,0.20366800944
0.033139541256,-0.026706879226,-0.113985756976,0.203852589608001
0.033139541256,-0.026709499226,-0.113783880116,0.203852589608001
0.033300481248,-0.026709499226,-0.113721730824,0.203852589608001
0.033300481248,-0.026709499226,-0.113551230832,0.20403720942
0.033182001246,-0.026712119226,-0.113349356926001,0.20403720942
0.033342941238,-0.026519439232,-0.113349356926001,0.20403720942
0.033496540496,-0.026519439232,-0.113349356926001,0.20423542941
0.033656260366,-0.026529239232,-0.113178856934001,0.20423542941
0.03381722036,-0.026529239232,-0.113070419944,0.20422180941
0.033970838886,-0.026539079232,-0.113070419944,0.2044116694
0.034174318878,-0.026539079232,-0.113165239942,0.2043980294
0.034334158648,-0.026548959232,-0.112994719946,0.2043980294
0.034530377188,-0.026748779226,-0.113056749214,0.20458786939
0.034690296974,-0.026748779226,-0.113056749214,0.20457420939
0.034886600626,-0.02695851922,-0.112948207804,0.2045446
0.034929200626,-0.02695851922,-0.113042987802,0.20474278018
0.03525120063,-0.027161059214,-0.112872427812,0.20472068018
0.03529380063,-0.027161059214,-0.11276535095,0.20472068018
0.035607659636,-0.027363599208,-0.11270344313,0.20489676
0.03565029963,-0.027563419202,-0.112798263128,0.20489676
0.035972339614,-0.027570679202,-0.112596446256,0.20488304
0.036337019592,-0.027773239196,-0.11239462,0.20488304
0.036547861014,-0.02797305919,-0.112257112576,0.20488304
0.036913200648,-0.028165599184,-0.11205532633,0.20486932
0.037277800652,-0.028567959172,-0.11191723571,0.20486932
0.037649517096,-0.028767779166,-0.111609440426,0.2048471
0.03805667712,-0.029167419154,-0.11136481406,0.20483336
0.03842873863,-0.029367239148,-0.110844142952,0.204824840852
0.03898941716,-0.029759579136,-0.1102929727,0.204811080854
0.039661779388,-0.030151919124,-0.109742380096001,0.20459054018
0.040201798644,-0.030344439118,-0.109022051054,0.20456818018
0.04072215931,-0.030744079106,-0.10862906666,0.20437
0.04096475929,-0.031143719094,-0.10801576,0.2043562
0.04120233864,-0.031336239088,-0.107463469116,0.20413558
0.041609878556,-0.031735879076,-0.107156629112,0.2041442
0.0418333979,-0.032138159064,-0.106724540196,0.2043286
0.042056998002,-0.032337979058,-0.106398048096,0.2043286
0.042135057338,-0.032747599046,-0.106101311184,0.20433724
0.04209144,-0.033169259034,-0.105849542974,0.204544061044
0.042217459306,-0.03358031837,-0.105724186588,0.204927835744
0.042139498772,-0.03399003835,-0.105703266586,0.20511227574
0.042380237504,-0.03459679832,-0.105607646586,0.205499976598
0.042467740492,-0.03520355829,-0.105542960118,0.20589633659
0.042550139206,-0.03581031826,-0.105542960118,0.206287615716
0.04251867819,-0.03640971823,-0.105478317024,0.206662511416
0.0424949178,-0.03720891819,-0.105382737024,0.207067491584001
0.042466339326,-0.03800075815,-0.105392923226,0.207463831384
0.042647998136,-0.0390071181,-0.105297372786,0.207868811552001
0.043066680176,-0.03980631806,-0.105035203736,0.208265151352
0.04332511883,-0.04079513801,-0.104626494316,0.20863480917
0.043826099132,-0.04176935796,-0.103642326892,0.20903108915
0.044006578644,-0.04252929792,-0.102119923736,0.20941368913
0.044196659116,-0.04327235788,-0.100680794308,0.209611809306001
0.04437979868,-0.04437719782,-0.0990667556159998,0.20940000913
0.044688238848,-0.04527451777,-0.097257111348,0.20940874913
0.045114897494,-0.04638959771,-0.095413243046,0.20915694914
0.045218157732,-0.04712039767,-0.093417371850001,0.20879363783
0.045393699078,-0.04806047762,-0.091315238468,0.207919873508
0.045411257942,-0.04862235759,-0.089087637672,0.2071435
0.045705739072,-0.04942019755,-0.0867590045059998,0.205747433748001
0.046108078848,-0.05023179751,-0.0838362181420008,0.20438803786
0.04634639976,-0.05105163747,-0.080537015522,0.202459896904
0.04646327976,-0.05187835743,-0.077059652734,0.20004676
0.04669463928,-0.0525121574,-0.073614700356,0.197052897922
0.046725639764,-0.05313907737,-0.0701882728159998,0.193657094854
0.047026259298,-0.05396069733,-0.0670053488240004,0.18989592993
0.047483820722,-0.05458416,-0.064390315112,0.18614870103
0.048065278566,-0.0554129,-0.062056600452,0.18245672
0.048322018016,-0.05604898,-0.0602244080279998,0.178989001062
0.048422078586,-0.05688504,-0.0587779956739996,0.17561002
0.048483338292,-0.0579163,-0.0574906469440006,0.17251039074
0.048725399126,-0.058942058836,-0.0560000133599996,0.169608851094001
0.049140739936,-0.059980958816,-0.05496400064,0.1671094146
0.049762978254,-0.061419778788,-0.05414130301,0.164548614672
0.050423879064,-0.063059717512,-0.0537659380379996,0.162402234732
0.051322317984,-0.06489419744,-0.0536309110659996,0.160245815004001
0.052420357582,-0.0668976767,-0.0532033185599994,0.158329414846
0.053564057446,-0.06909731659,-0.0530339985599994,0.1564558749
0.054636358278,-0.07169177646,-0.0525846110939996,0.155018118314
0.055505379428,-0.074478519264,-0.0518316465080002,0.153635641172
0.0562723366,-0.077461637702,-0.0513818545939992,0.152681093352
0.057206358576,-0.0808615176,-0.0509511267360006,0.151718596696
0.05831335676,-0.084442596656,-0.0505930760419998,0.150969856712
0.059461997348,-0.08862184,-0.0504384542159998,0.150078916728
0.06088949815,-0.092989738156,-0.0504569495880002,0.149139736744
0.062636017412,-0.098140117078,-0.050552039446,0.14817977676
0.064813496216,-0.10429507482,-0.0505249520020002,0.147210513552
0.067447819458,-0.111262897788,-0.050352117632,0.14637314
0.070787759036,-0.1192369,-0.050108330504,0.145323458402
0.074400838386,-0.12840503361,-0.049580826012,0.14429223523
0.078732260106,-0.138370954488,-0.0493445870080002,0.14340287208
0.083572776754,-0.149098134056,-0.0491936036000008,0.14235978
0.089048238716,-0.160383232,-0.049305347412,0.141069776868
0.094337057618,-0.17322211481,-0.04951140853,0.139750493776
0.099439077928,-0.187739438124,-0.04961975826,0.138350518454
0.104360317846,-0.203249473904,-0.0494227665119996,0.136663414092001
0.10953019718,-0.2199311778,-0.049567676544,0.134955436956
0.115615220038,-0.237152115252,-0.049640953462,0.13304139873
0.122859173726,-0.2544771898,-0.0499407384859996,0.131112774024
0.13195764162,-0.271873317272,-0.0501330305719998,0.128955742312
0.142733270938,-0.289946817324,-0.0505693009639998,0.12672868
0.154924891162,-0.308799070940001,-0.050555635956,0.124166334232
0.167896495936,-0.327489833388,-0.05061774816,0.121769600996
0.180888468458,-0.346444172988,-0.050666514124,0.119167215966
0.19444336033,-0.365505265546001,-0.05089831142,0.116748795842
0.208383553136,-0.383953356096,-0.0511780880099998,0.114675439772
0.223112055616,-0.40170878046,-0.0513258062040006,0.113029257276
0.23896979519,-0.418092919142001,-0.05151391546,0.111842194914
0.255399168414,-0.432658591136,-0.051814640164,0.111051717296
0.272348223832,-0.445178035428,-0.0518738,0.110734339032
0.289079944464001,-0.45639585651,-0.05192120166,0.110453519052
0.304836209108,-0.466670286172001,-0.0518067033879998,0.110336757304
0.319794855580001,-0.476517820296,-0.05092600085,0.110116718654
0.334022039404,-0.486340335638,-0.049454636496,0.10982365329
0.3482258,-0.495340995000001,-0.0475604909179998,0.109281820284
0.362551937352,-0.50264100148,-0.04530610923,0.108871256288001
0.377270664444001,-0.508859029396,-0.0431481668439996,0.108363719162
0.391790764212002,-0.5142677762,-0.0409018385759994,0.10794923472
0.40612498,-0.518567950756001,-0.0391317825300006,0.107804297368
0.420178826584001,-0.521976509882,-0.0372439692399996,0.10745119345
0.433535605328,-0.524529019174,-0.035632998862,0.107163877392
0.445881763664,-0.526765529776,-0.03461568,0.10709127895
0.458233381734,-0.52765916168,-0.033654360984,0.106874938706
0.470270674544,-0.526852618686001,-0.0327621737479996,0.107065437416
0.482202510528,-0.524733684282001,-0.031766035564,0.107125313810001
0.49317861567,-0.520921023578,-0.0309733328599998,0.10721352
0.502909776338003,-0.515837673716001,-0.0302730939519996,0.107429917436
0.51207204911,-0.509525259398001,-0.030036515584,0.107480296166
0.520630321532,-0.501647475494,-0.0301239696079996,0.10769474
0.5281666971,-0.491847400148001,-0.0304068331099998,0.107711356184
0.534215004757999,-0.480683489972,-0.030630006612,0.10770703366
0.538965667448003,-0.467616376308001,-0.030718376362,0.10721409748
0.54302028,-0.452432461216,-0.0304355304560004,0.10648409375
0.546171620580001,-0.43551392,-0.030219980602,0.105524836286
0.548792972416,-0.41694773189,-0.030210769254,0.10420002
0.550025243118,-0.397001391828,-0.030034677024,0.102763117592
0.55012489329,-0.375818592288,-0.0298658141639992,0.101008776454
0.549217661042,-0.353401769506001,-0.0288970922360006,0.099034235368
0.547219446904,-0.33005894318,-0.027262972942,0.096543240558
0.544442128756,-0.305568694046,-0.025710454512,0.093505275616
0.5414973963,-0.28048711737,-0.0247142095340002,0.08999325471
0.538105147119999,-0.254966809704,-0.0240045637,0.086142356946
0.53470804648,-0.22936472,-0.0230630787720002,0.0813287024759998
0.531508551532,-0.20410864,-0.0220592360220002,0.07588616
0.528494940636,-0.179679076392,-0.0204453910619994,0.070080896568
0.525131426636,-0.156083733736,-0.0186505053120006,0.063911438408
0.522247995332,-0.133976174624,-0.0165883459360004,0.057774099266
0.519775700844001,-0.11344556,-0.0145378967140008,0.051212058002
0.517039236036001,-0.09431257527,-0.013014447932,0.044721957616
0.514318618124,-0.07700606,-0.011917317234,0.038375099602
0.511980852716,-0.061527698152,-0.0115230843820008,0.031901479546
0.509637280458001,-0.047651239524,-0.011742225406,0.025374899618
0.507808969045999,-0.035575259646,-0.0120423507779998,0.018632020902
0.506415832932,-0.024904539754,-0.0128610635139998,0.012044619292
0.505557077252,-0.015823939538,-0.014090771106,0.005201720908
0.505193235399999,-0.00854487976,-0.015514384102,-0.00139044045
0.504782947444001,-0.00302215988,-0.0175250200859998,-0.00818756007
0.50445779825,0.00086909992,-0.0195624090719998,-0.0148209997
0.50406508117,0.00253727983,-0.02146826869,-0.021801979864
0.503442030678,2.3e-06,-0.02410552,-0.028906279152
0.502712267966001,-0.006826159888,-0.0275720574739992,-0.03621109942
0.501377324922001,-0.018170919336,-0.0316500609380002,-0.04377803963
0.499596071866,-0.032368799384,-0.0366077533760004,-0.05147793955
0.499451377486,-0.046884839088,-0.041319564478,-0.059470319468
0.500610786706001,-0.0606825,-0.045297933284,-0.067665239384
0.501068640902,-0.07334092,-0.0491148536280001,-0.075490058608
0.498016516804,-0.084563636632,-0.05320462265,-0.08266245846
0.492559196852,-0.094103899062,-0.058092816338,-0.08936511832
0.487437772052,-0.102436115912,-0.0633576912899992,-0.095430599096
0.481877119044,-0.110487597792,-0.0679393071899994,-0.10075711519
0.473641542736,-0.11942211402,-0.0717387882440003,-0.105558196958
0.464603951007999,-0.128924017412,-0.0766122269379992,-0.109669977884
0.45718379628,-0.138955438604,-0.0833078675559994,-0.113302477808
0.450002160056002,-0.149106757004,-0.090468535284,-0.115472937764
0.442136935718,-0.1592551152,-0.0949636987019994,-0.116466717744
0.43296488061,-0.168791876608,-0.096885067716,-0.1156386
0.423880080946002,-0.177898916424,-0.097048855548,-0.11314019449
0.414718890235999,-0.186385574378,-0.0962445004040002,-0.10937239465
0.405553724689999,-0.19423945023,-0.0954074830759998,-0.104631155888
0.396764507048,-0.202347420108,-0.0949937126760004,-0.09993689507
0.388896367638,-0.210052213776001,-0.0946498914219992,-0.095307516224
0.381991978477999,-0.21756439343,-0.0942318799999999,-0.09096679548
0.37502124843,-0.22446339096,-0.0938113742759992,-0.086940298268
0.367988839648,-0.23057080839,-0.093528120406,-0.08338598
0.361198444791999,-0.23592058812,-0.0936787209260007,-0.080282197594
0.355040184874,-0.24130008,-0.0945761779699992,-0.078576057642
0.349037331456,-0.246678457682,-0.0953415003199998,-0.079081357624
0.342942696447999,-0.2514372,-0.0954721561620001,-0.0817925359
0.336731352682001,-0.25517228,-0.093733929168001,-0.088891336432
0.330324717580001,-0.25896260696,-0.0890625019239996,-0.098926317018
0.323654904170001,-0.261795609456,-0.081362156792,-0.110966837768
0.316957600814,-0.26422393202,-0.0707110042200004,-0.125026538744
0.31010976859,-0.265816014648,-0.0592927076540002,-0.14026116
0.30295233268,-0.266616009470001,-0.0489424654739994,-0.15699301219
0.29630321634,-0.266780540208,-0.041255682814,-0.17479108
0.289737855545999,-0.266392780208,-0.0368573926579994,-0.19286154
0.283503262762001,-0.265049929534001,-0.0349946273740002,-0.2101454
0.277964287048001,-0.262949277556,-0.0359648941100008,-0.22582480905
0.273254018768002,-0.260056592350001,-0.038787262798,-0.23959719072
0.268746263828,-0.256199969888001,-0.041938519084,-0.251647012686
