datanew_1,datanew_2,datanew_3,datanew_4
0.027660919028,-0.04410556,-0.190079457062001,0.191815473976
0.027785840312,-0.04410556,-0.19031678328,0.191609653982
0.027630202256,-0.04430398,-0.190632125986,0.191396033988
0.027633420968,-0.04430398,-0.190869487568,0.191190213994
0.027468120968,-0.04430398,-0.191134094818,0.191010194198001
0.027464882264,-0.0445105,-0.191188454814,0.190606394012
0.027401940334,-0.0445186,-0.191538808644,0.190606394012
0.027223639044,-0.0445172,-0.191892846964,0.190418654018
0.02704529645,-0.04452528,-0.191920021526,0.190212854222001
0.027134578698,-0.0443255,-0.192122326956,0.19003293403
0.0269464423,-0.04432408,-0.192531055432,0.19003293403
0.026758258724,-0.04413236,-0.193254446254,0.189860714036
0.026576397792,-0.04394064,-0.193565232088,0.189860714036
0.026441760038,-0.04394722,-0.193825551028001,0.189886474036
0.02608800228,-0.04374744,-0.1939108225,0.189886474036
0.02602116,-0.0435542,-0.19402318083,0.189932076024
0.025845918056,-0.04335292,-0.193847454570001,0.189932076024
0.025491962364,-0.04334492,-0.193932584956,0.19013779602
0.02525933973,-0.04314514,-0.19386992188,0.190361476978
0.024928219738,-0.04294388,-0.193780078328,0.190361476978
0.02474933841,-0.04294388,-0.193491944016,0.190539594784
0.024587358772,-0.04295186,-0.193254382364,0.190763234012
0.02433318242,-0.04295036,-0.193114969462,0.190961254006
0.024356238056,-0.04295036,-0.192913836458,0.191159254198001
0.024267502302,-0.04295036,-0.192766081892,0.191339333994
0.024280818176,-0.0431581,-0.192914645014,0.191522033988
0.024357442768,-0.04316606,-0.193004332094,0.191308693994
0.024380398064,-0.04316606,-0.19315656,0.191282973994
0.02439368072,-0.04317402,-0.193359231264,0.191051474198001
0.024406962408,-0.04317558,-0.19353851646,0.191023770200001
0.024406962408,-0.04319154,-0.19380348584,0.19081039078
0.02451890241,-0.04319952,-0.19413074542,0.190594230792
0.024782940716,-0.04322514,-0.194309969374,0.19038851003
0.024773218772,-0.04324114,-0.194601884356,0.190210414222001
0.024862060974,-0.04325714,-0.195006484352,0.19000469403
0.025000898146,-0.04326692,-0.195271382478,0.189806674036
0.024977860356,-0.04348274,-0.195298485188,0.189410634048
0.024951258502,-0.0434926,-0.195536325792,0.189212614054
0.024914918408,-0.04350868,-0.195563431212,0.18900687406
0.025044200088,-0.04372454,-0.19602648,0.18900687406
0.025106159464,-0.04374062,-0.196291522478,0.188816574066
0.025060037426,-0.0439404,-0.196466742478,0.188816574066
0.0251761568,-0.04414822,-0.196493867902,0.188626274072
0.025295897846,-0.04414822,-0.196696202478,0.188626274072
0.025421997072,-0.044348,-0.197019545424,0.188824294066
0.0252648368,-0.04433996,-0.197073681856,0.188824294066
0.025394618808,-0.04453778,-0.197073681856,0.188824294066
0.025358478744,-0.04452976,-0.196983671998,0.189030034832
0.025345276104,-0.04472152,-0.196956529284,0.189030034832
0.025224540972,-0.0447135,-0.196893664854,0.189253914054
0.024902216112,-0.0447135,-0.196543062716,0.189253914054
0.02430283806,-0.0447135,-0.196515905432,0.189459634048
0.024140398776,-0.0447135,-0.196277895352,0.189657654042
0.024153681074,-0.0447135,-0.196075620788,0.19005369403
0.024065558886,-0.04470736,-0.195986040788,0.190251694222001
0.024241200812,-0.04469932,-0.195986040788,0.190449734018
0.024254440356,-0.04449954,-0.19593208791,0.190449734018
0.024433596836,-0.04449954,-0.195842487906,0.190431614018
0.024332098776,-0.04429976,-0.19566736542,0.190431614018
0.02434530045,-0.04429356,-0.195438147646,0.190233574222001
0.024511200442,-0.04429356,-0.195348527652,0.190215454222001
0.024524380966,-0.04429356,-0.195146284734001,0.19001745403
0.024713078418,-0.0442954,-0.194908605192,0.19001745403
0.024713078418,-0.04449334,-0.194764973752,0.189801314036
0.024892081044,-0.044488959124,-0.194562796458,0.189611054042
0.025057921038,-0.04468247912,-0.194383846888,0.189618814042
0.025233417168,-0.04468247912,-0.194119279816,0.189618814042
0.02528795717,-0.04468429912,-0.194092254414,0.189618814042
0.025453797164,-0.044884059116,-0.193827752116,0.189824594036
0.025508337166,-0.045083819112,-0.193711454816,0.189824594036
0.02567417716,-0.045275479108,-0.19344702775,0.19003037403
0.025728717162,-0.045467139104,-0.193420030452,0.19003037403
0.025894557156,-0.045459039104,-0.19315562589,0.190236134222001
0.026226237144,-0.0456506991,-0.192689256982001,0.190236134222001
0.026290358104,-0.0456506991,-0.1924249965,0.190434174018
0.026523500654,-0.046042119092,-0.192160766956,0.190830214006
0.026756520954,-0.046232079088,-0.19198263483,0.191035974198001
0.026823636824,-0.046431839084,-0.19178068944,0.191234013994
0.027065941248,-0.046225679088,-0.191578752144,0.191630053982
0.02725379684,-0.046217579088,-0.191376817546,0.19200598995
0.027154919362,-0.046019479092,-0.191201840056001,0.192409750706
0.027218620308,-0.045811599096,-0.190940748682,0.192813490110001
0.027119637148,-0.0456053391,-0.1904779443,0.19320950989
0.02729477903,-0.045205819108,-0.1902761,0.19358754987
0.02729477903,-0.044999519112,-0.189872128514001,0.194161237968
0.027253160286,-0.04459999912,-0.189468072026001,0.194557178166
0.027431360946,-0.044202079128,-0.189465249536,0.19474739874
0.027443877774,-0.043804159136,-0.189236116516,0.194945378738
0.027618979662,-0.04361259914,-0.189147165128,0.19491959796
0.027631480912,-0.043414459144,-0.188883127626,0.195117577958
0.027819039618,-0.043023159152,-0.188681230314,0.195109777958
0.027853457766,-0.043033039152,-0.188654395684,0.195117577958
0.0280409412,-0.042841519156,-0.188479335686,0.195117577958
0.028053401892,-0.042843199156,-0.188277430322,0.19510739874
0.029046521892,-0.04265169916,-0.188156543382,0.195115217958
0.029654881896,-0.042451939164,-0.18812968607,0.195115217958
0.029973661112,-0.042461919164,-0.188043497456001,0.195313178158
0.030126958656,-0.042270439168,-0.18795466358,0.195313178158
0.0304485977,-0.042072419172,-0.187927327832,0.195313178158
0.030592499322,-0.041872659176,-0.187838427832,0.195503358736
0.030580319454,-0.041880959176,-0.187873094764,0.19548289669
0.030733757012,-0.04168295918,-0.187784166144,0.195662876688
0.03055866081,-0.04169305918,-0.187784166144,0.195662876688
0.030546479592,-0.04170973918,-0.187784166144,0.195670715904
0.030368637156,-0.04170973918,-0.187582271314,0.1958686759
0.03064589715,-0.04171155918,-0.187520841712,0.1958585759
0.03081155715,-0.041511799184,-0.187318984394,0.1958585759
0.03097721715,-0.041513619184,-0.186853892128001,0.1958485159
0.031206419052,-0.041521999184,-0.186590734224,0.1958485159
0.031374679572,-0.041530379184,-0.186388908872,0.1958305959
0.03138676078,-0.041530379184,-0.18597760536,0.1958205959
0.031396236988,-0.04172359918,-0.18577580268,0.19584109795
0.031396236988,-0.04172543918,-0.18539898786,0.19583113795
0.031284576996,-0.04172543918,-0.1850221825,0.19582121795
0.031284576996,-0.041927039176,-0.184733974008,0.19582121795
0.031440740774,-0.041928879176,-0.184357148646,0.195980815896
0.031715440512,-0.042128639172,-0.184147841786,0.195962955896
0.031715440512,-0.042121999172,-0.18377104698,0.195953115896
0.031829640768,-0.042115319172,-0.183655743694,0.196133235892
0.032004756962,-0.042117119172,-0.183278978342,0.196115395892
0.03201679937,-0.042110379172,-0.182961995846,0.196115395892
0.03219190031,-0.042318679168,-0.182410278536,0.196105635892
0.032203921202,-0.042320479168,-0.182059294962001,0.1961137167
0.03238149765,-0.042322279168,-0.181480912476,0.196104015892
0.032568540992,-0.042523839164,-0.180989212492,0.195934677948
0.032867357144,-0.042542879164,-0.180348799592001,0.19572705795
0.033044839292,-0.04274891832,-0.179567651802,0.195519478766
0.033231796918,-0.04276809832,-0.178524916636,0.195122098158
0.033409199296,-0.042978418312,-0.177253975958,0.19471665796
0.033574659286,-0.042997738312,-0.175548142642,0.194331570020001
0.033852019272,-0.043208158304,-0.173617901358001,0.19353016986
0.034017479262,-0.043409878296,-0.171369876068,0.19276547394
0.034285277336,-0.043420618296,-0.16906083718,0.19181095598
0.034448436866,-0.043631138288,-0.166724196776,0.191026155996
0.034716221642,-0.043670458288,-0.164498861938,0.19022742
0.035035359266,-0.04390097828,-0.162357728376,0.18959844
0.035077237132,-0.04392309828,-0.160597270319999,0.189003620838
0.035233201912,-0.04393421828,-0.15870939894,0.188436572096
0.035398721912,-0.04395227785,-0.15717415014,0.188254972296001
0.035564241912,-0.04418583784,-0.155868782034,0.188067714084
0.035895281912,-0.04441737783,-0.154943679554,0.187826794944
0.036060801912,-0.04463095782,-0.154297727616,0.18780117409
0.036170502756,-0.04484461781,-0.153967235974,0.18774993409
0.036438240832,-0.04526725779,-0.15369431446,0.187859992112
0.03644992192,-0.04569927777,-0.153824116452,0.188196132974
0.036748539244,-0.04612033955,-0.153901798632,0.188540992964
0.037091181568,-0.046518079546,-0.154119844862,0.188848920892
0.037543636738,-0.046894419542,-0.154137492916,0.18920272
0.037876537114,-0.04710155954,-0.154037098974,0.189539560194
0.038506,-0.047517899536,-0.154085873544,0.190062596004
0.039179221326,-0.047958358596,-0.15413550444,0.190192376196
0.039819939826,-0.048593998578,-0.154159024822,0.190490913988
0.040614518226,-0.049030318566,-0.154037536066,0.190629973982
0.04153241771,-0.049459998554,-0.153337144856,0.190571173982
0.0421727964,-0.050082018048,-0.152637007386,0.190505053982
0.042750238872,-0.050711918024,-0.15138694452,0.190239033988
0.043283118174,-0.051349238,-0.149820439644,0.189956013994
0.043632740584,-0.05239625796,-0.1479669932,0.189474974006
0.044156157006,-0.0536382,-0.145849910236,0.188832694222001
0.044669739138,-0.0550955,-0.143590597328,0.188015676032
0.045358616374,-0.056754458896,-0.141212716726,0.186998256248
0.046316318096,-0.058821878856,-0.13889229402,0.18597426
0.047158999102,-0.061066438218,-0.13622338791,0.18473696
0.048055621264,-0.063908998134,-0.133411979700001,0.182936432264
0.04921824125,-0.06714089673,-0.13016722278,0.181126454252
0.050279777278,-0.070981339308,-0.126755985386,0.179070838104
0.05155875792,-0.075216458532,-0.123409957562,0.17679559063
0.0528368,-0.080046778436,-0.120213288964,0.17443563074
0.054497915882,-0.08503536,-0.117854723456,0.17181515086
0.056158636964,-0.09078981911,-0.115809803504,0.16916907098
0.058036258978,-0.096942157144,-0.114481814702,0.16671753109
0.060078620938,-0.1037525349,-0.11340368,0.16421585824
0.062502635864,-0.111327517808,-0.113068294376001,0.161780999464
0.0654842,-0.11966647882,-0.11315733472,0.159565898282
0.06899960046,-0.128995114904,-0.113825931654,0.1574553949
0.072629279184,-0.13949735586,-0.114956908876,0.15576864
0.07681407776,-0.150969714016,-0.116460925456,0.15395449162
0.08092313972,-0.16319483838,-0.118082822838,0.152183376672
0.085420059236,-0.17595455475,-0.119588322864,0.1507044
0.09006851679,-0.18903995058,-0.120925979704,0.149129375074
0.095026936052,-0.202674233928,-0.122180211154001,0.147234835122
0.100419537254,-0.216712653636001,-0.123412074318,0.14525696
0.106175898274,-0.230786453064,-0.124326960044,0.143079116816
0.112562875176,-0.245094150338001,-0.124866280176,0.14091147572
0.119664073744,-0.259411497396,-0.124911819592,0.13893765221
0.127483114744,-0.274288177454,-0.124846711066001,0.137127358456
0.135271178174,-0.289505294408,-0.124497797336,0.135525193872
0.143248036196,-0.304415147736,-0.124156776844001,0.13407957392
0.1513253949,-0.31945248,-0.12399669112,0.132987695534
0.159407355534,-0.33462146648,-0.124511482454001,0.13222504
0.16781026,-0.3499250023,-0.125497922474001,0.131511317
0.176389672128,-0.3652256,-0.127187814068,0.130960295506
0.184738797834,-0.380240204568,-0.128829902778,0.13053525252
0.192543617584,-0.395054355986,-0.130245925566,0.130520978502
0.200530714932,-0.40951081916,-0.131396046052,0.130707836996
0.2090919974,-0.423317183228001,-0.132667296688,0.130982173976
0.218425188826,-0.436422458220001,-0.134084125472,0.131616895638
0.228259174522,-0.44903988056,-0.135502124746,0.132103396968
0.239005891840001,-0.461392461634001,-0.136651179478001,0.13261303696
0.250471598054,-0.473855401110001,-0.137556153360001,0.132957558478
0.262968849180001,-0.486549570622,-0.13856539074,0.133268554076
0.275832458554,-0.500045180004001,-0.139302616348001,0.13320659239
0.288930130076001,-0.51308403335,-0.13953008474,0.133065236964
0.302487824024,-0.52559179261,-0.139048770108001,0.132400555886001
0.316612310494,-0.537559923134,-0.138170591642,0.131157898508
0.331458264854,-0.54907938,-0.136696328568,0.129896475778
0.3471133942,-0.560618957344001,-0.1352354824,0.12800181441
0.363568148462,-0.572310455978,-0.133745465634,0.125911700246
0.380762098523999,-0.583873855216,-0.132220887818,0.123722397192
0.398303271439999,-0.59523128634,-0.13058010306,0.121164835878
0.417068825366,-0.605739782914001,-0.128633673392001,0.11835459598
0.435818377826001,-0.614978234836001,-0.126549432068,0.115388159078
0.453873651784,-0.623304653192,-0.124128286068,0.111954356208
0.470793542082,-0.630457493204,-0.121695159966,0.108358637556
0.487292858152,-0.636656421980001,-0.119341302716,0.104618317644
0.503784099888,-0.641437607448,-0.116710053790001,0.10032861436
0.520315925098,-0.645130442672,-0.113323389242,0.09576915462
0.536373645078001,-0.64708908496,-0.109220720322,0.090952015912
0.551103251568,-0.647181058976,-0.104956043478,0.085772117108
0.564328764288,-0.645483266028,-0.100731035926,0.080411237288
0.576216917818001,-0.642042414374,-0.096398386594,0.074795876632
0.586831112672003,-0.636902461952001,-0.091969843918,0.068905437666
0.596374851182,-0.630070055726,-0.0878034875120004,0.06291851643
0.605280131358,-0.620945747864,-0.0834302399579996,0.056735939352
0.613544492769999,-0.609673381164,-0.077993754408,0.05042480042
0.620891902582,-0.596074762212,-0.0725102985400002,0.044258077944
0.627419485752,-0.58061306909,-0.067522244346,0.038016439552
0.632449327088001,-0.562705942102,-0.0633898091880008,0.031673538854
0.636327492828001,-0.542646932250001,-0.0603700481599998,0.025262579368
0.639086618025999,-0.521269038906001,-0.058188489504,0.01906304
0.6408924269,-0.498355640620002,-0.0559722196019996,0.01263476
0.641390948786,-0.474576900654,-0.0539489909040004,0.006335739744
0.641136538832,-0.44995016136,-0.0517019716180002,0.000469699784
0.640473150072,-0.42498932,-0.04993158543,-0.005301679138
0.639238359936002,-0.400068099904001,-0.049603523566,-0.01082647981
0.637503377417999,-0.37531978464,-0.050069389758,-0.016395599908
0.634981022704001,-0.351358602416001,-0.051606431952,-0.021999859708
0.632535467934,-0.32834739332,-0.053742275468,-0.027166959216
0.630295084846001,-0.30706012,-0.0558524781879998,-0.03276298
0.628248262932,-0.287201128368,-0.058183329252,-0.038172799094
0.626150351546,-0.268838249136,-0.060754332406,-0.04360547823
0.624416327286002,-0.252524789986001,-0.0640616715439994,-0.049249119184
0.622918242894002,-0.23751636805,-0.067593900242,-0.05513379768
0.621456833432002,-0.223960911,-0.071384646084,-0.061294978434
0.620160573658,-0.211855391496,-0.0744583890740008,-0.067283738844
0.618727649418,-0.20101552,-0.077551197206,-0.073717439362
0.617295055838,-0.191286172328,-0.0806623219479998,-0.07995324
0.615631295915999,-0.18308863082,-0.0840255036260003,-0.08605169623
0.613658503588,-0.176655580086,-0.0880461035560002,-0.092102899186
0.611646507614001,-0.171770093104,-0.092446637756,-0.098020914954
0.61006715588,-0.168705456612,-0.0970121306680002,-0.10374832
0.608772297876,-0.166838098324,-0.101118003578,-0.109380159012
0.607877770924,-0.16612607833,-0.104799016358,-0.1145412948
0.606600415372002,-0.166188956656,-0.1092618113,-0.119251237002
0.605195155671999,-0.167269336714,-0.115018966906,-0.123697997732
0.603598536798,-0.168865153192,-0.121115859546,-0.127997635288
0.602205491364001,-0.170961998274,-0.125472878996,-0.13176015392
0.601276924958,-0.17510227823,-0.129098671566,-0.134556036268
0.600022817396,-0.18560785063,-0.132917530496,-0.13604471622
0.598823177214,-0.19781116,-0.136780625984,-0.13559279874
0.59700074719,-0.209339771552,-0.140803555762,-0.13299417261
0.594380445408,-0.219324417918,-0.144114477804,-0.12873375395
0.590978100401999,-0.227432753118,-0.14665106977,-0.1225613542
0.588291920930001,-0.2328505906,-0.149084918364,-0.114629395632
0.587594671958,-0.237412092806,-0.151258804018001,-0.105570557976
0.588082691898,-0.24357138769,-0.15299229153,-0.095771159076
0.587472321598001,-0.251489237632,-0.154249572718,-0.085845679166
0.58394221092,-0.2593253869,-0.154735463908,-0.076100397768
0.578634746971999,-0.26637843462,-0.155575343086,-0.066542219346
0.574846038436,-0.2725006347,-0.15693396702,-0.057137518872
0.569499092896,-0.277519771800001,-0.159438516108,-0.04845479856
0.561859604482001,-0.281811514304,-0.16282330567,-0.041098079592
0.553588303104,-0.286318251544001,-0.166759113816,-0.03563602
0.5466631449,-0.291025091174,-0.170520974944,-0.032603919676
0.542130337224002,-0.295109908306001,-0.174139235912,-0.0337344
0.537631323298001,-0.29897950488,-0.17735303059,-0.03827342
0.530677679071999,-0.30283550468,-0.179300793554,-0.046682319534
0.522074496836,-0.306106627608,-0.180606676154,-0.057332038284
0.512523247973998,-0.309002230616,-0.181048973038,-0.0692169
0.502626947992002,-0.310946116852,-0.179784216244,-0.08193935592
0.492581774684,-0.312714047336,-0.176819231486,-0.09503136
0.483421526230001,-0.313893553926,-0.172078907954,-0.10808635462
0.47532982494,-0.31465532407,-0.16615758466,-0.120864635184
0.467132077854003,-0.31504005681,-0.159865801878,-0.132920516022
0.458447512524,-0.31506279681,-0.15353504,-0.14483674
0.449180651837999,-0.313967104396001,-0.147794859366,-0.15648619216
0.439262260872001,-0.312310444486001,-0.141779435456,-0.167511096636
0.429328639789999,-0.310313370870001,-0.135225056306,-0.17846932
0.419886932181999,-0.30790488,-0.128096232632,-0.189752278086
0.411111937782,-0.305125016918,-0.120786678236,-0.20099568
0.402920943344002,-0.30175882,-0.112937202436,-0.211969555704
0.395212174270002,-0.297388985258001,-0.104581798212,-0.22305374
0.388299796632,-0.291896937058,-0.09631239812,-0.234203117614
0.381820544116,-0.285371811378,-0.08836978048,-0.245067672488
0.375817168380002,-0.278038788808,-0.081532680914,-0.25551198
0.37057250393,-0.270455180208,-0.07538231326,-0.265226477602
0.365938667540001,-0.26265209472,-0.069783480186,-0.273846960316
0.362054203818,-0.255041009936001,-0.06472638153,-0.281700285756001
0.35837896262,-0.247385940172,-0.060224817752,-0.289159394346
0.3544098985,-0.239689175348,-0.056385677484,-0.295619390754
0.350026381414001,-0.231598950704,-0.053395200424,-0.300743296854
0.345044375218001,-0.22329951776,-0.05063953902,-0.304459940388
0.339538610477999,-0.21500584922,-0.048182979014,-0.307196190702001
0.333508769448001,-0.206496273908001,-0.045710657716,-0.30919586372
0.327399820334,-0.19816716,-0.043555039782,-0.310572413452
0.320565908452,-0.189438372408,-0.041620557472,-0.311289128342001
0.313865692084,-0.180492154576,-0.040119199474,-0.310941448370001
0.307060858168,-0.17175901828,-0.038869138204,-0.309565177128
0.300660623952,-0.16318226,-0.03794115869,-0.30684795028
0.29443653656,-0.15479129225,-0.037099818988,-0.303272990394
0.28813722,-0.14639236,-0.036465559934,-0.298489667392
0.28198474039,-0.1380144,-0.035799219222,-0.292791391094001
