datanew_1,datanew_2,datanew_3,datanew_4
-0.04828344,0.031014839076,0.02922427924,0.01096168
-0.04828344,0.03121401907,0.029326639244,0.01095926
-0.04820688032,0.031420739064,0.029326639244,0.01095238
-0.04820688032,0.031620559058,0.02950584,0.01115224
-0.048398397624,0.031827239052,0.02950584,0.0111498
-0.048320277624,0.032027059046,0.02968882,0.01134966
-0.04850589794,0.03223369904,0.029685039244,0.01134966
-0.048507517778,0.032441019034,0.029686618612,0.01154952
-0.048513478374,0.032640119028,0.029865838982,0.01154708
-0.04869911853,0.032647599028,0.029862058604,0.01174694
-0.048700738368,0.032839939022,0.029862058604,0.01174694
-0.0488923794,0.032832459022,0.029859879302,0.01193988
-0.048893999562,0.033024799016,0.029859879302,0.0119468
-0.048903237324,0.033024119016,0.0299623793,0.0119468
-0.04908891699,0.03323139901,0.0299645186,0.01214666
-0.049096557916,0.033431219004,0.030147518592,0.01214666
-0.049098177754,0.033631038998,0.03007071897,0.01234652
-0.04910581912,0.033623578998,0.03033427896,0.01234652
-0.049107438958,0.033822718992,0.03033427896,0.01254638
-0.04900119896,0.034022538986,0.030517278952,0.012542599866
-0.048818698804,0.034029978986,0.030517278952,0.012742439864
-0.04890252,0.03422979898,0.030517278952,0.012742439864
-0.0487184,0.03422235898,0.030517278952,0.012942279862
-0.04852675897,0.03422235898,0.030513518576,0.012939839862
-0.048342658974,0.034422178974,0.030696518568,0.012939839862
-0.048342658974,0.034621318968,0.030694459284,0.012942279862
-0.04852675897,0.034621318968,0.03087747928,0.01314905986
-0.04853428,0.034821138962,0.030796959282,0.01314905986
-0.04845644,0.035020958956,0.030979979278,0.01314905986
-0.04864216016,0.03522009895,0.030981978556,0.01314905986
-0.04845804016,0.035419918944,0.031164978548,0.01314663986
-0.04827392016,0.035419918944,0.030981978556,0.01314663986
-0.04808980016,0.035419918944,0.030981978556,0.013346479858
-0.047983500158,0.035419918944,0.030981978556,0.013346479858
-0.04805976,0.035419918944,0.030795238938,0.013346479858
-0.04787564,0.035419918944,0.030979979278,0.013346479858
-0.04787564,0.035420598944,0.03089945928,0.013346479858
-0.04798192,0.035420598944,0.031082479276,0.013346479858
-0.047983500158,0.035428018944,0.031263718916,0.013346479858
-0.04791315706,0.035627838938,0.03136989854,0.013344059858
-0.04772901707,0.035627838938,0.031287479272,0.013344059858
-0.04754487708,0.035627838938,0.03136799927,0.013344059858
-0.04762267708,0.035627838938,0.03136429964,0.01313723986
-0.04743853709,0.035627838938,0.03136429964,0.01313723986
-0.047431140158,0.035627838938,0.031181279644,0.01313723986
-0.04732328,0.035627838938,0.031181279644,0.01313723986
-0.04740112,0.035627838938,0.030998259648,0.01313967986
-0.04740112,0.035627138938,0.030998259648,0.01313967986
-0.04740112,0.035619738938,0.030998259648,0.012939839862
-0.04732328,0.035619738938,0.031001959278,0.012939839862
-0.0475074,0.035419918944,0.031001959278,0.012932879862
-0.047431140158,0.035419918944,0.031001959278,0.012733039864
-0.047431140158,0.03522009895,0.031082479276,0.012733039864
-0.0473321971,0.03521269895,0.031082479276,0.012735499864
-0.0473321971,0.03521269895,0.03090143856,0.012735499864
-0.0473321971,0.035012878956,0.03090143856,0.012735499864
-0.0473321971,0.035012878956,0.03098571893,0.012735499864
-0.0473321971,0.035012878956,0.030802718938,0.012735499864
-0.047508960156,0.035005478956,0.030802718938,0.012535659866
-0.047431140158,0.035005478956,0.030802718938,0.012538119866
-0.047431140158,0.035006118956,0.030806458564,0.012538119866
-0.04742956,0.035006118956,0.03088703856,0.012538119866
-0.04742956,0.035006118956,0.03088703856,0.012338279868
-0.047422158994,0.035006118956,0.030967618556,0.0123396
-0.047238058998,0.035006118956,0.030963838934,0.0123396
-0.047236479156,0.035006118956,0.03086139894,0.0123396
-0.047342699156,0.035006118956,0.03086139894,0.0123396
-0.047341098996,0.035006118956,0.030678398948,0.0123396
-0.047447298994,0.035006758956,0.030678398948,0.01214666
-0.047625537818,0.034999318956,0.030495398956,0.01214666
-0.047731717812,0.034999318956,0.030495398956,0.01214666
-0.047731717812,0.034992478956,0.030495398956,0.01214666
-0.047837897806,0.034992478956,0.030499198576,0.0121491
-0.047837897806,0.034792658962,0.030416959244,0.01194924
-0.048021977798,0.034792658962,0.03023776,0.01194924
-0.048021977798,0.034792658962,0.03023776,0.01194924
-0.048021977798,0.034592838968,0.030241539244,0.01194924
-0.048021977798,0.034593438968,0.03023989908,0.01174938
-0.048020317964,0.034593438968,0.030060719838,0.01175628
-0.048202737624,0.034386138974,0.030141359838,0.01175628
-0.04811885703,0.034386718974,0.030141359838,0.01175628
-0.048195137362,0.03418689898,0.02995839984,0.01175628
-0.04819347703,0.03418689898,0.02995839984,0.01175628
-0.048187539406,0.033987658986,0.02995459908,0.01155642
-0.048185879572,0.033987658986,0.02995459908,0.01155642
-0.048185879572,0.033787838992,0.030056939082,0.01155642
-0.048185879572,0.033787838992,0.029873979084,0.01155642
-0.048107879574,0.033787838992,0.02987775984,0.01155884
-0.048290239404,0.033588018998,0.02987775984,0.01155884
-0.048290239404,0.033588018998,0.029698579464,0.01155884
-0.048098578386,0.033588018998,0.029698579464,0.01135898
-0.048096898554,0.033588018998,0.029696999148,0.01135898
-0.048095218386,0.033388199004,0.029700779526,0.01135898
-0.047983357798,0.033388199004,0.029517839532,0.01135898
-0.047981697964,0.033388779004,0.029517839532,0.01135898
-0.047981697964,0.033388779004,0.029521619154,0.0113614
-0.047981697964,0.033388779004,0.029521619154,0.0113614
-0.04808759796,0.033388779004,0.029521619154,0.0113614
-0.048271597952,0.033388779004,0.029521619154,0.0113614
-0.048271597952,0.03318953901,0.029521619154,0.0113614
-0.048271597952,0.03319649901,0.02962385915,0.01135898
-0.048271597952,0.03319649901,0.02962385915,0.01135898
-0.048273277784,0.03320403901,0.029627618774,0.01135898
-0.048271597952,0.03320403901,0.029440919156,0.0111567
-0.048271597952,0.03321157901,0.029440919156,0.0111498
-0.048348037616,0.03321093901,0.029437159532,0.0111498
-0.04834208,0.03321093901,0.029437159532,0.0111498
-0.048340420332,0.033410759004,0.029434959468,0.0111498
-0.048340420332,0.033410759004,0.029434959468,0.0111498
-0.04852274,0.033410119004,0.029434959468,0.01114736
-0.048340420332,0.033410119004,0.029431199844,0.01114044
-0.048340420332,0.033609938998,0.029431199844,0.01114044
-0.048340420332,0.033609298998,0.029431199844,0.01114044
-0.04844794,0.033609298998,0.029431199844,0.011136
-0.048453917608,0.033609298998,0.029248239846,0.011136
-0.048639597936,0.033408839004,0.029328879846,0.011136
-0.048641277768,0.033408839004,0.02914969947,0.011136
-0.048648958536,0.033408839004,0.02914969947,0.01133586
-0.048756618364,0.033408839004,0.029151959544,0.01133586
-0.048756618364,0.033408199004,0.029151959544,0.01132896
-0.048758318194,0.033408199004,0.029415579538,0.01132896
-0.048764339398,0.033408199004,0.029419379158,0.01132896
-0.048756618364,0.033408199004,0.029419379158,0.01152882
-0.048756618364,0.033607378998,0.029598519532,0.01152882
-0.048834658362,0.033607378998,0.029679199532,0.01172178
-0.048650638368,0.033607378998,0.02967537915,0.01172178
-0.04857259837,0.033606738998,0.029574639462,0.01172178
-0.048388578376,0.033599338998,0.029574639462,0.01172178
-0.04857089854,0.033606098998,0.029838259458,0.01171488
-0.04857089854,0.033606098998,0.029838259458,0.01171488
-0.04857089854,0.033606098998,0.030021219456,0.01171488
-0.048754918534,0.033606098998,0.030021219456,0.01171488
-0.048676858538,0.033606098998,0.03020031984,0.01171488
-0.048676858538,0.033606098998,0.03020031984,0.011713619874
-0.048676858538,0.033606098998,0.03020031984,0.011706719874
-0.048676858538,0.033606098998,0.03020031984,0.011706719874
-0.048414778548,0.033606098998,0.030021219456,0.011506879876
-0.048414778548,0.033405639004,0.030021219456,0.011506879876
-0.048414778548,0.033405639004,0.030021219456,0.011504319876
-0.048152698558,0.033405639004,0.030204179454,0.011497399876
-0.048152698558,0.033405639004,0.030204179454,0.011497399876
-0.048152698558,0.033405639004,0.030284839452,0.011497399876
-0.048152698558,0.033405639004,0.030284839452,0.011497399876
-0.048152698558,0.033404999004,0.030182539452,0.011497399876
-0.048152698558,0.033404999004,0.030182539452,0.011497399876
-0.047968678564,0.03320517901,0.029999579454,0.011490479876
-0.047968678564,0.03320517901,0.030080239452,0.011490479876
-0.047966918388,0.03320517901,0.030080239452,0.011487879876
-0.047966918388,0.03320517901,0.030076319844,0.011487879876
-0.048150938382,0.03320517901,0.030076319844,0.011487879876
-0.048152698558,0.03321185901,0.030335979054,0.011487879876
-0.048074638562,0.03321185901,0.030335979054,0.011480939876
-0.048256878378,0.03321185901,0.030335979054,0.011480939876
-0.048258658556,0.03321185901,0.03033362,0.011480939876
-0.048256878378,0.03321185901,0.030335979054,0.011480939876
-0.048258658556,0.03321185901,0.030233639052,0.011480939876
-0.04818059856,0.03321185901,0.030233639052,0.011478319876
-0.04818059856,0.03321185901,0.030050679054,0.011478319876
-0.04818059856,0.033012039016,0.03013129905,0.011478319876
-0.04817879838,0.033012039016,0.03013129905,0.011478319876
-0.048278717774,0.033012039016,0.03013129905,0.011478319876
-0.048278717774,0.033012039016,0.03013129905,0.011278479878
-0.048284738376,0.033012039016,0.03013129905,0.011278479878
-0.048286558558,0.033012039016,0.030314259048,0.011271519878
-0.048286558558,0.032812219022,0.030237599844,0.011271519878
-0.048024478568,0.033019359016,0.030054639846,0.011271519878
-0.048024478568,0.032818859022,0.03013129905,0.011271519878
-0.048024478568,0.032818859022,0.03013129905,0.011271519878
-0.048024478568,0.032818859022,0.03012886,0.011268879878
-0.048016637784,0.032818859022,0.02994588,0.011268879878
-0.048016637784,0.032818859022,0.0300224792,0.011268879878
-0.048014797968,0.032818859022,0.0300224792,0.011261899878
-0.048014797968,0.032818859022,0.0300224792,0.011261899878
-0.048014797968,0.032818859022,0.02994588,0.011261899878
-0.048014797968,0.032818179022,0.029941899204,0.01106205988
-0.04819879796,0.032818179022,0.02994588,0.01106471988
-0.048120697964,0.032625639028,0.02994588,0.01106471988
-0.048120697964,0.032618359028,0.02994588,0.01105775988
-0.04830655777,0.032418539034,0.03002648,0.01105775988
-0.04830655777,0.032418539034,0.030028959048,0.01106043988
-0.04830655777,0.032418539034,0.030028959048,0.01106043988
-0.04830655777,0.03222191968,0.030032959848,0.01106043988
-0.04830655777,0.03222191968,0.02984999985,0.01106043988
-0.04830655777,0.032022079682,0.02984999985,0.01106043988
-0.04830655777,0.032022079682,0.02985249915,0.01106043988
-0.048120697964,0.032022079682,0.029933159148,0.01106043988
-0.048120697964,0.031822239684,0.029933159148,0.010860599882
-0.048120697964,0.031822239684,0.029934659448,0.010863279882
-0.0479348376,0.031814959684,0.030117619446,0.010863279882
-0.0479348376,0.031814959684,0.030117619446,0.010863279882
-0.0478567176,0.031814959684,0.030117619446,0.010663439884
-0.04785072,0.031814959684,0.030117619446,0.010663439884
-0.047848840376,0.031814959684,0.030117619446,0.010656519884
-0.048032820376,0.031615119686,0.029933159148,0.010656519884
-0.048032820376,0.031615119686,0.029754239556,0.010659219884
-0.048032820376,0.031615119686,0.029754239556,0.010459379886
-0.04795278,0.031615779686,0.029758259154,0.010459379886
-0.04795278,0.031415939688,0.029493159016,0.010459379886
-0.047946758796,0.031408639688,0.029760798604,0.010459379886
-0.047944858986,0.031408639688,0.029760798604,0.010262239888
-0.048128818982,0.03120879969,0.029577878612,0.010262239888
-0.048128818982,0.03120815969,0.029581899014,0.010262239888
-0.048128818982,0.031008319692,0.029581899014,0.010262239888
-0.048126918792,0.031008319692,0.029581899014,0.010255359888
-0.048126918792,0.031008319692,0.029584459196,0.010255359888
-0.048126918792,0.031008319692,0.029584459196,0.010255359888
-0.048118978378,0.031008319692,0.029482319192,0.010255359888
-0.048118978378,0.031008319692,0.029482319192,0.010255359888
-0.048302918372,0.031008319692,0.029482319192,0.010255359888
-0.048301018562,0.031008319692,0.029563079188,0.010255359888
-0.048301018562,0.031008319692,0.029560459018,0.010255359888
-0.048299118372,0.030808479694,0.029641199016,0.010255359888
-0.04829305716,0.030808479694,0.029637118608,0.010252639888
-0.04829305716,0.030808479694,0.029637118608,0.010252639888
-0.04847507734,0.030815759694,0.029637118608,0.01005279989
-0.04847507734,0.030815759694,0.029637118608,0.01005279989
-0.048396797344,0.030815759694,0.029637118608,0.01005279989
-0.04857879695,0.030815759694,0.029637118608,0.01005279989
-0.04857879695,0.031016259692,0.029534918612,0.01005279989
-0.048686357328,0.031016259692,0.029534918612,0.01005279989
-0.048686357328,0.031016259692,0.02935199862,0.01005279989
-0.048686357328,0.031016259692,0.029432718616,0.01005279989
-0.048502437338,0.031016259692,0.029432718616,0.01005969989
-0.048502437338,0.030816419694,0.029169078628,0.01005969989
-0.048502437338,0.030816419694,0.029173179038,0.01005699989
-0.048504377144,0.030816419694,0.029275359032,0.01005007989
-0.048504377144,0.030823719694,0.029275359032,0.009850239892
-0.048504377144,0.030823719694,0.029275359032,0.009850239892
-0.048686357328,0.031030859692,0.029271278624,0.009847519892
-0.048686357328,0.031030859692,0.029267199032,0.009847519892
-0.048686357328,0.031031559692,0.029085659178,0.009847519892
-0.048686357328,0.03123069969,0.029162259586,0.009847519892
-0.048686357328,0.03123069969,0.028979319592,0.009847519892
-0.048686357328,0.03123069969,0.028979319592,0.009844799892
-0.048948557314,0.031030859692,0.028898639592,0.009644959894
-0.048948557314,0.031030859692,0.028898639592,0.009644959894
-0.048948557314,0.031030859692,0.028894559184,0.009644959894
-0.048948557314,0.031030859692,0.028635019598,0.009644959894
-0.049056137114,0.03123069969,0.028715699598,0.009644959894
-0.049056137114,0.03123069969,0.028715699598,0.009644959894
-0.049240057104,0.03123069969,0.028613439604,0.009647679894
-0.049241997298,0.03123069969,0.028613439604,0.009647679894
-0.049432118528,0.031030859692,0.028613439604,0.009647679894
-0.049248178534,0.031030859692,0.028617539194,0.009647679894
-0.04925011834,0.031030859692,0.028617539194,0.009447839896
-0.04925011834,0.031030859692,0.028616219062,0.009447839896
-0.049066178346,0.030831719694,0.02843739866,0.009447839896
-0.04925011834,0.030824399694,0.02843739866,0.009450559896
-0.049248178534,0.030824399694,0.02844149907,0.009450559896
-0.049248178534,0.030824399694,0.02844149907,0.009450559896
-0.049248178534,0.030824399694,0.02844149907,0.009450559896
-0.049241997298,0.030817079694,0.02844149907,0.009453279896
-0.049240057104,0.030817079694,0.028522239068,0.009253439898
-0.049240057104,0.030817739694,0.028342159176,0.009253439898
-0.049240057104,0.030617899696,0.028342159176,0.009253439898
-0.049054197308,0.030617899696,0.02826139918,0.009260339898
-0.049054197308,0.030610559696,0.02826139918,0.0090642
-0.049238117298,0.030410719698,0.0282655,0.0090642
-0.049229999382,0.030411359698,0.0282655,0.0090642
-0.04941389938,0.030411359698,0.028268318924,0.0090642
-0.04941389938,0.0302041597,0.028272419744,0.00886704
-0.049595859766,0.0302041597,0.028089539748,0.00886704
-0.049595859766,0.030004939702,0.028092379086,0.00886704
-0.04941001938,0.030004939702,0.028092379086,0.00886974
-0.04940381876,0.029805099704,0.027913619504,0.00866988
-0.049480238952,0.029805099704,0.027913619504,0.00867672
-0.04947831876,0.029805099704,0.027917719094,0.00866988
-0.04947211752,0.029805099704,0.027917719094,0.00867672
-0.049470197712,0.029805099704,0.02791647897,0.00867672
-0.049652137896,0.029605879706,0.02773773857,0.00867672
-0.049652137896,0.029605879706,0.02773773857,0.00847686
-0.049565560194,0.029602939118,0.02773773857,0.00847686
-0.049827840192,0.029602939118,0.02773773857,0.00847686
-0.049827840192,0.029602939118,0.027814518978,0.00847686
-0.049825920384,0.029602939118,0.027632879108,0.00847686
-0.049825920384,0.029602939118,0.027632879108,0.00827432
-0.050009760384,0.029602939118,0.027632879108,0.008277
-0.050001579374,0.029603559118,0.02762875952,0.008277
-0.050001579374,0.029603559118,0.027632879108,0.00828384
-0.049999659758,0.029603559118,0.027445899528,0.00828384
-0.05010497976,0.029603559118,0.027445899528,0.00828384
-0.050288799758,0.029603559118,0.027343899536,0.00828118
-0.050288799758,0.029604179118,0.027343899536,0.00828384
-0.050288799758,0.029604179118,0.027161039544,0.00808398
-0.050474559368,0.029596739118,0.027161039544,0.00809082
-0.050396079368,0.029596739118,0.027161039544,0.00809082
-0.050474559368,0.029597339118,0.027080179544,0.00808818
-0.050476499756,0.029597339118,0.027080179544,0.00808818
-0.050482820388,0.029597339118,0.027084299132,0.00808818
-0.050482820388,0.029604799118,0.027003419134,0.00809504
-0.050658379366,0.029605419118,0.02690143914,0.00809504
-0.050658379366,0.029405599124,0.02690143914,0.00809242
-0.050658379366,0.029605419118,0.02671445956,0.00809242
-0.050656439754,0.029406219124,0.026710339148,0.00789256
-0.050656439754,0.029398719124,0.026792279366,0.00789256
-0.050654499366,0.02919139913,0.026890199776,0.00789256
-0.050648158098,0.02919197913,0.026890199776,0.0076927
-0.050648158098,0.02919197913,0.026809379776,0.0076927
-0.050646218292,0.028992159136,0.02662949915,0.00769532
-0.050648158098,0.028792919142,0.026369879568,0.0076927
-0.050831958092,0.028792919142,0.026450739568,0.0076927
-0.050831958092,0.028585559148,0.026271979166,0.00769532
-0.050831958092,0.028386299154,0.026089119174,0.00769532
-0.050830018286,0.02818647916,0.026168959068,0.00769794
-0.050830018286,0.027986659166,0.026173078656,0.00749808
-0.05072475829,0.027787399172,0.026177199068,0.00749808
-0.050540958296,0.027779819172,0.026099339076,0.00749808
-0.050539038104,0.027579999178,0.026103439896,0.00729822
-0.05035523811,0.027380179184,0.026103439896,0.00730084
-0.050347017042,0.02718089919,0.026106498868,0.00710098
-0.050163237052,0.02718089919,0.026110599688,0.00710098
-0.049977537254,0.026981079196,0.025927799694,0.00710098
-0.049967440384,0.026981079196,0.026008799694,0.00690112
-0.05004418,0.026781799202,0.0259069997,0.00690112
-0.050036019128,0.026781799202,0.0259069997,0.00690112
-0.049850378752,0.026581979208,0.025720058878,0.00670808
-0.049850378752,0.026581979208,0.025983838868,0.00670808
-0.049842237694,0.026581979208,0.025983838868,0.00671068
-0.049842237694,0.026382699214,0.025983838868,0.00671068
-0.049842237694,0.026375059214,0.025805199706,0.00670808
-0.049840337504,0.02617523922,0.025805199706,0.00650822
-0.049838437694,0.02617523922,0.025808379192,0.00650822
-0.050015900816,0.02617523922,0.025544579202,0.00651082
-0.050015900816,0.025975419226,0.025548719616,0.00631096
-0.050118921012,0.025983599226,0.025544579202,0.00631096
-0.050197701008,0.025783779232,0.0256255992,0.00631096
-0.05038140101,0.025783779232,0.0256255992,0.0061111
-0.05037950082,0.025583959238,0.025706619198,0.0061111
-0.05037319956,0.025584499238,0.025706619198,0.0061111
-0.05037319956,0.025584499238,0.025710799616,0.0061111
-0.05037129975,0.025384679244,0.025710799616,0.0061111
-0.05036939937,0.025392359244,0.025532199206,0.0061111
-0.05036939937,0.02519253925,0.025531259582,0.00591384
-0.05036309811,0.02518485925,0.025535439164,0.00591384
-0.05036119849,0.02518539925,0.025352679164,0.00591384
-0.05036119849,0.024985579256,0.025352679164,0.00591384
-0.05035929811,0.024985579256,0.025174099582,0.00591384
-0.05035929811,0.024985579256,0.025174099582,0.00591384
-0.05035929811,0.024993279256,0.025356859582,0.00592062
-0.05035929811,0.024985579256,0.025356859582,0.00592062
-0.05035109767,0.024985579256,0.025356859582,0.00592062
-0.05035109767,0.024985579256,0.025356859582,0.00592062
-0.05035109767,0.024985579256,0.025356859582,0.00592062
-0.05034919748,0.024993279256,0.025356859582,0.00592062
-0.050532837472,0.024993279256,0.02536011898,0.00592062
-0.050530937662,0.024993839256,0.025177378984,0.00592062
-0.050530937662,0.024986119256,0.025177378984,0.0059274
-0.050445680192,0.02518593925,0.025177378984,0.00612726
-0.050635637656,0.02518593925,0.025177378984,0.00612726
-0.050635637656,0.02518593925,0.025177378984,0.00612726
-0.050637557464,0.02518593925,0.02510041982,0.0061247
-0.050637557464,0.02519365925,0.025283159816,0.0061247
-0.050635637656,0.02519365925,0.025283159816,0.0061247
-0.050635637656,0.025393479244,0.025202019816,0.0061247
-0.050629300192,0.025393479244,0.025202019816,0.00632456
-0.050733980194,0.025393479244,0.025202019816,0.00632456
-0.050733980194,0.025593299238,0.025278998984,0.00632456
-0.050733980194,0.025793119232,0.025278998984,0.00632456
-0.050550360194,0.025793119232,0.025278998984,0.006322
-0.050627380384,0.025792559232,0.025278998984,0.00652186
-0.050627380384,0.025792559232,0.025381559172,0.00652186
-0.050445680192,0.025992379226,0.025377419586,0.00652186
-0.05052462019,0.025984679226,0.025377419586,0.00652186
-0.050714577654,0.025984679226,0.025560179586,0.00672428
-0.050637557464,0.025984679226,0.02556335898,0.00672428
-0.050821197456,0.025784859232,0.02556335898,0.00672428
-0.050821197456,0.025784859232,0.025567499808,0.00671748
-0.050900117456,0.025784859232,0.025750239804,0.00671748
-0.050900117456,0.025784859232,0.025753398878,0.00671748
-0.050793517652,0.025784859232,0.025854958876,0.00671748
-0.050787180188,0.025784859232,0.0258590797,0.00671748
-0.050601680376,0.025585039238,0.026041799694,0.00671748
-0.050601680376,0.025784859232,0.026045919282,0.00691734
-0.050601680376,0.025784859232,0.025863199288,0.00691734
-0.050418060376,0.025784859232,0.025863199288,0.00691734
-0.050418060376,0.025784319232,0.026045919282,0.00691734
-0.050234440376,0.025984139226,0.026045919282,0.00691734
-0.050232560188,0.025984139226,0.026041799694,0.00691734
-0.050232560188,0.025984139226,0.026305699688,0.0071104
-0.050311540186,0.025983599226,0.026488419682,0.0071104
-0.050488858926,0.02618341922,0.026407239682,0.0071104
-0.050409878928,0.02618341922,0.026589959676,0.0071078
-0.050409878928,0.02618341922,0.026589959676,0.0071104
-0.050232560188,0.026390339214,0.026589959676,0.0071078
-0.050416180188,0.026390339214,0.026594079264,0.00730766
-0.05033720019,0.026590159208,0.02641135927,0.00730766
-0.05033910038,0.026589599208,0.026410299058,0.00730766
-0.05033910038,0.026789419202,0.026410299058,0.00730766
-0.05033910038,0.026796459202,0.026410299058,0.00751012
-0.05033910038,0.026996279196,0.026410299058,0.00750752
-0.05033910038,0.02719551919,0.026491499056,0.00770738
-0.05015548038,0.027395339184,0.026491499056,0.00770738
-0.05015738019,0.027594579178,0.026674199046,0.00770738
-0.05015738019,0.027801959172,0.026675279262,0.00790464
-0.05015738019,0.027801359172,0.026671139676,0.0081045
-0.05034729767,0.02820853916,0.026671139676,0.0081045
-0.05034919748,0.02820791916,0.026666998848,0.0082949
-0.05034919748,0.028614439148,0.02684667978,0.0082949
-0.050534737662,0.028814259142,0.02684667978,0.00829228
-0.050455837664,0.029020919136,0.027025278948,0.00829228
-0.050464078104,0.02922007913,0.027022259586,0.00828966
-0.050647738098,0.029427359124,0.027196739586,0.00848262
-0.050649658482,0.029626499118,0.027295479536,0.00847998
-0.050833318476,0.029833759112,0.027291359124,0.00847998
-0.050835238092,0.030032879106,0.027552199646,0.008479039906
-0.050841599364,0.0302401191,0.027552199646,0.008472119906
-0.051027199746,0.0302393991,0.027548058818,0.008472119906
-0.051029119554,0.030439219094,0.027545099882,0.008472119906
-0.051221121024,0.030439219094,0.02772791988,0.008671959904
-0.051329920642,0.030438499094,0.02772791988,0.008669299904
-0.051338277626,0.030438499094,0.02772791988,0.008671959904
-0.051530378712,0.030638319088,0.027730858812,0.008671959904
-0.051534258712,0.030638319088,0.027649878816,0.008864879902
-0.051464000392,0.030638319088,0.027836799634,0.008864879902
-0.051465960196,0.030637599088,0.027836799634,0.008864879902
-0.051474357172,0.030637599088,0.028019599628,0.008864879902
-0.051476316976,0.030837419082,0.028019599628,0.008864879902
-0.051292536986,0.030836699082,0.028019599628,0.0090647199
-0.051292536986,0.030836699082,0.028279258794,0.0090550999
-0.051187336994,0.031036519076,0.028279258794,0.0090550999
-0.051001617198,0.031036519076,0.028459199872,0.0090550999
-0.051001617198,0.031046199692,0.02853599904,0.0090523999
-0.051001617198,0.03124603969,0.028718819038,0.0090454399
-0.051001617198,0.03124529969,0.028715958934,0.0090454399
-0.050817837208,0.03124529969,0.028898798924,0.0090454399
-0.050817837208,0.03124529969,0.028813738512,0.0090454399
-0.050817837208,0.03124455969,0.028996578502,0.009238319898
-0.050819777014,0.031444399688,0.028813738512,0.009238319898
-0.050741197016,0.031443659688,0.028813738512,0.009238319898
-0.050741197016,0.031443659688,0.028813738512,0.009238319898
-0.05066459682,0.031442919688,0.028813738512,0.009241059898
-0.050670958092,0.031442919688,0.028915678506,0.009433959896
-0.05067293829,0.031442179688,0.028919798918,0.009433959896
-0.05067293829,0.031642019686,0.029285478898,0.009227179898
