datanew_1,datanew_2,datanew_3,datanew_4
0.02296836102,-0.04421032,-0.173185596192,0.17174179454
0.023133419378,-0.04441752,-0.17326960459,0.17175049454
0.023133419378,-0.04442508,-0.173064261646,0.17175049454
0.023296479784,-0.04443264,-0.173064261646,0.17175919454
0.023296479784,-0.0446316,-0.1729429646,0.17175919454
0.023380279362,-0.04463984,-0.17291348755,0.17175919454
0.023453919356,-0.04463984,-0.172792227022,0.17175919454
0.02363526097,-0.0448553,-0.172616387026,0.17173979454
0.02370888096,-0.04505831916,-0.172495181564,0.171550494546
0.02405532094,-0.045265519156,-0.17237401568,0.171550494546
0.02423663931,-0.045481039152,-0.172168779152,0.171352454750001
0.024511318376,-0.045688259148,-0.172077079152,0.171135074558
0.02469264,-0.045695859148,-0.171955993276,0.17071965457
0.024702579552,-0.04611107914,-0.171717172858,0.170341676388
0.024720639916,-0.046325939136,-0.171596169926,0.1697281764
0.02481209901,-0.046517139132,-0.171420332350001,0.169330316408
0.024740198924,-0.046923979124,-0.171299383712,0.16861764
0.024495117582,-0.047315619116,-0.170881781312,0.167452832896
0.024521119558,-0.047515239112,-0.170109235328001,0.166017695604
0.02444799956,-0.047737659108,-0.168854090956,0.164267113016
0.02473961874,-0.047986998656,-0.167246965808,0.16242210091
0.02502107754,-0.04824867865,-0.165371083594,0.160593876572
0.025402120736,-0.04829451865,-0.162917572286001,0.1590261566
0.025509960558,-0.04833585775,-0.160245136406,0.15794923662
0.025617519348,-0.04859803774,-0.157555915716001,0.157126116636
0.025441598236,-0.04884513773,-0.154781636228,0.156747416644
0.0252568,-0.04908311772,-0.15174527373,0.156594280938
0.024898279754,-0.049318239542,-0.148525364652,0.15656488
0.024710419112,-0.049749919538,-0.145014991358,0.156716716644
0.024708119556,-0.050381279532,-0.141801822142,0.15652484
0.024961519344,-0.051012759526,-0.139618008412,0.15634566
0.025398900202,-0.05161143952,-0.138336365078,0.1559674
0.025680219334,-0.052406599024,-0.137692608158,0.155398393344
0.02587285953,-0.053196979008,-0.137544465164,0.154621035032
0.02627495826,-0.054196418988,-0.137340182834,0.153629255062
0.026567059322,-0.055004098972,-0.137485814034,0.152475638366
0.0269587197,-0.056203018948,-0.138011837008,0.1510943919
0.027451959118,-0.057194498928,-0.138916730982,0.149921353568
0.028017060372,-0.0585864989,-0.139763744996,0.148920873608
0.028837799824,-0.059976838872,-0.14072669091,0.147917217802
0.029897839278,-0.06156877768,-0.141018716248001,0.14709611684
0.031148240608,-0.0635892376,-0.141076079116001,0.1462713
0.032471257614,-0.065637,-0.140756042706,0.1453724
0.033966478822,-0.06789066,-0.139909642326,0.144615516884
0.0355333201,-0.070138079336,-0.138421779198001,0.143883457078
0.036817200084,-0.072351377942,-0.13684726506,0.143164954844
0.038537538556,-0.074589297876,-0.13538899445,0.14248219384
0.040067619256,-0.07722721633,-0.13416496,0.141799254048001
0.041943660096,-0.08008722,-0.133145182316,0.140898493896
0.043976518236,-0.083351998412,-0.132096368678,0.140215234982
0.04643899988,-0.08702309668,-0.13131077112,0.139303353952
0.049504838248,-0.090875959132,-0.130524942474001,0.138192913992
0.053158317276,-0.09509143727,-0.12982594241,0.137092994032
0.057153037944,-0.099674556176,-0.129242291178,0.135981854072
0.061836299334,-0.1046518,-0.128454605808,0.134850575226
0.066975498292,-0.110196736814,-0.1275208,0.13352065416
0.072304557758,-0.11692159887,-0.126733145408,0.13237391275
0.07805279748,-0.1246414,-0.125769891725999,0.1312412928
0.084178998176,-0.13353243351,-0.124835580077999,0.12984693286
0.09121349681,-0.14314909302,-0.12378552876,0.128576158582
0.099366957792,-0.1532781925,-0.122968251044001,0.127232315568
0.10857023572,-0.163743673568,-0.121860094322,0.1260516
0.118549635984,-0.174383674846,-0.12083974007,0.125280855812
0.129065395362,-0.185615774498,-0.119615011292,0.124669838606
0.139853156052,-0.19709248,-0.118216131292,0.124449174416
0.150398752216,-0.20920632962,-0.116641194206001,0.1243849958
0.16096563795,-0.222581895744,-0.114946891458,0.12431968
0.172154797836,-0.23706707764,-0.113339862992001,0.1246839957
0.18388571804,-0.25200326,-0.112109180100001,0.125295838578
0.196111129032,-0.26758116,-0.110877422884,0.125932314272
0.209125770688,-0.284490734296,-0.11026001181,0.126580680782
0.223883851822,-0.3025023848,-0.109669179972,0.127600057886
0.240992525796,-0.321822916758,-0.10899010046,0.128982877052
0.260549730526,-0.341269466216,-0.108225497304001,0.13077988
0.283143049916001,-0.36018342177,-0.10754532,0.13273439544
0.307956724826001,-0.378624416612,-0.106635385404,0.13515064
0.333942651824,-0.39613170388,-0.105523349616,0.1379675521
0.360164623626,-0.411667579216001,-0.104210045984,0.140924975158
0.384936430726,-0.425686278786001,-0.102784782428,0.1440666567
0.407654754994,-0.438529638088001,-0.101418806398,0.147609353216
0.42812171245,-0.45000172463,-0.100106980192,0.15113911822
0.447482044292,-0.461507571114,-0.098938869504,0.154816758156
0.466512643458002,-0.473932521066001,-0.0981807289440002,0.158124118098
0.485926934768001,-0.486431870618,-0.0977447688840002,0.161082278546
0.505787675140001,-0.498694495566,-0.0979822859120002,0.163470818752
0.525997042520002,-0.510527839556001,-0.0987474006720006,0.165264918142
0.5463443741,-0.522204790748001,-0.0995181094539996,0.16627493067
0.566203192688,-0.533920289688,-0.100647057374,0.166441294402
0.585633014238001,-0.545725912258001,-0.101736725892,0.165625276288
0.603799329156,-0.556792546826,-0.10315823197,0.164360020266
0.62016829063,-0.567136302036,-0.104442740036001,0.162470174534
0.634927251286,-0.576230315164,-0.10497221194,0.160221098462
0.647954256044,-0.583770811174002,-0.105424251954,0.157825693168001
0.65968175555,-0.590184294928,-0.105488954734001,0.15559292
0.670005960056,-0.595505109438001,-0.104908295118,0.153325314828
0.679447773132,-0.600194210284002,-0.103921531582,0.151240338298
0.688260531799999,-0.60373657357,-0.102555258356,0.149436693272
0.696849322294003,-0.606235034168,-0.100499246526,0.147671536676
0.704375781214001,-0.606405493542,-0.098287977802,0.14626365177
0.711114512750001,-0.604963142906001,-0.0960468437919998,0.144709836744
0.716793108432,-0.601283961092,-0.0932593612559998,0.143319281924
0.721084806922002,-0.595788328418,-0.090122302442,0.141531436884
0.724018680968,-0.58819288,-0.0869637033420006,0.139674240084
0.726025185382,-0.57814658877,-0.084360291858,0.137750214114001
0.7274762297,-0.565967641896,-0.082457566512,0.135378193888
0.727916256952001,-0.551717221796,-0.0809943269179998,0.13291193864
0.727623314372002,-0.535995563984001,-0.0803380032440002,0.13029457263
0.727113962454,-0.518079053802,-0.079671878526,0.127461398556
0.726207663554001,-0.49871497403,-0.0791315180880006,0.12427955436
0.725170014782002,-0.477784595704,-0.0787493852839998,0.120897658626
0.72352673587,-0.455457980596,-0.078393869376,0.117297035992
0.721577015704002,-0.431960300532,-0.0776899159159997,0.11351478161
0.719796512066002,-0.407354819576001,-0.07716721187,0.109627018746
0.717832144556001,-0.382223608282,-0.0766971235080002,0.105689036956
0.716215275944002,-0.356858149446001,-0.076307773498,0.1017324
0.714631091076,-0.331558329902,-0.0761745327739998,0.097865398872
0.713297591970004,-0.307006120252,-0.0755525643520004,0.094255237824
0.71201367102,-0.283192245914001,-0.074339723678,0.090671436856
0.710998733315999,-0.260981114922,-0.072809674614,0.08717722
0.710465031908002,-0.240025910500001,-0.071131635174,0.083751817078
0.710240174476,-0.220602435572,-0.0696686286,0.080148599064
0.710158611428,-0.20266539797,-0.0682593067100004,0.0768137964
0.710550054404001,-0.186109058242,-0.06661339513,0.07330804
0.711570032076001,-0.17091575148,-0.0645931312759996,0.069638939178
0.71237206847,-0.157066536876,-0.0632244055919996,0.065575216888
0.713459114459999,-0.144532055698,-0.0620265440020002,0.061522420778
0.714296073381999,-0.13337799472,-0.061312112256,0.056846098632
0.715114388246002,-0.1235606339,-0.061762296008,0.05176103748
0.715644573844,-0.114854077736,-0.0630880383779998,0.046243919428
0.716301282148,-0.1077119947,-0.0655186240180002,0.040649957944
0.716696225892,-0.101989878998,-0.0686517818180006,0.034819899092
0.716889015917999,-0.097665479042,-0.072137200458,0.02889431804
0.716743846068,-0.094571379074,-0.075224730754,0.022760939016
0.716509108728,-0.09304213909,-0.0780083271899998,0.01638415869
0.71610618007,-0.092924879092,-0.0804222905420008,0.009972339216
0.715204553364001,-0.09368443544,-0.0829026270559999,0.003060779748
0.71375490188,-0.097431778108,-0.0854584973780006,-0.00345466012
0.711797546936,-0.105474876928,-0.0882711005460004,-0.009785239992
0.71004755974,-0.11534232,-0.0913631733220006,-0.016404479928
0.711008310848,-0.125169995056,-0.094435317176,-0.02274715931
0.713280708172,-0.13474232,-0.097338944282,-0.02967943896
0.714459179996001,-0.14424409712,-0.100217266952,-0.036211659728
0.712995852724,-0.153837478462,-0.103112382816,-0.042230939336
0.710162236364002,-0.163424078366,-0.106434269662,-0.04784867922
0.706541546784,-0.172869818366,-0.109802173096001,-0.05260351779
0.701308978346,-0.182516758174,-0.11323392638,-0.056753178536
0.69413193819,-0.19213193037,-0.115236124078,-0.06039336
0.685630673328,-0.201698075948,-0.116088,-0.063006517768
0.677720461560003,-0.211536433616,-0.115626380538,-0.064000319426
0.671823463934,-0.22126322886,-0.1147828674,-0.06404759884
0.669146511648,-0.230625213028,-0.113902848982001,-0.061895917744
0.667866667826,-0.240208828040001,-0.112764729844,-0.05783127735
0.665277802123999,-0.249560212446,-0.111395730034,-0.052222958554
0.659377295992,-0.258107657394,-0.11027724759,-0.04504613958
0.651919313396,-0.265681089448001,-0.110397688854001,-0.037960638926
0.644048239472,-0.272456440194,-0.113407274049999,-0.031659799396
0.636293418084,-0.278442554368,-0.118304325057999,-0.026533059744
0.628051958724,-0.283877591384,-0.125132489741999,-0.02259099912
0.619934715364,-0.28853448832,-0.131782329694,-0.019563619808
0.612784101974,-0.293204931322001,-0.136769974378001,-0.01764277913
0.605644734802,-0.297624130958,-0.139389104459999,-0.01759937913
0.598193411436,-0.301471174132,-0.140188620522,-0.02042573899
0.59089960214,-0.304328156916,-0.140474167796,-0.026683439736
0.583085969013999,-0.306413864720001,-0.141019334502,-0.03733479963
0.57502445138,-0.30773592,-0.141359999352,-0.050141398008
0.567363492158001,-0.30865369374,-0.141594455226001,-0.064944959354
0.559433161040001,-0.308992113732,-0.142551625672,-0.08101726
0.551462547688001,-0.30854345374,-0.144015695154001,-0.098313837066
0.543238873796002,-0.30750197376,-0.145416861338,-0.116429657684
0.534332742248,-0.305932204730001,-0.146369408850001,-0.135183854624
0.524952656838,-0.30356101076,-0.147389904868,-0.154363378546
0.515024286194,-0.300468947808,-0.148599217708001,-0.173402634828
0.504623826472,-0.29658754496,-0.14995348589,-0.192085290568001
0.494277504694,-0.29250968023,-0.151119003002,-0.20957639164
0.483916898283999,-0.2880565454,-0.15121949493,-0.225694630968
0.4738299863,-0.28336296,-0.148902421174001,-0.24068931274
0.464186173824,-0.278678217386,-0.142227704718,-0.254620449938001
0.454423017566002,-0.273252097232,-0.131514378124,-0.267612197272
0.444878739026,-0.267079169376001,-0.118039750632,-0.27955610563
0.435080301182001,-0.260521034728,-0.10433840984,-0.290092567968
0.425200265088002,-0.253547660172,-0.091727330416001,-0.299159453744
0.41542611939,-0.24692158752,-0.080188157322,-0.307436
0.406149861524,-0.239908832728,-0.068517675688,-0.314799396658
0.396818421012,-0.232483135304,-0.057267831358001,-0.32121159092
0.38749268108,-0.224287160136,-0.046436696996,-0.327052380496
0.378066298664,-0.215485093478,-0.036037171802,-0.33143744214
0.368749333498,-0.206663597916,-0.025839314312,-0.334581420532
0.359448666492002,-0.19821731001,-0.0157543599,-0.336434749068
0.351112441574,-0.189706730540001,-0.00622152464999999,-0.336665194774
0.343432441516001,-0.18120059087,0.00197060333,-0.335205840546
0.335615304528,-0.1726761,0.00853523621200002,-0.33264819792
0.328166006422,-0.163968598348,0.014353258236,-0.328962600532
0.320120548998002,-0.15487769688,0.020114159244,-0.32376234247
0.311461422644,-0.145787714128,0.025756079716,-0.317591513136
0.301888999856,-0.13711259862,0.031642037918,-0.310425313308
0.291056888156001,-0.128677694824,0.037703958592,-0.301758127474001
0.27965376,-0.120243557584,0.043568637774,-0.29200818748
0.267940110356,-0.11183783439,0.049074117396,-0.280592051398001
0.256448741544,-0.103399378964,0.05387774,-0.26767109715
0.246089,-0.095369436184,0.05735466043,-0.253365094624
0.236650845776,-0.087707278248,0.059689299644,-0.237887549944
0.22812124411,-0.08063951598,0.06064381942,-0.22138568835
0.220113311088,-0.074149397786,0.060403359528,-0.203811837864
0.21305143812,-0.06844615864,0.05948587923,-0.185023672472001
0.206447889340001,-0.06334168,0.05825248014,-0.165414834852
0.200560612020001,-0.05861971768,0.056888999904,-0.145004074024
0.194392323114,-0.054077698398,0.05539015694,-0.124139397464
0.187778413228,-0.049944919508,0.053957439314,-0.10302895688
0.180724360618,-0.046599779542,0.052061458788,-0.08161573757
0.173909657974,-0.04347095787,0.04995793826,-0.06058989707
0.167470429026,-0.040933098,0.047390237182,-0.03962354
0.161896735934001,-0.0389901981,0.044189460126,-0.01927477955
0.157296057676,-0.03743247818,0.040789239092,-0.000376680138
0.153213197768001,-0.03626911824,0.03693031959,0.01805447883
0.149075279394,-0.03592377826,0.032586479182,0.0350662
0.14503654054,-0.03539923829,0.027925979354,0.04782799894
0.141159176038,-0.03526819966,0.022816239232,0.0546093594
0.137248095952001,-0.03530699966,0.017822799236,0.054217798206
0.133638933244,-0.036191339652,0.013110459898,0.05146363716
0.13019649237,-0.037682778914,0.008309199672,0.051097558332
0.127015455366,-0.038859838512,0.00420251987,0.05444617711
0.123199578598001,-0.03883753926,0.00084044002,0.060782557472
0.118955858462,-0.038380639272,-0.001978059526,0.0680219979
0.114204815962,-0.037290758944,-0.004295799458,0.073661456976
0.109293998712,-0.036843198962,-0.006782099682,0.07709204
0.103996634164,-0.037087559654,-0.008903599488,0.078921178376
0.098889735808,-0.037607198608,-0.010546000964,0.08068055751
0.093995418582,-0.037720978962,-0.0109893182,0.08244835576
0.089094659134,-0.03776991828,-0.010323378626,0.083853919136
