datanew_1,datanew_2,datanew_3,datanew_4
-0.076897159266,-0.107125037976,-0.405995959394,0.186376496308
-0.076897159266,-0.107138677976,-0.406010419392,0.186376496308
-0.077105859264,-0.107138677976,-0.405815439402,0.186376496308
-0.077105859264,-0.107152317976,-0.40581885906,0.18617121618
-0.077305339262,-0.107152317976,-0.40601383905,0.18618199618
-0.077313359262,-0.107152317976,-0.40601725905,0.18618199618
-0.077113879264,-0.107152317976,-0.40619781904,0.18618199618
-0.077104639264,-0.107152317976,-0.406396219532001,0.18617539618
-0.076905159266,-0.107152317976,-0.406576799522001,0.18618199618
-0.076905159266,-0.107152317976,-0.406576799522001,0.18619277618
-0.076705679268,-0.107152317976,-0.406381819532001,0.18619277618
-0.076714919268,-0.107142877976,-0.406381819532001,0.18619277618
-0.076714919268,-0.10694383798,-0.406381819532001,0.18620355618
-0.076732199268,-0.10694383798,-0.40618685904,0.18620355618
-0.076732199268,-0.10695745798,-0.40617593904,0.18620355618
-0.07654197927,-0.106758417984,-0.40598095905,0.18621433618
-0.07654197927,-0.106758417984,-0.40596657905,0.18621433618
-0.07655123927,-0.106758417984,-0.40597007905,0.18621433618
-0.076351759272,-0.106758417984,-0.40597007905,0.186423776308
-0.076361019272,-0.106559377988,-0.40597007905,0.186430296308
-0.076352919272,-0.106536317988,-0.40597007905,0.186430296308
-0.076362159272,-0.106536317988,-0.40601198324,0.186441056308
-0.076362159272,-0.106337277992,-0.405802623248,0.186441056308
-0.076371399272,-0.106337277992,-0.405802623248,0.186650516172
-0.076371399272,-0.106347318996,-0.405611143256,0.186650516172
-0.076371399272,-0.106134658998,-0.405596803256,0.186650516172
-0.076371399272,-0.106134658998,-0.405401783764001,0.186656996172
-0.076363259272,-0.105935599,-0.405405323764001,0.186667736172
-0.07656273927,-0.105727119002,-0.405405323764001,0.186661276172
-0.07654539927,-0.105727119002,-0.405600343256,0.186661276172
-0.076345919272,-0.105528059004,-0.405586023256,0.186859956168
-0.076337799272,-0.105528059004,-0.405781023248,0.186870716168
-0.076337799272,-0.105328999006,-0.405575283256,0.186870716168
-0.076337799272,-0.105328999006,-0.405560983256,0.187075836164
-0.07653727927,-0.105129939008,-0.405369563764001,0.187086576164
-0.07653727927,-0.105120519008,-0.405355283764001,0.187086576164
-0.076727579268,-0.10490789901,-0.405160283772001,0.187080156164
-0.076719479268,-0.10490789901,-0.405216392134,0.187080156164
-0.076728639268,-0.104708839012,-0.405216392134,0.18727883616
-0.076928119266,-0.104509779014,-0.405021372138,0.18727883616
-0.076928119266,-0.104509779014,-0.404826352142,0.18727883616
-0.076728639268,-0.104310719016,-0.404826352142,0.18727883616
-0.076720519268,-0.104310719016,-0.404829952142,0.18728959616
-0.076711379268,-0.104102259018,-0.404829952142,0.18728959616
-0.076711379268,-0.104111659018,-0.404624292146,0.18728959616
-0.076694159268,-0.104111659018,-0.404624292146,0.18728959616
-0.076694159268,-0.10390319902,-0.404610052146,0.18728959616
-0.076893639266,-0.10390319902,-0.404415051652,0.18729599616
-0.076893639266,-0.10390319902,-0.404400811652,0.18729599616
-0.076885559266,-0.103704139022,-0.404386571652,0.18729599616
-0.076885559266,-0.103704139022,-0.404372331652,0.18730239616
-0.076885559266,-0.103505079024,-0.404358091652,0.187103716164
-0.076686079268,-0.103505079024,-0.404343851652,0.187103716164
-0.076686079268,-0.103306019026,-0.404524612146,0.187103716164
-0.076686079268,-0.103319559026,-0.404510372146,0.187110116164
-0.076686079268,-0.103319559026,-0.404510372146,0.187110116164
-0.07648659927,-0.103306019026,-0.404496132146,0.187110116164
-0.07647851927,-0.10331575513,-0.404478072146,0.187116516164
-0.07646943927,-0.10331575513,-0.404478072146,0.187116516164
-0.07646943927,-0.10331575513,-0.404478072146,0.187116516164
-0.07646943927,-0.10330221513,-0.404478072146,0.187116516164
-0.076261899272,-0.10330221513,-0.404463812146,0.18732587616
-0.076252839272,-0.10330221513,-0.404658832142,0.18732587616
-0.076261899272,-0.10328867513,-0.404658832142,0.18731519616
-0.076062419274,-0.10328867513,-0.404868112138,0.187513876156
-0.076062419274,-0.10327513513,-0.404868112138,0.187513876156
-0.076053359274,-0.10327513513,-0.404882372138,0.187513876156
-0.076053359274,-0.10327513513,-0.404882372138,0.187496776156
-0.07606062,-0.10327513513,-0.405031763772001,0.187496776156
-0.07604354,-0.10326159513,-0.405031763772001,0.187496776156
-0.07604354,-0.10326159513,-0.405226763764001,0.187496776156
-0.076234,-0.10326159513,-0.405226763764001,0.187496776156
-0.07622496,-0.10327513513,-0.405421783256,0.187496776156
-0.07621592,-0.10307605514,-0.405616783248,0.187496776156
-0.07620688,-0.10307605514,-0.405616783248,0.187496776156
-0.07640638,-0.10308539514,-0.405616783248,0.187486076156
-0.07640638,-0.10308539514,-0.405616783248,0.18729383616
-0.07659684,-0.10308539514,-0.40580798324,0.18729383616
-0.07659684,-0.10288631515,-0.40576607905,0.18729383616
-0.0767873,-0.10288631515,-0.40576607905,0.187095156164
-0.0767873,-0.10309895514,-0.40595725904,0.187084476164
-0.07677826,-0.10308539514,-0.406152219532001,0.187084476164
-0.07677826,-0.10309473514,-0.406152219532001,0.187084476164
-0.07677826,-0.10309473514,-0.406332879522001,0.186892256168
-0.07677826,-0.10309473514,-0.406485896306,0.186892256168
-0.07697776,-0.10329381513,-0.406680856304,0.186892256168
-0.07697776,-0.10329381513,-0.406677036304,0.186898716168
-0.07697776,-0.103284079026,-0.406872015798,0.186700036172
-0.07716822,-0.103284079026,-0.406857675798,0.186700036172
-0.07716822,-0.103483139024,-0.407048795796,0.186706496172
-0.07716822,-0.103506079024,-0.407201687382,0.186706496172
-0.07737558,-0.103705139022,-0.407396627376,0.186507796308
-0.07737558,-0.103705139022,-0.40757720737,0.186501336308
-0.07757508,-0.103691539022,-0.407772127870001,0.186501336308
-0.07776552,-0.103705139022,-0.407772127870001,0.186507796308
-0.07776552,-0.10390419902,-0.407967067864001,0.186507796308
-0.07795596,-0.10390419902,-0.407967067864001,0.18630913618
-0.07795596,-0.10389059902,-0.407924923652001,0.18630913618
-0.07815546,-0.10389059902,-0.408119843644001,0.18630913618
-0.078147979252,-0.104089659018,-0.408119843644001,0.186110456184
-0.07834745925,-0.104080319018,-0.408119843644001,0.186110456184
-0.078537879248,-0.104279379016,-0.408119843644001,0.185911776188
-0.078728299246,-0.104288719016,-0.408314763636001,0.185941458094
-0.078927779244,-0.104288719016,-0.408314763636001,0.185742738226
-0.078918719244,-0.104492019014,-0.408314763636001,0.185742738226
-0.079109139242,-0.104492019014,-0.40850970312,0.185544058098
-0.079109139242,-0.104482659014,-0.40849534312,0.1853453581
-0.07929955924,-0.104681719012,-0.408690263112,0.1853453581
-0.07929955924,-0.104681719012,-0.408704623112,0.185146658102
-0.079499039238,-0.104672359012,-0.408899543104,0.184947958104
-0.079489979238,-0.10487141901,-0.40885732,0.184947958104
-0.079680399236,-0.10487141901,-0.40906658,0.184941518104
-0.079879879234,-0.105070479008,-0.40926530051,0.184742818106
-0.080070299232,-0.105273699006,-0.40925096051,0.184759878106
-0.08026071923,-0.105273699006,-0.40943152051,0.184561178108
-0.08026071923,-0.105486279004,-0.40962642051,0.184561178108
-0.08026071923,-0.105486279004,-0.40961208051,0.184561178108
-0.08026071923,-0.105675939002,-0.40980698051,0.184571798108
-0.08026071923,-0.105689439002,-0.409750292044,0.184578198108
-0.080460199228,-0.105888499,-0.409750292044,0.184571798108
-0.080460199228,-0.105874999,-0.40993083204,0.18437949811
-0.080659679226,-0.105879079,-0.40993083204,0.18439009811
-0.080668739226,-0.106064658998,-0.40991649204,0.18439647811
-0.080868219224,-0.106055258998,-0.410097051524,0.18439647811
-0.081069079222,-0.106055258998,-0.410068371524,0.18442595055
-0.08126855922,-0.106254318996,-0.410054031524,0.18423359056
-0.08125951922,-0.106254318996,-0.410054031524,0.18423359056
-0.08125185922,-0.106443978994,-0.410039691524,0.18424415056
-0.081451339218,-0.106443978994,-0.41023457152,0.18424415056
-0.081451339218,-0.106633638992,-0.41023051152,0.184062290698001
-0.081650819216,-0.106610838992,-0.41023051152,0.184062290698001
-0.081643159216,-0.10679649899,-0.41018810728,0.184079130698001
-0.081842639214,-0.10678713899,-0.41017374728,0.18388043058
-0.081842639214,-0.10678713899,-0.41015938728,0.18388043058
-0.081842639214,-0.106976838988,-0.41014914728,0.18389095058
-0.081833639214,-0.106976838988,-0.41019155152,0.18369223059
-0.081824639214,-0.106967478988,-0.41019567152,0.1835040306
-0.082015119212,-0.10715717805,-0.41019567152,0.18330531061
-0.081998539212,-0.10715717805,-0.409986471524,0.18310659062
-0.081980579212,-0.107161118986,-0.409990611524,0.182943374378
-0.08217107921,-0.107151738986,-0.409976311524,0.182744634384
-0.08216209921,-0.107364078984,-0.409962011524,0.18255639439
-0.082361579208,-0.107540478982,-0.409933411524,0.18256261439
-0.08236052,-0.107540478982,-0.409919111524,0.182363854522001
-0.08235154,-0.10775279898,-0.409909071524,0.182181814402
-0.08233512,-0.107955698978,-0.40969989204,0.181999714408
-0.08253462,-0.107968938978,-0.409495032044,0.182005894408
-0.08252566,-0.108171778976,-0.40931396051,0.181831956276
-0.08252566,-0.108184998976,-0.40889564051,0.181626996404
-0.0827162,-0.108397278974,-0.40828244,0.181229496288
-0.0829083,-0.108414178974,-0.407487903652001,0.181041156292
-0.08311674,-0.108626438972,-0.406688687382,0.1806497963
-0.08311674,-0.108666038972,-0.405828147912001,0.180268816308
-0.08311674,-0.10890469897,-0.405228095808,0.17969708
-0.08312416,-0.10891107794,-0.404600115814,0.1793118
-0.0831152,-0.109149657936,-0.40341423913,0.17852282
-0.0831078,-0.109375057932,-0.402422763844001,0.177956972712
-0.0833073,-0.109401417932,-0.401620832184,0.176981392752
-0.083498759196,-0.109653177928,-0.4009520117,0.1758250146
-0.083698239194,-0.109920915848,-0.39973872,0.17487951821
-0.08410613919,-0.109986815848,-0.39774931941,0.17350767112
-0.084314559188,-0.11023855584,-0.395394676396,0.17229833118
-0.084323499188,-0.110490295832,-0.393053344744001,0.170891333
-0.084531919186,-0.11053259479,-0.390720175954,0.169489093168001
-0.084723919184,-0.11075795478,-0.388766087922,0.168309276552
-0.084732839184,-0.11080799478,-0.38697133246,0.167118396576
-0.084741759184,-0.11104659477,-0.38594144,0.16612724
-0.084957699182,-0.11129839476,-0.385127184512001,0.16532792
-0.084975579182,-0.111327518952,-0.384873964520001,0.16472756
-0.084993459182,-0.11153969895,-0.384595444528001,0.164349351686001
-0.08520187918,-0.11156609895,-0.38425534108,0.1639607916
-0.085411559178,-0.111828718948,-0.383995160474,0.16356591162
-0.085619959176,-0.112104738946,-0.38374412,0.16296241165
-0.085811739174,-0.112545076826,-0.38329748,0.162571455106001
-0.085994639172,-0.112995956814,-0.382505884600001,0.161717035026
-0.085994639172,-0.11364629466,-0.381283784176,0.16034761177
-0.08620299917,-0.11429615463,-0.379976836058,0.15883564
-0.086419657504,-0.11513169459,-0.37859174036,0.156780713528
-0.086635777498,-0.115981,-0.376486112188,0.154291798402
-0.086851937492,-0.11701544,-0.373972484938001,0.151723280122
-0.087059177486,-0.11803699778,-0.371620736144,0.14870075223
-0.08727539748,-0.11904479776,-0.369071985130001,0.145258436948
-0.08728319748,-0.12045059431,-0.36630994,0.141839978502
-0.08729219748,-0.12186939425,-0.363772716664,0.13871695264
-0.087109577486,-0.123289893026,-0.360973985008,0.135789434208
-0.086727537498,-0.125106272932,-0.358560392986,0.132861358576
-0.08636249751,-0.127296638798,-0.356567041910001,0.130082400158
-0.085789037528,-0.129898876316,-0.354764310084001,0.127499615854
-0.085214417546,-0.133282254952,-0.353808212648,0.124958597276
-0.08444033757,-0.13724914,-0.353233073086,0.12288882
-0.083647657594,-0.141772595956,-0.352957880424,0.121007817282001
-0.082836017618,-0.147037693118001,-0.35289992,0.11931359736
-0.081624977654,-0.15262379708,-0.35312292,0.11781019345
-0.08041345769,-0.158831813904,-0.353261805352,0.116460955968
-0.079034259244,-0.1662509952,-0.35341254902,0.115308957312
-0.07743759926,-0.174522056778,-0.353936789014,0.114146758644
-0.075239319282,-0.183749434666,-0.35412214902,0.112989298716
-0.072640879308,-0.193490214366,-0.354337016342,0.111919014882
-0.06926716,-0.20394874,-0.354167802156001,0.110893697456
-0.06512216,-0.215399735792,-0.35378622178,0.110126434928
-0.06019928,-0.22745658,-0.353465973446,0.109680315004
-0.054494357968,-0.24009948,-0.3528658,0.10956173367
-0.04777855824,-0.253088892750001,-0.35274846,0.10998085492
-0.040226878544,-0.266248829488,-0.35293686,0.110908258818
-0.031625679444,-0.279544771702,-0.35366328,0.112178353774001
-0.022012499636,-0.293295014184,-0.354693073136,0.11375476
-0.011399239848,-0.308759237242,-0.355918545814001,0.11557526008
0.000409919832,-0.3250389,-0.357299696336,0.11752929601
0.013443839312,-0.341486556588,-0.359122965272,0.119129597312
0.02749614,-0.35821737282,-0.36098484,0.120066377292
0.042968978602,-0.375594052882,-0.363040529268001,0.120847595908
0.059045198748,-0.39300654,-0.364901516788,0.121337838628
0.075941777618,-0.41064307585,-0.366334224992,0.121262194702001
0.094079317078,-0.427625897546,-0.36773436,0.120389115216
0.113277318836,-0.443383674716,-0.368830389178001,0.11909431316
0.133917478632,-0.457145700654,-0.369893521494001,0.117511656094
0.155032715272,-0.469245060856,-0.37053036,0.115357457316
0.175750418358,-0.479280576224001,-0.371166732938,0.112642397356
0.196334676036,-0.487641235002,-0.371503292828,0.108993436118
0.217804537726,-0.494085189848,-0.371485472828,0.10491547369
0.241368908112001,-0.498935829728,-0.370773672396,0.100639401624
0.26747465964,-0.502255175116,-0.369976700446,0.096234798808
0.295760934084,-0.504211695138,-0.3690190011,0.0915011820119998
0.324775127386001,-0.504714504364,-0.36827492869,0.0868310432759998
0.354581062694001,-0.503585273524,-0.368221828696,0.082401701702
0.38442768071,-0.499960530508,-0.369055421582001,0.07805631482
0.412307655846,-0.493434938799999,-0.370597652864,0.073994240834
0.436989022970001,-0.48465608,-0.37290352,0.070071677882
0.459243917384001,-0.473769075888,-0.375311385090001,0.066303497102
0.479590681204001,-0.460810501770001,-0.37789793226,0.062579157286
0.498978335882,-0.44591535711,-0.380176996572,0.058469399148
0.518535074246001,-0.429406995602,-0.382438944312,0.054243477702
0.538092671225999,-0.411019491886,-0.384993560720001,0.0498645808379998
0.557373333148,-0.391108756558,-0.387919584542001,0.0451632217939998
0.576349794026,-0.369436485008,-0.390784040394001,0.04038732
0.5951027689,-0.345508282970001,-0.394196680202001,0.035337561134
0.613720726916,-0.32012092,-0.397741911796,0.030195898884
0.632444789716001,-0.293990925592001,-0.401425903938001,0.02491774032
0.65024332,-0.267382729614001,-0.405675440532,0.0196518
0.666606162534,-0.240767095228,-0.409843283560001,0.014118159614
0.682424046078002,-0.21432418,-0.41387365611,0.00853532
0.697553712436001,-0.188049392672,-0.41805653828,0.00264209871
0.712400391832001,-0.16196181221,-0.422585782408,-0.003520240564
0.726329458944001,-0.136570054832,-0.427314391092,-0.009806538466
0.73923334852,-0.11157945897,-0.432485022544001,-0.016007240132
0.75080489628,-0.087342918448,-0.43753941711,-0.022485899904
0.761236617768001,-0.06374309735,-0.442536976,-0.02919619945
0.770380012206,-0.040695599416,-0.447624821842001,-0.036336178266
0.778699523132,-0.018410759872,-0.452626570464,-0.04375097862
0.786277358168,0.002466319704,-0.457657156536001,-0.051427017064
0.79338632075,0.02200799827,-0.462728301132001,-0.058881519108
0.799880705740001,0.040019037888,-0.468088426284,-0.06625335947
0.80570436494,0.056305397906,-0.474071276478,-0.07297655696
0.810920307532001,0.070639679164,-0.480394566752001,-0.079724837288
0.815175182744,0.08296127712,-0.48716445924,-0.086498298472
0.818772201936,0.092729175768,-0.493749220826,-0.093583457468
0.822514271792,0.10055871432,-0.499810882398,-0.10104817537
0.825795587170002,0.10611123524,-0.505168574716002,-0.10887769495
0.828874575372001,0.109139758782,-0.510129937255999,-0.11651723454
0.831365754824001,0.109983898776,-0.515123128952,-0.12374359532
0.833381705252001,0.10720957403,-0.520129084178001,-0.130290417516
0.834799983048,0.09814642,-0.525214956256,-0.13608644
0.835809499348,0.08242289721,-0.53009904194,-0.140848918636
0.836395382924,0.06273037632,-0.534538773200002,-0.145032814344
0.836716955080001,0.042439998928,-0.538113424268,-0.14864095271
0.836792163688001,0.0231736,-0.540538669358,-0.15206382
0.836927717294002,0.005984360984,-0.541458097648001,-0.155781976912
0.836899848028001,-0.007983818962,-0.540614842068,-0.160048018408
0.836517883656,-0.01811585956,-0.538296797906,-0.164813278356
0.836021587236001,-0.02425589983,-0.534672442134,-0.170216176596
0.835769422866,-0.02879425879,-0.5291414943,-0.17668261292
0.83623316218,-0.03508183836,-0.522114443158,-0.184001198154
0.838874028524,-0.0449765,-0.513873588972,-0.192151976236
0.844976480732,-0.05800123712,-0.504376260220002,-0.20095183394
0.854386223032,-0.072531738564,-0.493538530328,-0.20995102944
0.861976162930001,-0.08648625574,-0.481592696534,-0.219348195584
0.864742653432,-0.098336757096,-0.46808852506,-0.228918857694
0.86378735891,-0.108593115712,-0.45400771036,-0.238501817748
0.861597224464001,-0.117377755344,-0.43968883139,-0.247656175004
0.860752411774001,-0.12508984,-0.425497727994001,-0.25676536704
0.860500056582,-0.13237486,-0.411638438914001,-0.26696468
0.859772102198001,-0.139093477208,-0.397483479668001,-0.277804471564
0.857769718166,-0.14521357269,-0.382930120442001,-0.28832986
0.853602945876,-0.151069498476,-0.36773730073,-0.297886770916
0.846968474704001,-0.157262756824,-0.351495493282,-0.30629184033
0.838260075006001,-0.163515,-0.3342528,-0.314232053938
0.828882295592001,-0.169243614960001,-0.316099486832,-0.320583366848
0.81953624898,-0.17418297824,-0.297401484934001,-0.32574657705
0.8104940646,-0.178325756396,-0.278709360366,-0.329847846744
0.802416962008,-0.181633312656,-0.260335489534001,-0.332997570052001
0.794785325504,-0.184705970760001,-0.243299908112001,-0.335610763570001
0.78673359101,-0.187408074312,-0.227336191274001,-0.337658582794001
0.777723020240001,-0.19037381037,-0.21246038,-0.339378726990001
0.768187163012001,-0.19298368,-0.198663340406,-0.340140426990001
0.758203289502001,-0.195434756048,-0.1853216968,-0.34021428204
0.747973871776,-0.197096292144001,-0.172509752816,-0.339386765624
0.73757578065,-0.198367971984,-0.160407120336,-0.337260917962
0.727367583636,-0.199234111952,-0.14872408,-0.334364686246001
0.717365892382,-0.199908432040001,-0.137438233152,-0.330080409434
0.7078883775,-0.200377671912,-0.126792238688,-0.325219823086001
0.698461350072001,-0.200645611904,-0.116437839028,-0.320343009716
0.68917485273,-0.200123656074,-0.106603436914,-0.31559236
0.679636192912001,-0.1993938,-0.09748033496,-0.310949500438
0.669974773978,-0.19806241002,-0.08892149908,-0.306637230570001
0.659992113740001,-0.19652895406,-0.080914936018,-0.302281216762
0.649863174564,-0.194793658038,-0.073663918472,-0.297764756814
0.639327714592001,-0.1926581903,-0.067545118596,-0.292780795308
0.6287731547,-0.190541856164,-0.062205838056,-0.286613565092001
0.617945524951999,-0.187614438112,-0.057850757584,-0.27973232
0.606531513242,-0.184514474432,-0.054302140222,-0.271571541548
0.595454027644,-0.181182718178,-0.051342958386,-0.26245762611
0.584258694364,-0.177870052848,-0.049184199484,-0.252379292292001
0.573182278308002,-0.174365538248,-0.04801775748,-0.241480857718
0.562286884514001,-0.170257831528001,-0.047642678224,-0.22962710795
0.551202527364,-0.165766616672,-0.04828363921,-0.21698831773
0.539831724212001,-0.161259033528,-0.04970653948,-0.20352444939
0.528220198288,-0.156780598428,-0.05213177728,-0.189280934102
0.516187695112002,-0.15253027236,-0.05574315826,-0.174381955302
0.504043575592,-0.148509834056,-0.060178879376,-0.159285575198001
0.491540730658,-0.14430182,-0.065029437312,-0.14350249265
0.47877119555,-0.14008505301,-0.070430138548,-0.127504137404
0.465370591142,-0.13625175321,-0.076021279218,-0.111259936628
0.452133442178001,-0.13304263338,-0.081432397492,-0.09535767523
0.439021562702001,-0.13003487354,-0.087644018204,-0.08002223684
0.42624432,-0.12742511368,-0.09482697806,-0.06492933685
0.413593767910001,-0.12477491382,-0.102980577896,-0.050444699044
0.401055671876,-0.12228197395,-0.111279417728,-0.036617179332
0.388876356498,-0.12015911406,-0.119149236352,-0.0236559994
0.377159108970001,-0.11822085416,-0.126200378792,-0.01157633962
0.36558770154,-0.11667743424,-0.132908997288,-0.000749280034
0.354152989278,-0.1155527943,-0.139646054304,0.009542239448
0.343084376872,-0.11421927437,-0.14560372,0.018920159768
0.332727756956,-0.11306751443,-0.150559095488001,0.027548539046
0.322315453794,-0.1117120745,-0.1551121521,0.03598444
0.31224166427,-0.11077379455,-0.159427878376,0.044611278048
0.302182773912,-0.11004047459,-0.163458633434001,0.05389419942
0.29210434529,-0.10929264,-0.168184874852,0.063885757966
0.281817294324,-0.10854702,-0.17313279115,0.073060136928
0.271891134728,-0.10820562,-0.178174936348,0.07822876
0.262570192068,-0.10768008,-0.182819252488,0.078952516696
0.253461912344,-0.107533957892,-0.18610868,0.079941276672
0.2443183677,-0.106990537904,-0.189435378046,0.08286503572
0.234943957634,-0.106631937912,-0.19417822996,0.08701488
0.225545993184,-0.10628871584,-0.202075855808,0.091413878136
0.21630579782,-0.106187215848,-0.212130937794,0.095686959028
0.207082451768001,-0.10608759482,-0.222512508632001,0.099858998988
0.197860512016,-0.105984778966,-0.231337457588,0.103960238948
0.188836434282,-0.105850318968,-0.23847372082,0.108015437816
0.179982096364,-0.10571737897,-0.243936378544,0.111655557744
0.172275294774,-0.10577963691,-0.24789624,0.114499355376
0.16500305332,-0.105648076916,-0.251349572128,0.11698035528
0.157551018484,-0.105716476916,-0.2548407867,0.119500337592
0.149529076968,-0.10596295588,-0.258848189470001,0.121817077548
0.141489394256,-0.106231855872,-0.26338539175,0.123914137508
0.13326839323,-0.106708,-0.267605028816,0.125780757472
0.12483695746,-0.10718944,-0.271574886100001,0.12741509744
0.116026856454,-0.107854377908,-0.27557234558,0.128632297416
0.10718766,-0.1083248379,-0.279982454454,0.129840877392
0.098303515976,-0.108981577888,-0.284722114362,0.131037674736
0.090011879076,-0.10943315788,-0.28934877697,0.132251814688
0.08231807576,-0.110272376796,-0.29416575384,0.13346407464
0.074653937684,-0.110934596778,-0.29901345687,0.13466516
0.066825338612,-0.11155771676,-0.303782975014,0.13587504
0.05922116,-0.112372216736,-0.308542873902,0.13728126
0.052033377816,-0.112780076724,-0.313266770530001,0.138671938608
0.045260398566,-0.113374436706,-0.317600646696,0.139875358596
0.03951119958,-0.113971736688,-0.321580050280001,0.141261735746
0.034348639632,-0.114183436682,-0.325407453574,0.14246485571
0.02975595839,-0.114408616676,-0.329262397656,0.143664375674
0.02535315861,-0.114459576676,-0.333284740402,0.14484447273
0.02135747881,-0.114115796688,-0.337103262758001,0.14623701266
0.017778459192,-0.1138179767,-0.34104662214,0.1474217
0.014403059328,-0.11357603452,-0.344991100424,0.14882332
0.011440819448,-0.113364718908,-0.348706056778,0.150209837044
0.008857839776,-0.112739357832,-0.352445096306,0.151608496956
0.006273479828,-0.112076715696,-0.35599632,0.153187853848
0.003848959876,-0.111008235744,-0.359327716232,0.154581613854001
0.001192459856,-0.11034152,-0.3620966,0.15576187218
-0.001690640032,-0.10966632,-0.364535125168001,0.157160332174001
-0.00477935989,-0.1087848,-0.366712268926001,0.15834357841
-0.00847277971,-0.108262338968,-0.3687379,0.159539338398
-0.0127734999,-0.107750898974,-0.37049218055,0.160516395164
-0.017467319562,-0.107448038978,-0.37228403218,0.16131035514
-0.022360919224,-0.10731709694,-0.374230496558,0.162102475116
-0.02743828,-0.106935916952,-0.375995200734001,0.162879973456
-0.03210629942,-0.106749838086,-0.377502324620001,0.163673713424
-0.036776759328,-0.106938558984,-0.37862961652,0.164072133408
-0.040824798872,-0.10733515898,-0.379544444016,0.164470593392
-0.04465265793,-0.107749758976,-0.380523492496,0.1646584
-0.04806887776,-0.108530356904,-0.381331780426001,0.16486272
-0.050645439526,-0.109114078962,-0.38242843597,0.16506372
-0.052814119504,-0.109875976862,-0.38332999244,0.1650638
-0.054577059486,-0.111092296826,-0.3842440838,0.16505704
-0.056329919468,-0.11233631679,-0.385199500524,0.16484904
-0.05748255728,-0.1133428746,-0.385960115932,0.16464448
-0.05842325723,-0.11431979455,-0.386886728294001,0.16444346
-0.0589643972,-0.11508839451,-0.38742393958,0.1642626934
-0.059317918308,-0.11587873447,-0.388196760070001,0.164063593408
-0.059281878308,-0.116698218886,-0.38913638,0.163864533416
-0.059444798302,-0.11731723888,-0.389881312314,0.163861213416
-0.059620758296,-0.117727898876,-0.39083662352,0.163656293424
-0.05979463829,-0.118138558872,-0.391651464024001,0.163453293432
