datanew_1,datanew_2,datanew_3,datanew_4
0.02486804,-0.06371103688,-0.18745596514,0.182299416404
0.024547559494,-0.064119199372,-0.18810518402,0.182063036284
0.024317399772,-0.064541359368,-0.188527753276,0.182025276284
0.024089019364,-0.064955959364,-0.189060280784,0.181987396284
0.02375767888,-0.06535911936,-0.189534090962,0.181939636284
0.023879538874,-0.065566339358,-0.18977399168,0.182076594546001
0.023893119024,-0.065773559356,-0.190274597388001,0.182243114414
0.02399935902,-0.066180479352,-0.190455574778001,0.182413354408
0.024096000468,-0.06638769935,-0.190610783392,0.182594854402
0.024194058854,-0.066792238038,-0.190800181846,0.18297517439
0.024458518526,-0.066995698032,-0.191132504188,0.183146514384
0.024636899022,-0.067191198026,-0.191491447552,0.18351409062
0.024806959808,-0.06739839802,-0.192087948698,0.1838892506
0.024968580316,-0.067593818014,-0.192414808644001,0.18407095059
0.025138279168,-0.067597558014,-0.192835801448,0.184457250698001
0.025307819954,-0.067596958014,-0.193340322654,0.18482715055
0.02566356078,-0.067600678014,-0.193845250442001,0.184979318108
0.02592383962,-0.067604398014,-0.194003378718001,0.185161478106
0.026279460456,-0.067611838014,-0.194161759049999,0.185531098102
0.026801420148,-0.06741587802,-0.194232328028,0.1857185981
0.027323299146,-0.06742331802,-0.194446945008,0.185906098098
0.02766863971,-0.067227358026,-0.194661670604,0.186074536324
0.028190338552,-0.067035118032,-0.19490336,0.186443996184
0.028544120136,-0.066847458038,-0.194879973068,0.18663145618
0.028899198394,-0.066655258044,-0.194918198456,0.186813336308
0.029086438386,-0.06645931805,-0.194862475762,0.187205056168
0.029441399254,-0.06646679805,-0.195018213666,0.187398116164
0.029543798372,-0.06647053805,-0.194906968262,0.18756077232
0.029813918366,-0.06647427805,-0.194886085356,0.187736992312
0.030001158358,-0.066269878056,-0.19477508807,0.187918752304
0.030271278352,-0.066269878056,-0.194781475014,0.188117412296
0.030542658472,-0.066065438062,-0.194787941958,0.188304832288
0.030812758464,-0.065860958068,-0.194677344774,0.188299312288
0.031008960248,-0.065858197424,-0.19486079056,0.188486732414001
0.031279080244,-0.065670757432,-0.19492726232,0.188469752414001
0.031476598684,-0.06547479744,-0.194906893874001,0.188469752414001
0.031746718672,-0.065278837448,-0.194851831150001,0.188464292414001
0.03184944048,-0.065082877456,-0.194592691160001,0.188475852414001
0.032119580472,-0.065077957456,-0.19447789852,0.188487412414001
0.03221444,-0.064890617464,-0.194246075796,0.188289232288
0.03230812,-0.064894317464,-0.194158539266,0.188295032288
0.032400620472,-0.064894317464,-0.194247828134,0.188107972296
0.032755258628,-0.064902977464,-0.194023403296,0.188096932296
0.03285928,-0.064902977464,-0.193846485612,0.187881392304
0.03330584,-0.064906697464,-0.193587385622,0.187881392304
0.03392884,-0.064906697464,-0.193348533244001,0.187864472304
0.034366138148,-0.064698357472,-0.193410485628,0.187665812312
0.034541578548,-0.064702057472,-0.193151385638,0.187654732312
0.034988158528,-0.06451481748,-0.193069185642,0.187649552312
0.035258278516,-0.06452353748,-0.192837509638,0.187826092304
0.03525921814,-0.06452353748,-0.192578429644,0.187815032304
0.03526852,-0.06453225748,-0.1923538531,0.187809072304
0.035196039164,-0.06452353748,-0.1921222386,0.187803112304
0.035028938234,-0.064723197472,-0.191516616022,0.187803112304
0.03512265823,-0.064723197472,-0.191264936752001,0.187598492312
0.035039958228,-0.064931577464,-0.191292499506001,0.18738871232
0.03521799916,-0.064931577464,-0.1913000057,0.18738273232
0.035488119156,-0.065122517456,-0.191422551976001,0.187184072328
0.0355714,-0.065122517456,-0.191545157494001,0.186974272336
0.03566508,-0.065322177448,-0.191585852428,0.186775612344
0.035832058108,-0.065322177448,-0.191585852428,0.186576932486001
0.036102158104,-0.06552183744,-0.191762832422,0.18639739618
0.036268200368,-0.065721497432,-0.191722155186,0.18639739618
0.036268200368,-0.066120817416,-0.191689181616,0.186192716184
0.036268200368,-0.066120817416,-0.19177114981,0.186181556184
0.036091740376,-0.066120817416,-0.191915119447999,0.185976856188
0.036008920384,-0.066120817416,-0.191860756692,0.185970836188
0.036008920384,-0.066112097416,-0.191893802074,0.185772136324
0.036008920384,-0.066112097416,-0.191839479316,0.185772136324
0.036361840368,-0.065912437424,-0.191934559316,0.185573476196
0.03689208,-0.065912437424,-0.192144455176,0.185556236196
0.037160798104,-0.065908717424,-0.192239495174,0.1853575562
0.037337238104,-0.065908717424,-0.192299962214,0.1853687762
0.037596458108,-0.065709057432,-0.192334525668,0.185170096204
0.037596458108,-0.06550939744,-0.19253920289,0.185170096204
0.037596458108,-0.065297337448,-0.192566900118001,0.185170096204
0.037326358112,-0.065297337448,-0.192689702882,0.184982636208
0.037326358112,-0.065088997456,-0.192670167026,0.184783956212
0.037149918112,-0.064889337464,-0.192697912572,0.184783956212
0.037067138108,-0.064698357472,-0.192820818838,0.184783956212
0.036714258108,-0.064698357472,-0.192997836536,0.184783956212
0.036631478104,-0.06449499748,-0.193030575158,0.184596496216
0.0365392,-0.064095677496,-0.193294268898,0.184795176212
0.03618632,-0.063711238134,-0.193585662306,0.184596496216
0.03600988,-0.063707518134,-0.193672280912,0.184795176212
0.035832460392,-0.06350783814,-0.193609734660001,0.184795176212
0.0356560004,-0.06349919814,-0.193609734660001,0.184806396212
0.035479540408,-0.06349055814,-0.193881574650001,0.184806396212
0.035396720416,-0.06348191814,-0.193976532336,0.184817616212
0.035396720416,-0.06348191814,-0.194099315116,0.184823556212
0.03522132,-0.06347327814,-0.193982528152,0.184823556212
0.034877958096,-0.063669318134,-0.194159408142,0.185022236208
0.034701518096,-0.063660698134,-0.193982528152,0.185022236208
0.034442298092,-0.063652078134,-0.19401737512,0.185022236208
0.033923740122,-0.063643458134,-0.19401737512,0.185028176208
0.033747320124,-0.063834518128,-0.19401737512,0.185028176208
0.033498999428,-0.063825898128,-0.193954665366,0.185034116208
0.033508558472,-0.064025578122,-0.194008788148,0.184835436212
0.033341719434,-0.064016958122,-0.193741422086,0.184846596212
0.033352578738,-0.064008338122,-0.193760793036,0.184666838108
0.033176198748,-0.063996238122,-0.193732975818,0.184672758108
0.03301072,-0.063987638122,-0.193610375356,0.184672758108
0.032843918088,-0.063987638122,-0.19340573814,0.184672758108
0.032761020272,-0.063787958128,-0.193166333974001,0.184672758108
0.032770559318,-0.063779358128,-0.192961711202001,0.184678678108
0.032780100272,-0.063571078134,-0.192867031208001,0.184689798108
0.032697119592,-0.063574498134,-0.192662451676,0.184888498106
0.03270799796,-0.06336619814,-0.192430071684,0.184894398106
0.032799898916,-0.063166518146,-0.19219082,0.184894398106
0.032987018232,-0.062975458152,-0.191986242778,0.185104198104
0.032902560132,-0.062775778158,-0.191836145096,0.185110078104
0.0329133585,-0.062576098164,-0.191596984414,0.185308778102
0.03309910039,-0.062168118176,-0.19147476987,0.1855133581
0.033109879572,-0.061768758188,-0.191297989872,0.1855112762
0.03302532052,-0.061569078194,-0.191093490328,0.185704096196
0.033036079054,-0.061173118206,-0.19091671033,0.185908616324
0.033221758108,-0.060973438212,-0.190712184786,0.185908616324
0.032962199316,-0.060574078224,-0.190507670338,0.186124196188
0.032971638372,-0.06037439823,-0.190413270336,0.186322876184
0.03298238039,-0.059975038242,-0.190146583006,0.18652155618
0.032991818502,-0.059778758248,-0.190118860236001,0.186720216308
0.03300256065,-0.059579078254,-0.189914383016,0.186913076172
0.033095239186,-0.059179718266,-0.189737623022,0.187128616168
0.033104660128,-0.058980038272,-0.189709905796,0.187128616168
0.033114079186,-0.058777439426,-0.189498758928001,0.187327296164
0.032939239318,-0.058577739428,-0.189533145802,0.18752597616
0.032948658376,-0.058581119428,-0.18943888348,0.187724656156
0.03277253838,-0.05839009943,-0.189262123486,0.187724656156
0.03269067838,-0.058190399432,-0.189147387584,0.187923336152
0.032338438388,-0.057982019434,-0.188970607586,0.187923336152
0.032162318392,-0.057782319436,-0.188903956572,0.187940156152
0.032171759336,-0.057585999438,-0.18876142232,0.188119572296
0.03191523963,-0.057585999438,-0.18866706232,0.188318232288
0.031748598692,-0.05738629944,-0.18849026232,0.188516872414001
0.03158344,-0.057186599442,-0.188368265084,0.188511072414001
0.031592898108,-0.056986899444,-0.188246325524,0.188709752272
0.03142778015,-0.056990279444,-0.188041902762,0.188709752272
0.031437239204,-0.056790579446,-0.18812440276,0.188902612264
0.031624240444,-0.056590879448,-0.18792000552,0.189101272256
0.031633699498,-0.05639117945,-0.18792000552,0.189101272256
0.031644638848,-0.05639455945,-0.18777080276,0.189299932248
0.031644638848,-0.056194859452,-0.18777080276,0.189299932248
0.031559639796,-0.055995159454,-0.18762808912,0.18949859224
0.031559639796,-0.055995159454,-0.187451251446001,0.18949859224
0.031737119056,-0.055795459456,-0.187356939702001,0.18949859224
0.031737119056,-0.055786719456,-0.187180119710001,0.189691452232
0.031922558112,-0.055786719456,-0.187119826518,0.189697252232
0.031922558112,-0.055587019458,-0.187119826518,0.18987648
0.031828078116,-0.055590379458,-0.187053046956,0.19006932
0.032004078116,-0.05539067946,-0.186910190358,0.190279000136
0.031919,-0.05539067946,-0.186910190358,0.190279000136
0.032095,-0.055203119462,-0.18673333036,0.19047188
0.032095,-0.055203119462,-0.186705787608,0.19067052
0.03209640028,-0.055003419464,-0.186611427608,0.19086916
0.0321872584,-0.054803719466,-0.186373126972,0.191078860136
0.032363238396,-0.054803719466,-0.186373126972,0.19127752
0.0322687184,-0.054815899466,-0.18634560147,0.1914704
0.032444698396,-0.054616199468,-0.186312684424,0.1914593
0.032620678392,-0.054616199468,-0.186135824426,0.191632538038
0.032526158396,-0.05442871947,-0.185958964428,0.191626758038
0.032700838132,-0.05442871947,-0.186020308132001,0.191626758038
0.0328675,-0.054232439472,-0.185904795348,0.191615618038
0.0330435,-0.054041579474,-0.185727895354,0.191808438036
0.0332195,-0.054041579474,-0.185755392604,0.191808438036
0.033404838132,-0.054045019474,-0.185660952608,0.191808438036
0.033580838132,-0.054045019474,-0.185777215986,0.191808438036
0.033663498372,-0.054045019474,-0.18580467324,0.191808438036
0.033754260232,-0.054235859472,-0.185771422744,0.191797278036
0.033930240228,-0.054239279472,-0.185738066496,0.191791458036
0.034011680224,-0.05443009947,-0.18576549198,0.191592838038
0.034011680224,-0.054629799468,-0.185588514292001,0.191592838038
0.034011680224,-0.054633199468,-0.185732040416001,0.191581658038
0.034001278144,-0.054832899466,-0.185732040416001,0.191581658038
0.034168,-0.055027238392,-0.185555060422001,0.191581658038
0.034158718144,-0.055230318386,-0.1855824659,0.191570478038
0.034333638684,-0.055230318386,-0.185439192644,0.191769098036
0.034500379602,-0.055233718386,-0.185317147168,0.191769098036
0.034676399592,-0.055237118386,-0.185256085912,0.191769098036
0.034666078456,-0.055040838392,-0.185079123616,0.191757918036
0.03484211845,-0.055040838392,-0.185134138142,0.191757918036
0.035018158444,-0.054853558398,-0.184957158148,0.191956538034
0.034914459374,-0.05447007841,-0.184929800886,0.191950658034
0.035090499368,-0.054273838416,-0.184929800886,0.192138078032
0.03526557917,-0.053886998428,-0.184847380888,0.19233079803
0.035432380094,-0.05349109844,-0.184786354788,0.192509694084
0.035608440092,-0.053095198452,-0.184786354788,0.192691134218001
0.035866160088,-0.052711918464,-0.184786354788,0.192877914072
0.036042220086,-0.052325218476,-0.184582017536,0.193059294066
0.036123880084,-0.051938558488,-0.18467651753,0.193450554054
0.03638160008,-0.051352258506,-0.184615493728,0.19361203008
0.036557660078,-0.050965678518,-0.184615493728,0.19400323006
0.036909780074,-0.05057913853,-0.18458809099,0.194394410182001
0.036991440072,-0.050192638542,-0.184709945484,0.19477423002
0.036991440072,-0.049815478554,-0.184798426536,0.195145400144
0.037157619082,-0.049419758566,-0.184853266536,0.19572914
0.037063239084,-0.049029718578,-0.184941769902,0.19630736
0.03705408,-0.048833698584,-0.184947959378,0.196678315968
0.03723016,-0.048437998596,-0.18503650611,0.197267935956
0.037125978444,-0.048238318602,-0.18512502928,0.197857555944
0.037116840272,-0.048042298608,-0.18527468,0.198415271864
0.036754778316,-0.047833238614,-0.185567730938001,0.198806291848
0.036653898242,-0.04763719862,-0.185656292184001,0.199395811972001
0.03637674039,-0.047450578626,-0.185949444404,0.19974870976
0.036190599322,-0.047250898632,-0.186242625028,0.20013966974
0.036080200164,-0.046860958644,-0.186603669242,0.20053666972
0.03588475908,-0.04666495865,-0.186835769234,0.2009336697
0.035865519416,-0.046455838656,-0.187278878728,0.201310037936
0.035846279332,-0.046259818662,-0.187490519364,0.201700957932
0.036012520082,-0.046060138668,-0.187756528094001,0.202091877928
0.036084818084,-0.045860458674,-0.187872832116001,0.202290357926
0.036242758086,-0.04566443868,-0.188077577606001,0.202462033772
0.036399178316,-0.04566443868,-0.188138935496,0.202858933914001
0.036639640144,-0.045464758686,-0.188343700988,0.203051373754
0.036806119084,-0.045255598692,-0.18837117824,0.203238093748
0.03714902033,-0.045255598692,-0.188432567766,0.203436553742
0.03740796031,-0.045055918698,-0.188460045018,0.203628933890001
0.037657778466,-0.044856238704,-0.188637362748,0.20382741373
0.038010538446,-0.044856238704,-0.188637362748,0.204037633724
0.03845498024,-0.044852598704,-0.188698746432,0.204031593724
0.03889030021,-0.04465655871,-0.188576368708001,0.204010671632
0.03914924019,-0.04465291871,-0.188637757592001,0.204203071624
0.03950200017,-0.04465291871,-0.188521778876,0.204214871624
0.03976094015,-0.044843138704,-0.188549264372,0.204220891624
0.03993732014,-0.044843138704,-0.188787988060001,0.204220891624
0.040122739226,-0.045033358698,-0.188815470808001,0.204220891624
0.040122739226,-0.045033358698,-0.189020345788,0.204220891624
0.040299119216,-0.045033358698,-0.18904782304,0.204220891624
0.0407366601,-0.045242498692,-0.18896646304,0.204043373724
0.04108942008,-0.045238878692,-0.18922520303,0.20384491373
0.041274859164,-0.045238878692,-0.189259146424,0.20384491373
0.041533779146,-0.045429118686,-0.18910922918,0.203652453890001
0.041710159136,-0.045419678686,-0.189190569178,0.203646433890001
0.041886539126,-0.04561935868,-0.189251953216,0.203447993742
0.041886599096,-0.045809598674,-0.189348053212,0.203454013742
0.0421545,-0.045809598674,-0.189314106424,0.203255553748
0.04233086,-0.046005718668,-0.189491506416,0.203255553748
0.04233086,-0.046205398662,-0.189491506416,0.203057093754
0.04233086,-0.046195978662,-0.189518991912,0.202858613914001
0.04242472,-0.046395658656,-0.189518991912,0.202858613914001
0.042433759096,-0.046395658656,-0.189518991912,0.202666193766
0.04250722,-0.046386238656,-0.189696391904,0.202467733772
0.04268358,-0.04658591865,-0.1897303787,0.202494517924
0.04258972,-0.046363918656,-0.1898199864,0.202296037926
0.04276608,-0.046354518656,-0.189997368652001,0.202302057926
0.04267222,-0.046354518656,-0.190174768644001,0.202091877928
0.04267222,-0.046354518656,-0.190270896764001,0.202091877928
0.04249586,-0.046151378662,-0.190448296756001,0.202091877928
0.042310519102,-0.045942318668,-0.190305398860001,0.201899418082
0.0422279991,-0.045747059558,-0.190277853354001,0.201905458082
0.0422279991,-0.04553797956,-0.190162466988,0.201911498082
0.042145459108,-0.045328899562,-0.190339844722,0.201911498082
0.04213644001,-0.045129199564,-0.190258524722,0.201917538082
0.042145459108,-0.044920119566,-0.190354556588,0.201719077932
0.042145459108,-0.044711039568,-0.190470172518,0.201719077932
0.041969119098,-0.04451133957,-0.190566172514,0.201725117932
0.04197814,-0.044308279572,-0.190627989092,0.201731157932
0.04189564,-0.044298919572,-0.190723951354001,0.201737197932
0.04171928,-0.044289559572,-0.190723951354001,0.201737197932
0.041357519096,-0.044280199572,-0.190614928588001,0.201737197932
0.041274999094,-0.044280199572,-0.190499390406,0.201737197932
0.041016119092,-0.04447053957,-0.190676690406,0.201538717934
0.04084884,-0.044670239568,-0.190595330406,0.201538717934
0.04076634,-0.044866659566,-0.190719013178,0.20154780967
0.040599319138,-0.045266059562,-0.190637665046,0.20135536968
0.040525978228,-0.04545315956,-0.190733625048,0.20135536968
0.040285778292,-0.045652859558,-0.1906180182,0.201156849840001
0.040036579966,-0.046052259554,-0.190686153144,0.201162909840001
0.039611218204,-0.046242639552,-0.19050885542,0.2009644297
0.039195219218,-0.04644233955,-0.190446774778001,0.20075440971
0.038863720156,-0.046632719548,-0.190446774778001,0.20076048971
0.038438819306,-0.046832419546,-0.190418957560001,0.20056198972
0.038190298144,-0.046832419546,-0.190356867928001,0.20036348973
0.037951198272,-0.047032119544,-0.190247610714001,0.20035198973
0.03770294021,-0.047231819542,-0.190362756572,0.20015348974
0.037473479436,-0.047231819542,-0.190300638712,0.20015348974
0.037225500078,-0.04743151954,-0.190191293144,0.19995498975
0.037163138284,-0.047631219538,-0.190101286288,0.19995498975
0.037182698444,-0.047631219538,-0.190101286288,0.19994348975
0.037026178124,-0.047830919536,-0.189991877232,0.19974498976
0.037130740082,-0.047830919536,-0.189929733734,0.199765471808
0.03732560008,-0.048030619534,-0.189848153738,0.199771591808
0.03732640024,-0.048230319532,-0.190025313738,0.199573071816
0.0373357993,-0.048230319532,-0.190148810948,0.199561591816
0.03734519836,-0.04843323953,-0.190244402794,0.199555451816
0.03734519836,-0.04842853859,-0.19030563936,0.199363051972001
0.03734599852,-0.048628218584,-0.190333596564,0.199363051972001
0.03716997853,-0.048618878584,-0.190401201646,0.199351571972001
0.037097819478,-0.048818558578,-0.190373224444,0.199351571972001
0.036921799488,-0.048818558578,-0.190338837570001,0.199351571972001
0.036745779498,-0.048818558578,-0.190310854772001,0.199153071832
0.036664219506,-0.048818558578,-0.190487974766001,0.199141591832
0.036488199516,-0.049008898572,-0.190487974766001,0.199141591832
0.036593038108,-0.049008898572,-0.190453567888001,0.199141591832
0.036417038108,-0.049012078572,-0.190549067880001,0.199141591832
0.0364265,-0.049221118566,-0.190495490684001,0.199130111832
0.0364265,-0.049221118566,-0.190644567872001,0.199328611972001
0.036251460192,-0.049230478566,-0.190562976034001,0.199328611972001
0.036169980196,-0.049230478566,-0.190534938840001,0.199328611972001
0.036169,-0.049243078566,-0.190500516062,0.199328611972001
0.036159518104,-0.049243078566,-0.190500516062,0.199520951816
0.0362539981,-0.049243078566,-0.190418896066,0.19950048977
0.0362539981,-0.049246318566,-0.190390830456,0.19948276977
0.036159518104,-0.04944599856,-0.19027474357,0.19947654977
0.036159518104,-0.04945539856,-0.190451821272,0.199266489930001
0.036159518104,-0.04945865856,-0.190370181272,0.199260249930001
0.0362539981,-0.04945865856,-0.190370181272,0.199260249930001
0.0362635,-0.04946191856,-0.190342086894,0.199242429930001
0.036264480196,-0.04946191856,-0.19019310357,0.199242429930001
0.036264480196,-0.04946517856,-0.190227550456,0.199242429930001
0.036368498292,-0.049664858554,-0.190283753262,0.199224569930001
0.036368498292,-0.049664858554,-0.190169178858001,0.19902608979
0.036368498292,-0.049864538548,-0.190313262926,0.19901448979
0.036378020196,-0.050064218542,-0.190164220122001,0.19901448979
0.036459460192,-0.050057998542,-0.190226709806,0.19900818979
0.036554000192,-0.050257678536,-0.190403849804,0.19899656979
0.036544478288,-0.05045735853,-0.190369422922,0.19899656979
0.036453480196,-0.05046059853,-0.190546542916,0.19899656979
0.0364525,-0.050660278524,-0.190518460110001,0.199195049930001
0.036442958092,-0.050663518524,-0.190546542916,0.199195049930001
0.036609419046,-0.050872718518,-0.190546542916,0.199183429930001
0.036598918572,-0.050875978518,-0.190580989802,0.199183429930001
0.036774938562,-0.050875978518,-0.190431926994,0.19938194977
0.036940499322,-0.051088478512,-0.190460012608,0.19938194977
0.037116539316,-0.050888798518,-0.190460012608,0.19936396977
0.03710700027,-0.050892078518,-0.190431926994,0.19936396977
0.037272619134,-0.050701978524,-0.190403849804,0.19934594977
0.037263080088,-0.050705278524,-0.190369422922,0.19934594977
0.037439140086,-0.05051851853,-0.190518460110001,0.19934594977
0.037428738092,-0.050323578048,-0.190518460110001,0.19953806976
0.037510478096,-0.050136898056,-0.190455936034001,0.19952638976
0.037862638096,-0.049946878064,-0.190427858844001,0.199499517952
0.0379443781,-0.049950258064,-0.190250758854001,0.19969799795
0.03830604,-0.049760258072,-0.190136142932,0.19969159795
0.03856384,-0.04956399808,-0.190136142932,0.199878357948
0.03873992,-0.04956399808,-0.190164220122001,0.199871937948
0.03882164,-0.049367738088,-0.190082680122001,0.199871937948
0.03907944,-0.049168078096,-0.19011078293,0.200063997946
0.039069998112,-0.048958718104,-0.190268918844,0.200063997946
0.039246078112,-0.048762438112,-0.190297044468,0.200244277944
0.039246078112,-0.04856277812,-0.190297044468,0.200442757942
0.03923604024,-0.04857249812,-0.190502298842,0.200436317942
0.039226598352,-0.048176578136,-0.190536742284,0.20061419382
0.039122279178,-0.047976918144,-0.190387707908,0.200806193968001
0.039197079116,-0.04756785816,-0.190450231326001,0.201004673808
0.03918764006,-0.047371578168,-0.190382582282,0.201196693802
0.0391870403,-0.046976798638,-0.190410679470001,0.201587153944001
0.039001439366,-0.04658081865,-0.190445086348,0.201779193784
0.03899200031,-0.046175038662,-0.190554543536,0.202155351696
0.038991380186,-0.045775678674,-0.190526466346,0.202545771836001
0.038981938298,-0.045379678686,-0.19034926635,0.202936231664
0.038805758304,-0.044970498698,-0.19032118916,0.20350422
0.038796320192,-0.044374798716,-0.190081557206,0.2038762
0.03878623824,-0.043775758734,-0.190081557206,0.20426012
0.038962438236,-0.043369878746,-0.18995774002,0.204821415792
0.039138638232,-0.042770838764,-0.18995774002,0.20539807578
0.039138638232,-0.042364918776,-0.18992967441,0.205781895932
0.039220718232,-0.041746118794,-0.189752494418,0.20634943364
0.039396918228,-0.040940758818,-0.189724440032,0.206938093622
0.039573118224,-0.040331818836,-0.189805920028,0.207533213766001
0.03974931822,-0.03951647886,-0.18960069443,0.20810050931
0.03974931822,-0.038701058884,-0.189505006288,0.20869558928
0.039573118224,-0.037892398908,-0.189381311378001,0.209467517848
0.039573118224,-0.037076878932,-0.189285651384001,0.21026087784
0.039657259056,-0.036058558962,-0.188956891398001,0.211072857998
0.039657259056,-0.034833578998,-0.188737760078,0.212061395644
0.039833479056,-0.033818459676,-0.188437077302,0.213065875624
0.039915599058,-0.032802899686,-0.187959242396,0.214060431208
0.040268039058,-0.031574699698,-0.187543338772,0.21526869116
0.040536198204,-0.030548979708,-0.18720892217,0.216256400172
0.04072180008,-0.02932071972,-0.18673105889,0.2174461
0.040989798232,-0.028082439732,-0.186157722172,0.218631717756
0.041257360096,-0.026856759744,-0.185447267078,0.220008953226
0.041619359204,-0.025641019756,-0.184818747584,0.22119839319
