datanew_1,datanew_2,datanew_3,datanew_4
-0.048670797792,0.027123079148,0.019903679432,0.005482879814
-0.048670797792,0.027125919716,0.019903679432,0.005482879814
-0.0484781778,0.027132239716,0.019955598968,0.005481579814
-0.048479858136,0.027132239716,0.019957919432,0.005481579814
-0.048479858136,0.027342319714,0.01976543944,0.005681259808
-0.0484781778,0.027342319714,0.01976404,0.005670359808
-0.0484781778,0.027342319714,0.019766359768,0.005670359808
-0.0484781778,0.027352519714,0.019766359768,0.005670359808
-0.048476498136,0.027552359712,0.019958819768,0.005670359808
-0.04846932,0.027552359712,0.019958819768,0.005670359808
-0.04827672,0.027556259712,0.020013079766,0.005659459808
-0.048275040168,0.027556259712,0.020013079766,0.005659459808
-0.0482198,0.02775609971,0.02001542,0.005659459808
-0.0482198,0.02775999971,0.020017759766,0.005660799808
-0.04821810017,0.02775999971,0.020018680092,0.005849599802
-0.04821810017,0.02775999971,0.02021112009,0.005849599802
-0.04821810017,0.02775767971,0.020213459622,0.005850959802
-0.048157318732,0.027557839712,0.020408239386,0.005850959802
-0.048157318732,0.027551619712,0.020408239386,0.005840099802
-0.048348179072,0.027551619712,0.020600679384,0.005840099802
-0.048294559074,0.027551619712,0.020657399852,0.005841479802
-0.048294559074,0.027549359712,0.020657399852,0.006041159796
-0.048292819248,0.027349519714,0.020658279084,0.006041159796
-0.048292819248,0.027343319714,0.020660639556,0.006041159796
-0.04823191835,0.027343319714,0.020660639556,0.006030319796
-0.04823191835,0.027343319714,0.02085305955,0.006031719796
-0.048230158702,0.027143479716,0.020715059556,0.006032399932
-0.048230158702,0.027147459716,0.02090747955,0.006021579932
-0.04822839835,0.027147459716,0.020909859312,0.006021579932
-0.04822839835,0.027141279716,0.02091223955,0.006021579932
-0.04817469835,0.027141279716,0.02091073925,0.006021579932
-0.04817469835,0.027141279716,0.021105519002,0.006022999932
-0.04812099835,0.027135099716,0.021105519002,0.006012199932
-0.04812099835,0.027135099716,0.021159999,0.006012199932
-0.04812279871,0.027135099716,0.02096519925,0.006012199932
-0.048315358704,0.027139119716,0.02101965925,0.006012199932
-0.048315358704,0.026939279718,0.02102115955,0.00621189993
-0.048261678708,0.026939279718,0.02126651924,0.00620109993
-0.048259858344,0.026939279718,0.02121205924,0.00619963993
-0.048452418338,0.026943299718,0.021213579544,0.00619963993
-0.048452418338,0.026943299718,0.021213579544,0.00618811979
-0.048589438516,0.02674345972,0.0212655993,0.00618811979
-0.048583877404,0.02674345972,0.021073179306,0.00618811979
-0.048530157406,0.02674747972,0.02112515955,0.00617579979
-0.048530157406,0.02674135972,0.02117957955,0.00617579979
-0.048283897418,0.02674135972,0.020987159556,0.006375479784
-0.04808947724,0.02674135972,0.020987159556,0.006364639784
-0.04808947724,0.02674539972,0.02123399955,0.006364639784
-0.04808947724,0.02674539972,0.0212364993,0.006565839778
-0.04808947724,0.02674539972,0.021428919294,0.006555019778
-0.04803383743,0.026949279718,0.021618839538,0.006555019778
-0.04803383743,0.026949279718,0.021865679532,0.006544199778
-0.047980077432,0.026949279718,0.021920099532,0.006544199778
-0.047980077432,0.026953319718,0.021727679538,0.006544199778
-0.048118857424,0.026953319718,0.021782099538,0.006544199778
-0.04806705723,0.026953319718,0.021589679544,0.006533379778
-0.04801331723,0.02675347972,0.021589679544,0.006533379778
-0.04801331723,0.02675751972,0.021644099544,0.006533379778
-0.04801331723,0.02675147972,0.021644099544,0.006533379778
-0.04801331723,0.026551639722,0.021641519028,0.006522559778
-0.04801331723,0.026551639722,0.021693319544,0.006522559778
-0.048203877418,0.026557679722,0.021694839848,0.006522559778
-0.04820585722,0.026357839724,0.021746599324,0.006310439784
-0.04834465721,0.026361879724,0.021608519322,0.006310439784
-0.04834465721,0.026162039726,0.021416079324,0.006310439784
-0.0485371972,0.026162039726,0.021223639326,0.006310439784
-0.04834465721,0.026162039726,0.021223639326,0.006308819784
-0.04834465721,0.025962199728,0.021031199328,0.006308819784
-0.04820585722,0.025962199728,0.020784399334,0.006308819784
-0.048203877418,0.025962199728,0.020591959336,0.006310439784
-0.048203877418,0.025968219728,0.020591959336,0.006310439784
-0.048196339246,0.025968219728,0.020399519338,0.006310439784
-0.048194359642,0.026168059726,0.020453879334,0.006310439784
-0.04819237984,0.026168059726,0.020456519862,0.006310439784
-0.04819237984,0.026174079726,0.020453879334,0.006297959784
-0.048190399444,0.025974239728,0.020455139586,0.006299599784
-0.048182859284,0.025974239728,0.020509519586,0.006299599784
-0.048180878888,0.025974239728,0.020512179054,0.00610155979
-0.048178899086,0.02577439973,0.020514839586,0.00610155979
-0.048169377974,0.02577439973,0.020460419586,0.00610155979
-0.048167397578,0.025568539732,0.020463059322,0.00610155979
-0.048165417974,0.025568539732,0.02051877931,0.00610319979
-0.048111437976,0.025364679734,0.02032637932,0.005904199932
-0.0481038804,0.025358639734,0.020329039054,0.005905839932
-0.04810188,0.025158799736,0.020386198784,0.005706139934
-0.0480998804,0.025158799736,0.02038752,0.005695359934
-0.048092319444,0.024954919738,0.020390199464,0.005697019934
-0.048090319644,0.02474901974,0.020197819464,0.005497319936
-0.048278759642,0.024549179742,0.02025506,0.005498979936
-0.048271178126,0.024349339744,0.02025775973,0.005498979936
-0.048269178526,0.024349339744,0.02025775973,0.005498979936
-0.048215018528,0.024149499746,0.020259119732,0.005300939938
-0.04821299873,0.023939519748,0.020261819462,0.005300939938
-0.04821299873,0.02373967975,0.020264520002,0.005302599938
-0.048405418724,0.02373967975,0.020265879194,0.005302599938
-0.048543658722,0.023533759752,0.020076238932,0.00510289994
-0.048736078716,0.023333919754,0.020076238932,0.00510289994
-0.049313338698,0.023129979756,0.01988659948,0.00510289994
-0.049505758692,0.022930139758,0.01994129948,0.004903199942
-0.049505758692,0.022930139758,0.019938578936,0.004903199942
-0.049559938688,0.02273029976,0.019743519216,0.004904859942
-0.049559938688,0.02273029976,0.01979945947,0.004904859942
-0.049561958486,0.022526359762,0.019796720018,0.004903199942
-0.049561958486,0.022526359762,0.01979397947,0.004903199942
-0.049563978082,0.022326519764,0.019931719468,0.004903199942
-0.049563978082,0.022326519764,0.01992899974,0.004903199942
-0.049563978082,0.022126679766,0.01992899974,0.004701839944
-0.049565998486,0.022126679766,0.01992899974,0.004701839944
-0.049565998486,0.022132799766,0.019736639744,0.004701839944
-0.049565998486,0.022132799766,0.019682039744,0.004700179944
-0.049373578492,0.022132799766,0.019489679748,0.004700179944
-0.049379279632,0.022132799766,0.019544279748,0.004700179944
-0.049240959632,0.022132799766,0.01934919948,0.004700179944
-0.049040858102,0.022138919766,0.019544279748,0.004899879942
-0.049040858102,0.022342819764,0.019544279748,0.004898219942
-0.049040858102,0.022342819764,0.019736639744,0.00508883994
-0.049038858502,0.022542659762,0.019736639744,0.00508715994
-0.049038858502,0.022546719762,0.019739359472,0.00508715994
-0.049231278496,0.02274655976,0.019739359472,0.004889139942
-0.049231278496,0.02274655976,0.019742080016,0.004889139942
-0.049036858702,0.02274655976,0.019495080018,0.004889139942
-0.049036858702,0.02274655976,0.019497779478,0.004889139942
-0.049038858502,0.022546719762,0.019304179234,0.004899879942
-0.048846438508,0.022546719762,0.019497779478,0.00509957994
-0.048846438508,0.022546719762,0.019495080018,0.00509957994
-0.048846438508,0.022546719762,0.019687440014,0.00509957994
-0.048654018514,0.022546719762,0.01987709947,0.00509957994
-0.048656018114,0.022540639762,0.020124079464,0.005299279938
-0.048656018114,0.022540639762,0.02031643946,0.005299279938
-0.048848438108,0.02274655976,0.020124079464,0.005288539938
-0.04879631851,0.02274047976,0.020126800008,0.005288539938
-0.048794298106,0.02274655976,0.019687440014,0.005288539938
-0.048794298106,0.02274655976,0.019497779478,0.00508883994
-0.048794298106,0.022546719762,0.019497779478,0.005288539938
-0.048794298106,0.022546719762,0.019497779478,0.005288539938
-0.048656018114,0.022546719762,0.019497779478,0.005286859938
-0.048656018114,0.022550779762,0.019687440014,0.005286859938
-0.048656018114,0.02275667976,0.019687440014,0.005288539938
-0.048656018114,0.02275061976,0.019687440014,0.005288539938
-0.048846438508,0.02275061976,0.019742080016,0.005286859938
-0.04879227851,0.02275061976,0.019742080016,0.005297619938
-0.04879227851,0.02275061976,0.019744799472,0.005297619938
-0.048846438508,0.02275061976,0.019551179224,0.005297619938
-0.048846438508,0.022950459758,0.019499218956,0.005498979936
-0.048844438708,0.022950459758,0.019691558948,0.005509719936
-0.048844438708,0.022946399758,0.019636878952,0.005509719936
-0.048652018714,0.023146239756,0.019827839472,0.005709419934
-0.04870619871,0.023146239756,0.019825160008,0.005720159934
-0.04870619871,0.023140159756,0.01987980001,0.005720159934
-0.048708178512,0.023339999754,0.020069459466,0.005720159934
-0.048708178512,0.023339999754,0.020069459466,0.005720159934
-0.04890257811,0.023539839752,0.020069459466,0.005720159934
-0.04890257811,0.023535759752,0.01987980001,0.005529599936
-0.04890257811,0.023535759752,0.01988249947,0.005529599936
-0.0490930185,0.023535759752,0.019827839472,0.005531199936
-0.048900598506,0.023535759752,0.019773179474,0.005529599936
-0.048954758504,0.023535759752,0.019773179474,0.005531199936
-0.0489527987,0.02373151975,0.019770520006,0.005541939936
-0.049006978696,0.02373151975,0.01957816001,0.005541939936
-0.049006978696,0.02373151975,0.01957816001,0.005541939936
-0.049006978696,0.02373763975,0.019580819478,0.005340659938
-0.04919939869,0.02373151975,0.019389858964,0.005342239938
-0.04919939869,0.02373151975,0.019389858964,0.005342239938
-0.049391818684,0.02373763975,0.019337819496,0.00515327994
-0.049530058682,0.02373763975,0.019145479504,0.00515327994
-0.049530058682,0.02373357975,0.019145479504,0.00515327994
-0.049530058682,0.02373357975,0.019142838976,0.00515327994
-0.04972443848,0.02373357975,0.019142838976,0.00515327994
-0.04972443848,0.023533739752,0.019141439488,0.004953579942
-0.049778598478,0.023529679752,0.019196099486,0.004953579942
-0.049971018472,0.023529679752,0.01900373949,0.004962779942
-0.049971018472,0.023529679752,0.019001080022,0.004763079944
-0.050163438466,0.023329839754,0.018811379494,0.004763079944
-0.050163438466,0.023331959754,0.018563179264,0.004563379946
-0.05035585846,0.023331959754,0.018373479008,0.004561839946
-0.05035585846,0.023132119756,0.018181139016,0.004363679948
-0.050353918654,0.023132119756,0.018181139016,0.004363679948
-0.050353918654,0.023132119756,0.017988799024,0.004362139948
-0.05040809865,0.022932279758,0.017988799024,0.004362139948
-0.05040039711,0.022932279758,0.018040819286,0.00416243995
-0.0505927971,0.022938459758,0.018040819286,0.00416243995
-0.05078519709,0.022938459758,0.01804347902,0.00415165995
-0.050729057478,0.022934439758,0.01804347902,0.003951959952
-0.050921457468,0.022934439758,0.01785379956,0.003951959952
-0.05091951708,0.022934439758,0.017856459028,0.003951959952
-0.05111191707,0.02272839976,0.017664119036,0.003951959952
-0.051104120194,0.02272839976,0.01747337947,0.003951959952
-0.051104120194,0.02272839976,0.01747337947,0.003953519952
-0.05110218,0.02272839976,0.01747337947,0.003953519952
-0.05110218,0.02272839976,0.01772043946,0.003953519952
-0.051100240194,0.022528559762,0.01796589902,0.003964279952
-0.051100240194,0.02272839976,0.018212959008,0.003753819954
-0.05128479863,0.022528559762,0.018267679004,0.003753819954
-0.05128479863,0.022528559762,0.018075339012,0.003753819954
-0.051282859018,0.022524519762,0.01788465946,0.003554119956
-0.051475219014,0.022518299762,0.017887399186,0.003554119956
-0.051473279208,0.022318459764,0.01769781947,0.003355979958
-0.051473279208,0.022318459764,0.017700559196,0.003355979958
-0.051278978824,0.022118619766,0.017645759198,0.003355979958
-0.051271158036,0.022118619766,0.017453439208,0.00315783996
-0.051271158036,0.021918779768,0.017453439208,0.00316855996
-0.051269217648,0.021914719768,0.017453439208,0.00316855996
-0.051323637648,0.021914719768,0.017508239206,0.002968859962
-0.051323637648,0.02171487977,0.017314899624,0.002968859962
-0.051514057832,0.02171487977,0.017317640172,0.002968859962
-0.051514057832,0.021510979772,0.017128079626,0.002769159964
-0.051514057832,0.021311139774,0.017128079626,0.002769159964
-0.051706397824,0.021311139774,0.016938519354,0.002770699964
-0.051706397824,0.021100959776,0.016883659358,0.002770699964
-0.051898737816,0.020901119778,0.016883659358,0.002770699964
-0.051898737816,0.020894839778,0.017075959356,0.002570999966
-0.051898737816,0.02069089978,0.017075959356,0.002570999966
-0.051898737816,0.02069719978,0.017075959356,0.002570999966
-0.051896817624,0.020497359782,0.016938519354,0.002570999966
-0.05183641703,0.020497359782,0.016935779628,0.002371299968
-0.05183641703,0.020297519784,0.01674347963,0.002371299968
-0.05183641703,0.020297519784,0.016801079352,0.002371299968
-0.05183641703,0.020093599786,0.016608779354,0.00216089997
-0.051834477224,0.020099919786,0.016608779354,0.00216089997
-0.051834477224,0.019900079788,0.016608779354,0.00216089997
-0.051834477224,0.019900079788,0.016608779354,0.00216089997
-0.051834477224,0.019900079788,0.016608779354,0.001961199972
-0.051832537418,0.01970023979,0.016608779354,0.001961199972
-0.051832537418,0.01970023979,0.016418319724,0.001961199972
-0.052024857408,0.01970023979,0.016418319724,0.001761499974
-0.052219117204,0.019500399792,0.016228799178,0.001761499974
-0.052549277186,0.019496339792,0.016228799178,0.001761499974
-0.052549277186,0.019296499794,0.016039279736,0.001561799976
-0.05274355698,0.019296499794,0.015846999742,0.001561799976
-0.05293587697,0.019096659796,0.015846999742,0.001561799976
-0.052937837166,0.019096659796,0.01584423919,0.001362099978
-0.052945857576,0.019092599796,0.015649199748,0.001360539978
-0.052945857576,0.019092599796,0.015647279364,0.001360539978
-0.052947817968,0.018892759798,0.015699359638,0.001360539978
-0.053004157576,0.018899119798,0.015641760192,0.001360539978
-0.053204519172,0.018899119798,0.015641760192,0.00115927998
-0.05315211898,0.018905479798,0.015641760192,0.00115927998
-0.053398818974,0.019105319796,0.01558694019,0.00115927998
-0.053344478976,0.019111679796,0.015397379644,0.00115771998
-0.053400758586,0.019111679796,0.015150239648,0.00115771998
-0.053593118582,0.019111679796,0.015150239648,0.00115771998
-0.053398818974,0.019311519794,0.01495793965,0.00115771998
-0.053398818974,0.019317879794,0.014955220194,0.00115771998
-0.053398818974,0.019321859794,0.014817740198,0.00116847998
-0.053396879168,0.019521699792,0.014817740198,0.00116847998
-0.053396879168,0.019528039792,0.01482047965,0.00115771998
-0.05338883756,0.01972787979,0.01482047965,0.00116847998
-0.05338883756,0.01972787979,0.015015519374,0.00116847998
-0.05338883756,0.019927719788,0.015015519374,0.00117001998
-0.053386897948,0.019937999788,0.014962599766,0.00117001998
-0.053386897948,0.019934059788,0.014965319222,0.00117001998
-0.053386897948,0.019931679788,0.014965319222,0.00117155998
-0.053386897948,0.020131519786,0.014965319222,0.001371259978
-0.053386897948,0.020131519786,0.014965319222,0.001371259978
-0.053332497952,0.020131519786,0.015020219218,0.001371259978
-0.053386897948,0.020125199786,0.015020219218,0.001371259978
-0.053386897948,0.020125199786,0.015020219218,0.001371259978
-0.05357923794,0.020125199786,0.015020219218,0.001371259978
-0.05357923794,0.020125199786,0.015020219218,0.001381979978
-0.05357923794,0.020125199786,0.015212499212,0.001383499978
-0.053577297552,0.020131519786,0.015212499212,0.001381979978
-0.05338495756,0.020131519786,0.015212499212,0.001383499978
-0.05343937756,0.020127559786,0.015157599216,0.001383499978
-0.053437457752,0.020127559786,0.015157599216,0.001383499978
-0.053437457752,0.020327399784,0.015157599216,0.001381979978
-0.053376917144,0.020327399784,0.014968039766,0.001381979978
-0.053431357142,0.020327399784,0.014968039766,0.001381979978
-0.053623677132,0.020327399784,0.014913119766,0.001392699978
-0.053623677132,0.020327399784,0.014915819496,0.001392699978
-0.05362175694,0.020327399784,0.014723539502,0.001392699978
-0.05362175694,0.020327399784,0.014722779426,0.001392699978
-0.05362175694,0.020323439784,0.014725479696,0.001392699978
-0.05362175694,0.020323439784,0.014917739688,0.001392699978
-0.05362175694,0.020323439784,0.014972699688,0.00119299998
-0.05381407693,0.020323439784,0.014972699688,0.00119449998
-0.05362175694,0.020123599786,0.014970759494,0.00119449998
-0.053619837132,0.020123599786,0.014970759494,0.00119449998
-0.05362175694,0.020123599786,0.014970759494,0.00119449998
-0.05362175694,0.020123599786,0.0147784795,0.00119299998
-0.05356729694,0.020123599786,0.0147784795,0.00119299998
-0.05356729694,0.020123599786,0.014586199506,0.00119299998
-0.05356729694,0.020123599786,0.014585459432,0.00119299998
-0.05356729694,0.020123599786,0.014585459432,0.00119149998
-0.05356729694,0.020123599786,0.014586199506,0.00118075998
-0.05375961693,0.019923759788,0.014641139504,0.00118075998
-0.05375961693,0.019923759788,0.014641139504,0.00118075998
-0.05356729694,0.019923759788,0.014641139504,0.00118075998
-0.053565357134,0.019923759788,0.014696079502,0.00118075998
-0.053565357134,0.019923759788,0.014696079502,0.00118075998
-0.053565357134,0.019923759788,0.014503799508,0.00118227998
-0.053563417328,0.019930119788,0.014503799508,0.00118227998
-0.053563417328,0.01973027979,0.01444885951,0.00118075998
-0.053563417328,0.01973421979,0.014395919712,0.00118075998
-0.053565357134,0.01973421979,0.014395919712,0.00118075998
-0.053510877136,0.01973027979,0.014588179704,0.00118075998
-0.05351283694,0.01973027979,0.014588179704,0.00118075998
-0.05351283694,0.01973027979,0.014641139504,0.00118075998
-0.053514797136,0.01973027979,0.014641139504,0.00118075998
-0.053514797136,0.01973421979,0.014638399778,0.00118075998
-0.053569237134,0.01973421979,0.01463565923,0.00118075998
-0.053569237134,0.01973421979,0.014498279232,0.00117923998
-0.053569237134,0.01974055979,0.014443379236,0.00116847998
-0.053569237134,0.019540719792,0.014251099242,0.00116847998
-0.053514797136,0.019547059792,0.014251099242,0.00117001998
-0.053514797136,0.019547059792,0.014251099242,0.00115771998
-0.05351283694,0.019547059792,0.014058819248,0.00115615998
-0.05332051695,0.019547059792,0.014251099242,0.00115615998
-0.05332051695,0.019550959792,0.014251099242,0.00115615998
-0.053071757158,0.019550959792,0.01430875979,0.00115615998
-0.053126237156,0.019550959792,0.01430875979,0.00114695998
-0.053124277352,0.019550959792,0.014311519514,0.00114695998
-0.053118199784,0.019550959792,0.014310819444,0.00114695998
-0.053061719392,0.019554859792,0.014505839712,0.00114695998
-0.052869419394,0.019554859792,0.014508599436,0.00114695998
-0.053059739788,0.019355019794,0.014508599436,0.00113779998
-0.053059739788,0.019348719794,0.014511359988,0.00113779998
-0.053005199792,0.019348719794,0.014514119436,0.00113779998
-0.053005199792,0.019348719794,0.014513399724,0.00113779998
-0.052950659796,0.019148879796,0.014760659722,0.00113939998
-0.052758359798,0.019142579796,0.014760659722,0.00112867998
-0.052758359798,0.019142579796,0.014761399426,0.00112867998
-0.052758359798,0.018940399798,0.015005879976,0.00112867998
-0.052568079396,0.018946679798,0.015005879976,0.00112867998
-0.052568079396,0.018946679798,0.015198139968,0.00111795998
-0.052375779398,0.0187468398,0.015335399958,0.00111795998
-0.052375779398,0.0187468398,0.01552765995,0.00111795998
-0.052375779398,0.0187405598,0.015719919942,0.00111795998
-0.052329317398,0.018540719802,0.015719919942,0.00111959998
-0.052329317398,0.018544679802,0.015912179934,0.000909199982
-0.052331357194,0.018544679802,0.016049439924,0.000907539982
-0.052331357194,0.018544679802,0.016293919362,0.000697119984
-0.05233339699,0.018344839804,0.016486179354,0.000697119984
-0.052335437194,0.018348799804,0.016681219902,0.000495739986
-0.052149117804,0.018348799804,0.016681219902,0.000484999986
-0.0521511576,0.018348799804,0.017015279448,0.000285299988
-0.0521511576,0.018355039804,0.017407019796,8.389999e-05
-0.0521511576,0.018358979804,0.01793845995,-0.000126560008
-0.0521511576,0.018358979804,0.018524878882,-0.000326260006
-0.052149117804,0.018369119804,0.019355919878,-0.000536720004
-0.052141077,0.018169279806,0.020485499586,-0.000738160002
-0.052331357194,0.018169279806,0.022137699418,-0.001150079994
-0.052469197186,0.017979539808,0.024172759084,-0.001547739994
-0.05260911697,0.017979539808,0.026394159326,-0.002355539986
-0.05307715694,0.017977279808,0.02900355854,-0.003591279922
-0.053680877118,0.01777521981,0.03211368,-0.005232579874
-0.054275959372,0.017585439812,0.035949238524,-0.00709067976
-0.054859677456,0.017585439812,0.041028719686,-0.009747219656
-0.055389600476,0.017595459812,0.047426119288,-0.013008979528
-0.055826938534,0.01762556,0.054818079514,-0.01665596
-0.056064778446,0.01766944,0.06250211973,-0.02090942
-0.055976860248,0.01789346,0.068563197186,-0.0253668
-0.055891118288,0.01828714,0.071854658644,-0.02944648
-0.0556156,0.01886256,0.07328415652,-0.033332519364
-0.055348958954,0.01924416,0.073174196988,-0.036814438944
-0.054890177928,0.01985354,0.07202747772,-0.03966049886
-0.05424448,0.02045914,0.070812236856,-0.041859798794
-0.053657099108,0.0208746,0.069531357142,-0.043460139164
-0.053020359892,0.02108046,0.068694619354,-0.04465139914
-0.052185398664,0.021284,0.068099397204,-0.045073619132
-0.051356638428,0.02128768,0.067699197604,-0.045298199128
-0.05027397786,0.02108782,0.067216758752,-0.045133579132
-0.049008097368,0.02048598,0.066979418146,-0.044959199136
-0.047806577992,0.0198901,0.06687808,-0.044575079144
-0.046407238032,0.01909436,0.06678367756,-0.044369279148
-0.044565358642,0.01809876,0.066634197276,-0.044173999152
-0.042774058452,0.01711854,0.066621799694,-0.04398604
-0.040598697976,0.0159325,0.06698969787,-0.04400024
-0.038418380286,0.0145429,0.06755285878,-0.04402844
-0.03580312058,0.012764259448,0.06844404,-0.04447004
-0.03304177914,0.01097819952,0.069636497786,-0.04490357914
-0.02989313801,0.008788759608,0.07121471679,-0.045762579124
-0.02636268023,0.006397279704,0.073360159022,-0.046632619108
-0.022449139332,0.003606039816,0.075887635862,-0.047905998626
-0.017831758904,0.000805679928,0.078745558926,-0.049395198584
-0.01264012,-0.002644359936,0.081459836304,-0.05088065757
-0.00668268028,-0.0071398,0.083740418476,-0.05277111748
-6.79926400000072e-06,-0.0118497,0.085187275362,-0.05446895948
0.007444419452,-0.016944519844,0.086186278044,-0.056362458924
0.015169679352,-0.022207799792,0.08667571606,-0.058078758892
0.023346619562,-0.028035179202,0.086724596872,-0.059591277728
0.03202759873,-0.034246479016,0.087019296872,-0.061110777672
0.041205838938,-0.04104733802,0.08711799887,-0.06220426
0.050825577232,-0.04865592,0.08707509834,-0.063321039398
0.061199338272,-0.056674898896,0.086955857232,-0.064046439392
0.073147959108,-0.06528433681,0.086645996952,-0.06439251817
0.08678181883,-0.074279639272,0.086134478758,-0.06472895694
0.101903277814,-0.083854916704,0.085373078016,-0.06505527693
0.118983176244,-0.094182158144,0.084744695834,-0.06520284
0.137175737084,-0.105036118962,0.083812538234,-0.065385498772
0.155621477728,-0.11666716,0.083328139466,-0.065778517536
0.174115758136,-0.12908465359,0.083081077184,-0.06597653692
0.192444980018,-0.142460858582,0.08308299874,-0.066171579384
0.210736951044,-0.156206255326,0.083817937894,-0.066378198152
0.22976154,-0.17015718,0.084864377168,-0.066589217536
0.250958394608,-0.18446359077,0.085901055198,-0.066615178772
0.275438016978,-0.19914515002,0.086967639372,-0.066674638164
0.30277582,-0.213949477852,0.088244717164,-0.066754496106
0.331748287266001,-0.228661970948001,0.089797918728,-0.066811897918
0.361372792124,-0.24406829754,0.091087137192,-0.066869177576
0.39049595134,-0.260528912294001,0.092318559226,-0.06690732
0.417511372698,-0.277508366164001,0.09348455634,-0.066979499398
