datanew_1,datanew_2,datanew_3,datanew_4
0.361327498518,0.042341198328,-0.0330037285840006,-0.264752765778
0.35922986976,0.028981119432,-0.0356896020019998,-0.265330052412001
0.357121885844,0.014920019712,-0.0373550946580002,-0.26470180956
0.352607354118,-0.000384099984,-0.0387329473219994,-0.262459095044
0.34625331593,-0.016512999328,-0.039402652364,-0.25868901509
0.33779222019,-0.03207186,-0.03955776387,-0.253087837484
0.32793903462,-0.04641947768,-0.0392913142380002,-0.24640614772
0.318129139726,-0.058942797648,-0.039090511632,-0.239410670432
0.307525532288,-0.070072637208,-0.0401016035419992,-0.232343013176001
0.297634706512001,-0.080653479198,-0.041728304256,-0.22523576871
0.289375910504,-0.091908879088,-0.0446202067780005,-0.218460655616
0.282655796736,-0.103544735896,-0.048499999532001,-0.211585295876
0.275463147502,-0.115348415432,-0.0530987796400003,-0.20415301385
0.267823251799999,-0.12632299625,-0.058249106214,-0.196549716162
0.259462997782001,-0.136056097308,-0.0633301603280006,-0.1891418381
0.251359459792,-0.144407795716,-0.0676318960840002,-0.182924138162
0.244267002088,-0.151628537004,-0.0703470833199999,-0.178479558206
0.238247870194,-0.15806633532,-0.071535918542,-0.176941696444
0.232676036856,-0.163678816772,-0.0717617675319996,-0.176511978308
0.227730958072,-0.16847927834,-0.0711446516159996,-0.175685278238
0.222792534756002,-0.172303353216,-0.06855183518,-0.1745663565
0.218156726992,-0.175274736552,-0.064476441962,-0.173779716516
0.213655801456001,-0.17800597475,-0.05986579914,-0.174142073016
0.209332642267999,-0.180255054810001,-0.0557048837860006,-0.176035434702
0.205444664814,-0.18196651463,-0.0518659028260002,-0.179113452906001
0.20217224987,-0.183066116396,-0.049875613944,-0.183343356426
0.199608732097999,-0.18315876,-0.0481974670779998,-0.18812287054
0.197585830614,-0.182540892928001,-0.04658230077,-0.19281679029
0.196279254144002,-0.181641872848,-0.0455181384000004,-0.19697146
0.19430852042,-0.180358512904,-0.044901217738,-0.20006838
0.19235414844,-0.178873952968,-0.04372512576,-0.203650900324
0.190530975558002,-0.17713371304,-0.042308085484,-0.20871551574
0.188454000642,-0.17514295484,-0.0405608770919994,-0.214242833412
0.186250148366,-0.1730695183,-0.0394990847979994,-0.219854335754
0.184170181692002,-0.171088473272,-0.0389048427240006,-0.22615073766
0.181673171093999,-0.16890624,-0.038149645172,-0.232913638332
0.178739014221999,-0.16629713181,-0.0375142614,-0.240180458356
0.175493638587999,-0.163123278392,-0.03718169394,-0.24816608
0.172078506086,-0.16013779368,-0.037229019854,-0.256689592624
0.168879415798,-0.156703318452,-0.03741637695,-0.265559674372
0.165996829432001,-0.15340291241,-0.037250261252,-0.274819568304
