datanew_1,datanew_2,datanew_3,datanew_4
0.013755699938,0.053351938398,0.04573685811,0.015492959842
0.012684219952,0.053564878392,0.045987578332,0.015492959842
0.012435519716,0.05357263732,0.045987578332,0.015500319842
0.01205119972,0.05378555731,0.045987578332,0.015500319842
0.011857839962,0.0539919173,0.04592589833,0.015308599844
0.011665679964,0.0540048573,0.045924758102,0.015308599844
0.011527720082,0.05421773729,0.045674038336,0.015108759846
0.011332859696,0.05422427729,0.045674038336,0.015108759846
0.0111407197,0.05422451729,0.045674038336,0.014916259848
0.011003999704,0.05443087728,0.045612358334,0.014916999848
0.01081301994,0.05443087728,0.045803638106,0.014924319848
0.010677720084,0.05443743728,0.0459321181,0.014924319848
0.010487839744,0.05465035727,0.0459321181,0.01473179985
0.010488979972,0.05466347727,0.045871477996,0.014931639848
0.010490399404,0.05486983726,0.045676839788,0.014930939848
0.0102993593,0.05487021726,0.045426,0.014930939848
0.010298219414,0.05487059726,0.045236879792,0.014938279848
0.010298219414,0.05506379725,0.045046719792,0.014938279848
0.01005185931,0.05506379725,0.04479378,0.014938959848
0.01005185931,0.05527639724,0.04460362,0.014938959848
0.009860839436,0.05528297724,0.04454188,0.014938959848
0.00961217933,0.05528955724,0.04454188,0.014946279848
0.00961217933,0.05528999724,0.04448014,0.014946279848
0.00941999934,0.05528955724,0.04448014,0.014946939848
0.00936467934,0.05549593723,0.044419359808,0.014946939848
0.00955685933,0.05550251723,0.044419359808,0.015146779846
0.00930935934,0.05570231722,0.04423016,0.015146779846
0.009060619474,0.05590869721,0.044036639472,0.015346619844
0.008813099486,0.0561089972,0.04384745957,0.015346619844
0.008755199744,0.0561023972,0.043657319572,0.015346619844
0.008699839742,0.05629559719,0.043405359574,0.015546459842
0.008643160004,0.05649493718,0.043467179574,0.015546459842
0.008643160004,0.05650103718,0.043467179574,0.015546459842
0.008451000006,0.05651415718,0.043467179574,0.01574563984
0.00825752014,0.05652071718,0.043528999574,0.015952799838
0.008120760138,0.05652017718,0.0435940799,0.015952799838
0.00792860014,0.05652671718,0.04365486,0.015952159838
0.00798151976,0.05673247717,0.04365486,0.015944819838
0.00798151976,0.05673247717,0.043653839796,0.01574431984
0.007980240016,0.05693169716,0.043653839796,0.015537119842
0.007980240016,0.05693819716,0.0435920798,0.015337279844
0.00792349976,0.05674427717,0.04340092,0.015137439846
0.00792219989,0.05675075717,0.043405158304,0.014930239848
0.00791969952,0.05675723717,0.043404158104,0.01472969985
0.007726279658,0.05655743718,0.043212978212,0.014522479852
0.007589679664,0.05656391718,0.043463838406,0.014322639854
0.007646459536,0.05656391718,0.04346705905,0.014122799856
0.007648879894,0.05636343719,0.043528719048,0.013915579858
0.007706840016,0.0561636372,0.043528719048,0.01371573986
0.007765880128,0.05596383721,0.043528719048,0.01371573986
0.007710480132,0.05577049722,0.043338519052,0.013515899862
0.007710480132,0.05557715723,0.043145158424,0.013508519862
0.007652659768,0.05537735724,0.042956018224,0.013308679864
0.007459260024,0.05497775726,0.042766878128,0.013308679864
0.007457999772,0.05477795727,0.042387558352,0.013302079864
0.00765140002,0.054583598368,0.042068938368,0.013302859864
0.007708079768,0.054383058374,0.041878758376,0.013103019866
0.007571359772,0.053983418386,0.041747359784,0.013103799866
0.007626779772,0.053790038392,0.041557199784,0.013103799866
0.007817720008,0.053590218398,0.0414299,0.013095679866
0.007873160004,0.053383238404,0.041302639888,0.012895839868
0.007682199772,0.053383238404,0.041299779602,0.012889319868
0.007684520122,0.05317699841,0.041110759492,0.01268947987
0.007877860002,0.052977178416,0.040982459492,0.01268215987
0.007934399768,0.052770938422,0.040793459722,0.012481479872
0.007797599772,0.052576838428,0.040793459722,0.012481479872
0.00779646,0.052583238428,0.040665179726,0.012273439874
0.007658560112,0.052383418434,0.040725859492,0.012073599876
0.007711739776,0.052389078434,0.04072467961,0.012066239876
0.007711739776,0.05218925844,0.04060024,0.011859039878
0.00757611989,0.051989438446,0.040660839878,0.01165829988
0.007440440104,0.051995058446,0.040532479876,0.01165829988
0.007304719998,0.051800818452,0.040213959874,0.011450159882
0.00711256,0.051607338458,0.04008432,0.011250319884
0.006783620002,0.051612858458,0.03995594,0.011249399884
0.006646840002,0.051413038464,0.039576758504,0.011041199886
0.006454680004,0.05121953847,0.03944567838,0.011041199886
0.006511039806,0.051025178476,0.039129359398,0.010833919888
0.00637709953,0.051031478476,0.039001779634,0.010833919888
0.006433359624,0.050837058482,0.0386815995,0.01063311989
0.006298319724,0.050643518488,0.038488619364,0.010425819892
0.006300159724,0.050656078488,0.03817191808,0.010425819892
0.00616589991,0.050461558494,0.037851577956,0.010225979894
0.006222859908,0.050467818494,0.037531198116,0.010218519894
0.006088400086,0.050467818494,0.037154158824,0.010018679896
0.005952960168,0.050466818494,0.03683369898,0.010018679896
0.005626019836,0.050666638488,0.036514678992,0.010019679896
0.005437019842,0.050659418488,0.036195659004,0.010012239896
0.005302100002,0.050859238482,0.035876639016,0.010013259896
0.005111400084,0.050864458482,0.035496119028,0.010013259896
0.004783979796,0.051069458476,0.03517709904,0.010013259896
0.004648039574,0.05127441847,0.034919579052,0.010206719894
0.004265579736,0.051480398464,0.034598958904,0.010206719894
0.003936419826,0.051679158458,0.03408965892,0.010206719894
0.003608520028,0.052084938446,0.03377061893,0.010199319894
0.003087560036,0.05228475844,0.033453239106,0.010000539896
0.002758199972,0.052483498434,0.03313589895,0.010000539896
0.002043820066,0.052883138422,0.03281689896,0.009993159896
0.001329599936,0.053087978416,0.032626638966,0.009994239896
0.000615340062,0.053487618404,0.032307638976,0.009994239896
-9.95599400000001e-05,0.053686338398,0.03217889898,0.009986879896
-0.00075920004,0.053692418398,0.03204839916,0.009986879896
-0.001473659946,0.053891118392,0.031920639266,0.009778559898
-0.00218815996,0.053892238392,0.031601559272,0.0095713399
-0.00290369987,0.053692418398,0.03122099928,0.009371499902
-0.003564139834,0.053686338398,0.031092199282,0.009164279904
-0.00427959984,0.053686338398,0.03115367928,0.008964439906
-0.00480219981,0.053486518404,0.030961559468,0.00855737991
-0.00532479978,0.05329165841,0.030961559468,0.008357539912
-0.0058469,0.052892018422,0.030961559468,0.008150319914
-0.005985039964,0.052692198428,0.030771279472,0.007743259918
-0.006177419964,0.05229255844,0.030642459476,0.00754341992
-0.006507900034,0.052092738446,0.030642459476,0.007336199922
-0.006892719808,0.051698018458,0.030454039294,0.006929139926
-0.007030719872,0.05129837847,0.030327119484,0.006721919928
-0.007223399804,0.050903799494,0.030134279232,0.00652335993
-0.007416079864,0.050703959496,0.02994589905,0.006116319934
-0.00755299972,0.0503042795,0.030007419048,0.006108959934
-0.007745759796,0.050104439502,0.029819058864,0.005909119936
-0.007883399796,0.049710799506,0.029692259058,0.005701919938
-0.008021039796,0.04930995951,0.029563018372,0.00550207994
-0.007966559848,0.049110119512,0.029372778382,0.005294879942
-0.008158919844,0.048910279514,0.029244118388,0.005287519942
-0.008296319796,0.048509439518,0.0289271988,0.005087679944
-0.008296319796,0.04830959952,0.02879855881,0.004880479946
-0.008433959796,0.048108599522,0.02860831882,0.004873119946
-0.008626119832,0.047708919526,0.02847967883,0.004673279948
-0.009010639784,0.047509079528,0.02847967883,0.004665919948
-0.009148319784,0.04730923953,0.02835103884,0.004664479948
-0.009286159816,0.04730211953,0.02822239885,0.00445725995
-0.009478519812,0.047102279532,0.02809375886,0.00445725995
-0.009423959784,0.046895359534,0.02777697867,0.004250039952
-0.009561599784,0.046694399536,0.02764623889,0.004250039952
-0.009506879788,0.046700319536,0.0274559989,0.004042819954
-0.009644519788,0.046506399538,0.027329498696,0.004042819954
-0.009782159788,0.04630539954,0.027200878704,0.003835599956
-0.009782159788,0.04630539954,0.027010659786,0.003835599956
-0.009919799788,0.046105559542,0.026820439788,0.003628379958
-0.010056419584,0.045904559544,0.02663021979,0.003620999958
-0.010194019576,0.045698839546,0.026501639792,0.00341959996
-0.010386359568,0.045497859548,0.026501639792,0.00341219996
-0.01057759945,0.045486139548,0.026373059794,0.003213939962
-0.010908579546,0.045479199548,0.02618267876,0.003215519962
-0.011238499528,0.045667359546,0.026244479796,0.003209759962
-0.01137605952,0.04566606,0.026118139574,0.003204039962
-0.01151369952,0.04566606,0.025927919576,0.003204039962
-0.011843619506,0.0458649,0.025611699382,0.00340549996
-0.01217341948,0.046060179542,0.025297559616,0.00340188
-0.012447039346,0.04626001954,0.024917558792,0.00360502
-0.01291399932,0.04626001954,0.024603559034,0.00380098
-0.013051259334,0.046454039538,0.02447517904,0.00379548
-0.013134119306,0.04624837954,0.024156619054,0.00398818
-0.01340907929,0.04623673954,0.023838059068,0.00398818
-0.013874139846,0.04602984,0.023457699084,0.00398274
-0.014531199514,0.0460182,0.023139139098,0.00398618
-0.015134239534,0.04581252,0.022756399352,0.00378096
-0.015790659336,0.04540116,0.022435418888,0.0037827
-0.01644676,0.0452013,0.022309419376,0.00357578
-0.016774560054,0.04499484,0.021990839392,0.00317078
-0.01723733955,0.04458932,0.021674719162,0.00296388
-0.0175075594,0.04438292,0.021358639424,0.00256596
-0.01758461899,0.0441715,0.02123135975,0.00235908
-0.017662019866,0.043766,0.02123135975,0.00215036
-0.017603159592,0.04376022,0.02104370025,0.0019505
-0.01773559925,0.04355458,0.020985399364,0.00174546
-0.017870719244,0.04355458,0.021178019858,0.00154046
-0.018195760078,0.04335472,0.021181559574,0.0013406
-0.018328559786,0.04335536,0.021246019324,0.0013355
-0.018598999866,0.04336116,0.02112039958,0.00113374
-0.018674919252,0.04356102,0.02080079932,0.00092496
-0.01894259888,0.04356102,0.020547179082,0.00072318
-0.0190189,0.04355522,0.02023159962,0.00072126
-0.01923113954,0.04354362,0.019916059118,0.00071226
-0.019500239638,0.04353724,0.019786799614,0.0005124
-0.01995869926,0.04353146,0.019597919136,0.0005124
-0.02060876,0.043725,0.019595279664,0.00071226
-0.02125723998,0.04393062,0.019467219676,0.00071226
-0.021901378944,0.04393062,0.019277119686,0.00090308
-0.0224912,0.04373076,0.018958959708,0.00090308
-0.02294071943,0.043725,0.018514399622,0.00070126
-0.023142539718,0.04351938,0.018008959352,0.00069414
-0.023403099142,0.04350786,0.017503559906,0.00049428
-0.02327826,0.04330224,0.01718549991,0.0002873
-0.023347679724,0.0433027,0.017057519912,8.744e-05
-0.023609979124,0.04309662,0.016867439914,-0.00011954
-0.024069779264,0.04290252,0.016867439914,-0.00031738
-0.02458175864,0.04290828,0.016677359916,-0.0007242
-0.025289938278,0.04270842,0.016677359916,-0.00073336
-0.025608279684,0.04270312,0.016492059836,-0.00093528
-0.026119719356,0.0424917,0.016554199836,-0.00114228
-0.026380558866,0.04248592,0.016557019554,-0.00134422
-0.02650492,0.04248632,0.016619179552,-0.001542
-0.026820659668,0.04228646,0.016616339836,-0.001542
-0.027195239166,0.04229226,0.01642627984,-0.001542
-0.027703898642,0.04229268,0.016424239352,-0.00174394
-0.02821935826,0.0422985,0.01629627935,-0.00194172
-0.028980180178,0.0422985,0.016108299848,-0.00214662
-0.02943808,0.0422985,0.01573103957,-0.00214662
-0.029761840184,0.0422931,0.015603139572,-0.00234648
-0.030081859074,0.04228726,0.015475239574,-0.00255346
-0.030215879068,0.04228726,0.015285179578,-0.00275544
-0.030347999442,0.04208194,0.015282279868,-0.0027462
-0.03048199944,0.0422818,0.015089959356,-0.00294606
-0.030864999432,0.04228218,0.015087059936,-0.00314592
-0.031376198844,0.04208232,0.015149159936,-0.00334368
-0.031948698432,0.0420827,0.014959079938,-0.00335078
-0.032523138408,0.0420827,0.014828159352,-0.00355064
-0.032846598784,0.0420768,0.014450939944,-0.0037505
-0.033229558768,0.04207716,0.014322959946,-0.00394116
-0.03335741796,0.0418773,0.014135839356,-0.00414102
-0.03374033794,0.04187766,0.0139482199,-0.00414102
-0.03387421793,0.04167816,0.01369895961,-0.0043338
-0.03406367812,0.04167852,0.013701899904,-0.00433172
-0.034189319784,0.04167852,0.013701419808,-0.00453158
-0.034378739378,0.04167888,0.013704359514,-0.00453366
-0.034753339132,0.04167924,0.01357651952,-0.00452658
-0.034944759126,0.04167924,0.01338944012,-0.00472644
-0.035076438716,0.0416796,0.013071580138,-0.00471936
-0.03521013871,0.04167996,0.012694479558,-0.00491922
-0.035401558704,0.04167996,0.012504439566,-0.00491718
-0.035726678692,0.04148046,0.012314399574,-0.00491012
-0.035918098686,0.04148692,0.012121380178,-0.00510998
-0.03610951868,0.04148692,0.011931340186,-0.00510292
-0.036428098644,0.04149302,0.011931340186,-0.00510292
-0.036617398216,0.04128744,0.011744279598,-0.00530078
-0.036808798208,0.04128744,0.011556979404,-0.00529374
-0.037187398192,0.04128782,0.01155996,-0.00529374
-0.03737426,0.04128782,0.011372919404,-0.0052867
-0.03756354021,0.04129436,0.01118567998,-0.0052867
-0.03756354021,0.04149422,0.010995679982,-0.00528866
-0.03775492021,0.0415008,0.010618659688,-0.00528866
-0.03794630021,0.04130094,0.010618659688,-0.00549048
-0.03813768021,0.04130136,0.01042865969,-0.00549048
-0.03813768021,0.04130136,0.01042865969,-0.00549244
-0.03832696042,0.04130136,0.010431639988,-0.0056923
-0.03851834042,0.0411077,0.010238659692,-0.0056923
-0.03870972042,0.0411077,0.01023567999,-0.00589412
-0.03890110042,0.04091404,0.010232799404,-0.00589412
-0.039087759476,0.0409145,0.01022982,-0.00609398
-0.039279119472,0.04072086,0.010226839404,-0.00609594
-0.039468379258,0.04072086,0.010226839404,-0.0062958
-0.039468379258,0.04072086,0.010033839702,-0.0062958
-0.039468379258,0.04072758,0.009594519408,-0.00649566
-0.039524159464,0.04052772,0.00940746,-0.00649762
-0.039524159464,0.04052772,0.00915516,-0.00649762
-0.03958203946,0.04052722,0.00896514,-0.00649762
-0.039584099254,0.04052722,0.008962199412,-0.00649762
-0.039777519456,0.04052722,0.008769199722,-0.00649762
-0.039784360206,0.04052722,0.008641399728,-0.00649762
-0.03978642,0.04052772,0.008700660322,-0.00649046
-0.039922080208,0.04052772,0.008703639726,-0.00649046
-0.039979860206,0.04052722,0.008575839732,-0.00649046
-0.03998671808,0.04052722,0.008575839732,-0.0062906
-0.03998671808,0.04052722,0.00838579974,-0.0062906
-0.03998671808,0.04052722,0.0080058597,-0.00628344
-0.03998671808,0.040521,0.0078188394,-0.00628344
-0.03998671808,0.040521,0.0078188394,-0.00628344
-0.040235878072,0.04072086,0.0078188394,-0.00628152
-0.040235878072,0.04072134,0.0078188394,-0.00607642
-0.040427278064,0.040717279594,0.0080088594,-0.00607642
-0.040562978468,0.040917119592,0.0081988794,-0.00607832
-0.040505238472,0.040917119592,0.0081988794,-0.00607832
-0.040503158056,0.040917119592,0.00838579974,-0.00607832
-0.040496220208,0.04111743959,0.008575839732,-0.00587128
-0.040496220208,0.04111695959,0.00863807973,-0.00587128
-0.040687600208,0.04111695959,0.008448039738,-0.00587128
-0.040687600208,0.041323039588,0.008258119698,-0.0058641
-0.04062982021,0.041328759588,0.008071119396,-0.0058641
-0.04082120021,0.041328759588,0.007881099396,-0.0058641
-0.04063192,0.041534819586,0.0078188394,-0.00586224
-0.040636798048,0.041534819586,0.0078188394,-0.00586038
-0.040694558048,0.041734659584,0.007756579404,-0.00605652
-0.040696638464,0.041758919584,0.007946599404,-0.00625972
-0.040696638464,0.041801559584,0.007884339408,-0.00665944
-0.040888038456,0.042037599582,0.00820506,-0.00706242
-0.041079438448,0.04226725958,0.008466400006,-0.0080649
-0.04127083844,0.04228463958,0.008988479712,-0.00906924
-0.041404498436,0.042707679576,0.00939136028,-0.01088486
-0.041406598016,0.042936799574,0.010299319648,-0.01290216
-0.041406598016,0.043170439572,0.011131559946,-0.01553008
-0.041348878016,0.043598879568,0.012410839696,-0.01876735982
-0.04135099844,0.043821279566,0.013814159912,-0.022227779786
-0.041358078724,0.044249339562,0.015587539252,-0.026087039244
-0.041362318724,0.044677199558,0.017748699278,-0.030180819124
-0.041505359716,0.045097119554,0.020488699458,-0.03409554
-0.041643519932,0.04552449955,0.023669619528,-0.037825039268
-0.041978237916,0.045943819546,0.02780046,-0.041133758408
-0.04230803724,0.046370719542,0.033265539426,-0.04422435786
-0.042832298166,0.046407159542,0.03992689841,-0.04670667774
-0.04335151792,0.046443039542,0.047443618894,-0.048794199528
-0.043677037904,0.046072959546,0.0543193575,-0.050495998536
-0.04413659788,0.045308399554,0.059361599368,-0.051617778008
-0.044588457554,0.044143599566,0.062263438032,-0.0525665
-0.045045537052,0.04277279958,0.06404068,-0.053506538972
-0.045382059698,0.040996279598,0.065304879414,-0.054043418446
-0.045721299446,0.03883452,0.066132879384,-0.054590419478
-0.045923378846,0.03608286,0.066647357894,-0.055152378948
-0.046073298314,0.0331275,0.0669075782,-0.055897837872
-0.045842978314,0.02936292,0.067031457,-0.05644464
-0.04553639832,0.02499876,0.067603877864,-0.05698313946
-0.04479225891,0.02022396,0.06823712,-0.057526538368
-0.043597360034,0.014847719448,0.068863596872,-0.058067538356
-0.04235065735,0.008878819688,0.069564458152,-0.05858171724
-0.040671839568,0.002336399952,0.07033065814,-0.05929218
-0.03898496,-0.00460362,0.071287196748,-0.05982834
-0.036969258226,-0.01274268,0.072301178732,-0.060366438868
-0.034309018644,-0.022069119766,0.073390478074,-0.06091829886
-0.030725459682,-0.032396898986,0.074603478696,-0.061260677712
-0.026754159248,-0.04352751775,0.076004399592,-0.06161821713
-0.022068238684,-0.055682958856,0.077340457558,-0.061194638744
-0.016618239184,-0.0684353565,0.078800219164,-0.06058921832
-0.01084858,-0.081568556672,0.080134918596,-0.059411737816
-0.004698639556,-0.095062077096,0.081268017152,-0.0578336
0.001960440714,-0.108860075568,0.082213437688,-0.05625959898
0.009000519686,-0.122965897496,0.083216237816,-0.05442029902
0.016167059364,-0.13740974,0.084139178532,-0.05252701906
0.0246716992,-0.152196620086,0.084739557792,-0.050218379108
0.034020439782,-0.167904778286,0.085076879754,-0.04790845833
0.044716779708,-0.18516174,0.08551224051,-0.04483965922
0.057003079726,-0.20299194962,0.085502518744,-0.041804979284
0.071041317336,-0.22072729774,0.08547149945,-0.038577599352
0.086243199774,-0.238402250224,0.085322096996,-0.03524155942
0.102263919604,-0.255607789504,0.08510719646,-0.03207288
0.118529218638,-0.27197098602,0.085020477072,-0.02873654
0.135259772952,-0.28753708816,0.084551598516,-0.025474
0.15233281191,-0.302327773768,0.08403574,-0.022405539684
0.16980225935,-0.316623753794,0.083588100626,-0.01968149878
0.187723932046,-0.33002403694,0.083072198688,-0.017080599792
0.20607234908,-0.34221234,0.081987198038,-0.01464626
0.22544262799,-0.353469620388,0.08077427678,-0.01278512
0.246815637358,-0.363327712476,0.079307998692,-0.01097228
0.270737438476,-0.372185304988001,0.077991316902,-0.009780879872
0.297234635054,-0.38015846046,0.076499236968,-0.009140379896
0.325228374504,-0.387398012408,0.075206996466,-0.008883119904
0.35346298071,-0.393764817454,0.073923157962,-0.008821479904
0.380470263304,-0.399297932168,0.072779297662,-0.009024718956
0.405372835532,-0.403288471552,0.071668938976,-0.00943271988
0.42762307633,-0.40647981202,0.070912478728,-0.009840979864
0.44763927203,-0.408802402824,0.070413297964,-0.01042921984
0.466337176834,-0.410091987064,0.070626238776,-0.011008259862
0.48441142418,-0.40997544,0.071086796456,-0.011416558884
0.50266551177,-0.408758899056001,0.071338798488,-0.011820619784
0.521426182382,-0.406236344222,0.071877317948,-0.01239613982
0.54040596234,-0.402545712084,0.072225977184,-0.012720199808
